query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011316003.1	XP_008596842.1	0.189536	4.06257	0.0466543	YN	69.111	311	450	138	1	1	376	83.56	1	449	451	99	99	1	450	452	0	648	1671	FGSG_00346
XP_011316005.1	XP_008594745.1	0.281693	4.86974	0.0578455	YN	63.116	628	995	346	10	21	751	75.48	1	985	985	100	100	1	984	984	0	1288	3333	FGSG_00348
XP_011316006.1	XP_008594746.1	0.219588	4.93041	0.0445376	YN	65.856	650	987	275	14	62	752	76.19	16	996	998	98	98	18	948	949	0	1269	3284	FGSG_00349
XP_011316007.1	XP_008594747.1	0.12767	1.71828	0.0743006	YN	73.103	212	290	65	6	13	234	80.69	1	280	280	100	100	1	287	287	1.03e-132	376	965	FGSG_00350
XP_011316009.1	XP_008594476.1	0.221909	4.23832	0.0523578	YN	65.992	163	247	62	9	22	183	74.09	58	297	308	78	78	1	232	246	3.87e-87	259	663	FGSG_00352
XP_011316010.1	XP_008594749.1	0.238028	1.85375	0.128403	YN	60	114	190	69	2	7	149	78.42	1	189	189	100	100	1	184	184	2.35e-82	240	613	FGSG_00353
XP_011316012.1	XP_008594748.1	0.0637759	4.65324	0.0137057	YN	89.243	672	753	81	0	0	720	95.62	1	753	753	100	100	1	753	753	0	1379	3570	FGSG_00355
XP_011316013.1	XP_008594475.1	0.226158	4.10276	0.0551235	YN	68.436	245	358	113	0	0	297	82.96	1	358	368	97	97	1	358	367	0	525	1351	FGSG_11754
XP_011316014.1	XP_008594474.1	0.209219	4.6561	0.0449345	YN	69.697	506	726	190	12	30	582	80.17	5	725	746	97	97	6	706	763	0	974	2517	FGSG_11755
XP_011316015.1	XP_008594512.1	0.23934	3.9626	0.0603997	YN	65.234	167	256	83	3	6	196	76.56	1	250	255	98	98	1	256	258	4.63e-119	339	869	FGSG_00357
XP_011316016.1	XP_008594511.1	0.0645068	3.27376	0.0197042	YN	88.421	84	95	11	0	0	91	95.79	1	95	127	75	75	1	95	120	7.23e-59	176	446	FGSG_00358
XP_011316017.1	XP_008594510.1	0.169928	4.77938	0.0355544	YN	72.176	607	841	223	4	11	719	85.49	1	831	831	100	100	1	840	840	0	1279	3310	FGSG_00359
XP_011316018.1	XP_008594517.1	0.0552205	3.06459	0.0180189	YN	88.889	88	99	11	0	0	93	93.94	1	99	99	100	100	1	99	99	8.59e-62	181	460	FGSG_00360
XP_011316019.1	XP_008594516.1	0.267782	4.76032	0.0562529	YN	60.85	530	871	288	14	53	642	73.71	1	846	846	100	100	1	843	843	0	1048	2709	FGSG_00361
XP_011316020.1	XP_008594515.1	0.451948	3.33204	0.135637	YN	50	58	116	58	0	0	85	73.28	25	140	143	81	81	29	144	146	8.12e-43	137	345	FGSG_11756
XP_011316021.1	XP_008594473.1	0.223075	4.80153	0.0464591	YN	63.729	564	885	253	18	68	656	74.12	1	831	837	99	99	103	973	979	0	1053	2724	FGSG_00362
XP_011316022.1	XP_008594472.1	0.370331	4.98843	0.074238	YN	52.028	526	1011	449	13	36	722	71.41	1	992	992	100	100	1	994	994	0	979	2530	FGSG_00363
XP_011316023.1	XP_008594471.1	0.113108	4.22042	0.0268002	YN	81.585	350	429	78	1	1	389	90.68	1	429	434	99	99	1	428	431	0	752	1942	FGSG_00364
XP_011316024.1	XP_008594470.1	0.145342	3.95716	0.0367289	YN	75.907	293	386	88	2	5	336	87.05	1	382	382	100	100	1	385	385	0	609	1570	FGSG_00365
XP_011316026.1	XP_008594469.1	0.324806	2.4741	0.131282	YN	54.169	838	1547	545	42	164	1035	66.9	22	1437	1449	98	98	20	1533	1555	0	1415	3663	FGSG_00366
XP_011316027.1	XP_008594465.1	0.0739676	3.72365	0.0198643	YN	87.868	239	272	32	1	1	260	95.59	1	271	271	100	100	1	272	272	0	503	1295	FGSG_00367
XP_011316028.1	XP_008594464.1	0.304555	4.7347	0.064324	YN	53.694	407	758	261	20	90	492	64.91	4	713	714	99	99	5	720	726	0	666	1719	FGSG_00368
XP_011316031.1	XP_008594463.1	0.153098	4.19515	0.036494	YN	73.636	324	440	100	1	16	367	83.41	1	440	440	100	100	1	424	424	0	669	1725	FGSG_00369
XP_011316032.1	XP_008597569.1	0.15871	2.56392	0.0619014	YN	63.889	207	324	78	6	39	235	72.53	1	294	295	99	99	1	315	317	3.46e-128	366	939	FGSG_00370
XP_011316033.1	XP_008597568.1	0.262248	4.72708	0.0554779	YN	60.979	511	838	274	16	53	611	72.91	31	837	837	96	96	38	853	853	0	933	2412	FGSG_00371
XP_011316034.1	XP_008597566.1	0.245816	4.49006	0.0547468	YN	66.357	357	538	174	4	7	433	80.48	9	542	546	98	98	10	544	550	0	742	1915	FGSG_00372
XP_011316035.1	XP_008597565.1	0.10542	1.8135	0.0581304	YN	81.967	200	244	43	1	1	222	90.98	1	243	243	100	100	1	244	244	3.49e-144	401	1031	FGSG_00373
XP_011316037.1	XP_008597562.1	0.174706	4.43681	0.0393765	YN	74.481	359	482	117	3	6	408	84.65	13	488	488	98	98	13	494	494	0	753	1943	FGSG_00375
XP_011316038.1	XP_008597563.1	0.0602343	4.19909	0.0143446	YN	88.235	420	476	48	4	8	444	93.28	1	469	469	100	100	1	475	475	0	855	2209	FGSG_00376
XP_011316040.1	XP_008597558.1	0.427344	2.6292	0.162537	YN	47.164	291	617	233	15	93	355	57.54	178	756	756	77	77	204	765	765	7.04e-162	486	1250	FGSG_00378
XP_011316041.1	XP_008597557.1	0.395468	4.27513	0.0925043	YN	50	228	456	220	4	8	305	66.89	1	453	455	99	99	1	451	458	1.16e-146	425	1092	FGSG_00379
XP_011316042.1	XP_008597556.1	0.214641	4.51867	0.047501	YN	64.688	436	674	182	13	56	503	74.63	1	620	624	99	99	1	672	673	0	805	2080	FGSG_00380
XP_011316044.1	XP_008597555.1	0.264487	5.11653	0.0516926	YN	63.27	801	1266	444	5	21	1018	80.41	42	1306	1337	95	95	107	1352	1405	0	1625	4208	FGSG_00382
XP_011316045.1	XP_008597554.1	0.475815	2.35964	0.201647	YN	44.033	107	243	103	4	33	148	60.91	18	234	234	93	93	17	252	252	1.43e-51	166	421	FGSG_00383
XP_011316047.1	XP_008597553.1	0.0802535	2.83575	0.0283007	YN	85.263	81	95	12	1	2	86	90.53	1	93	102	91	91	1	95	97	7.23e-54	161	408	FGSG_00385
XP_011316048.1	XP_008597552.1	0.798475	4.05234	0.19704	YN	27.737	76	274	189	6	9	130	47.45	37	306	318	85	85	203	471	480	1.15e-30	119	298	FGSG_00386
XP_011316049.1	XP_008597551.1	0.0691431	4.24539	0.0162866	YN	87.545	485	554	69	0	0	525	94.77	1	554	554	100	100	1	554	554	0	1018	2631	FGSG_00387
XP_011316050.1	XP_008597550.1	0.213336	3.68474	0.0578971	YN	73.936	139	188	49	0	0	162	86.17	11	198	216	87	87	11	198	202	1.21e-106	304	778	FGSG_00388
XP_011316051.1	XP_008597549.1	0.260065	4.38244	0.0593425	YN	65.089	330	507	177	0	0	402	79.29	23	529	538	94	94	43	549	553	0	704	1816	FGSG_00389
XP_011316053.1	XP_008597548.1	0.679568	4.0539	0.167633	YN	30.919	111	359	206	13	42	171	47.63	3	358	371	96	96	13	332	336	6.31e-42	148	374	FGSG_00391
XP_011316055.1	XP_008597547.1	0.252032	2.43559	0.103479	YN	65.031	106	163	56	1	1	125	76.69	1	163	166	98	98	1	162	164	9.77e-73	214	546	FGSG_00393
XP_011316057.1	XP_008597545.1	0.0386316	1.69813	0.0227494	YN	87.805	144	164	9	1	11	150	91.46	1	153	153	100	100	1	164	164	6.52e-102	288	736	FGSG_00395
XP_011316059.1	XP_008597544.1	0.0842349	4.11233	0.0204835	YN	86.333	379	439	60	0	0	407	92.71	4	442	454	97	97	42	480	492	0	784	2024	FGSG_00397
XP_011316060.1	XP_008597543.1	0.297526	4.42819	0.067189	YN	52.605	313	595	194	12	88	389	65.38	8	557	560	98	98	7	558	562	1.3e-168	489	1258	FGSG_00398
XP_011316061.1	XP_008594249.1	0.371238	4.52528	0.0820364	YN	46.165	313	678	253	11	112	412	60.77	20	646	646	97	97	542	1158	1158	3.15e-170	515	1326	FGSG_00399
XP_011316062.1	XP_008594247.1	0.214905	4.59702	0.0467489	YN	67.715	409	604	167	4	28	481	79.64	5	580	585	98	98	6	609	721	0	821	2121	FGSG_11760
XP_011316064.1	XP_008594246.1	0.274236	4.11442	0.0666524	YN	56.573	241	426	175	4	10	306	71.83	2	417	417	99	99	3	428	428	4.56e-150	431	1108	FGSG_00402
XP_011316065.1	XP_008594245.1	0.637876	3.35885	0.189909	YN	34.375	77	224	116	6	31	108	48.21	1	217	232	94	94	1	200	254	4.69e-29	108	270	FGSG_00403
XP_011316068.1	XP_008594252.1	0.262861	4.52663	0.05807	YN	60.481	352	582	204	6	26	432	74.23	1	572	573	99	99	1	566	586	0	707	1824	FGSG_00405
XP_011316069.1	XP_008594254.1	0.299972	4.17806	0.071797	YN	59.499	285	479	177	7	17	353	73.7	1	469	476	99	99	1	472	477	0	553	1425	FGSG_00406
XP_011316070.1	XP_008594255.1	0.171193	4.0196	0.0425897	YN	73.356	212	289	75	2	2	247	85.47	1	288	308	94	94	1	288	296	2.23e-159	445	1144	FGSG_00407
XP_011316074.1	XP_008594256.1	0.160304	5.12279	0.0312923	YN	74.652	966	1294	309	8	19	1109	85.7	38	1325	1342	96	96	45	1325	1331	0	2015	5221	FGSG_00408
XP_011316075.1	XP_008594257.1	0.312397	1.56543	0.19956	YN	56.725	97	171	43	3	31	110	64.33	22	178	183	86	86	26	179	183	2.11e-54	169	429	FGSG_00409
XP_011316076.1	XP_008594258.1	0.27116	3.07859	0.0880793	YN	57.386	202	352	113	9	37	243	69.03	1	343	343	100	100	1	324	324	6.93e-92	276	705	FGSG_00410
XP_011316080.1	XP_008594261.1	0.204674	4.4053	0.0464608	YN	82.121	271	330	51	3	8	296	89.7	131	455	489	66	66	130	456	512	0	579	1493	FGSG_00414
XP_011316081.1	XP_008594262.1	0.705149	1.87668	0.375742	YN	37.037	50	135	77	4	8	72	53.33	1	130	277	47	47	1	132	260	1.48e-16	75.9	185	FGSG_00415
XP_011316082.1	XP_008594263.1	0.208711	4.3893	0.0475499	YN	68.34	354	518	153	3	11	422	81.47	3	516	516	99	99	4	514	514	0	699	1803	FGSG_00416
XP_011316083.1	XP_008594264.1	0.105815	3.81226	0.0277564	YN	81.711	277	339	62	0	0	309	91.15	1	339	339	100	100	1	339	339	0	583	1503	FGSG_00417
XP_011316084.1	XP_008594265.1	0.489734	4.79693	0.102093	YN	40.168	335	834	405	27	94	452	54.2	5	808	902	89	89	3	772	929	6.98e-131	414	1065	FGSG_00418
XP_011316085.1	XP_008594266.1	0.524937	3.56069	0.147426	YN	40.244	66	164	97	1	1	99	60.37	4	167	179	92	92	1	163	169	2.96e-29	104	260	FGSG_00419
XP_011316086.1	XP_008594267.1	0.106783	3.76405	0.0283692	YN	84.477	234	277	42	1	1	258	93.14	14	289	300	92	92	16	292	306	1.31e-177	491	1264	FGSG_00420
XP_011316087.1	XP_008594268.1	0.0617926	1.7465	0.0353808	YN	87.282	350	401	43	1	8	376	93.77	3	403	403	99	99	4	396	396	0	685	1768	FGSG_00421
XP_011316089.1	XP_008594269.1	0.260878	4.25191	0.0613555	YN	61.653	291	472	169	4	12	360	76.27	1	462	465	99	99	1	470	473	0	609	1571	FGSG_00423
XP_011316091.1	XP_008594270.1	0.299139	1.77722	0.168318	YN	56.629	252	445	172	9	21	318	71.46	1	435	439	99	99	1	434	435	3.74e-166	473	1217	FGSG_00424
XP_011316092.1	XP_008594272.1	0.330636	4.50144	0.0734512	YN	52.811	310	587	243	8	34	404	68.82	1	571	574	99	99	1	569	573	0	609	1570	FGSG_00425
XP_011316095.1	XP_008593449.1	0.109961	4.67285	0.023532	YN	80.198	567	707	109	4	31	623	88.12	1	685	685	100	100	1	698	698	0	1131	2925	FGSG_00428
XP_011316096.1	XP_008593448.1	0.190216	1.40726	0.135168	YN	66.667	62	93	29	1	2	79	84.95	1	91	91	100	100	1	93	93	1.3e-43	135	340	FGSG_00429
XP_011316097.1	XP_008593447.1	0.149268	2.11266	0.0706538	YN	77.279	568	735	159	1	8	629	85.58	6	732	742	98	98	4	738	748	0	1183	3060	FGSG_00430
XP_011316098.1	XP_008593446.1	0.892342	4.43687	0.201119	YN	38.806	26	67	37	2	4	40	59.7	100	166	622	11	11	341	403	933	1.23e-10	63.2	152	FGSG_00431
XP_011316100.1	XP_008593445.1	0.337773	5.01362	0.067371	YN	54.953	649	1181	481	21	51	821	69.52	1	1161	1207	96	96	1	1150	1179	0	1201	3107	FGSG_00433
XP_011316101.1	XP_008593444.1	0.269665	2.27591	0.118486	YN	67.057	401	598	160	8	37	452	75.59	1	593	1288	46	46	167	732	991	0	770	1989	FGSG_00434
XP_011316103.1	XP_008593443.1	0.266721	4.27109	0.062448	YN	66.667	232	348	101	4	15	266	76.44	41	379	382	89	89	62	403	408	2.62e-153	437	1123	FGSG_00435
XP_011316104.1	XP_008593441.1	0.269718	3.79309	0.0711077	YN	66.138	125	189	44	1	20	141	74.6	1	169	271	62	62	1	189	296	7.71e-85	254	649	FGSG_00436
XP_011316105.1	XP_008593440.1	0.287177	5.05305	0.0568324	YN	57.271	701	1224	434	24	89	870	71.08	3	1170	1170	99	99	2	1192	1192	0	1270	3287	FGSG_00437
XP_011316107.1	XP_008593439.1	0.663949	4.10874	0.161594	YN	28.61	105	367	190	14	72	162	44.14	72	388	389	81	81	60	404	407	5.48e-07	50.1	118	FGSG_00438
XP_011316108.1	XP_008593438.1	0.104857	1.48457	0.0706312	YN	82.639	119	144	25	0	0	137	95.14	51	194	196	73	73	1	144	145	5.42e-81	236	601	FGSG_00439
XP_011316109.1	XP_008593437.1	0.15646	4.12888	0.037894	YN	73.27	233	318	64	1	21	266	83.65	4	321	321	99	99	13	309	309	6.97e-172	478	1229	FGSG_00440
XP_011316111.1	XP_008593436.1	0.126781	3.59703	0.035246	YN	75.309	122	162	37	2	3	127	78.4	1	161	182	88	88	1	160	182	4.43e-57	176	446	FGSG_00442
XP_011316112.1	XP_008593435.1	0.245888	3.71387	0.066208	YN	63.256	136	215	31	2	48	147	68.37	2	215	250	86	86	226	393	397	1.44e-88	266	680	FGSG_00443
XP_011316113.1	XP_008593434.1	0.143895	3.81419	0.0377262	YN	64.78	206	318	69	7	43	234	73.58	1	287	287	100	100	1	306	306	3.12e-132	375	964	FGSG_00444
XP_011316114.1	XP_008593428.1	0.182708	4.10434	0.0445158	YN	65.569	219	334	79	9	36	253	75.75	1	333	337	99	99	1	299	426	3.43e-118	346	888	FGSG_00445
XP_011316115.1	XP_008593427.1	0.497984	4.01247	0.124109	YN	32.527	121	372	196	13	55	182	48.92	11	352	353	97	97	5	351	354	1.78e-26	106	265	FGSG_00446
XP_011316117.1	XP_008593426.1	0.107731	4.85627	0.0221838	YN	81.52	794	974	168	8	12	871	89.43	4	969	969	99	99	11	980	980	0	1643	4255	FGSG_00448
XP_011316118.1	XP_008593425.1	0.147819	4.28957	0.0344601	YN	68.44	386	564	130	8	48	450	79.79	3	536	542	99	99	2	547	553	0	719	1857	FGSG_00449
XP_011316119.1	XP_008593423.1	0.378586	2.83058	0.133748	YN	50.162	155	309	116	11	38	192	62.14	1	303	303	100	100	1	277	277	6.09e-66	206	525	FGSG_00450
XP_011316121.1	XP_008593420.1	0.204947	3.78235	0.0541849	YN	71.233	156	219	63	0	0	181	82.65	23	241	244	90	90	24	242	249	4.08e-116	331	848	FGSG_00452
XP_011316123.1	XP_008593662.1	0.241522	4.02035	0.0600748	YN	67.568	200	296	94	1	2	236	79.73	1	294	298	99	99	125	420	425	2.94e-149	424	1089	FGSG_00454
XP_011316124.1	XP_008593661.1	0.228155	3.77649	0.0604147	YN	59.459	154	259	65	8	40	176	67.95	1	230	246	93	93	1	248	259	3.27e-87	258	659	FGSG_00455
XP_011316125.1	XP_008593660.1	0.517205	3.7083	0.139473	YN	54.717	58	106	48	0	0	75	70.75	1	106	185	57	57	1	106	288	7.59e-37	127	320	FGSG_00456
XP_011316127.1	XP_008593659.1	0.0378923	2.90053	0.0130639	YN	91.463	75	82	5	1	2	77	93.9	1	82	83	99	99	1	80	82	8.98e-49	147	372	FGSG_00458
XP_011316128.1	XP_008593658.1	0.504633	4.31284	0.117007	YN	33.107	195	589	264	21	130	281	47.71	2	505	505	99	99	9	552	552	2.79e-55	192	489	FGSG_00459
XP_011316129.1	XP_008594754.1	0.335614	4.54754	0.0738012	YN	54.027	322	596	227	15	47	401	67.28	26	606	608	96	96	47	610	612	0	588	1517	FGSG_00460
XP_011316130.1	XP_008594753.1	0.421353	4.57252	0.0921489	YN	53.747	251	467	204	4	12	330	70.66	72	533	556	83	83	75	534	583	1.65e-169	491	1265	FGSG_00461
XP_011316131.1	XP_008593344.1	0.292535	3.59232	0.0814333	YN	50	114	228	81	5	33	139	60.96	6	206	206	98	98	2	223	223	2.77e-50	161	407	FGSG_00462
XP_011316132.1	XP_008593343.1	0.371294	4.1884	0.0886482	YN	50.233	216	430	179	7	35	276	64.19	1	404	404	100	100	1	421	421	2.94e-129	377	968	FGSG_00463
XP_011316134.1	XP_008593342.1	0.423685	1.56618	0.270521	YN	48.478	207	427	183	16	37	253	59.25	4	409	409	99	99	7	417	417	3.51e-54	184	466	FGSG_00464
XP_011316135.1	XP_008593341.1	0.292356	4.25754	0.0686679	YN	59.217	257	434	170	4	7	327	75.35	1	430	432	99	99	1	431	460	0	529	1363	FGSG_00465
XP_011316136.1	XP_008593340.1	0.106175	3.27094	0.03246	YN	82	82	100	18	0	0	90	90	1	100	100	100	100	1	100	100	4.49e-56	167	423	FGSG_00466
XP_011316137.1	XP_008593334.1	0.1644	4.26157	0.0385773	YN	68.202	311	456	110	9	35	356	78.07	1	437	439	99	99	1	440	441	0	580	1494	FGSG_00467
XP_011316138.1	XP_008593335.1	0.133051	4.46445	0.0298022	YN	78.101	403	516	112	1	1	461	89.34	1	516	519	99	99	1	515	518	0	835	2157	FGSG_00468
XP_011316139.1	XP_008593333.1	0.163096	4.26956	0.0381997	YN	73.988	384	519	118	9	17	434	83.62	1	506	513	99	99	1	515	525	0	761	1964	FGSG_00469
XP_011316141.1	XP_008593332.1	0.467228	4.1574	0.112385	YN	46.133	173	375	194	2	8	241	64.27	19	385	388	95	95	24	398	411	2.78e-115	340	873	FGSG_00470
XP_011316142.1	XP_008593331.1	0.212744	4.91979	0.0432426	YN	69.792	67	96	27	2	2	77	80.21	37	130	130	72	72	8	103	103	2.8e-39	126	316	FGSG_00471
XP_011316143.1	XP_008593330.1	0.18048	4.76215	0.0378988	YN	80.448	539	670	119	8	12	583	87.01	233	897	897	74	74	250	912	912	0	1048	2711	FGSG_00472
XP_011316147.1	XP_008593327.1	0.343322	4.00956	0.0856257	YN	52.128	147	282	108	9	27	186	65.96	1	278	281	99	99	1	259	262	8.96e-78	235	600	FGSG_00474
XP_011316148.1	XP_008593326.1	0.188119	4.56568	0.0412029	YN	67.476	417	618	158	8	43	471	76.21	1	578	578	100	100	1	615	615	0	789	2038	FGSG_00475
XP_011316150.1	XP_008603035.1	0.195948	4.01871	0.0487589	YN	69.101	246	356	96	5	14	286	80.34	1	342	371	92	92	1	356	394	4.11e-173	486	1251	FGSG_00477
XP_011316151.1	XP_008603036.1	0.0880098	4.08696	0.0215343	YN	85.95	312	363	51	0	0	337	92.84	1	363	370	98	98	6	368	374	0	643	1659	FGSG_00478
XP_011316153.1	XP_008603043.1	0.11662	4.56201	0.0255633	YN	79.645	493	619	124	2	2	562	90.79	5	622	622	99	99	7	624	624	0	1051	2719	FGSG_00480
XP_011316154.1	XP_008603044.1	0.357612	2.71468	0.131733	YN	56.279	121	215	94	0	0	162	75.35	4	218	236	91	91	3	217	229	5.91e-80	238	607	FGSG_00481
XP_011316155.1	XP_008603055.1	0.117631	3.78839	0.0310505	YN	78.378	174	222	48	0	0	200	90.09	1	222	222	100	100	1	222	222	1.4e-131	368	944	FGSG_00482
XP_011316158.1	XP_008603054.1	0.227827	4.46119	0.0510687	YN	67.826	390	575	162	5	23	462	80.35	29	582	582	95	95	32	604	604	0	773	1995	FGSG_00485
XP_011316159.1	XP_008603053.1	0.252082	2.68171	0.0940003	YN	66.488	496	746	247	3	3	603	80.83	39	781	781	95	95	42	787	787	0	992	2565	FGSG_00486
XP_011316161.1	XP_008603052.1	0.303624	3.80967	0.0796983	YN	62.778	226	360	134	0	0	283	78.61	1	360	440	82	82	1	360	374	2.41e-157	448	1153	FGSG_00488
XP_011316162.1	XP_008602354.1	0.229599	4.67299	0.0491333	YN	68.7	428	623	183	4	12	509	81.7	48	658	659	93	93	48	670	675	0	898	2321	FGSG_00489
XP_011316163.1	XP_008603049.1	0.10877	4.37485	0.0248626	YN	80.617	470	583	98	4	15	515	88.34	1	568	568	100	100	1	583	583	0	942	2435	FGSG_00490
XP_011316164.1	XP_008603048.1	0.128737	1.71796	0.0749362	YN	76.287	415	544	119	4	10	466	85.66	23	563	563	96	96	22	558	558	0	822	2122	FGSG_00491
XP_011316165.1	XP_008603047.1	0.535717	1.60121	0.33457	YN	46.154	48	104	54	2	2	64	61.54	1	104	201	52	52	1	102	213	7.78e-18	77	188	FGSG_00492
XP_011316167.1	XP_008603034.1	0.0937149	3.74443	0.0250278	YN	81.746	206	252	37	2	9	222	88.1	10	257	257	96	96	6	252	252	3.29e-153	425	1093	FGSG_00493
XP_011316168.1	XP_008603033.1	0.351459	2.99781	0.117238	YN	52.874	184	348	142	5	22	240	68.97	1	326	386	84	84	1	348	430	2.25e-106	318	815	FGSG_00494
XP_011316169.1	XP_008603032.1	0.150476	3.19719	0.047065	YN	75.51	74	98	24	0	0	87	88.78	1	98	98	100	100	43	140	140	2.27e-52	159	402	FGSG_00495
XP_011316170.1	XP_008603031.1	0.0468105	1.14645	0.0408307	YN	89.655	260	290	30	0	0	277	95.52	2	291	291	99	99	120	409	409	0	560	1443	FGSG_00496
XP_011316172.1	XP_008603030.1	0.208084	3.98301	0.052243	YN	71.38	212	297	73	4	12	247	83.16	29	316	340	85	85	35	328	331	8.24e-148	418	1075	FGSG_00497
XP_011316173.1	XP_008601297.1	0.228697	4.32362	0.0528948	YN	65.244	321	492	160	2	11	395	80.28	1	492	494	99	99	1	481	482	0	689	1777	FGSG_00499
XP_011316174.1	XP_008601295.1	0.115586	4.175	0.0276853	YN	81.542	402	493	89	1	2	443	89.86	1	493	493	100	100	1	491	491	0	848	2191	FGSG_00500
XP_011316175.1	XP_008601294.1	0.282154	4.10965	0.0686565	YN	58.933	254	431	157	4	20	321	74.48	9	421	426	97	97	5	433	445	0	521	1342	FGSG_00501
XP_011316176.1	XP_008601293.1	0.124966	4.63957	0.0269348	YN	78.827	618	784	151	5	15	677	86.35	32	813	813	96	96	1	771	771	0	1238	3202	FGSG_00502
XP_011316178.1	XP_008601206.1	0.111039	4.91835	0.0225765	YN	79.412	810	1020	185	5	25	881	86.37	1	1017	1021	99	99	1	998	1003	0	1640	4246	FGSG_00504
XP_011316179.1	XP_008601207.1	0.0680889	1.94703	0.0349707	YN	86.364	171	198	24	1	3	184	92.93	1	198	198	100	100	1	195	195	7.67e-126	351	901	FGSG_00505
XP_011316182.1	XP_008601208.1	0.154592	5.03449	0.0307066	YN	75.165	799	1063	234	12	30	884	83.16	1	1059	1071	99	99	1	1037	2340	0	1544	3998	FGSG_00508
XP_011316183.1	XP_008601215.1	0.256606	4.53303	0.056608	YN	60.772	378	622	224	9	20	456	73.31	1	615	624	99	99	1	609	612	0	691	1784	FGSG_00509
XP_011316184.1	XP_008601214.1	0.348303	2.27622	0.153018	YN	56.14	64	114	50	0	0	85	74.56	1	114	120	95	95	1	114	118	2.06e-40	129	324	FGSG_00510
XP_011316185.1	XP_008601213.1	0.281738	3.98342	0.0707277	YN	53.631	192	358	125	8	41	233	65.08	5	349	351	98	98	2	331	333	1.06e-96	289	739	FGSG_00511
XP_011316186.1	XP_008601212.1	0.338872	4.17665	0.0811348	YN	51.142	224	438	169	9	45	287	65.53	1	436	436	100	100	1	395	395	5.28e-128	374	961	FGSG_00512
XP_011316188.1	XP_008601211.1	0.265738	4.05536	0.0655276	YN	51.716	211	408	128	10	69	258	63.24	1	343	359	96	96	1	404	405	7.88e-123	358	919	FGSG_00514
XP_011316189.1	XP_008601210.1	0.346997	4.43654	0.0782134	YN	53.103	308	580	240	18	32	402	69.31	39	598	599	93	93	26	593	605	0	542	1396	FGSG_00515
XP_011316194.1	XP_008601209.1	0.121213	4.04097	0.0299959	YN	80.938	276	341	63	2	2	308	90.32	5	344	344	99	99	8	347	347	0	581	1497	FGSG_00518
XP_011316195.1	XP_008601216.1	0.249004	4.13758	0.0601811	YN	59.466	245	412	157	5	10	308	74.76	1	406	406	100	100	1	408	408	2.83e-130	379	974	FGSG_00519
XP_011316196.1	XP_008601217.1	0.119923	4.61338	0.0259947	YN	81.146	439	541	99	2	3	481	88.91	4	543	563	96	96	9	547	555	0	882	2280	FGSG_00520
XP_011316200.1	XP_008601237.1	0.0394309	1.88375	0.0209321	YN	92.015	484	526	38	2	4	506	96.2	1	522	522	100	100	1	526	526	0	996	2574	FGSG_00524
XP_011316201.1	XP_008601236.1	0.302785	99	0.00305844	YN	57.534	126	219	93	0	0	169	77.17	1	219	225	97	97	1	219	224	9.76e-99	285	729	FGSG_00525
XP_011316202.1	XP_008601235.1	0.50608	4.0529	0.124869	YN	41.066	131	319	149	7	39	179	56.11	6	287	319	88	88	4	320	321	7.32e-61	195	496	FGSG_00526
XP_011316203.1	XP_008601233.1	0.243407	4.18915	0.0581042	YN	67.29	216	321	100	3	5	252	78.5	26	342	370	86	86	144	463	886	5.07e-149	441	1135	FGSG_00527
XP_011316205.1	XP_008601271.1	0.294195	3.80852	0.0772465	YN	62.174	143	230	87	0	0	173	75.22	1	230	242	95	95	102	331	505	6.78e-105	311	797	FGSG_11777
XP_011316206.1	XP_008601272.1	0.494098	4.19202	0.117866	YN	46.058	111	241	113	4	17	142	58.92	117	346	346	66	66	663	897	897	1.26e-61	210	534	FGSG_00528
XP_011316207.1	XP_008601273.1	0.112162	4.29763	0.0260986	YN	84	420	500	80	0	0	450	90	1	500	514	97	97	1	500	528	0	871	2250	FGSG_00529
XP_011316208.1	XP_008601274.1	0.233652	4.5245	0.0516414	YN	64.6	396	613	191	6	26	476	77.65	1	593	596	99	99	378	984	988	0	823	2125	FGSG_00530
XP_011316211.1	XP_008601275.1	0.425119	4.27437	0.0994577	YN	46.535	188	404	183	4	33	276	68.32	293	663	664	56	56	38	441	443	1.54e-136	406	1043	FGSG_00532
XP_011316213.1	XP_008601276.1	0.351986	4.4369	0.0793316	YN	50.495	306	606	260	11	40	391	64.52	1	567	576	98	98	1	605	610	0	558	1439	FGSG_00534
XP_011316214.1	XP_008601277.1	0.515619	4.28654	0.120288	YN	40.329	196	486	231	10	59	281	57.82	22	465	481	92	92	6	474	491	9.78e-113	340	872	FGSG_00535
XP_011316215.1	XP_008601278.1	0.0381287	1.44262	0.0264301	YN	95.614	109	114	5	0	0	112	98.25	1	114	117	97	97	1	114	170	2.78e-80	231	590	FGSG_00536
XP_011316216.1	XP_008601279.1	0.458997	4.31396	0.106398	YN	41.129	204	496	241	12	51	281	56.65	3	495	505	98	98	4	451	456	1.06e-114	345	885	FGSG_00537
XP_011316217.1	XP_008601280.1	0.0932424	3.62668	0.0257101	YN	83.278	249	299	46	2	4	276	92.31	6	303	303	98	98	8	303	303	0	512	1319	FGSG_00538
