query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
FG1G05430T0	KAF4505071.1	0.079251	4.03252	0.019653	YN	84.699	310	366	56	0	0	342	93.44	1	366	370	99	99	68	433	437	0	674	1738	FG1G05430T0
FG1G05440T0	KAF4505072.1	0.136359	3.86884	0.0352454	YN	75.654	289	382	93	0	0	338	88.48	1	382	382	100	100	1	382	382	0	622	1605	FG1G05440T0
FG1G05460T0	KAF4505069.1	0.25692	5.28929	0.0485736	YN	57.447	891	1551	503	31	157	1080	69.63	1	1466	1466	100	100	1	1479	1479	0	1567	4057	FG1G05460T0
FG1G05470T0	KAF4505067.1	0.0657621	3.80371	0.017289	YN	89.338	243	272	28	1	1	258	94.85	1	271	271	100	100	1	272	272	0	507	1306	FG1G05470T0
FG1G05480T0	KAF4505066.1	0.263574	2.21215	0.119149	YN	60.236	459	762	257	14	46	555	72.83	1	734	735	99	99	1	744	748	0	778	2008	FG1G05480T0
FG1G05510T0	KAF4505065.1	0.11343	4.09258	0.0277161	YN	78.685	347	441	83	3	11	387	87.76	1	440	440	100	100	1	431	431	0	739	1909	FG1G05510T0
FG1G05520T0	KAF4505064.1	0.13846	4.01838	0.0344568	YN	73.667	221	300	68	5	11	244	81.33	1	294	295	99	99	1	295	297	6.89e-147	412	1060	FG1G05520T0
FG1G05530T0	KAF4505063.1	0.249853	4.70276	0.053129	YN	61.737	526	852	298	15	28	632	74.18	1	837	837	100	100	1	839	839	0	969	2505	FG1G05530T0
FG1G05540T0	KAF4505062.1	0.225124	4.39525	0.0512199	YN	67.647	368	544	164	7	12	445	81.8	6	543	546	99	99	7	544	554	0	754	1946	FG1G05540T0
FG1G05550T0	KAF4505061.1	0.116082	3.508	0.0330906	YN	80.408	197	245	46	2	2	221	90.2	1	243	243	100	100	1	245	245	3.81e-135	379	972	FG1G05550T0
FG1G05560T1	KAF4505060.1	0.263467	4.67976	0.0562992	YN	63.028	433	687	243	6	11	518	75.4	1	682	682	100	100	1	681	681	0	774	1998	FG1G05560T1
FG1G05570T0	KAF4505058.1	0.153451	4.36117	0.0351857	YN	74.59	364	488	124	0	0	423	86.68	1	488	488	100	100	1	488	488	0	785	2026	FG1G05570T0
FG1G05580T0	KAF4505056.1	0.0635347	2.07266	0.0306536	YN	86.515	417	482	51	3	14	440	91.29	1	469	469	100	100	1	481	481	0	854	2207	FG1G05580T0
FG1G05600T0	KAF4505052.1	0.412807	3.18155	0.12975	YN	51.746	326	630	265	9	39	403	63.97	141	743	743	81	81	135	752	752	0	595	1533	FG1G05600T0
FG1G05620T0	KAF4505051.1	0.340967	4.23287	0.0805521	YN	58.178	249	428	168	5	11	298	69.63	31	453	455	93	93	31	452	457	5.54e-170	484	1245	FG1G05620T0
FG1G05630T2	KAF4505049.1	0.185998	4.31327	0.0431223	YN	67.735	338	499	142	5	19	398	79.76	1	496	507	98	98	1	483	599	0	668	1724	FG1G05630T2
FG1G05650T1	KAF4505046.1	0.219978	5.09673	0.0431607	YN	63.275	510	806	274	3	22	630	78.16	1	802	1430	96	56	1	788	1266	0	1044	2700	FG1G05650T1
FG1G05660T0	KAF4505045.1	0.423235	3.88797	0.108857	YN	50.228	110	219	108	1	1	158	72.15	15	233	234	94	94	14	231	235	5.12e-71	215	548	FG1G05660T0
FG1G05710T0	KAF4505044.1	0.0481398	99	0.00048626	YN	86.275	88	102	9	2	5	92	90.2	1	102	102	100	100	66	162	162	2.25e-56	170	430	FG1G05710T0
FG1G05730T0	KAF4505043.1	0.380964	4.40567	0.0864713	YN	52.597	243	462	215	3	4	330	71.43	8	468	481	96	96	16	474	478	2.05e-166	476	1226	FG1G05730T0
FG1G05740T0	KAF4505042.1	0.0683888	4.13691	0.0165314	YN	87.184	483	554	71	0	0	519	93.68	1	554	554	100	100	1	554	554	0	1002	2591	FG1G05740T0
FG1G05750T0	KAF4505041.1	0.233005	3.50593	0.0664604	YN	64.646	128	198	67	1	3	154	77.78	16	213	216	92	92	3	197	201	6.47e-97	279	713	FG1G05750T0
FG1G05760T0	KAF4505037.1	0.244258	4.24172	0.0575846	YN	66.667	346	519	150	4	23	413	79.58	29	525	538	92	92	19	536	546	0	686	1771	FG1G05760T0
FG1G05770T0	KAF4505036.1	0.591719	2.6151	0.22627	YN	31.808	139	437	223	17	75	198	45.31	3	414	414	99	99	4	390	390	4.33e-34	129	324	FG1G05770T0
FG1G05800T0	KAF4505035.1	0.571287	4.03826	0.141469	YN	32.258	130	403	224	14	49	194	48.14	9	402	415	95	95	33	395	399	4.86e-57	191	484	FG1G05800T0
FG1G05850T0	KAF4505034.1	0.183483	3.31912	0.0552806	YN	70.06	117	167	49	1	1	138	82.63	1	166	166	100	100	1	167	167	1.72e-82	239	610	FG1G05850T0
FG1G05870T0	KAF4505033.1	0.0262735	2.47802	0.0106026	YN	95.425	146	153	7	0	0	151	98.69	1	153	153	100	100	1	153	153	9.29e-107	299	766	FG1G05870T0
FG1G05880T0	KAF4505032.1	0.442282	3.22148	0.137292	YN	45.211	118	261	114	6	29	153	58.62	109	360	373	68	68	1	241	243	1.12e-61	196	499	FG1G05880T0
FG1G05890T0	KAF4505031.1	0.0458367	3.13956	0.0145997	YN	91.41	415	454	39	0	0	438	96.48	1	454	454	100	100	1	454	454	0	850	2196	FG1G05890T0
FG1G05900T0	KAF4505030.1	0.244111	4.39864	0.0554969	YN	58.029	318	548	174	11	56	387	70.62	8	550	560	97	97	10	506	516	0	557	1436	FG1G05900T0
FG1G05910T0	KAF4505029.1	0.345292	4.57841	0.0754175	YN	51.298	336	655	289	12	30	431	65.8	1	640	646	99	99	1	640	649	0	571	1472	FG1G05910T0
FG1G05920T0	KAF4505027.1	0.185364	2.99382	0.0619155	YN	75	51	68	17	0	0	59	86.76	6	73	74	92	92	58	125	127	1.56e-33	110	274	FG1G05920T0
FG1G05930T0	KAF4505026.1	0.170199	4.74075	0.0359013	YN	72.59	527	726	189	4	10	615	84.71	1	716	718	99	99	1	726	727	0	1087	2812	FG1G05930T0
FG1G05940T0	KAF4505025.1	0.266284	4.02472	0.0661621	YN	57.177	239	418	164	7	15	309	73.92	2	417	417	99	99	3	407	407	1.85e-148	426	1094	FG1G05940T0
FG1G05950T0	KAF4505023.1	0.780641	4.81719	0.162053	YN	29.014	103	355	234	7	18	177	49.86	700	1048	1048	64	33	562	904	904	1.94e-42	166	420	FG1G05950T0
FG1G05980T0	KAF4505020.1	0.208457	4.49406	0.0463851	YN	68.706	393	572	170	4	9	460	80.42	1	571	573	99	99	1	564	566	0	775	2002	FG1G05980T0
FG1G06010T0	KAF4505018.1	0.140545	4.02729	0.0348982	YN	76.08	229	301	70	1	2	264	87.71	1	301	308	98	98	1	299	303	8.89e-172	476	1225	FG1G06010T0
FG1G06050T0	KAF4505016.1	0.153847	2.7362	0.0562266	YN	76.923	40	52	12	0	0	45	86.54	1	52	55	95	95	57	108	111	2.46e-27	92.8	229	FG1G06050T0
FG1G06070T0	KAF4505015.1	0.119634	5.08246	0.0235387	YN	78.846	1066	1352	269	6	17	1171	86.61	4	1342	1342	99	99	5	1352	1352	0	2195	5687	FG1G06070T0
FG1G06090T0	KAF4505014.1	0.306586	3.61835	0.0847309	YN	66.013	101	153	40	2	12	116	75.82	19	159	166	85	85	23	175	184	1.56e-70	209	533	FG1G06090T0
FG1G06120T0	KAF4505012.1	0.299526	4.23012	0.0708078	YN	54.167	208	384	125	9	51	245	63.8	1	343	343	100	100	1	374	374	4.63e-85	260	664	FG1G06120T0
FG1G06180T0	KAF4505011.1	0.215125	4.34571	0.0495028	YN	71.77	300	418	107	4	11	333	79.67	51	465	489	85	85	43	452	472	0	573	1476	FG1G06180T0
FG1G06200T0	KAF4505010.1	0.806995	1.27238	0.63424	YN	35.766	49	137	79	4	9	71	51.82	1	129	277	47	47	1	136	272	1.13e-15	73.6	179	FG1G06200T0
FG1G06220T0	KAF4505008.1	0.278021	1.95647	0.142103	YN	62.963	323	513	180	3	10	389	75.83	6	516	521	98	98	1	505	506	0	653	1684	FG1G06220T0
FG1G06240T0	KAF4505007.1	0.0851547	3.82738	0.0222488	YN	83.432	282	338	55	1	1	311	92.01	1	337	339	99	99	1	338	340	0	583	1503	FG1G06240T0
FG1G06270T0	KAF4505006.1	0.418644	4.77004	0.0877654	YN	43.771	390	891	421	23	80	503	56.45	30	897	902	96	96	30	863	869	5.75e-178	535	1379	FG1G06270T0
FG1G06280T1	KAF4505005.1	0.365936	3.48708	0.10494	YN	47.945	70	146	69	1	7	99	67.81	19	164	179	82	82	13	151	171	3.14e-34	117	293	FG1G06280T1
FG1G06290T0	KAF4505004.1	0.0847851	2.49709	0.0339535	YN	83.333	250	300	49	1	1	281	93.67	1	300	302	99	99	1	299	300	0	531	1368	FG1G06290T0
FG1G06300T0	KAF4505003.1	0.0596476	3.78608	0.0157544	YN	87.75	351	400	44	1	5	378	94.5	4	403	403	99	99	5	399	399	0	704	1818	FG1G06300T0
FG1G06320T0	KAF4505002.1	0.47325	3.68692	0.128359	YN	55.652	64	115	51	0	0	79	68.7	71	185	214	54	54	53	167	207	8.77e-36	123	309	FG1G06320T0
FG1G06330T0	KAF4505001.1	0.239201	99	0.00241618	YN	62.687	294	469	156	3	19	354	75.48	1	461	465	99	99	1	458	462	0	626	1615	FG1G06330T0
FG1G06370T0	KAF4504989.1	0.28271	4.47876	0.0631223	YN	58.579	338	577	218	5	21	418	72.44	1	572	574	99	99	1	561	563	0	669	1726	FG1G06370T0
FG1G06410T0	KAF4504987.1	0.102349	4.69437	0.0218025	YN	82.734	575	695	116	1	4	624	89.78	1	691	691	100	100	1	695	695	0	1143	2956	FG1G06410T0
FG1G06420T0	KAF4504986.1	0.14998	2.86077	0.0524264	YN	70.652	65	92	26	1	1	78	84.78	1	91	91	100	100	1	92	92	5.39e-45	138	348	FG1G06420T0
FG1G06430T0	KAF4504985.1	0.150145	4.61554	0.0325302	YN	77.203	552	715	162	1	1	625	87.41	19	732	750	95	95	16	730	747	0	1188	3074	FG1G06430T0
FG1G06440T0	KAF4504984.1	0.730393	4.64657	0.15719	YN	28.723	108	376	191	15	77	156	41.49	387	730	916	38	38	276	606	977	7.48e-23	103	257	FG1G06440T0
FG1G06470T0	KAF4504983.1	0.269195	4.97582	0.0541006	YN	58.396	699	1197	437	18	61	873	72.93	1	1158	1183	98	98	1085	2259	2279	0	1377	3565	FG1G06470T0
FG1G06520T0	KAF4504981.1	0.230778	4.30245	0.0536387	YN	72.727	240	330	79	5	11	278	84.24	57	379	382	85	85	63	388	391	2.79e-152	433	1114	FG1G06520T0
FG1G06530T0	KAF4504979.1	0.247576	99	0.00250077	YN	61.279	182	297	94	5	21	212	71.38	1	279	287	97	97	1	294	300	5.79e-115	331	849	FG1G06530T0
FG1G06550T0	KAF4504976.1	0.237088	4.98556	0.0475549	YN	58.766	724	1232	368	25	140	869	70.54	8	1170	1170	99	99	31	1191	1191	0	1279	3310	FG1G06550T0
FG1G06580T0	KAF4504975.1	0.467781	3.84379	0.121698	YN	47.305	79	167	68	6	20	100	59.88	237	389	389	39	39	96	256	256	2.29e-24	99.4	246	FG1G06580T0
FG1G06590T0	KAF4504974.1	0.0962544	3.48961	0.0275831	YN	79.592	156	196	37	1	3	178	90.82	1	196	196	100	100	6	198	198	5.17e-115	323	829	FG1G06590T0
FG1G06600T0	KAF4504973.1	0.147127	4.16755	0.0353031	YN	77.188	247	320	73	0	0	280	87.5	2	321	321	99	99	4	323	323	0	508	1307	FG1G06600T0
FG1G06620T0	KAF4504971.1	0.215961	2.66745	0.0809618	YN	85	68	80	12	0	0	75	93.75	1	80	182	44	44	1	80	182	8.9e-47	149	377	FG1G06620T0
FG1G06630T0	KAF4504970.1	0.212755	3.66828	0.0579985	YN	71.491	163	228	65	0	0	186	81.58	1	228	232	98	98	1	228	230	1.8e-120	340	873	FG1G06630T0
FG1G06640T0	KAF4504967.1	0.119505	3.72303	0.032099	YN	67.82	196	289	49	6	44	209	72.32	1	287	287	100	100	1	247	247	1.35e-124	353	907	FG1G06640T0
FG1G06660T0	KAF4504966.1	0.151228	4.35759	0.0347045	YN	71.429	335	469	101	9	33	367	78.25	1	461	461	100	100	1	444	444	0	567	1462	FG1G06660T0
FG1G06690T0	KAF4504965.1	0.468509	4.04056	0.115952	YN	33.943	130	383	195	12	58	191	49.87	4	349	353	98	98	6	367	374	6.68e-38	137	346	FG1G06690T0
FG1G06710T0	KAF4504962.1	0.0849308	4.85812	0.0174822	YN	82.1	821	1000	137	10	42	897	89.7	4	969	969	99	99	11	1002	1002	0	1664	4309	FG1G06710T0
FG1G06720T0	KAF4504961.1	0.145076	4.29423	0.033784	YN	75.577	393	520	113	7	14	443	85.19	3	517	542	95	95	2	512	539	0	790	2039	FG1G06720T0
FG1G06750T0	KAF4506300.1	0.888961	4.07347	0.218232	YN	29.05	104	358	231	7	23	167	46.65	17	359	359	96	96	2	351	351	1.9e-32	122	307	FG1G06750T0
FG1G06760T0	KAF4504960.1	0.22938	3.76319	0.0609536	YN	65.53	173	264	88	2	3	211	79.92	1	261	265	98	98	2	265	274	6.4e-116	332	851	FG1G06760T0
FG1G06780T0	KAF4504946.1	0.217625	4.21143	0.0516749	YN	69.666	271	389	117	1	1	325	83.55	30	418	422	92	92	9	396	400	0	555	1431	FG1G06780T0
FG1G06790T0	KAF4504943.1	0.210124	3.73472	0.0562622	YN	63.968	158	247	69	8	20	181	73.28	1	239	246	97	97	1	235	238	3.1e-96	280	716	FG1G06790T0
FG1G06820T0	KAF4504947.1	0.407861	3.55836	0.114621	YN	49.624	66	133	54	3	13	92	69.17	1	121	185	65	65	1	132	299	2.57e-41	139	351	FG1G06820T0
FG1G06830T0	KAF4504948.1	0.042132	2.87252	0.0146673	YN	92.683	76	82	6	0	0	78	95.12	1	82	83	99	99	1	82	84	5.85e-52	155	392	FG1G06830T0
FG1G06840T0	KAF4504949.1	0.385327	3.94949	0.0975638	YN	52	143	275	129	3	3	179	65.09	6	279	283	97	97	8	280	281	1.58e-92	273	699	FG1G06840T0
FG1G06850T0	KAF4504950.1	0.456787	4.2736	0.106886	YN	40.52	218	538	256	13	64	305	56.69	1	489	489	100	100	1	523	523	1.39e-92	289	740	FG1G06850T0
FG1G06860T0	KAF4512645.1	0.338288	4.53824	0.0745418	YN	58.909	324	550	189	12	37	389	70.73	16	550	608	88	88	16	543	623	0	603	1556	FG1G06860T0
FG1G06870T0	KAF4512644.1	0.326424	4.4722	0.0729897	YN	53.663	293	546	225	10	28	374	68.5	2	531	556	95	95	3	536	543	0	545	1405	FG1G06870T0
FG1G06880T0	KAF4512643.1	0.239771	3.651	0.0656727	YN	60.733	116	191	60	4	15	137	71.73	6	194	206	92	92	2	179	198	6.76e-65	197	501	FG1G06880T0
FG1G06890T0	KAF4512642.1	0.254394	4.08578	0.0622632	YN	61.858	253	409	144	8	12	301	73.59	1	404	404	100	100	1	402	402	1.29e-164	466	1199	FG1G06890T0
FG1G06940T0	KAF4512641.1	0.184809	4.28756	0.0431035	YN	73.165	319	436	112	2	5	364	83.49	1	432	432	100	100	1	435	435	0	642	1656	FG1G06940T0
FG1G06950T0	KAF4512640.1	0.135858	3.22332	0.0421486	YN	79	79	100	21	0	0	88	88	1	100	100	100	100	1	100	100	3.12e-54	162	410	FG1G06950T0
FG1G06960T0	KAF4512639.1	0.144624	1.7	0.085073	YN	77.528	345	445	89	6	11	373	83.82	1	439	439	100	100	1	440	440	0	686	1771	FG1G06960T0
FG1G06970T0	KAF4512638.1	0.102128	4.37365	0.0233507	YN	81.766	426	521	93	2	2	472	90.6	1	519	519	100	100	1	521	521	0	884	2283	FG1G06970T0
FG1G07000T0	KAF4512637.1	0.129998	4.25681	0.0305388	YN	77.344	396	512	100	6	16	436	85.16	1	506	513	99	99	1	502	509	0	794	2050	FG1G07000T0
FG1G07020T0	KAF4512635.1	0.419245	4.07813	0.102803	YN	49.18	180	366	180	4	6	251	68.58	5	368	388	94	94	10	371	388	3.41e-130	377	969	FG1G07020T0
FG1G07040T0	KAF4512634.1	0.186978	3.11616	0.0600027	YN	72.308	94	130	35	1	1	103	79.23	1	130	130	100	100	1	129	129	9.37e-61	181	459	FG1G07040T0
FG1G07050T0	KAF4512633.1	0.0991545	4.63464	0.0213942	YN	81.502	586	719	121	8	12	630	87.62	1	715	715	100	100	1	711	711	0	1177	3046	FG1G07050T0
FG1G07110T0	KAF4512632.1	0.296443	4.00927	0.0739393	YN	54.355	156	287	110	9	21	188	65.51	1	281	281	100	100	1	272	272	3.63e-80	241	616	FG1G07110T0
FG1G07120T0	KAF4512631.1	0.19101	4.49387	0.0425046	YN	64.865	384	592	174	11	34	448	75.68	1	578	578	100	100	1	572	572	0	718	1854	FG1G07120T0
FG1G07140T0	KAF4512630.1	0.1527	3.98723	0.0382973	YN	75.294	256	340	79	3	5	290	85.29	1	335	371	90	90	1	340	359	0	526	1354	FG1G07140T0
FG1G07150T0	KAF4512629.1	0.0976153	3.9634	0.0246292	YN	84.097	312	371	59	0	0	341	91.91	4	374	376	99	99	2	372	375	0	640	1652	FG1G07150T0
FG1G07170T0	KAF4512628.1	0.129977	4.44413	0.029247	YN	76.812	477	621	142	2	2	552	88.89	2	620	622	99	99	5	625	627	0	1015	2624	FG1G07170T0
FG1G07190T0	KAF4512625.1	0.112343	3.64492	0.0308219	YN	78.378	174	222	48	0	0	199	89.64	2	223	223	99	99	1	222	222	3.12e-130	364	935	FG1G07190T0
FG1G07250T0	KAF4512623.1	0.226822	4.80899	0.0471664	YN	66.754	512	767	242	7	13	617	80.44	23	778	779	97	97	37	801	1392	0	1004	2595	FG1G07250T0
FG1G07320T0	KAF4512622.1	0.1292	4.58009	0.0282091	YN	80.225	499	622	123	0	0	561	90.19	36	657	659	94	94	38	659	663	0	1052	2720	FG1G07320T0
FG1G07330T0	KAF4512621.1	0.101451	4.26676	0.0237769	YN	82.404	473	574	94	4	7	518	90.24	1	568	568	100	100	1	573	573	0	971	2511	FG1G07330T0
FG1G07340T0	KAF4512620.1	0.128441	4.17751	0.0307458	YN	77.84	418	537	116	1	3	469	87.34	30	563	563	95	95	27	563	563	0	832	2148	FG1G07340T0
FG1G07350T0	KAF4512611.1	0.535837	1.45355	0.36864	YN	39.516	49	124	57	2	18	70	56.45	1	107	201	53	53	1	123	225	1.59e-24	94.7	234	FG1G07350T0
FG1G07380T0	KAF4512610.1	0.124638	3.6769	0.0338975	YN	77.734	199	256	47	4	10	216	84.38	9	255	257	96	96	22	276	278	2.34e-142	399	1024	FG1G07380T0
FG1G07390T0	KAF4512609.1	0.286154	4.16836	0.068649	YN	54.916	229	417	152	8	36	286	68.59	1	386	386	100	100	1	412	412	3.23e-136	394	1011	FG1G07390T0
FG1G07400T0	KAF4512608.1	0.157623	1.3404	0.117594	YN	74.49	73	98	25	0	0	83	84.69	1	98	98	100	100	1	98	98	3.69e-52	157	396	FG1G07400T0
FG1G07410T0	KAF4512607.1	0.13936	3.95779	0.0352116	YN	70.101	279	398	82	4	37	311	78.14	37	398	398	91	91	5	401	401	0	554	1428	FG1G07410T0
FG1G07430T3	KAF4512606.1	0.195004	3.88484	0.0501961	YN	70	203	290	68	2	19	229	78.97	1	274	302	91	91	1	287	316	4.76e-137	389	998	FG1G07430T3
FG1G07450T0	KAF4512604.1	0.240671	2.59279	0.0928233	YN	53.846	42	78	25	3	11	47	60.26	1	68	70	97	97	1	77	84	1.15e-10	50.4	119	FG1G07450T0
FG1G07460T0	KAF4512603.1	0.228367	4.29811	0.0531321	YN	66.953	312	466	150	3	4	377	80.9	29	492	494	94	94	30	493	494	0	635	1639	FG1G07460T0
FG1G07470T0	KAF4512602.1	0.105399	4.17833	0.0252252	YN	82.15	405	493	88	0	0	450	91.28	1	493	493	100	100	1	493	493	0	870	2248	FG1G07470T0
FG1G07480T0	KAF4512598.1	0.191405	4.175	0.0458456	YN	64.523	291	451	132	3	28	356	78.94	6	432	432	99	99	4	450	450	0	601	1550	FG1G07480T0
FG1G07490T1	KAF4512595.1	0.115065	4.60567	0.0249833	YN	77.296	606	784	169	4	9	663	84.57	32	813	813	96	96	1	777	777	0	1230	3182	FG1G07490T1
FG1G07510T0	KAF4512594.1	0.112816	4.87281	0.0231521	YN	79.24	813	1026	187	8	26	892	86.94	1	1017	1021	99	99	1	1009	1014	0	1624	4205	FG1G07510T0
FG1G07520T0	KAF4512593.1	0.069809	1.86208	0.0374898	YN	86.869	172	198	26	0	0	188	94.95	1	198	198	100	100	1	198	198	5.28e-129	359	921	FG1G07520T0
FG1G07530T0	KAF4512592.1	0.261089	4.33855	0.0601788	YN	63.371	282	445	150	5	13	328	73.71	66	503	503	87	87	3	441	441	0	521	1341	FG1G07530T0
FG1G07550T0	KAF4512586.1	0.129608	5.04513	0.0256897	YN	78.439	844	1076	218	7	14	932	86.62	1	1069	1071	99	99	1	1069	1918	0	1699	4399	FG1G07550T0
FG1G07570T0	KAF4512583.1	0.232063	4.48642	0.0517257	YN	64.929	411	633	205	10	17	476	75.2	1	624	624	100	100	1	625	625	0	745	1924	FG1G07570T0
FG1G07580T0	KAF4512582.1	0.371836	2.99394	0.124196	YN	48.276	56	116	57	2	3	77	66.38	1	113	120	94	94	1	116	119	5.58e-28	97.8	242	FG1G07580T0
FG1G07590T0	KAF4512581.1	0.243329	3.96237	0.0614101	YN	57.507	203	353	119	8	31	239	67.71	5	349	351	98	98	2	331	333	8.84e-116	337	865	FG1G07590T0
FG1G07600T0	KAF4512580.1	0.242928	4.28577	0.0566824	YN	63.256	272	430	140	7	18	329	76.51	1	419	419	100	100	1	423	423	4.27e-175	494	1272	FG1G07600T0
FG1G07620T0	KAF4512579.1	0.201292	4.08525	0.0492729	YN	68.937	253	367	91	9	23	280	76.29	1	354	359	99	99	16	372	376	9.78e-164	461	1186	FG1G07620T0
FG1G07650T0	KAF4512578.1	0.183667	4.35812	0.0421435	YN	66.995	408	609	175	17	26	482	79.15	10	598	599	98	98	9	611	621	0	780	2014	FG1G07650T0
FG1G07720T0	KAF4512577.1	0.0838043	3.90312	0.0214711	YN	79.592	273	343	47	3	23	307	89.5	1	342	347	99	99	1	321	329	0	585	1508	FG1G07720T0
FG1G07740T0	KAF4512576.1	0.24929	4.1862	0.0595504	YN	58.596	242	413	155	8	16	293	70.94	1	400	406	99	99	1	410	418	1.81e-127	372	956	FG1G07740T0
FG1G07750T0	KAF4512575.1	0.0965248	4.23365	0.0227994	YN	83.291	329	395	62	1	4	359	90.89	2	396	414	95	95	166	556	563	0	685	1767	FG1G07750T0
FG1G07790T0	KAF4512573.1	0.617946	1.55025	0.398611	YN	30	66	220	109	9	45	93	42.27	20	210	210	91	91	37	240	240	4.98e-06	44.3	103	FG1G07790T0
FG1G07820T4	KAF4512572.1	0.0425271	3.73173	0.0113961	YN	91.714	321	350	25	2	4	339	96.86	5	350	357	97	97	4	353	525	0	664	1714	FG1G07820T4
FG1G07830T0	KAF4512570.1	0.341712	3.63559	0.093991	YN	55.963	122	218	96	0	0	162	74.31	1	218	225	97	97	1	218	224	3.38e-94	273	698	FG1G07830T0
FG1G07840T0	KAF4512569.1	0.518657	3.42009	0.15165	YN	41.137	123	299	148	7	28	178	59.53	9	285	319	87	87	8	300	306	1.41e-61	196	499	FG1G07840T0
FG1G07860T0	KAF4512567.1	0.230476	4.31805	0.0533751	YN	59.717	295	494	145	4	54	355	71.86	1	489	489	100	100	1	445	445	0	589	1519	FG1G07860T0
FG1G07890T0	KAF4512566.1	0.220726	4.14678	0.0532283	YN	68.718	268	390	122	0	0	313	80.26	112	501	501	78	78	23	412	412	0	573	1477	FG1G07890T0
FG1G07900T0	KAF4512565.1	0.519338	4.72935	0.109812	YN	44.526	183	411	179	9	49	239	58.15	7	392	767	81	50	8	394	795	3.4e-99	323	827	FG1G07900T0
FG1G07930T0	KAF4512564.1	0.115855	4.1179	0.0281344	YN	82.093	408	497	87	1	2	443	89.13	1	495	514	96	96	1	497	508	0	837	2163	FG1G07930T0
FG1G07940T0	KAF4512563.1	0.260456	4.47314	0.0582267	YN	64.666	377	583	199	3	7	453	77.7	16	594	596	97	97	19	598	599	0	793	2049	FG1G07940T0
FG1G07950T0	KAF4512561.1	0.251512	4.19811	0.0599109	YN	66.133	248	375	127	0	0	297	79.2	8	382	382	98	98	19	393	393	0	522	1344	FG1G07950T0
FG1G07960T23	KAF4512560.1	0.47716	4.68024	0.101952	YN	46.479	330	710	330	14	50	429	60.42	10	692	797	86	86	9	695	773	0	578	1489	FG1G07960T23
FG1G07990T0	KAF4512559.1	0.204431	4.42418	0.0462078	YN	68.586	393	573	178	1	2	463	80.8	1	571	576	99	99	1	573	583	0	827	2136	FG1G07990T0
FG1G08010T0	KAF4512558.1	0.362733	4.28704	0.0846116	YN	49.467	232	469	206	8	31	320	68.23	28	481	481	94	94	1	453	453	1.09e-154	446	1147	FG1G08010T0
FG1G08020T1	KAF4512557.1	0.090477	3.13249	0.0288834	YN	83.178	89	107	14	1	4	96	89.72	58	164	174	61	61	1	103	157	7.08e-63	189	481	FG1G08020T1
FG1G08030T0	KAF4512554.1	0.451643	4.40912	0.102434	YN	47.961	247	515	238	10	30	309	60	9	504	510	97	97	5	508	514	3.51e-146	427	1099	FG1G08030T0
FG1G08050T0	KAF4512553.1	0.0777311	99	0.000785163	YN	83.882	255	304	45	2	4	280	92.11	1	303	303	100	100	1	301	301	0	524	1349	FG1G08050T0
FG1G08110T0	KAF4512552.1	0.122402	4.41541	0.0277215	YN	75.701	486	642	131	11	25	548	85.36	1	634	634	100	100	1	625	625	0	966	2496	FG1G08110T0
FG1G08120T0	KAF4512551.1	0.309467	3.1404	0.0985436	YN	50.862	59	116	37	1	20	74	63.79	2	117	119	97	97	3	98	108	3.33e-33	110	275	FG1G08120T0
FG1G08130T0	KAF4512549.1	0.296927	4.58914	0.0647021	YN	53.98	373	691	262	26	56	457	66.14	1	653	658	99	99	1	673	706	0	590	1522	FG1G08130T0
FG1G08160T0	KAF4512545.1	0.441314	4.69281	0.0940406	YN	41.026	336	819	360	27	123	454	55.43	1	783	785	99	99	1	732	734	1.49e-153	464	1193	FG1G08160T0
FG1G08190T0	KAF4512544.1	0.258399	4.60768	0.0560799	YN	61.778	396	641	224	11	21	480	74.88	21	647	654	96	96	18	651	657	0	732	1889	FG1G08190T0
FG1G08200T0	KAF4512542.1	0.217827	4.96856	0.0438412	YN	66.729	712	1067	324	11	31	828	77.6	1	1059	1093	97	97	1	1044	1083	0	1387	3589	FG1G08200T0
FG1G08210T0	KAF4512540.1	0.257311	2.01347	0.127795	YN	63.184	127	201	69	2	5	157	78.11	1	199	199	100	100	2	199	199	1.88e-74	221	563	FG1G08210T0
FG1G08220T0	KAF4512539.1	0.328902	5.36848	0.0612655	YN	57.404	1035	1803	717	13	51	1309	72.6	2	1778	1834	97	97	4	1781	1818	0	2058	5333	FG1G08220T0
FG1G08230T0	KAF4512535.1	0.34534	5.25912	0.065665	YN	51.499	859	1668	674	37	135	1086	65.11	98	1673	1673	94	94	1	1625	1625	0	1428	3696	FG1G08230T0
FG1G08240T0	KAF4512534.1	0.296224	5.01364	0.0590837	YN	60.499	582	962	335	15	45	699	72.66	144	1077	1079	87	87	164	1108	1110	0	1028	2658	FG1G08240T0
FG1G08270T0	KAF4512533.1	0.259487	4.33771	0.0598212	YN	60.521	325	537	196	8	16	396	73.74	2	534	534	99	99	1	525	525	0	635	1638	FG1G08270T0
FG1G08280T0	KAF4512532.1	0.376076	3.88736	0.0967434	YN	37.984	147	387	167	12	73	182	47.03	5	342	342	99	99	4	366	366	1.35e-53	178	452	FG1G08280T0
