query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011315786.1	XP_009258309.1	0.00902592	0.0839701	0.10749	YN	97.838	362	370	8	0	0	366	98.92	1	370	370	100	100	1	370	370	0	750	1937	FGSG_00173
XP_011315787.1	XP_009258310.1	0.0180208	0.159388	0.113062	YN	96.891	187	193	6	0	0	190	98.45	1	193	193	100	100	1	193	193	4.22e-138	382	981	FGSG_00174
XP_011315788.1	XP_009258311.1	0.00110171	0.137402	0.00801814	YN	99.746	393	394	1	0	0	394	100	1	394	394	100	100	80	473	473	0	819	2116	FGSG_00175
XP_011315789.1	XP_009258312.1	0.000778057	0.147564	0.00527269	YN	99.833	599	600	1	0	0	600	100	1	600	600	100	100	1	600	600	0	1249	3232	FGSG_00176
XP_011315790.1	XP_009258313.1	0.00155746	0.127256	0.0122388	YN	99.648	283	284	1	0	0	283	99.65	1	284	284	100	100	1	284	284	0	578	1489	FGSG_00177
XP_011315791.1	XP_009258314.1	0.00276986	0.129497	0.0213893	YN	99.371	474	477	3	0	0	477	100	1	477	477	100	100	1	477	477	0	990	2560	FGSG_11697
XP_011315792.1	XP_009258315.1	0.00639822	0.189137	0.0338284	YN	99.024	203	205	2	0	0	203	99.02	1	205	205	100	100	1	205	205	1.47e-151	417	1072	FGSG_11698
XP_011315793.1	XP_009258316.1	0.00734134	0.109634	0.0669621	YN	98.502	263	267	4	0	0	265	99.25	1	267	267	100	100	1	267	267	0	538	1385	FGSG_11699
XP_011315794.1	XP_009258317.1	0.0148925	0.146728	0.101497	YN	96.857	339	350	11	0	0	342	97.71	1	350	350	100	100	78	427	427	0	701	1809	FGSG_00179
XP_011315795.1	XP_009258318.1	0.00647947	0.0571743	0.113328	YN	98.626	359	364	5	0	0	360	98.9	1	364	364	100	100	310	673	673	0	748	1932	FGSG_00180
XP_011315798.1	XP_009258319.1	0.00190349	0.0601678	0.0316364	YN	99.593	490	492	2	0	0	492	100	1	492	492	100	100	1	492	492	0	1011	2614	FGSG_00182
XP_011315799.1	XP_009258320.1	0.0096862	0.152718	0.0634255	YN	93.638	471	503	8	2	24	474	94.23	1	479	479	100	100	1	503	503	0	946	2444	FGSG_00183
XP_011315800.1	XP_009258321.1	0.0040499	0.127721	0.0317089	YN	99.048	312	315	3	0	0	313	99.37	1	315	315	100	100	1	315	315	0	655	1690	FGSG_00184
XP_011315801.1	XP_009258322.1	0.0237755	0.0613372	0.387621	YN	95.308	325	341	16	0	0	333	97.65	1	341	341	100	100	1	341	341	0	686	1769	FGSG_00185
XP_011315802.1	XP_009258323.1	0.00265546	0.113548	0.0233861	YN	99.412	507	510	3	0	0	510	100	1	510	510	100	100	1	510	510	0	1055	2727	FGSG_00186
XP_011315804.1	XP_009258324.1	0.0455897	0.11642	0.391598	YN	98.261	226	230	4	0	0	228	99.13	1	230	250	92	92	113	342	925	2.43e-155	454	1167	FGSG_11702
XP_011315805.1	XP_009258325.1	0.00369131	0.11858	0.0311294	YN	100	243	243	0	0	0	243	100	2	244	244	99	99	10	252	252	1.34e-180	494	1272	FGSG_00188
XP_011315806.1	XP_009258326.1	0.0101406	0.0966404	0.104931	YN	97.603	448	459	11	0	0	456	99.35	1	459	459	100	100	1	459	459	0	934	2414	FGSG_00189
XP_011315807.1	XP_009258327.1	NA	0.0388926	0	YN	100	77	77	0	0	0	77	100	1	77	77	100	100	1	77	77	1.25e-51	154	390	FGSG_00190
XP_011315808.1	XP_009258328.1	0.00802502	0.106552	0.0753157	YN	99.007	2593	2619	26	0	0	2603	99.39	101	2719	2742	96	96	6	2624	2639	0	5388	13976	FGSG_11703
XP_011315810.1	XP_009258329.1	0.00402854	0.0856468	0.0470366	YN	99.064	529	534	5	0	0	534	100	1	534	534	100	100	1	534	534	0	1093	2828	FGSG_00192
XP_011315811.1	XP_009258330.1	0.0140603	0.0972753	0.144541	YN	97.281	787	809	22	0	0	797	98.52	1	809	809	100	100	1	809	809	0	1606	4158	FGSG_00193
XP_011315812.1	XP_009258331.1	0.0102778	0.20061	0.0512327	YN	97.744	520	532	12	0	0	526	98.87	1	532	532	100	100	1	532	532	0	1072	2772	FGSG_00194
XP_011315813.1	XP_009258332.1	0.00539498	0.241698	0.0223212	YN	97.539	436	447	4	1	7	438	97.99	1	447	447	100	100	1	440	440	0	869	2245	FGSG_00195
XP_011315814.1	XP_009258333.1	0.0188501	0.161585	0.116657	YN	96.28	440	457	12	1	5	447	97.81	36	487	487	93	93	6	462	462	0	915	2364	FGSG_00196
XP_011315815.1	XP_009258334.1	0.00322002	0.177349	0.0181564	YN	99.327	443	446	3	0	0	444	99.55	1	446	446	100	100	1	446	446	0	884	2284	FGSG_00197
XP_011315816.1	XP_009258335.1	0.016729	0.195438	0.0855976	YN	96.842	552	570	18	0	0	562	98.6	18	587	587	97	97	1	570	570	0	1149	2973	FGSG_00198
XP_011315817.1	XP_009258336.1	0.0356728	0.143134	0.249227	YN	94.231	196	208	12	0	0	201	96.63	1	208	209	99	99	1	208	212	9.71e-149	410	1055	FGSG_00199
XP_011315818.1	XP_009258337.1	0.0132951	0.153868	0.0864061	YN	97.173	550	566	16	0	0	560	98.94	1	566	566	100	100	1	566	566	0	1148	2970	FGSG_00200
XP_011315819.1	XP_009258338.1	0.0105107	0.142627	0.0736938	YN	97.744	390	399	9	0	0	396	99.25	1	399	399	100	100	1	399	399	0	808	2088	FGSG_00201
XP_011315820.1	XP_009258339.1	0.0385049	0.0942031	0.408743	YN	88.901	817	919	66	2	36	841	91.51	1	883	883	100	100	1	919	919	0	1645	4261	FGSG_11705
XP_011315821.1	XP_009258340.1	0.0324812	0.150527	0.215783	YN	94.828	55	58	3	0	0	57	98.28	1	58	58	100	100	1	58	58	1.5e-36	115	287	FGSG_11706
XP_011315822.1	XP_009258341.1	0.116206	0.6425	0.180865	YN	94.737	108	114	5	1	1	112	98.25	1	114	258	44	44	1	113	155	1.27e-67	205	521	FGSG_11707
XP_011315823.1	XP_009258342.1	0.0721691	0.184294	0.391598	YN	87.772	524	597	67	1	6	544	91.12	1	591	669	88	88	1	597	610	0	1088	2815	FGSG_00203
XP_011315825.1	XP_009258343.1	0.0110376	0.458084	0.0240952	YN	91.892	238	259	18	1	3	243	93.82	392	647	647	80	40	221	479	479	2.46e-173	501	1290	FGSG_11709
XP_011315826.1	XP_009258344.1	0.212674	0.553563	0.38419	YN	59.975	971	1619	453	18	195	1111	68.62	1	1433	1433	100	100	1	1610	1610	0	1816	4703	FGSG_00205
XP_011315829.1	XP_009258346.1	0.0207412	0.268564	0.0772299	YN	97.468	154	158	4	0	0	156	98.73	1	158	163	97	97	1	158	188	3.05e-113	318	814	FGSG_00207
XP_011315830.1	XP_009258347.1	0.012374	0.256402	0.0482603	YN	93.899	708	754	19	1	27	717	95.09	1	727	727	100	100	361	1114	1114	0	1463	3788	FGSG_00208
XP_011315833.1	XP_009258348.1	0.0183954	0.249453	0.0737429	YN	95.943	473	493	19	1	1	483	97.97	1	493	493	100	100	1	492	492	0	951	2459	FGSG_00209
XP_011315834.1	XP_009258349.1	0.0307958	0.345846	0.0890447	YN	94.737	126	133	6	1	1	128	96.24	1	132	132	100	100	90	222	222	3.71e-70	209	531	FGSG_00210
XP_011315835.1	XP_009258350.1	0.0332301	0.296603	0.112036	YN	93.706	268	286	18	0	0	280	97.9	1	286	286	100	100	1	286	286	0	552	1423	FGSG_00211
XP_011315836.1	XP_009258351.1	0.0848131	0.54441	0.155789	YN	85.269	301	353	51	1	1	324	91.78	1	352	352	100	100	26	378	378	0	617	1592	FGSG_00212
XP_011315837.1	XP_009258352.1	0.025248	0.390383	0.0646751	YN	96.333	289	300	11	0	0	293	97.67	1	300	309	97	97	1	300	304	0	593	1529	FGSG_00213
XP_011315838.1	XP_009258353.1	0.199846	0.170298	1.17351	YN	53.416	172	322	86	3	64	191	59.32	9	266	267	97	97	2	323	333	1.08e-106	311	797	FGSG_00214
XP_011315839.1	XP_009258354.1	0.0339444	0.129107	0.262917	YN	92.958	66	71	5	0	0	69	97.18	1	71	71	100	100	90	160	160	3.95e-45	140	353	FGSG_00215
XP_011315840.1	XP_009258355.1	0.242554	1.11236	0.218054	YN	58.252	120	206	67	1	19	153	74.27	1	187	192	97	97	1	206	211	1.34e-84	247	631	FGSG_00216
XP_011315841.1	XP_009258356.1	0.0138399	0.287995	0.0480562	YN	97.085	666	686	20	0	0	674	98.25	1	686	686	100	100	1	686	686	0	1407	3642	FGSG_00217
XP_011315842.1	XP_009258357.1	0.0084931	0.361767	0.0234767	YN	98.313	408	415	7	0	0	411	99.04	1	415	415	100	100	1	415	415	0	843	2179	FGSG_00218
XP_011315843.1	XP_009258358.1	0.0474702	0.366482	0.129529	YN	98.234	445	453	8	0	0	450	99.34	1	453	490	92	92	1	453	505	0	916	2367	FGSG_00219
XP_011315844.1	XP_009258359.1	0.0194842	0.359804	0.0541521	YN	96.387	667	692	25	0	0	678	97.98	1	692	692	100	100	1	692	692	0	1367	3539	FGSG_00220
XP_011315846.1	XP_009258360.1	0.160739	0.36279	0.443064	YN	70.13	270	385	93	2	22	301	78.18	25	387	387	94	94	1138	1522	1522	1.7e-179	538	1385	FGSG_00222
XP_011315849.1	XP_009258362.1	0.106165	0.76958	0.137952	YN	74.459	516	693	140	6	37	566	81.67	1	693	707	98	98	1	656	665	0	1001	2587	FGSG_00224
XP_011315851.1	XP_009258364.1	0.01402	0.169772	0.0825814	YN	97.395	486	499	13	0	0	492	98.6	1	499	499	100	100	1	499	499	0	994	2570	FGSG_00226
XP_011315852.1	XP_009258365.1	0.0299491	0.208695	0.143507	YN	92.483	689	745	52	3	4	699	93.83	1	744	744	100	100	1	742	742	0	1342	3472	FGSG_00227
XP_011315854.1	XP_009258366.1	0.0133614	0.319455	0.0418257	YN	97.244	741	762	21	0	0	752	98.69	1	762	763	99	99	268	1029	1349	0	1565	4053	FGSG_11716
XP_011315855.1	XP_009258367.1	0.0398016	0.300688	0.132368	YN	91.825	483	526	23	1	20	494	93.92	18	523	523	97	97	33	558	558	0	981	2537	FGSG_00229
XP_011315856.1	XP_009258368.1	0.0627318	0.171097	0.366644	YN	86.719	111	128	17	0	0	119	92.97	1	128	128	100	100	1	128	128	1.9e-82	236	602	FGSG_00230
XP_011315857.1	XP_009258369.1	0.146464	0.0906682	1.61538	YN	77.119	91	118	26	1	1	102	86.44	1	118	122	97	97	1	117	119	3.91e-59	177	448	FGSG_11717
XP_011315859.1	XP_009258371.1	0.0119293	0.334936	0.0356166	YN	93.029	347	373	9	1	17	352	94.37	1	356	356	100	100	1	373	373	0	716	1848	FGSG_00231
XP_011315860.1	XP_009258372.1	0.577896	1.42193	0.406417	YN	38.462	65	169	98	5	6	92	54.44	22	185	240	68	68	89	256	352	3.34e-24	97.8	242	FGSG_00232
XP_011315861.1	XP_009258373.1	0.121034	0.217384	0.556774	YN	79.279	176	222	46	0	0	191	86.04	4	225	226	98	98	2	223	358	3.57e-125	357	916	FGSG_11719
XP_011315862.1	XP_009258374.1	0.0794244	0.193658	0.410128	YN	88.618	109	123	14	0	0	113	91.87	1	123	131	94	94	1	123	297	7.1e-76	226	575	FGSG_00233
XP_011315863.1	XP_009258375.1	0.0282435	0.156347	0.180646	YN	94.571	331	350	19	0	0	338	96.57	1	350	350	100	100	1	350	350	0	661	1706	FGSG_00234
XP_011315864.1	XP_009258376.1	0.0266653	0.11189	0.238317	YN	94.609	351	371	20	0	0	359	96.77	1	371	371	100	100	1	371	371	0	733	1891	FGSG_00235
XP_011315865.1	XP_009258377.1	0.0119893	0.158438	0.0756719	YN	97.406	338	347	9	0	0	342	98.56	1	347	347	100	100	1	347	347	0	683	1763	FGSG_00236
XP_011315866.1	XP_009258378.1	0.0326469	0.118641	0.275175	YN	93.895	446	475	29	0	0	460	96.84	1	475	475	100	100	1	475	475	0	922	2383	FGSG_00237
XP_011315867.1	XP_009258379.1	0.142697	0.256366	0.556614	YN	85.496	224	262	30	1	8	232	88.55	76	337	511	51	51	1	254	298	1.02e-154	441	1135	FGSG_11720
XP_011315868.1	XP_009258380.1	0.0210703	0.103513	0.203553	YN	96.358	291	302	11	0	0	297	98.34	1	302	302	100	100	1	302	302	0	602	1553	FGSG_11721
XP_011315870.1	XP_009258381.1	0.110399	0.329614	0.334935	YN	78.761	89	113	24	0	0	96	84.96	1	113	113	100	100	126	238	238	6.98e-60	182	462	FGSG_11723
XP_011315872.1	XP_009258383.1	0.0110559	0.209211	0.0528454	YN	98.046	301	307	6	0	0	303	98.7	1	307	307	100	100	1	307	782	0	638	1646	FGSG_11724
XP_011315875.1	XP_009256799.1	0.0487269	0.113827	0.42808	YN	88.696	204	230	21	1	5	215	93.48	10	239	242	95	95	1804	2028	2030	4.1e-122	380	977	FGSG_11726
XP_011315877.1	XP_009256801.1	0.0858488	0.360707	0.238002	YN	83.41	362	434	72	0	0	394	90.78	1	434	435	99	99	203	636	794	0	749	1935	FGSG_00242
XP_011315879.1	XP_009256802.1	0.00919509	0.0703534	0.130699	YN	88.665	352	397	10	3	35	355	89.42	1	376	376	100	100	1	383	383	0	640	1652	FGSG_00243
XP_011315880.1	XP_009256803.1	0.00323367	0.1181	0.0273808	YN	97.902	280	286	2	1	4	280	97.9	1	286	286	100	100	1	282	282	0	560	1444	FGSG_11729
XP_011315881.1	XP_009256804.1	0.059369	0.118516	0.500938	YN	85.799	145	169	20	1	4	151	89.35	1	169	169	100	100	91	255	255	5.65e-104	297	760	FGSG_11730
XP_011315882.1	XP_009256805.1	0.049783	0.101465	0.490643	YN	89.73	166	185	18	1	1	175	94.59	1	184	184	100	100	451	635	635	2.89e-117	344	883	FGSG_11731
XP_011315884.1	XP_009256806.1	0.00849113	0.159571	0.0532123	YN	92.568	274	296	5	1	17	277	93.58	1	296	296	100	100	1	279	279	0	544	1402	FGSG_00246
XP_011315885.1	XP_009256807.1	0.0951391	0.153731	0.618868	YN	84.49	414	490	40	1	36	436	88.98	1	490	554	88	88	1	454	557	0	854	2207	FGSG_00247
XP_011315887.1	XP_009256808.1	0.00392664	0.0607626	0.0646227	YN	88.962	814	915	27	6	74	821	89.73	1	842	1110	100	76	1	914	1289	0	1440	3727	FGSG_00248
XP_011315888.1	XP_009256809.1	0.011667	0.109654	0.106398	YN	97.799	311	318	7	0	0	315	99.06	1	318	318	100	100	3	320	320	0	625	1612	FGSG_00249
XP_011315889.1	XP_009256810.1	0.0118727	0.191623	0.0619585	YN	97.619	492	504	12	0	0	498	98.81	5	508	511	99	99	1	504	948	0	1036	2678	FGSG_11733
XP_011315891.1	XP_009256811.1	0.0229075	0.208125	0.110066	YN	91.565	901	984	47	2	36	916	93.09	1	948	948	100	100	121	1104	1104	0	1678	4346	FGSG_00251
XP_011315892.1	XP_009256812.1	0.47261	0.916233	0.515819	YN	44.164	140	317	151	6	26	176	55.52	1	304	341	89	89	1	304	309	7.89e-76	234	598	FGSG_00252
XP_011315893.1	XP_009256813.1	0.0610379	0.0990451	0.616264	YN	88.037	287	326	38	1	1	302	92.64	1	326	327	99	99	1	325	330	0	591	1523	FGSG_00253
XP_011315896.1	XP_009256814.1	0.239113	1.37257	0.174208	YN	67.241	195	290	75	4	20	222	76.55	69	343	343	80	80	547	831	831	4.37e-128	385	988	FGSG_00255
XP_011315897.1	XP_009256815.1	0.124557	0.103654	1.20165	YN	75.735	206	272	53	3	13	229	84.19	1	259	261	99	99	1	272	273	9.57e-147	410	1054	FGSG_00256
XP_011315898.1	XP_009255726.1	0.0030892	0.257188	0.0120115	YN	99.254	399	402	3	0	0	401	99.75	1	402	402	100	100	1	402	402	0	807	2085	FGSG_00257
XP_011315899.1	XP_009255727.1	0.146833	0.399109	0.367902	YN	94.286	66	70	4	0	0	68	97.14	1	70	124	56	56	1	70	101	2.69e-41	131	329	FGSG_00258
XP_011315900.1	XP_009255728.1	0.00884801	0.0892361	0.0991528	YN	98.182	594	605	11	0	0	599	99.01	1	605	607	99	99	1	605	609	0	1241	3210	FGSG_00259
XP_011315901.1	XP_009255729.1	0.0104081	0.18949	0.054927	YN	91.566	76	83	2	1	5	78	93.98	1	78	78	100	100	1	83	83	8.49e-48	145	365	FGSG_00260
XP_011315902.1	XP_009255730.1	0.0057277	0.106253	0.0539063	YN	98.759	955	967	12	0	0	962	99.48	1	967	967	100	100	1	967	967	0	1944	5036	FGSG_00261
XP_011315903.1	XP_009255731.1	0.00958007	0.123492	0.0775765	YN	97.971	338	345	7	0	0	343	99.42	1	345	345	100	100	1	345	345	0	686	1770	FGSG_00262
XP_011315904.1	XP_009255732.1	0.0179364	0.0715664	0.250626	YN	96.45	815	845	26	1	4	823	97.4	1	845	846	99	99	1	841	843	0	1368	3541	FGSG_00263
XP_011315905.1	XP_009255733.1	NA	0.0397664	0	YN	100	114	114	0	0	0	114	100	1	114	114	100	100	1	114	114	1.03e-78	226	575	FGSG_00264
XP_011315906.1	XP_009255734.1	0.0127992	0.0969006	0.132086	YN	84.368	367	435	9	3	59	371	85.29	1	376	376	100	100	1	435	435	0	715	1846	FGSG_00265
XP_011315907.1	XP_009255735.1	0.0134941	0.0871643	0.154813	YN	97.126	642	661	18	1	1	649	98.18	1	660	660	100	100	1	661	661	0	1305	3376	FGSG_00266
XP_011315908.1	XP_009255736.1	0.0279808	0.157481	0.177677	YN	94.518	431	456	25	0	0	444	97.37	1	456	456	100	100	15	470	470	0	900	2326	FGSG_00267
XP_011315909.1	XP_009255737.1	0.0196358	0.147175	0.133418	YN	96.069	391	407	16	0	0	396	97.3	1	407	407	100	100	1	407	407	0	785	2028	FGSG_00268
XP_011315910.1	XP_009255738.1	0.0228829	0.22492	0.101738	YN	94.788	291	307	15	1	1	299	97.39	1	307	307	100	100	26	331	331	0	599	1544	FGSG_11736
XP_011315911.1	XP_009255739.1	0.00101098	0.05688	0.0177739	YN	99.783	459	460	1	0	0	459	99.78	1	460	460	100	100	1	460	460	0	950	2455	FGSG_00269
XP_011315912.1	XP_009255740.1	0.00272494	0.064611	0.0421745	YN	99.311	865	871	5	1	1	866	99.43	1	870	870	100	100	1	871	871	0	1761	4562	FGSG_00270
XP_011315915.1	XP_009255741.1	NA	0.0610909	0	YN	100	452	452	0	0	0	452	100	1	452	452	100	100	1	452	452	0	939	2426	FGSG_00271
XP_011315916.1	XP_009255742.1	0.0390932	0.0881118	0.443677	YN	88.554	294	332	25	1	13	301	90.66	1	319	319	100	100	1	332	332	0	577	1486	FGSG_00272
XP_011315917.1	XP_009255743.1	0.0353218	0.184041	0.191923	YN	93.559	276	295	19	0	0	284	96.27	1	295	295	100	100	75	369	369	0	570	1470	FGSG_00273
XP_011315920.1	XP_009255745.1	0.0301512	0.172953	0.174332	YN	95.055	173	182	9	0	0	176	96.7	1	182	185	98	98	1	182	204	4.69e-111	314	804	FGSG_00275
XP_011315921.1	XP_009255746.1	0.00777037	0.138591	0.0560668	YN	98.328	294	299	5	0	0	297	99.33	1	299	299	100	100	1	299	299	0	587	1512	FGSG_00276
XP_011315923.1	XP_009255748.1	0.00222684	0.131454	0.0169401	YN	99.513	409	411	2	0	0	410	99.76	1	411	411	100	100	1	411	411	0	853	2205	FGSG_00278
XP_011315924.1	XP_009255749.1	0.0114224	0.0641997	0.17792	YN	96.885	311	321	8	1	2	313	97.51	1	321	321	100	100	1	319	319	0	637	1643	FGSG_00279
XP_011315926.1	XP_009255750.1	0.00113155	0.112107	0.0100935	YN	99.748	396	397	1	0	0	397	100	1	397	397	100	100	1	397	397	0	825	2131	FGSG_00280
XP_011315927.1	XP_009255751.1	0.00355552	0.067121	0.0529718	YN	99.286	417	420	3	0	0	418	99.52	1	420	420	100	100	19	438	438	0	847	2188	FGSG_00281
XP_011315928.1	XP_009255753.1	0.0051995	0.0871509	0.0596609	YN	98.907	181	183	2	0	0	182	99.45	1	183	183	100	100	592	774	774	3.66e-128	377	967	FGSG_00282
XP_011315929.1	XP_009255755.1	0.00700308	0.125162	0.0559521	YN	98.551	680	690	10	0	0	686	99.42	1	690	690	100	100	1	690	690	0	1408	3644	FGSG_00283
XP_011315930.1	XP_009255756.1	0.00641151	0.0818639	0.0783192	YN	97.278	1644	1690	22	3	24	1655	97.93	1	1669	1669	100	100	1	1687	1687	0	3364	8723	FGSG_00284
XP_011315931.1	XP_009255757.1	0.0205814	0.0590774	0.34838	YN	95.718	380	397	17	0	0	383	96.47	1	397	397	100	100	1	397	397	0	788	2035	FGSG_00285
XP_011315933.1	XP_009255758.1	NA	0.0924968	0	YN	100	256	256	0	0	0	256	100	1	256	256	100	100	1	256	256	0	521	1341	FGSG_00286
XP_011315934.1	XP_009255759.1	0.0101477	0.105368	0.0963074	YN	97.987	584	596	12	0	0	589	98.83	1	596	596	100	100	1	596	596	0	1196	3093	FGSG_00287
XP_011315935.1	XP_009255761.1	NA	0.0714541	0	YN	100	121	121	0	0	0	121	100	1	121	121	100	100	1	121	121	9.51e-87	246	629	FGSG_00288
XP_011315936.1	XP_009255762.1	0.121953	0.286901	0.425071	YN	92.308	408	442	19	3	15	416	94.12	1	436	581	75	75	213	645	752	0	765	1975	FGSG_00289
XP_011315937.1	XP_009255763.1	0.00447805	0.0719214	0.0622631	YN	98.968	2302	2326	22	1	2	2309	99.27	1	2324	2324	100	100	174	2499	2499	0	4780	12398	FGSG_11742
XP_011315938.1	XP_009255764.1	NA	0.135487	0	YN	100	420	420	0	0	0	420	100	1	420	420	100	100	1	420	420	0	842	2176	FGSG_11743
XP_011315939.1	XP_009255765.1	0.00200416	0.101852	0.0196771	YN	99.582	238	239	1	0	0	238	99.58	1	239	239	100	100	1	239	239	4.81e-176	482	1240	FGSG_00291
XP_011315940.1	XP_009260160.1	0.00600539	0.127983	0.0469234	YN	97.933	758	774	11	2	5	764	98.71	1	770	770	100	100	1	773	773	0	1541	3991	FGSG_00292
XP_011315941.1	XP_009260161.1	0.0037615	0.0344387	0.109223	YN	99.056	1049	1059	8	1	2	1052	99.34	1	1059	1059	100	100	1	1057	1057	0	2154	5581	FGSG_00293
XP_011315942.1	XP_009260162.1	0.0331192	0.164526	0.201301	YN	96.569	563	583	20	0	0	573	98.28	13	595	610	96	96	1	583	651	0	1179	3051	FGSG_00294
XP_011315943.1	XP_009260163.1	0.0255888	0.193917	0.131957	YN	94.231	147	156	8	1	1	150	96.15	1	156	156	100	100	1	155	155	2.47e-105	296	758	FGSG_00295
XP_011315944.1	XP_009260164.1	0.00152272	0.0941978	0.0161652	YN	99.656	580	582	2	0	0	580	99.66	1	582	582	100	100	1	582	582	0	1194	3089	FGSG_00296
XP_011315945.1	XP_009260165.1	0.00483597	0.0806153	0.0599883	YN	99.028	713	720	7	0	0	714	99.17	1	720	720	100	100	1	720	720	0	1447	3747	FGSG_00297
XP_011315946.1	XP_009260166.1	0.00514187	0.0683421	0.0752372	YN	98.901	360	364	4	0	0	360	98.9	1	364	364	100	100	1	364	364	0	741	1914	FGSG_00298
XP_011315947.1	XP_009260167.1	0.00281658	0.041267	0.0682527	YN	99.503	1001	1006	5	0	0	1003	99.7	1	1006	1006	100	100	1	1006	1006	0	2080	5390	FGSG_00299
XP_011315948.1	XP_009260168.1	0.00693956	0.0743529	0.0933328	YN	98.238	223	227	4	0	0	227	100	1	227	227	100	100	1	227	227	8.14e-158	435	1118	FGSG_00300
XP_011315949.1	XP_009260169.1	0.0177577	0.1262	0.14071	YN	98.605	212	215	3	0	0	212	98.6	6	220	220	98	98	55	269	269	7.22e-163	449	1154	FGSG_00301
XP_011315950.1	XP_009260170.1	0.00995273	0.0676288	0.147167	YN	97.628	535	548	10	2	3	540	98.54	1	547	547	100	100	1	546	546	0	1098	2841	FGSG_00302
XP_011315951.1	XP_009260171.1	NA	0.0440362	0	YN	100	107	107	0	0	0	107	100	1	107	107	100	100	1	107	107	4.1e-76	218	556	FGSG_00303
XP_011315952.1	XP_009260172.1	0.00345363	0.040697	0.0848619	YN	99.262	269	271	2	0	0	270	99.63	1	271	271	100	100	1	271	271	0	563	1450	FGSG_00304
XP_011315953.1	XP_009260173.1	0.0136097	0.108757	0.125138	YN	96.735	237	245	8	0	0	239	97.55	1	245	245	100	100	1	245	245	4e-176	483	1242	FGSG_00305
XP_011315954.1	XP_009260174.1	0.00104582	0.0862261	0.0121288	YN	99.764	423	424	1	0	0	423	99.76	1	424	424	100	100	1	424	424	0	861	2224	FGSG_00306
XP_011315955.1	XP_009260175.1	0.0186081	0.0866	0.214875	YN	96.143	1371	1426	52	2	3	1388	97.34	1	1426	1426	100	100	138	1560	1560	0	2543	6590	FGSG_00307
XP_011315956.1	XP_009260176.1	0.00382086	0.0917224	0.0416568	YN	99.133	343	346	3	0	0	345	99.71	1	346	346	100	100	1	346	346	0	692	1787	FGSG_00308
XP_011315957.1	XP_009260177.1	0.0057304	0.158164	0.0362307	YN	98.813	749	758	9	0	0	753	99.34	1	758	758	100	100	1	758	758	0	1545	3999	FGSG_00309
XP_011315958.1	XP_009260178.1	NA	NA	NA	YN	100	73	73	0	0	0	73	100	1	73	73	100	100	1	73	73	2.83e-47	143	360	FGSG_00310
XP_011315959.1	XP_009260179.1	0.00363098	0.144131	0.0251923	YN	74.457	137	184	1	1	46	138	75	1	138	138	100	100	469	652	652	1.73e-88	269	687	FGSG_00311
XP_011315960.1	XP_009260180.1	0.0403407	0.155469	0.259477	YN	92.834	285	307	22	0	0	292	95.11	1	307	307	100	100	1	307	307	0	592	1525	FGSG_00312
XP_011315961.1	XP_009260181.1	0.0038825	0.204949	0.0189437	YN	99.111	446	450	4	0	0	449	99.78	1	450	450	100	100	1	450	450	0	944	2439	FGSG_00313
XP_011315963.1	XP_009260182.1	0.0159538	0.153522	0.103919	YN	95.812	366	382	12	2	4	372	97.38	1	381	381	100	100	1	379	379	0	743	1917	FGSG_00314
XP_011315964.1	XP_009260183.1	0.0376054	0.237613	0.158263	YN	92.952	211	227	12	1	4	218	96.04	65	287	287	99	78	196	422	422	7.77e-154	435	1118	FGSG_00315
XP_011315965.1	XP_009259088.1	0.00653056	0.101465	0.0643628	YN	98.039	500	510	7	1	3	504	98.82	12	521	521	98	98	1	507	507	0	1031	2667	FGSG_00316
XP_011315966.1	XP_009259086.1	0.00373618	0.0674182	0.0554179	YN	99.177	241	243	2	0	0	243	100	1	243	243	100	100	1	243	243	1.26e-179	491	1264	FGSG_00317
XP_011315967.1	XP_009259085.1	0.00476994	0.0451464	0.105655	YN	98.983	292	295	3	0	0	293	99.32	1	295	295	100	100	373	667	667	0	595	1533	FGSG_00318
XP_011315968.1	XP_009259084.1	0.0298197	0.077483	0.384855	YN	97.842	272	278	6	0	0	275	98.92	1	278	289	96	96	1	278	300	0	563	1450	FGSG_00319
XP_011315969.1	XP_009259083.1	0.00691744	0.126043	0.0548817	YN	98.724	387	392	5	0	0	389	99.23	1	392	392	100	100	1	392	392	0	806	2082	FGSG_00320
XP_011315970.1	XP_009259082.1	0.0306457	0.0744847	0.411437	YN	94.059	285	303	18	0	0	292	96.37	1	303	303	100	100	1	303	303	0	601	1550	FGSG_00321
XP_011315971.1	XP_009259081.1	0.0449273	0.100078	0.448922	YN	91.957	343	373	30	0	0	351	94.1	1	373	373	100	100	1	373	373	0	669	1726	FGSG_00322
XP_011315972.1	XP_009259080.1	0.00119972	0.109527	0.0109537	YN	99.721	358	359	1	0	0	358	99.72	1	359	359	100	100	1	359	359	0	744	1922	FGSG_00323
XP_011315973.1	XP_009259079.1	0.0111051	0.0775457	0.143207	YN	96.085	2258	2350	43	6	49	2272	96.68	1	2301	2305	99	99	1	2350	2486	0	4507	11691	FGSG_00324
