query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_011316016.1	XP_033437302.1	0.0650052	3.29008	0.019758	YN	87.629	85	97	12	0	0	91	93.81	1	97	127	76	76	1	97	121	3.19e-59	177	448	FGSG_00358
XP_011316017.1	XP_033440148.1	0.315377	4.73834	0.0665587	YN	56.97	470	825	331	13	24	609	73.82	24	831	831	97	97	23	840	840	0	929	2401	FGSG_00359
XP_011316018.1	XP_033437473.1	0.0685431	99	0.000692355	YN	87.879	87	99	12	0	0	91	91.92	1	99	99	100	100	1	99	99	1.29e-60	178	452	FGSG_00360
XP_011316019.1	XP_033437472.1	0.301024	4.74291	0.0634683	YN	54.451	471	865	318	20	76	574	66.36	24	846	846	97	97	33	863	863	0	820	2117	FGSG_00361
XP_011316021.1	XP_033436113.1	0.330302	4.79299	0.0689135	YN	54.556	473	867	330	17	64	593	68.4	1	833	837	99	99	1	837	838	0	867	2240	FGSG_00362
XP_011316022.1	XP_033436112.1	0.420639	4.96101	0.084789	YN	47.826	484	1012	486	16	42	669	66.11	1	990	992	99	99	1	992	994	0	857	2215	FGSG_00363
XP_011316023.1	XP_033436111.1	0.180882	4.2898	0.0421656	YN	73.508	308	419	106	4	5	362	86.4	15	429	434	96	96	11	428	430	0	656	1693	FGSG_00364
XP_011316024.1	XP_033437688.1	0.269236	4.03274	0.0667624	YN	63.421	241	380	137	1	2	295	77.63	1	380	382	99	99	1	378	382	2.21e-179	502	1292	FGSG_00365
XP_011316026.1	XP_033436144.1	0.394396	5.24094	0.0752529	YN	46.991	734	1562	591	44	237	944	60.44	1	1437	1449	99	99	1	1450	1472	0	1121	2900	FGSG_00366
XP_011316027.1	XP_033436145.1	0.115286	3.85852	0.0298784	YN	81.655	227	278	44	2	7	256	92.09	1	271	271	100	100	1	278	278	3.43e-173	477	1228	FGSG_00367
XP_011316028.1	XP_033436003.1	0.276841	4.69744	0.0589344	YN	54.809	416	759	228	17	115	496	65.35	1	713	714	99	99	1	690	692	0	688	1776	FGSG_00368
XP_011316031.1	XP_033436867.1	0.171361	4.10714	0.0417227	YN	73.869	294	398	96	5	8	329	82.66	7	401	440	90	90	262	654	657	0	604	1557	FGSG_00369
XP_011316032.1	XP_033433041.1	0.237981	1.98208	0.120066	YN	63.072	193	306	100	6	13	217	70.92	1	295	295	100	100	1	304	304	4.17e-115	332	852	FGSG_00370
XP_011316033.1	XP_033432813.1	0.300914	4.69066	0.0641517	YN	57.876	496	857	308	20	53	600	70.01	1	837	837	100	100	1	824	824	0	890	2301	FGSG_00371
XP_011316034.1	XP_033440606.1	0.300519	4.46143	0.0673594	YN	58.877	325	552	211	8	16	411	74.46	1	542	546	99	99	1	546	548	0	640	1650	FGSG_00372
XP_011316035.1	XP_033440603.1	0.162712	4.36321	0.0372918	YN	75.51	185	245	56	2	4	215	87.76	1	243	243	100	100	1	243	243	4.98e-129	363	932	FGSG_00373
XP_011316036.1	XP_033432851.1	0.37472	4.72135	0.0793671	YN	51.393	369	718	296	13	53	476	66.3	6	682	682	99	99	8	713	713	0	644	1661	FGSG_00374
XP_011316037.1	XP_033437689.1	0.188599	4.49791	0.0419303	YN	74.059	354	478	120	2	4	407	85.15	14	488	488	97	97	33	509	509	0	749	1934	FGSG_00375
XP_011316038.1	XP_033440043.1	0.106829	2.19671	0.0486316	YN	82.452	390	473	77	4	6	423	89.43	1	468	469	99	99	1	472	487	0	803	2073	FGSG_00376
XP_011316039.1	XP_033435514.1	0.488518	3.53822	0.138069	YN	42.529	74	174	85	4	15	100	57.47	2	174	182	95	95	27	186	191	3.69e-40	133	335	FGSG_00377
XP_011316040.1	XP_033440160.1	0.582767	3.31888	0.175591	YN	42.299	195	461	230	11	36	264	57.27	311	754	756	59	59	396	837	838	9.62e-96	315	806	FGSG_00378
XP_011316041.1	XP_033437095.1	0.521885	4.30622	0.121193	YN	38.901	177	455	264	6	14	271	59.56	4	453	455	99	99	13	458	463	5.23e-112	336	862	FGSG_00379
XP_011316042.1	XP_033436326.1	0.323776	4.5853	0.0706117	YN	54.587	357	654	250	16	47	456	69.72	1	621	624	99	99	1	640	646	0	640	1650	FGSG_00380
XP_011316044.1	XP_033437196.1	0.344666	5.1386	0.0670738	YN	55.652	704	1265	508	13	53	938	74.15	40	1287	1337	93	93	107	1335	1369	0	1357	3512	FGSG_00382
XP_011316045.1	XP_033437197.1	0.465528	3.90901	0.119091	YN	45.815	104	227	121	2	2	158	69.6	9	233	234	96	96	1	227	230	5.86e-61	189	481	FGSG_00383
XP_011316047.1	XP_033437198.1	0.177239	1.75864	0.100782	YN	81.72	76	93	15	1	2	83	89.25	1	91	102	89	89	1	93	126	7.2e-50	152	385	FGSG_00385
XP_011316048.1	XP_033437191.1	0.527639	4.1094	0.128398	YN	46.753	144	308	157	6	7	189	61.36	1	305	318	96	96	160	463	487	1.88e-83	258	660	FGSG_00386
XP_011316049.1	XP_033437190.1	0.110745	4.3572	0.0254165	YN	84.477	468	554	86	0	0	510	92.06	1	554	554	100	100	1	554	554	0	967	2500	FGSG_00387
XP_011316050.1	XP_033436391.1	0.276029	3.6571	0.0754774	YN	63.187	115	182	66	1	1	148	81.32	16	197	216	84	84	2	182	200	9.45e-80	235	600	FGSG_00388
XP_011316051.1	XP_033437563.1	0.314008	4.38239	0.0716522	YN	58.101	312	537	204	6	21	396	73.74	6	522	538	96	96	4	539	552	0	618	1593	FGSG_00389
XP_011316055.1	XP_033439186.1	0.501917	3.30595	0.151822	YN	37.821	59	156	85	7	12	80	51.28	19	165	166	89	89	29	181	188	2.09e-19	79.3	194	FGSG_00393
XP_011316057.1	XP_033439185.1	0.0430915	1.74192	0.024738	YN	90.968	141	155	12	1	2	150	96.77	1	153	153	100	100	1	155	155	4.56e-101	285	729	FGSG_00395
XP_011316059.1	XP_033436214.1	0.0490334	4.14804	0.0118209	YN	91.247	417	457	37	3	3	431	94.31	1	454	454	100	100	1	457	457	0	831	2147	FGSG_00397
XP_011316060.1	XP_033436215.1	0.336635	4.49998	0.0748082	YN	53.819	310	576	222	14	44	389	67.53	1	557	560	99	99	1	551	555	1.14e-176	509	1310	FGSG_00398
XP_011316061.1	XP_033436218.1	0.523079	4.53838	0.115257	YN	38.503	216	561	278	17	67	303	54.01	23	554	646	82	82	23	545	645	2.34e-90	292	748	FGSG_00399
XP_011316062.1	XP_033437431.1	0.297822	4.58743	0.0649214	YN	57.051	356	624	218	10	50	441	70.67	3	580	585	99	99	4	623	738	0	641	1653	FGSG_11760
XP_011316064.1	XP_033437007.1	0.337168	99	0.00340574	YN	56.25	207	368	143	4	18	260	70.65	68	417	417	84	84	34	401	401	7.77e-128	373	958	FGSG_00402
XP_011316066.1	XP_033440154.1	0.336237	4.35651	0.0771804	YN	56.388	256	454	180	5	18	329	72.47	251	691	692	64	64	1	449	452	2.57e-177	511	1317	FGSG_00404
XP_011316069.1	XP_033440315.1	0.369227	4.26339	0.0866041	YN	54.936	256	466	200	4	10	322	69.1	4	461	476	96	96	2	465	486	4.61e-179	509	1311	FGSG_00406
XP_011316070.1	XP_033433460.1	0.215663	4.11731	0.0523796	YN	69.279	221	319	84	5	14	258	80.88	1	308	308	100	100	1	316	316	7.72e-155	434	1116	FGSG_00407
XP_011316074.1	XP_033440304.1	0.2267	5.13596	0.0441397	YN	65.382	899	1375	427	14	49	1068	77.67	3	1342	1342	99	99	4	1364	1364	0	1806	4679	FGSG_00408
XP_011316075.1	XP_033433711.1	0.332856	3.78095	0.088035	YN	56.322	98	174	59	1	17	122	70.11	5	178	183	95	95	6	162	166	3.36e-69	206	524	FGSG_00409
XP_011316076.1	XP_033433458.1	0.284296	2.03026	0.140029	YN	55.493	197	355	110	10	48	238	67.04	1	343	343	100	100	1	319	319	1.04e-84	257	657	FGSG_00410
XP_011316080.1	XP_033439182.1	0.28314	4.37363	0.064738	YN	64.789	230	355	90	4	35	271	76.34	145	473	489	67	67	170	515	553	7.33e-165	476	1225	FGSG_00414
XP_011316081.1	XP_033432973.1	0.655755	1.60853	0.407673	YN	37.143	39	105	63	3	3	62	59.05	20	124	277	38	38	19	120	276	5.92e-16	74.3	181	FGSG_00415
XP_011316082.1	XP_033432974.1	0.269995	4.489	0.060146	YN	61.832	324	524	183	5	17	398	75.95	4	516	516	99	99	2	519	519	0	630	1626	FGSG_00416
XP_011316083.1	XP_033436799.1	0.136407	4.05738	0.0336195	YN	78.134	268	343	67	2	8	297	86.59	1	337	339	99	99	1	341	343	0	554	1428	FGSG_00417
XP_011316084.1	XP_033436309.1	0.438581	4.79634	0.0914406	YN	43.884	409	932	374	32	149	525	56.33	25	900	902	97	97	25	863	867	0	571	1472	FGSG_00418
XP_011316085.1	XP_033440441.1	0.735656	2.34431	0.313806	YN	31.977	55	172	110	2	7	97	56.4	14	178	179	92	92	13	184	189	4.02e-29	105	261	FGSG_00419
XP_011316086.1	XP_033440439.1	0.162501	3.92811	0.0413687	YN	78.495	219	279	60	0	0	250	89.61	14	292	300	93	93	16	294	305	1.05e-164	458	1179	FGSG_00420
XP_011316087.1	XP_033440440.1	0.129828	3.97322	0.0326758	YN	80.201	320	399	77	2	2	357	89.47	5	403	403	99	99	3	399	399	0	642	1657	FGSG_00421
XP_011316089.1	XP_033437165.1	0.357572	4.37444	0.081741	YN	56.237	266	473	196	6	11	342	72.3	1	465	465	100	100	1	470	470	0	551	1419	FGSG_00423
XP_011316091.1	XP_033433226.1	0.361124	3.71695	0.097156	YN	50.79	225	443	197	8	21	297	67.04	7	433	439	97	97	10	447	449	5.54e-141	409	1052	FGSG_00424
XP_011316092.1	XP_033432961.1	0.329372	4.53331	0.0726561	YN	56.25	333	592	232	10	27	420	70.95	1	574	574	100	100	1	583	583	0	617	1590	FGSG_00425
XP_011316093.1	XP_033432960.1	0.805914	2.23821	0.360071	YN	50.943	27	53	23	1	3	34	64.15	178	230	313	37	17	278	327	424	1.75e-13	68.9	167	FGSG_00426
XP_011316094.1	XP_033438429.1	0.368742	4.11184	0.0896781	YN	56.97	188	330	142	0	0	234	70.91	1	330	330	100	100	1	330	330	3.23e-138	393	1010	FGSG_00427
XP_011316095.1	XP_033436139.1	0.201256	4.65489	0.0432355	YN	69.943	491	702	188	13	23	567	80.77	1	685	685	100	100	1	696	696	0	958	2476	FGSG_00428
XP_011316096.1	XP_033436656.1	0.374803	99	0.00378589	YN	51.613	48	93	41	1	4	65	69.89	3	91	91	98	98	4	96	96	4.99e-30	100	250	FGSG_00429
XP_011316097.1	XP_033436138.1	0.162302	4.72788	0.0343288	YN	75.853	556	733	167	3	10	628	85.68	2	724	742	97	97	5	737	755	0	1156	2990	FGSG_00430
XP_011316100.1	XP_033436137.1	0.425084	5.03367	0.084448	YN	45.995	557	1211	569	30	85	741	61.19	2	1162	1207	96	96	5	1180	2214	0	952	2461	FGSG_00433
XP_011316101.1	XP_033435924.1	0.324293	5.1105	0.0634564	YN	63.268	453	716	213	13	50	530	74.02	1	675	1288	85	52	119	825	1393	0	825	2131	FGSG_00434
XP_011316103.1	XP_033435925.1	0.273251	4.27536	0.0639131	YN	68.485	226	330	98	4	6	270	81.82	52	376	382	85	85	64	392	399	6.36e-151	430	1106	FGSG_00435
XP_011316104.1	XP_033435926.1	0.391706	3.87194	0.101165	YN	48.443	140	289	118	5	31	182	62.98	2	261	271	96	96	3	289	304	2.19e-83	251	640	FGSG_00436
XP_011316105.1	XP_033435920.1	0.272026	5.02864	0.0540952	YN	57.178	689	1205	405	22	111	833	69.13	6	1170	1170	99	99	9	1142	1142	0	1231	3186	FGSG_00437
XP_011316107.1	XP_033435695.1	0.839887	4.24452	0.197876	YN	34.828	101	290	147	12	42	139	47.93	135	387	389	65	65	133	417	426	1.72e-19	88.2	217	FGSG_00438
XP_011316108.1	XP_033435921.1	0.204231	2.28288	0.0894621	YN	71.429	135	189	54	0	0	161	85.19	5	193	196	96	96	2	190	195	8.78e-92	265	677	FGSG_00439
XP_011316109.1	XP_033436071.1	0.29743	4.16111	0.0714786	YN	60.436	194	321	126	1	1	246	76.64	1	321	321	100	100	1	320	320	4.02e-145	410	1054	FGSG_00440
XP_011316110.1	XP_033436072.1	0.773885	3.96854	0.195005	YN	40.566	43	106	59	2	4	69	65.09	67	168	538	19	19	81	186	294	8.43e-13	67.8	164	FGSG_00441
XP_011316111.1	XP_033436077.1	0.198442	3.64589	0.0544289	YN	70.807	114	161	37	6	10	118	73.29	1	159	182	87	87	1	153	178	2.57e-51	161	407	FGSG_00442
XP_011316112.1	XP_033436078.1	0.233214	3.69151	0.0631758	YN	76.471	117	153	36	0	0	132	86.27	66	218	250	61	61	20	172	206	1.27e-84	249	637	FGSG_00443
XP_011316113.1	XP_033436075.1	0.188092	3.93993	0.0477399	YN	66.779	199	298	88	1	11	220	73.83	1	287	287	100	100	1	298	298	4.88e-126	359	922	FGSG_00444
XP_011316114.1	XP_033436045.1	0.205147	4.08261	0.050249	YN	63.205	213	337	95	9	29	247	73.29	1	333	337	99	99	1	312	440	1.13e-130	379	972	FGSG_00445
XP_011316115.1	XP_033436046.1	0.437554	4.18631	0.10452	YN	42.26	172	407	178	14	57	230	56.51	1	351	353	99	99	1	406	411	6.23e-73	230	587	FGSG_00446
XP_011316116.1	XP_033436280.1	0.383387	1.89653	0.202151	YN	54.348	50	92	42	0	0	66	71.74	1	92	92	100	100	1	92	92	3.59e-35	114	284	FGSG_00447
XP_011316117.1	XP_033436279.1	0.120134	4.9031	0.0245016	YN	78.751	782	993	179	9	32	866	87.21	5	969	969	99	99	10	998	998	0	1567	4057	FGSG_00448
XP_011316118.1	XP_033436278.1	0.140094	4.42258	0.0316769	YN	73.551	406	552	128	7	18	473	85.69	1	542	542	100	100	1	544	544	0	766	1977	FGSG_00449
XP_011316119.1	XP_033436880.1	0.48862	1.97361	0.247576	YN	39.542	121	306	143	13	42	175	57.19	1	288	303	95	95	1	282	295	4.92e-39	137	346	FGSG_00450
XP_011316120.1	XP_033436384.1	0.878045	3.99469	0.219803	YN	27.547	73	265	182	3	10	127	47.92	19	280	285	92	92	71	328	351	8.83e-29	111	277	FGSG_00451
XP_011316121.1	XP_033436276.1	0.37158	3.8586	0.0962991	YN	54.733	133	243	103	2	7	182	74.9	1	239	244	98	98	23	262	268	5.36e-95	278	710	FGSG_00452
XP_011316123.1	XP_033436275.1	0.260959	4.01353	0.0650197	YN	65	195	300	101	3	4	243	81	1	297	298	99	99	144	442	465	2.81e-144	412	1060	FGSG_00454
XP_011316124.1	XP_033435421.1	0.251875	3.86184	0.0652216	YN	59.843	152	254	80	8	22	180	70.87	1	246	246	100	100	1	240	240	3.99e-87	257	656	FGSG_00455
XP_011316125.1	XP_033435423.1	0.468035	3.67357	0.127406	YN	54.472	67	123	56	0	0	82	66.67	1	123	185	66	66	1	123	383	7.84e-39	135	339	FGSG_00456
XP_011316126.1	XP_033436406.1	0.544956	2.38273	0.228711	YN	44.521	130	292	147	4	15	177	60.62	1	279	283	99	99	1	290	291	2.37e-81	245	626	FGSG_00457
XP_011316127.1	XP_033436381.1	0.0648674	2.96636	0.0218677	YN	89.024	73	82	9	0	0	75	91.46	1	82	83	99	99	1	82	84	9.26e-49	147	371	FGSG_00458
XP_011316128.1	XP_033436382.1	0.709061	4.21397	0.168264	YN	30.924	77	249	144	5	28	123	49.4	275	505	505	46	46	243	481	481	9.65e-27	111	278	FGSG_00459
XP_011316129.1	XP_033436377.1	0.399611	4.62032	0.0864899	YN	57.796	278	481	186	7	17	344	71.52	23	497	608	78	78	27	496	638	0	546	1407	FGSG_00460
XP_011316130.1	XP_033436121.1	0.618226	4.50008	0.137381	YN	40.994	198	483	272	5	13	278	57.56	64	535	556	85	85	13	493	527	3.25e-113	345	885	FGSG_00461
XP_011316131.1	XP_033436123.1	0.348261	2.18879	0.159111	YN	50	104	208	77	6	27	124	59.62	7	206	206	97	97	2	190	190	8.72e-52	164	414	FGSG_00462
XP_011316132.1	XP_033436449.1	0.435631	4.22174	0.103187	YN	47.753	170	356	154	14	32	221	62.08	1	332	404	82	82	1	348	450	3.67e-94	288	737	FGSG_00463
XP_011316134.1	XP_033436448.1	0.493696	3.6958	0.133583	YN	37.558	163	434	218	16	53	230	53	3	409	409	99	99	7	414	414	5.93e-35	132	332	FGSG_00464
XP_011316135.1	XP_033436451.1	0.28328	4.31034	0.0657211	YN	61.239	267	436	148	4	21	322	73.85	1	431	432	99	99	1	420	424	0	537	1383	FGSG_00465
XP_011316136.1	XP_033436450.1	0.184905	2.00578	0.0921862	YN	75	75	100	25	0	0	88	88	1	100	100	100	100	1	100	100	7.93e-54	161	408	FGSG_00466
XP_011316137.1	XP_033437042.1	0.288026	4.29764	0.0670196	YN	62.468	243	389	135	7	11	304	78.15	1	385	439	88	88	1	382	451	3.17e-165	471	1212	FGSG_00467
XP_011316138.1	XP_033437045.1	0.152718	4.51507	0.033824	YN	76.154	396	520	123	1	1	458	88.08	1	519	519	100	100	1	520	520	0	826	2133	FGSG_00468
XP_011316139.1	XP_033437044.1	0.175198	4.39596	0.0398543	YN	71.65	369	515	118	11	28	416	80.78	1	506	513	99	99	1	496	502	0	702	1812	FGSG_00469
XP_011316141.1	XP_033437047.1	0.498529	4.17818	0.119317	YN	45.067	169	375	193	5	13	235	62.67	3	369	388	95	95	8	377	389	8.35e-114	336	861	FGSG_00470
XP_011316142.1	XP_033437046.1	0.199362	1.82146	0.109452	YN	68.333	82	120	34	3	4	97	80.83	1	119	130	92	92	1	117	131	1e-51	158	400	FGSG_00471
XP_011316143.1	XP_033437049.1	0.227901	4.7801	0.0476771	YN	65.27	592	907	273	18	42	672	74.09	11	897	897	99	99	6	890	890	0	1083	2802	FGSG_00472
XP_011316147.1	XP_033436254.1	0.327512	3.97525	0.0823877	YN	52.174	156	299	110	9	33	185	61.87	1	281	281	100	100	1	284	284	8.15e-75	228	582	FGSG_00474
XP_011316148.1	XP_033436257.1	0.224249	4.58499	0.0489094	YN	67.617	403	596	167	12	26	460	77.18	1	578	578	100	100	1	588	588	0	762	1968	FGSG_00475
XP_011316150.1	XP_033436256.1	0.331744	4.86158	0.0682379	YN	56.598	193	341	139	6	9	237	69.5	17	352	371	91	91	19	355	367	3.4e-125	363	932	FGSG_00477
XP_011316151.1	XP_033436480.1	0.121989	4.15622	0.029351	YN	80.707	297	368	71	0	0	334	90.76	1	368	370	99	99	6	373	382	0	614	1584	FGSG_00478
XP_011316153.1	XP_033436907.1	0.152438	4.61713	0.0330157	YN	76.911	473	615	138	3	4	544	88.46	9	620	622	98	98	5	618	620	0	989	2558	FGSG_00480
XP_011316154.1	XP_033436479.1	0.393456	3.93305	0.100038	YN	59.471	135	227	92	0	0	174	76.65	1	227	236	96	96	1	227	239	7.29e-97	281	719	FGSG_00481
XP_011316155.1	XP_033436140.1	0.163403	99	0.00165054	YN	74.775	166	222	56	0	0	194	87.39	1	222	222	100	100	1	222	222	1.06e-124	350	899	FGSG_00482
XP_011316156.1	XP_033433699.1	0.765612	4.87558	0.15703	YN	34.163	151	442	288	3	3	232	52.49	68	508	1202	37	37	120	559	1027	5.12e-77	274	701	FGSG_00483
XP_011316157.1	XP_033433696.1	0.659503	3.33914	0.197507	YN	35.185	38	108	68	1	2	55	50.93	57	162	168	63	63	13	120	129	4.53e-17	71.6	174	FGSG_00484
XP_011316158.1	XP_033433695.1	0.264563	4.53944	0.058281	YN	62.478	353	565	186	5	26	444	78.58	39	582	582	93	93	41	600	600	0	701	1810	FGSG_00485
XP_011316159.1	XP_033433462.1	0.275425	4.63059	0.0594793	YN	62.736	399	636	227	5	10	497	78.14	152	779	781	80	80	1	634	635	0	788	2034	FGSG_00486
XP_011316160.1	XP_033433463.1	0.314655	3.86501	0.0814112	YN	62.445	143	229	61	4	25	169	73.8	7	234	268	85	85	11	215	258	6.07e-90	266	679	FGSG_00487
XP_011316162.1	XP_033440096.1	0.304754	4.62567	0.0658833	YN	62.52	382	611	223	3	6	484	79.21	50	658	659	92	92	42	648	652	0	829	2141	FGSG_00489
XP_011316163.1	XP_033440316.1	0.143141	4.46603	0.0320511	YN	77.425	439	567	119	3	9	498	87.83	3	568	568	99	99	16	574	574	0	919	2376	FGSG_00490
XP_011316164.1	XP_033435711.1	0.159757	2.23603	0.0714466	YN	73.286	417	569	142	4	10	477	83.83	1	563	563	100	100	1	565	565	0	803	2074	FGSG_00491
XP_011316165.1	XP_033435155.1	0.510069	2.9932	0.170409	YN	48.936	46	94	44	1	4	61	64.89	10	99	201	45	45	67	160	254	2.12e-24	95.1	235	FGSG_00492
XP_011316167.1	XP_033435156.1	0.115448	3.78833	0.0304746	YN	82.305	200	243	39	1	4	219	90.12	11	253	257	95	95	4	242	247	2.08e-154	428	1100	FGSG_00493
XP_011316168.1	XP_033436641.1	0.432969	4.21522	0.102716	YN	42.389	181	427	199	8	47	259	60.66	3	386	386	99	99	10	432	432	1.2e-93	286	731	FGSG_00494
XP_011316169.1	XP_033436642.1	0.275169	3.16176	0.0870304	YN	61.856	60	97	37	0	0	78	80.41	1	97	98	99	99	1	97	99	2.79e-43	135	339	FGSG_00495
XP_011316170.1	XP_033436150.1	0.0614177	3.7578	0.0163441	YN	88.153	253	287	34	0	0	273	95.12	5	291	291	99	99	19	305	305	0	540	1391	FGSG_00496
XP_011316172.1	XP_033437692.1	0.273461	99	0.00276223	YN	74.51	190	255	65	0	0	219	85.88	30	284	340	75	75	37	291	371	7.96e-136	389	1000	FGSG_00497
XP_011316173.1	XP_033437693.1	0.289153	4.42583	0.0653329	YN	61.055	301	493	189	3	3	368	74.65	1	492	494	99	99	1	491	492	0	622	1603	FGSG_00499
XP_011316174.1	XP_033437690.1	0.109327	4.27271	0.0255872	YN	82.591	408	494	85	1	1	449	90.89	1	493	493	100	100	1	494	494	0	860	2221	FGSG_00500
XP_011316175.1	XP_033437691.1	0.279683	4.21349	0.066378	YN	60.233	259	430	158	4	13	314	73.02	9	425	426	98	98	5	434	441	0	516	1329	FGSG_00501
XP_011316176.1	XP_033437696.1	0.172079	4.69259	0.0366703	YN	71.269	573	804	198	6	33	650	80.85	32	813	813	96	96	1	793	793	0	1128	2918	FGSG_00502
XP_011316178.1	XP_033440039.1	0.152461	4.52265	0.0337106	YN	76.703	428	558	119	3	11	487	87.28	464	1017	1021	54	54	1	551	1128	0	867	2241	FGSG_00504
XP_011316179.1	XP_033440037.1	0.111791	3.75875	0.0297415	YN	79.602	160	201	38	1	3	181	90.05	1	198	198	100	100	1	201	201	5.95e-118	332	850	FGSG_00505
XP_011316181.1	XP_033440036.1	0.186767	4.26583	0.0437821	YN	58.252	240	412	94	7	78	281	68.2	23	431	803	51	51	27	363	365	2.04e-148	438	1126	FGSG_00507
XP_011316182.1	XP_033433054.1	0.176285	5.04383	0.0349507	YN	71.703	783	1092	272	16	37	905	82.88	3	1071	1071	99	99	1	1078	1078	0	1554	4023	FGSG_00508
XP_011316183.1	XP_033432862.1	0.29557	4.5424	0.0650692	YN	55.487	359	647	259	15	29	448	69.24	1	623	624	99	99	1	642	645	0	605	1561	FGSG_00509
XP_011316184.1	XP_033440041.1	0.626571	2.11234	0.296623	YN	31.897	37	116	59	1	20	65	56.03	1	116	120	97	97	1	96	102	1.92e-15	65.5	158	FGSG_00510
XP_011316185.1	XP_033440042.1	0.451094	4.04024	0.11165	YN	42	147	350	147	11	56	186	53.14	19	348	351	94	94	18	331	333	1.45e-61	199	505	FGSG_00511
XP_011316186.1	XP_033440598.1	0.413584	4.22101	0.0979823	YN	43.297	197	455	205	14	53	253	55.6	4	436	436	99	99	5	428	428	4.44e-85	265	678	FGSG_00512
XP_011316188.1	XP_033440600.1	0.249048	4.16744	0.0597605	YN	60.1	241	401	103	10	57	276	68.83	1	345	359	96	96	1	400	430	1.65e-144	414	1065	FGSG_00514
XP_011316189.1	XP_033440605.1	0.252759	4.40702	0.0573537	YN	60.755	370	609	218	15	21	460	75.53	1	594	599	99	99	1	603	618	0	700	1806	FGSG_00515
XP_011316194.1	XP_033436607.1	0.154727	4.06144	0.0380967	YN	77.219	261	338	74	3	3	295	87.28	6	341	344	98	98	9	345	347	0	552	1423	FGSG_00518
XP_011316195.1	XP_033436606.1	0.33846	4.18963	0.0807852	YN	51.058	193	378	164	10	21	251	66.4	13	376	406	90	90	9	379	419	5.11e-100	302	774	FGSG_00519
XP_011316196.1	XP_033437420.1	0.230844	4.5593	0.0506313	YN	67.153	368	548	169	6	11	435	79.38	5	548	563	97	97	2	542	567	0	726	1873	FGSG_00520
XP_011316199.1	XP_033433210.1	0.783341	1.42183	0.550939	YN	36.364	36	99	60	3	3	56	56.57	5	101	210	46	46	6	103	220	6.6e-12	61.2	147	FGSG_00523
XP_011316200.1	XP_033433266.1	0.0623151	4.50452	0.0138339	YN	89.313	468	524	54	1	2	498	95.04	1	522	522	100	100	1	524	524	0	972	2512	FGSG_00524
XP_011316201.1	XP_033433265.1	0.320491	3.73751	0.0857498	YN	60.092	131	218	87	0	0	164	75.23	1	218	225	97	97	1	218	222	2.31e-99	286	733	FGSG_00525
XP_011316202.1	XP_033433264.1	0.530279	4.06334	0.130503	YN	38.58	125	324	146	5	53	172	53.09	6	280	319	86	86	16	335	338	1.62e-54	179	455	FGSG_00526
XP_011316203.1	XP_033438115.1	0.276273	4.22467	0.0653952	YN	61.878	224	362	120	5	18	273	75.41	25	368	370	93	93	146	507	539	5.73e-144	417	1072	FGSG_00527
XP_011316205.1	XP_033438116.1	0.234413	3.83403	0.0611401	YN	68.261	157	230	71	2	2	179	77.83	1	229	242	95	95	9	237	434	2.51e-114	333	853	FGSG_11777
XP_011316206.1	XP_033438033.1	0.666007	4.11788	0.161735	YN	37.173	71	191	102	4	18	96	50.26	156	346	346	55	55	522	694	694	1.78e-23	100	248	FGSG_00528
XP_011316207.1	XP_033438032.1	0.174972	4.32185	0.0404855	YN	78.675	380	483	102	1	1	421	87.16	2	483	514	94	94	6	488	528	0	781	2017	FGSG_00529
XP_011316208.1	XP_033440799.1	0.648845	4.42752	0.146548	YN	35.815	178	497	288	17	31	258	51.91	106	584	596	80	80	61	544	557	2.63e-80	262	669	FGSG_00530
XP_011316209.1	XP_033438013.1	0.321584	4.20074	0.0765542	YN	61.648	217	352	134	1	1	274	77.84	32	382	382	92	92	35	386	386	9.49e-169	475	1223	FGSG_00531
XP_011316211.1	XP_033438014.1	0.37848	4.17415	0.0906722	YN	49.747	197	396	177	2	22	270	68.18	290	664	664	56	56	1	395	395	1.84e-143	422	1084	FGSG_00532
XP_011316213.1	XP_033438041.1	0.41791	4.51671	0.0925252	YN	50.69	294	580	270	7	16	389	67.07	1	570	576	99	99	1	574	577	0	584	1505	FGSG_00534
XP_011316214.1	XP_033438042.1	0.56177	3.95406	0.142074	YN	37.868	103	272	146	6	23	148	54.41	52	318	481	56	56	17	270	287	1.41e-48	167	423	FGSG_00535
XP_011316215.1	XP_033437295.1	0.278004	1.66568	0.166901	YN	62.393	73	117	42	1	2	94	80.34	3	117	117	98	98	2	118	118	4.02e-48	148	374	FGSG_00536
XP_011316217.1	XP_033440102.1	0.101652	3.8861	0.0261579	YN	82.45	249	302	47	2	6	275	91.06	4	303	303	99	99	5	302	302	0	509	1312	FGSG_00538
XP_011316221.1	XP_033435458.1	0.800402	4.41694	0.181212	YN	25.333	152	600	347	25	101	252	42	3	557	563	99	99	2	545	551	2.74e-28	117	293	FGSG_00542
XP_011316222.1	XP_033432923.1	0.168752	4.59936	0.0366903	YN	72.108	455	631	157	10	19	524	83.04	18	632	634	97	97	10	637	639	0	928	2398	FGSG_00543
