query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_036625788.1	KAF4583918.1	0.0147556	0.477172	0.0309231	YN	96.298	2159	2242	64	2	19	2184	97.41	1	2238	2238	100	100	1	2227	2227	0	4470	11594	XP_036625788.1
XP_036625789.1	KAF4583919.1	0.126387	0.723391	0.174715	YN	76.176	243	319	63	4	13	266	83.39	1	311	313	99	99	1	314	317	7.36e-171	475	1222	XP_036625789.1
XP_036625790.1	KAF4583920.1	0.0181327	0.83419	0.0217368	YN	96.032	121	126	5	0	0	122	96.83	1	126	149	85	85	19	144	166	2.42e-74	218	555	XP_036625790.1
XP_036625791.1	KAF4583921.1	0.227416	0.337046	0.674734	YN	61.454	279	454	139	8	36	323	71.15	1	451	472	96	96	1	421	467	0	513	1322	XP_036625791.1
XP_036625792.1	KAF4583922.1	0.0316595	0.303345	0.104368	YN	93.727	254	271	17	0	0	261	96.31	1	271	271	100	100	1	271	271	0	516	1328	XP_036625792.1
XP_036625793.1	KAF4583923.1	0.0650075	0.368872	0.176233	YN	84.505	469	555	65	7	21	490	88.29	1	547	547	100	100	1	542	542	0	788	2036	XP_036625793.1
XP_036625794.1	KAF4583925.1	0.0367273	0.329011	0.111629	YN	91.223	291	319	27	1	1	299	93.73	36	354	354	90	90	1	318	318	0	575	1482	XP_036625794.1
XP_036625795.1	KAF4583926.1	NA	0.273785	0	YN	100	385	385	0	0	0	385	100	1	385	385	100	100	1	385	385	0	795	2054	XP_036625795.1
XP_036625796.1	KAF4583927.1	0.00126194	0.458674	0.00275127	YN	99.698	330	331	1	0	0	330	99.7	1	331	331	100	100	1	331	331	0	689	1778	XP_036625796.1
XP_036625798.1	KAF4583928.1	0.150334	0.652079	0.230545	YN	85.163	287	337	50	0	0	302	89.61	1	337	551	61	61	1	337	408	0	566	1460	XP_036625798.1
XP_036625799.1	KAF4605842.1	0.741746	4.36371	0.169981	YN	26.327	119	452	282	15	51	202	44.69	152	572	582	72	72	60	491	499	4.1e-33	131	330	XP_036625799.1
XP_036625803.1	KAF4583929.1	0.00566829	0.419599	0.0135088	YN	98.785	569	576	7	0	0	572	99.31	1	576	576	100	100	1	576	576	0	1153	2982	XP_036625803.1
XP_036625805.1	KAF4583930.1	0.0459877	0.428699	0.107273	YN	87.218	464	532	46	3	22	482	90.6	1	531	531	100	100	1	511	511	0	937	2423	XP_036625805.1
XP_036625806.1	KAF4583932.1	0.0215857	0.415542	0.0519459	YN	95.875	767	800	33	0	0	782	97.75	1	800	800	100	100	121	920	920	0	1599	4140	XP_036625806.1
XP_036625807.1	KAF4583854.1	0.24654	0.54521	0.452193	YN	61.555	285	463	140	9	38	332	71.71	1	435	485	90	90	219	671	694	0	522	1344	XP_036625807.1
XP_036625808.1	KAF4583933.1	0.104635	0.570591	0.18338	YN	79.176	346	437	83	3	8	384	87.87	13	443	455	95	95	13	447	448	0	708	1828	XP_036625808.1
XP_036625810.1	KAF4583935.1	0.0612393	0.602738	0.101602	YN	88.64	593	669	75	1	1	636	95.07	1	669	669	100	100	1	668	668	0	1241	3212	XP_036625810.1
XP_036625811.1	KAF4583936.1	0.00683178	0.332242	0.0205627	YN	98.627	431	437	6	0	0	434	99.31	1	437	437	100	100	1	437	437	0	873	2255	XP_036625811.1
XP_036625812.1	KAF4583937.1	0.0419622	0.441309	0.0950857	YN	88.363	448	507	37	1	22	461	90.93	1	485	489	99	99	1	507	508	0	929	2401	XP_036625812.1
XP_036625815.1	KAF4583938.1	0.00603084	0.365282	0.0165101	YN	98.673	223	226	3	0	0	225	99.56	1	226	226	100	100	1	226	226	2.05e-167	459	1180	XP_036625815.1
XP_036625816.1	KAF4583939.1	0.0592453	0.484124	0.122376	YN	80.226	284	354	36	3	34	291	82.2	1	341	341	100	100	63	395	395	0	541	1393	XP_036625816.1
XP_036625817.1	KAF4583940.1	0.0376356	0.534477	0.0704157	YN	94.53	432	457	25	0	0	447	97.81	21	477	477	96	96	15	471	471	0	891	2302	XP_036625817.1
XP_036625818.1	KAF4583941.1	NA	0.278422	0	YN	100	226	226	0	0	0	226	100	1	226	226	100	100	1	226	226	1.22e-168	462	1188	XP_036625818.1
XP_036625819.1	KAF4583942.1	0.0372934	0.53612	0.0695617	YN	88.365	281	318	15	2	22	286	89.94	1	318	392	81	81	1	296	302	0	564	1454	XP_036625819.1
XP_036625820.1	KAF4583952.1	0.0735045	0.43125	0.170445	YN	87.452	230	263	33	0	0	249	94.68	1	263	263	100	100	1	263	263	3.87e-175	481	1239	XP_036625820.1
XP_036625821.1	KAF4583951.1	0.0711116	0.44759	0.158877	YN	86.128	416	483	65	1	2	445	92.13	4	484	488	99	99	2	484	486	0	859	2220	XP_036625821.1
XP_036625822.1	KAF4583950.1	0.0245704	0.486435	0.0505112	YN	95.085	445	468	23	0	0	459	98.08	1	468	468	100	100	1	468	468	0	867	2240	XP_036625822.1
XP_036625823.1	KAF4583949.1	0.0821373	0.360473	0.22786	YN	85.155	413	485	68	2	4	436	89.9	1	484	484	100	100	1	482	482	0	852	2200	XP_036625823.1
XP_036625824.1	KAF4583948.1	0.131814	0.466013	0.282855	YN	77.126	263	341	73	2	5	289	84.75	55	391	393	86	86	334	673	675	0	531	1369	XP_036625824.1
XP_036625826.1	KAF4583944.1	0.0631812	0.386419	0.163505	YN	89.42	262	293	29	1	2	273	93.17	1	291	291	100	100	1	293	293	0	544	1401	XP_036625826.1
XP_036625827.1	KAF4583953.1	0.117067	0.231392	0.505926	YN	74.368	206	277	48	9	23	222	80.14	33	292	292	89	89	2	272	272	3.92e-126	359	921	XP_036625827.1
XP_036625828.1	KAF4583954.1	0.0215329	0.231754	0.092913	YN	95.461	631	661	30	0	0	645	97.58	535	1195	1195	55	55	1	661	661	0	1321	3420	XP_036625828.1
XP_036625831.1	KAF4583965.1	0.139009	0.616892	0.225337	YN	75.459	781	1035	211	12	43	845	81.64	233	1254	1367	75	75	2	1006	1024	0	1475	3818	XP_036625831.1
XP_036625832.1	KAF4583964.1	0.194105	0.392444	0.494606	YN	77.236	95	123	24	1	4	99	80.49	34	152	152	78	78	26	148	148	8.33e-46	145	366	XP_036625832.1
XP_036625833.1	KAF4583963.1	0.0491074	0.481271	0.102037	YN	89.571	1065	1189	110	2	14	1106	93.02	1	1186	1186	100	100	1	1178	1178	0	2042	5290	XP_036625833.1
XP_036625834.1	KAF4583962.1	0.0316924	0.42883	0.0739045	YN	89.876	435	484	29	4	20	444	91.74	1	484	484	100	100	1	464	464	0	789	2037	XP_036625834.1
XP_036625835.1	KAF4583961.1	NA	0.377701	1.10074e-12	YN	100	205	205	0	0	0	205	100	1	205	205	100	100	1	205	205	2.95e-156	429	1103	XP_036625835.1
XP_036625836.1	KAF4583967.1	0.184655	0.380985	0.484677	YN	75.362	104	138	32	2	2	115	83.33	1	137	193	71	71	1	137	151	2.16e-69	207	526	XP_036625836.1
XP_036625837.1	KAF4583969.1	0.0412993	0.491641	0.0840031	YN	92.34	217	235	18	0	0	225	95.74	1	235	235	100	100	1	235	235	1.04e-157	435	1119	XP_036625837.1
XP_036625838.1	KAF4583970.1	0.0204104	0.333546	0.0611921	YN	95.323	591	620	26	2	3	603	97.26	1	620	620	100	100	1	617	617	0	1150	2976	XP_036625838.1
XP_036625839.1	KAF4583971.1	0.00630205	0.24518	0.0257038	YN	98.198	218	222	3	1	1	219	98.65	1	221	221	100	100	1	222	222	5.27e-161	442	1137	XP_036625839.1
XP_036625840.1	KAF4583972.1	0.0577109	0.560893	0.102891	YN	85.714	546	637	69	6	22	577	90.58	1	629	629	100	100	1	623	623	0	1105	2857	XP_036625840.1
XP_036625841.1	KAF4583981.1	0.0890902	0.530937	0.167798	YN	77.072	437	567	74	7	56	460	81.13	20	580	580	97	97	16	532	532	0	699	1804	XP_036625841.1
XP_036625842.1	KAF4583980.1	0.226833	0.482267	0.470348	YN	59.579	283	475	143	12	49	321	67.58	1	471	485	97	97	1	430	432	6.61e-127	375	962	XP_036625842.1
XP_036625843.1	KAF4583979.1	0.0437914	0.744607	0.0588114	YN	81.818	81	99	12	1	6	84	84.85	1	99	99	100	100	1	93	93	1.22e-51	155	393	XP_036625843.1
XP_036625844.1	KAF4583978.1	0.0265193	0.616636	0.0430064	YN	94.26	427	453	22	1	4	442	97.57	1	449	449	100	100	1	453	453	0	892	2306	XP_036625844.1
XP_036625845.1	KAF4583973.1	0.0408437	0.379358	0.107665	YN	90.566	96	106	10	0	0	102	96.23	1	106	107	99	99	1	106	195	7.09e-70	206	523	XP_036625845.1
XP_036625847.1	KAF4583974.1	0.00934495	0.600846	0.015553	YN	97.84	453	463	10	0	0	459	99.14	1	463	463	100	100	363	825	825	0	934	2415	XP_036625847.1
XP_036625849.1	KAF4583975.1	0.141787	0.47922	0.29587	YN	80.303	159	198	35	2	4	169	85.35	1	197	334	59	59	1	195	216	2.28e-106	308	790	XP_036625849.1
XP_036625850.1	KAF4583977.1	0.049078	0.689458	0.0711835	YN	89.231	464	520	49	2	7	491	94.42	2	514	514	99	99	1	520	520	0	897	2317	XP_036625850.1
XP_036625851.1	KAF4583982.1	0.0228576	0.661861	0.0345353	YN	92.596	913	986	68	1	5	934	94.73	1	986	986	100	100	1	981	981	0	1796	4652	XP_036625851.1
XP_036625853.1	KAF4583985.1	0.0251195	0.477526	0.0526034	YN	95.221	518	544	26	0	0	535	98.35	1	544	544	100	100	1	544	544	0	1085	2806	XP_036625853.1
XP_036625854.1	KAF4583986.1	0.0151694	0.403034	0.0376381	YN	96.629	344	356	12	0	0	350	98.31	1	356	356	100	100	1	356	356	0	702	1812	XP_036625854.1
XP_036625856.1	KAF4583988.1	0.0554666	0.401684	0.138085	YN	85.314	517	606	41	4	48	530	87.46	1	572	602	95	95	1	592	611	0	1012	2616	XP_036625856.1
XP_036625857.1	KAF4583989.1	0.0382556	0.335503	0.114025	YN	92.495	456	493	37	0	0	476	96.55	1	493	493	100	100	1	493	493	0	955	2468	XP_036625857.1
XP_036625858.1	KAF4583990.1	0.0535977	0.366165	0.146376	YN	89.474	272	304	32	0	0	286	94.08	1	304	304	100	100	1	304	304	0	566	1460	XP_036625858.1
XP_036625859.1	KAF4583991.1	0.0165693	0.388145	0.0426884	YN	96.552	308	319	11	0	0	315	98.75	1	319	319	100	100	1	319	319	0	617	1592	XP_036625859.1
XP_036625860.1	KAF4583992.1	0.0231225	0.384326	0.0601638	YN	96.675	407	421	14	0	0	416	98.81	16	436	438	96	96	11	431	433	0	827	2136	XP_036625860.1
XP_036625861.1	KAF4583993.1	0.0272286	0.315151	0.0863987	YN	91.197	663	727	36	5	28	680	93.54	1	704	704	100	100	1	722	722	0	1232	3188	XP_036625861.1
XP_036625862.1	KAF4583994.1	0.00444855	0.234951	0.0189339	YN	99.083	432	436	4	0	0	434	99.54	1	436	437	99	99	1	436	438	0	897	2317	XP_036625862.1
XP_036625863.1	KAF4583995.1	0.0340167	0.142462	0.238777	YN	93.525	650	695	44	1	1	665	95.68	1	695	695	100	100	1	694	694	0	1212	3136	XP_036625863.1
XP_036625864.1	KAF4583996.1	0.0598587	0.232631	0.257312	YN	85.017	244	287	31	1	12	258	89.9	1	275	275	100	100	1	287	287	0	504	1299	XP_036625864.1
XP_036625865.1	KAF4583997.1	0.0252214	0.574061	0.0439351	YN	94.184	1004	1066	47	5	15	1022	95.87	1	1066	1066	100	100	1	1051	1051	0	1640	4248	XP_036625865.1
XP_036625867.1	KAF4584004.1	0.179944	0.453093	0.397145	YN	69.476	371	534	147	5	16	422	79.03	1	522	522	100	100	1	530	530	0	665	1716	XP_036625867.1
XP_036625868.1	KAF4582739.1	0.0252532	0.315499	0.0800419	YN	95.12	1150	1209	58	1	1	1169	96.69	1	1209	1209	100	100	1	1208	1208	0	2212	5731	XP_036625868.1
XP_036625871.1	KAF4582737.1	0.065222	0.558929	0.116691	YN	86.307	208	241	28	2	5	221	91.7	4	239	240	98	98	1	241	243	4.82e-158	436	1122	XP_036625871.1
XP_036625872.1	KAF4582735.1	0.0295457	0.405678	0.0728304	YN	94.34	600	636	34	1	2	610	95.91	1	636	650	98	98	1	634	642	0	1197	3097	XP_036625872.1
XP_036625873.1	KAF4582734.1	0.236668	1.10393	0.214387	YN	74.043	174	235	61	0	0	195	82.98	1	235	283	83	83	1	235	411	2.85e-123	357	915	XP_036625873.1
XP_036625874.1	KAF4582733.1	0.0803845	0.477769	0.16825	YN	85.498	395	462	57	2	10	419	90.69	10	462	471	96	96	57	517	559	0	799	2064	XP_036625874.1
XP_036625876.1	KAF4582730.1	0.045775	0.260938	0.175425	YN	91.15	103	113	10	0	0	104	92.04	1	113	113	100	100	1	113	113	8.68e-62	182	463	XP_036625876.1
XP_036625877.1	KAF4582729.1	0.0140235	0.24501	0.0572363	YN	97.822	584	597	12	1	1	590	98.83	3	598	598	99	99	5	601	601	0	1202	3110	XP_036625877.1
XP_036625878.1	KAF4582728.1	0.0145677	0.185834	0.078391	YN	96.939	285	294	9	0	0	289	98.3	1	294	294	100	100	1	294	294	0	589	1519	XP_036625878.1
XP_036625879.1	KAF4582727.1	0.0568008	0.288029	0.197205	YN	90.871	438	482	42	1	2	453	93.98	1	480	532	90	90	1	482	490	0	899	2322	XP_036625879.1
XP_036625880.1	KAF4582725.1	0.094683	0.209994	0.450885	YN	83.562	488	584	93	2	3	519	88.87	1	583	583	100	100	1	582	582	0	996	2576	XP_036625880.1
XP_036625881.1	KAF4597613.1	0.0610748	0.276301	0.221044	YN	87.476	454	519	59	2	6	472	90.94	1	515	515	100	100	1	517	517	0	924	2388	XP_036625881.1
XP_036625882.1	KAF4582723.1	0.157798	0.352145	0.448104	YN	72.034	425	590	145	3	20	464	78.64	24	612	612	96	96	24	594	594	0	805	2078	XP_036625882.1
XP_036625883.1	KAF4582722.1	0.0319095	0.373944	0.0853323	YN	97.283	752	773	21	0	0	761	98.45	24	796	796	97	97	23	795	795	0	1568	4060	XP_036625883.1
XP_036625884.1	KAF4582721.1	0.0589565	0.27532	0.214138	YN	87.339	338	387	43	4	6	351	90.7	74	460	460	84	84	1	381	381	0	515	1326	XP_036625884.1
XP_036625885.1	KAF4582720.1	0.0704406	0.227933	0.30904	YN	86.641	454	524	69	1	1	475	90.65	1	524	524	100	100	1	523	523	0	908	2347	XP_036625885.1
XP_036625887.1	KAF4584917.1	0.27424	4.18651	0.0655056	YN	57.534	252	438	169	2	17	304	69.41	96	516	516	82	82	31	468	468	6.23e-176	502	1293	XP_036625887.1
XP_036625890.1	KAF4582718.1	0.0174589	0.271382	0.0643331	YN	73.853	853	1155	53	9	249	867	75.06	1	906	1082	89	84	1	1155	1204	0	1619	4192	XP_036625890.1
XP_036625892.1	KAF4582719.1	0.132577	0.49597	0.267308	YN	77.858	429	551	119	3	3	481	87.3	1	548	560	98	98	1	551	933	0	884	2285	XP_036625892.1
XP_036625893.1	KAF4582716.1	0.0181881	0.769293	0.0236427	YN	97.46	307	315	8	0	0	313	99.37	5	319	319	99	99	46	360	360	0	638	1646	XP_036625893.1
XP_036625894.1	KAF4582717.1	0.0391016	0.440336	0.0887993	YN	92.237	202	219	17	0	0	210	95.89	1	219	219	100	100	1	219	219	3.03e-154	425	1092	XP_036625894.1
XP_036625895.1	KAF4582715.1	0.180348	0.506591	0.356004	YN	60	234	390	136	9	20	267	68.46	391	774	780	87	49	717	1092	1135	1.54e-123	396	1018	XP_036625895.1
XP_036625896.1	KAF4582714.1	0.0305118	0.481764	0.0633335	YN	94.455	477	505	28	0	0	491	97.23	1	505	505	100	100	1	505	505	0	978	2528	XP_036625896.1
XP_036625897.1	KAF4582713.1	0.00846732	0.564186	0.015008	YN	95.954	830	865	16	2	19	841	97.23	1	865	865	100	100	1	846	846	0	1717	4447	XP_036625897.1
XP_036625898.1	KAF4582712.1	0.0026869	0.353459	0.00760173	YN	99.421	1374	1382	8	0	0	1378	99.71	1	1382	1382	100	100	1	1382	1382	0	2807	7276	XP_036625898.1
XP_036625899.1	KAF4582711.1	0.0191967	0.159636	0.120253	YN	96.226	153	159	6	0	0	156	98.11	1	159	159	100	100	1	159	159	6.64e-111	310	795	XP_036625899.1
XP_036625900.1	KAF4582710.1	0.040182	0.380284	0.105663	YN	91.283	377	413	29	2	7	394	95.4	19	430	430	96	96	4	410	410	0	766	1977	XP_036625900.1
XP_036625901.1	KAF4582709.1	0.00285114	0.460137	0.00619628	YN	99.367	314	316	2	0	0	315	99.68	4	319	319	99	99	1	316	316	0	634	1636	XP_036625901.1
XP_036625902.1	KAF4582708.1	0.0249799	0.447782	0.0557858	YN	95.192	297	312	14	1	1	302	96.79	1	311	311	100	100	1	312	312	0	611	1575	XP_036625902.1
XP_036625903.1	KAF4582707.1	0.154748	0.722882	0.214071	YN	71.483	757	1059	232	12	70	827	78.09	1	1002	1049	96	96	1	1046	1066	0	1335	3455	XP_036625903.1
XP_036625904.1	KAF4582706.1	0.0383894	0.373174	0.102873	YN	91.624	1422	1552	118	6	12	1459	94.01	1	1547	1547	100	100	1	1545	1545	0	2345	6076	XP_036625904.1
XP_036625905.1	KAF4582705.1	0.00425797	0.60851	0.00699737	YN	99.074	321	324	3	0	0	323	99.69	1	324	324	100	100	1	324	324	0	648	1672	XP_036625905.1
XP_036625906.1	KAF4582704.1	0.037134	0.562237	0.0660469	YN	92.544	422	456	33	1	1	435	95.39	1	455	455	100	100	1	456	456	0	878	2269	XP_036625906.1
XP_036625907.1	KAF4582703.1	0.0182679	0.218578	0.0835762	YN	96.491	220	228	8	0	0	225	98.68	1	228	228	100	100	1	228	228	2.71e-155	428	1101	XP_036625907.1
XP_036625908.1	KAF4582702.1	0.113326	0.462161	0.245209	YN	75.777	463	611	121	11	27	511	83.63	1	588	590	99	99	1	607	608	0	798	2060	XP_036625908.1
XP_036625910.1	KAF4582701.1	0.0642052	0.430255	0.149226	YN	83.714	293	350	56	1	1	311	88.86	1	350	350	100	100	103	451	451	0	562	1449	XP_036625910.1
XP_036625912.1	KAF4582700.1	0.093702	0.514812	0.182012	YN	82.262	320	389	65	3	4	352	90.49	1	386	386	100	100	1	388	388	0	632	1629	XP_036625912.1
XP_036625913.1	KAF4582699.1	0.132893	0.428242	0.310322	YN	72.513	554	764	163	8	47	603	78.93	1	718	718	100	100	1	763	763	0	973	2515	XP_036625913.1
XP_036625914.1	KAF4582698.1	0.0980514	0.369564	0.265317	YN	82.34	387	470	83	0	0	419	89.15	1	470	470	100	100	278	747	747	0	806	2083	XP_036625914.1
XP_036625915.1	KAF4582697.1	0.00715013	0.392472	0.0182182	YN	98.361	180	183	3	0	0	180	98.36	1	183	183	100	100	1	183	183	1.86e-135	374	961	XP_036625915.1
XP_036625916.1	KAF4582696.1	0.0655558	0.561931	0.116662	YN	90.456	218	241	23	0	0	225	93.36	1	241	255	95	95	4	244	338	5.73e-150	421	1081	XP_036625916.1
XP_036625917.1	KAF4582695.1	0.145503	0.503301	0.289097	YN	76.129	118	155	34	1	3	133	85.81	176	327	330	46	46	2	156	160	5.43e-84	249	637	XP_036625917.1
XP_036625918.1	KAF4582694.1	0.147468	0.588824	0.250445	YN	74.517	386	518	120	8	12	425	82.05	3	512	512	99	99	8	521	521	0	737	1902	XP_036625918.1
XP_036625919.1	KAF4582693.1	0.00982001	0.388938	0.0252483	YN	98.124	523	533	10	0	0	526	98.69	1	533	533	100	100	1	533	533	0	1052	2721	XP_036625919.1
XP_036625920.1	KAF4582687.1	0.0532069	0.608864	0.0873873	YN	91.288	241	264	23	0	0	247	93.56	1	264	264	100	100	1	264	264	7.63e-176	483	1244	XP_036625920.1
XP_036625923.1	KAF4582688.1	0.117079	0.17471	0.670131	YN	69.729	463	664	132	9	69	500	75.3	9	663	665	98	98	450	1053	1055	0	819	2115	XP_036625923.1
XP_036625924.1	KAF4582689.1	0.0637461	0.355049	0.179542	YN	80.867	317	392	38	5	37	331	84.44	89	451	451	80	80	1	384	384	0	538	1386	XP_036625924.1
XP_036625925.1	KAF4582690.1	0.0429356	0.235845	0.18205	YN	91.595	741	809	63	2	5	763	94.31	1	809	809	100	100	1	804	804	0	1420	3676	XP_036625925.1
XP_036625926.1	KAF4582691.1	0.0271771	0.403362	0.0673763	YN	94.373	738	782	36	2	8	750	95.91	1	775	776	99	99	408	1188	1234	0	1400	3624	XP_036625926.1
XP_036625929.1	KAF4582686.1	0.0713664	0.49	0.145646	YN	85	629	740	106	4	5	672	90.81	1	736	736	100	100	257	995	995	0	1218	3151	XP_036625929.1
XP_036625930.1	KAF4582685.1	0.0817521	0.307887	0.265526	YN	85.863	413	481	68	0	0	437	90.85	20	500	500	96	96	3	483	483	0	808	2088	XP_036625930.1
XP_036625931.1	KAF4582684.1	0.0148484	0.317113	0.0468238	YN	96.61	228	236	7	1	1	232	98.31	1	236	236	100	100	1	235	235	3.15e-164	452	1162	XP_036625931.1
XP_036625932.1	KAF4582683.1	0.060599	0.601849	0.100688	YN	67.97	452	665	147	10	66	508	76.39	1	664	664	100	100	1	600	600	0	863	2229	XP_036625932.1
XP_036625933.1	KAF4582681.1	0.314307	0.527079	0.596317	YN	53.947	123	228	87	7	18	144	63.16	1	219	219	100	100	1	219	219	1.58e-66	203	516	XP_036625933.1
XP_036625935.1	KAF4582680.1	0.00331974	0.24849	0.0133597	YN	99.301	142	143	1	0	0	143	100	1	143	143	100	100	1	143	143	4.87e-107	299	766	XP_036625935.1
XP_036625936.1	KAF4582679.1	0.0106731	0.741228	0.0143992	YN	98.824	168	170	2	0	0	170	100	3	172	172	99	99	2	171	171	3.56e-125	347	891	XP_036625936.1
XP_036625937.1	KAF4582678.1	0.025475	0.91581	0.0278169	YN	87.958	504	573	30	4	39	513	89.53	6	562	562	99	99	113	662	662	0	1017	2630	XP_036625937.1
XP_036625938.1	KAF4582677.1	0.0102192	0.3174	0.0321967	YN	97.733	776	794	17	1	1	786	98.99	1	794	794	100	100	1	793	793	0	1578	4087	XP_036625938.1
XP_036625939.1	KAF4582676.1	0.0223999	0.802059	0.027928	YN	95.652	132	138	6	0	0	136	98.55	1	138	151	91	91	1	138	140	3.72e-98	277	709	XP_036625939.1
XP_036625944.1	KAF4582674.1	0.0591019	0.466965	0.126566	YN	88.317	446	505	55	3	4	466	92.28	1	502	502	100	100	34	537	537	0	904	2335	XP_036625944.1
XP_036625945.1	KAF4582673.1	0.0883729	0.305536	0.289239	YN	83.774	444	530	86	0	0	481	90.75	1	530	530	100	100	1	530	530	0	925	2391	XP_036625945.1
XP_036625947.1	KAF4582671.1	0.100745	0.452964	0.222412	YN	83.686	277	331	48	3	6	295	89.12	6	332	632	52	52	4	332	352	0	565	1457	XP_036625947.1
XP_036625948.1	KAF4582670.1	0.115301	0.36773	0.313548	YN	68.103	79	116	20	2	17	87	75	1	99	200	50	50	1	116	117	6.59e-50	156	395	XP_036625948.1
XP_036625950.1	KAF4582669.1	0.0546961	0.176901	0.30919	YN	89.362	168	188	17	1	3	174	92.55	1	185	187	99	99	1	188	191	3.94e-122	341	875	XP_036625950.1
XP_036625951.1	KAF4582668.1	0.0883097	0.709044	0.124548	YN	85.915	305	355	49	1	1	325	91.55	1	354	354	100	100	1	355	355	0	629	1621	XP_036625951.1
XP_036625953.1	KAF4582667.1	0.101182	0.287908	0.351439	YN	82.516	505	612	86	5	21	532	86.93	37	640	640	94	94	199	797	797	0	978	2529	XP_036625953.1
XP_036625955.1	KAF4582666.1	0.354528	1.29405	0.273968	YN	55.676	103	185	66	4	16	123	66.49	17	187	194	88	88	31	213	228	6.68e-59	183	464	XP_036625955.1
XP_036625956.1	KAF4582665.1	0.177139	0.313492	0.565051	YN	65.926	89	135	36	4	10	103	76.3	1	133	162	82	82	1	127	128	4.31e-42	135	341	XP_036625956.1
XP_036625957.1	KAF4582664.1	0.0530479	0.724898	0.0731798	YN	84.203	613	728	67	10	48	646	88.74	1	719	719	100	100	1	689	689	0	1208	3125	XP_036625957.1
XP_036625958.1	KAF4582663.1	0.238519	0.781442	0.305229	YN	62.048	103	166	22	3	41	110	66.27	1	138	214	64	64	1	153	199	6.99e-62	190	483	XP_036625958.1
XP_036625959.1	KAF4599070.1	0.339823	2.19961	0.154493	YN	54.73	81	148	54	2	13	107	72.3	2	136	305	44	44	56	203	230	6.28e-47	156	395	XP_036625959.1
XP_036625961.1	KAF4582661.1	0.0399288	0.798078	0.0500312	YN	92.02	542	589	47	0	0	570	96.77	1	589	589	100	100	1	589	589	0	1112	2877	XP_036625961.1
XP_036625962.1	KAF4582660.1	0.0268022	1.61246	0.0166219	YN	95.263	181	190	9	0	0	186	97.89	1	190	195	97	97	1	190	614	2.68e-131	380	976	XP_036625962.1
XP_036625964.1	KAF4582658.1	0.0232085	0.646484	0.0358995	YN	95.359	452	474	22	0	0	464	97.89	1	474	474	100	100	1	474	474	0	909	2350	XP_036625964.1
XP_036625965.1	KAF4582657.1	0.103983	0.594287	0.174971	YN	81.132	387	477	87	1	3	419	87.84	1	477	477	100	100	1	474	474	0	780	2015	XP_036625965.1
XP_036625966.1	KAF4582656.1	0.083016	0.352601	0.235439	YN	86.508	109	126	16	1	1	114	90.48	1	125	125	100	100	1	126	126	7.27e-59	176	447	XP_036625966.1
XP_036625967.1	KAF4582655.1	0.0690813	0.639595	0.108008	YN	90.123	219	243	22	1	2	231	95.06	1	241	260	93	93	1	243	256	4.46e-166	458	1179	XP_036625967.1
XP_036625968.1	KAF4582654.1	0.0688349	0.598035	0.115102	YN	88.254	278	315	32	2	5	288	91.43	1	312	312	100	100	1	313	313	0	554	1428	XP_036625968.1
XP_036625969.1	KAF4582653.1	0.0364148	0.610771	0.059621	YN	82.09	605	737	52	7	80	624	84.67	1	713	713	100	100	24	704	704	0	1191	3082	XP_036625969.1
XP_036625971.1	KAF4582652.1	0.171161	0.627267	0.272869	YN	74.895	179	239	57	2	3	200	83.68	9	246	273	87	87	3	239	250	8.7e-125	354	908	XP_036625971.1
XP_036625972.1	KAF4582651.1	0.0192194	0.615761	0.0312124	YN	91.071	306	336	12	1	18	313	93.15	1	318	318	100	100	1	336	336	0	625	1612	XP_036625972.1
XP_036625973.1	KAF4582650.1	0.041006	0.460454	0.0890556	YN	87.115	453	520	36	2	31	476	91.54	12	531	531	98	98	1	489	489	0	934	2413	XP_036625973.1
XP_036625974.1	KAF4582649.1	0.0292766	0.406926	0.0719458	YN	93.834	350	373	23	0	0	363	97.32	1	373	373	100	100	1	373	373	0	709	1829	XP_036625974.1
XP_036625987.1	KAF4582636.1	0.0263503	0.0298474	0.882834	YN	94.5	189	200	11	0	0	194	97	1	200	200	100	100	1	200	200	4.38e-144	398	1022	XP_036625987.1
XP_036625988.1	KAF4582635.1	0.0027458	0.0447334	0.0613813	YN	99.379	160	161	1	0	0	161	100	1	161	161	100	100	1	161	161	2.2e-118	330	845	XP_036625988.1
XP_036625989.1	KAF4582634.1	0.0143139	0.0434673	0.329304	YN	96.891	748	772	21	2	3	754	97.67	1	771	771	100	100	1	770	770	0	1500	3883	XP_036625989.1
XP_036625996.1	KAF4582643.1	0.0274442	0.298588	0.0919131	YN	93.548	116	124	7	1	1	121	97.58	2	124	124	99	99	1	124	124	1.64e-78	226	575	XP_036625996.1
XP_036626000.1	KAF4605545.1	0.0345058	0.0562215	0.613747	YN	80.147	763	952	54	9	135	780	81.93	1	825	825	100	100	1	944	944	0	1405	3636	XP_036626000.1
XP_036626014.1	KAF4582610.1	0.262193	1.1737	0.223389	YN	61.818	204	330	124	2	2	247	74.85	2	329	331	99	99	1	330	332	2.74e-148	419	1077	XP_036626014.1
