query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_024511980.1	KIR86548.1	0.105539	0.447082	0.236061	YN	79.221	610	770	134	12	26	657	85.32	1	757	757	100	100	1	757	757	0	1091	2822	XP_024511980.1
XP_024511981.1	KIR86547.1	0.0770501	0.546632	0.140954	YN	74.031	573	774	100	15	101	611	78.94	1	718	718	100	100	1	729	729	0	971	2509	XP_024511981.1
XP_024511982.1	KIR86542.1	0.0830631	0.271874	0.30552	YN	84.266	1280	1519	216	3	23	1345	88.55	1	1497	1497	100	100	1	1518	1518	0	2350	6090	XP_024511982.1
XP_024511983.1	KIR86539.1	0.13573	0.195	0.696048	YN	84.615	143	169	25	1	1	147	86.98	1	168	216	78	78	1	169	180	1.23e-48	155	392	XP_024511983.1
XP_024511984.1	KIR86535.1	0.0359681	0.312012	0.115278	YN	91.04	315	346	24	1	7	325	93.93	1	339	339	100	100	1	346	346	0	609	1570	XP_024511984.1
XP_024511985.1	KIR86533.1	0.057636	0.286816	0.200951	YN	89.014	316	355	36	2	3	328	92.39	1	355	355	100	100	1	352	352	0	627	1616	XP_024511985.1
XP_024511986.1	KIR86532.1	0.108311	0.711693	0.152188	YN	84.828	123	145	22	0	0	132	91.03	1	145	214	68	68	1	145	152	1.22e-88	256	653	XP_024511986.1
XP_024511987.1	KIR86531.1	0.0501177	0.39543	0.126742	YN	90.909	150	165	15	0	0	158	95.76	182	346	347	48	48	1	165	172	1.14e-110	318	814	XP_024511987.1
XP_024511988.1	KIR86528.1	0.0122162	0.280655	0.0435274	YN	96.133	348	362	8	1	6	350	96.69	90	451	451	80	80	1	356	356	0	691	1782	XP_024511988.1
XP_024511989.1	KIR86527.1	0.0351178	0.270399	0.129874	YN	93.209	851	913	62	0	0	885	96.93	1	913	913	100	100	1	913	913	0	1685	4364	XP_024511989.1
XP_024511990.1	KIR86526.1	0.0829057	0.343807	0.24114	YN	84.864	499	588	83	3	6	523	88.95	1	583	583	100	100	1	587	587	0	999	2584	XP_024511990.1
XP_024511992.1	KIR86523.1	0.0150128	0.352003	0.0426497	YN	96.847	215	222	7	0	0	219	98.65	1	222	225	99	99	1	222	222	3.86e-165	452	1163	XP_024511992.1
XP_024511994.1	KIR83876.1	NA	0.261064	0	YN	93.75	105	112	0	1	7	105	93.75	1	112	112	100	100	1	105	105	5.74e-73	210	534	XP_024511994.1
XP_024511995.1	KIR83872.1	0.00383067	0.53699	0.0071336	YN	97.74	346	354	3	1	5	348	98.31	1	349	349	100	100	1	354	354	0	706	1821	XP_024511995.1
XP_024511996.1	KIR83868.1	0.0397557	0.349715	0.11368	YN	92.497	752	813	60	1	1	778	95.69	1	812	812	100	100	1	813	813	0	1471	3807	XP_024511996.1
XP_024511997.1	KIR83866.1	0.0377186	0.31821	0.118534	YN	91.078	490	538	37	1	11	510	94.8	1	527	527	100	100	1	538	538	0	977	2526	XP_024511997.1
XP_024511998.1	KIR83864.1	0.0552343	0.33093	0.166906	YN	89.151	567	636	67	2	2	598	94.03	1	636	636	100	100	1	634	634	0	1157	2992	XP_024511998.1
XP_024512000.1	KIR83860.1	0.0910888	0.335257	0.271698	YN	84.342	474	562	88	0	0	508	90.39	1	562	562	100	100	1	562	562	0	930	2403	XP_024512000.1
XP_024512001.1	KIR83858.1	0.032203	0.274405	0.117356	YN	93.814	546	582	35	1	1	563	96.74	1	581	581	100	100	1	582	582	0	1107	2864	XP_024512001.1
XP_024512002.1	KIR83857.1	0.0675287	0.268504	0.2515	YN	87.991	381	433	51	1	1	402	92.84	426	858	858	50	50	1	432	432	0	788	2035	XP_024512002.1
XP_024512004.1	KIR83854.1	0.0568214	0.260385	0.218221	YN	90.69	867	956	88	1	1	903	94.46	830	1785	1785	54	54	812	1766	1766	0	1706	4419	XP_024512004.1
XP_024512005.1	KIR83849.1	0.0507336	0.247145	0.205279	YN	88.958	862	969	91	8	16	898	92.67	1	958	958	100	100	1	964	964	0	1678	4345	XP_024512005.1
XP_024512006.1	KIR83845.1	0.0431047	0.289053	0.149124	YN	92.048	463	503	38	1	2	482	95.83	1	501	505	99	99	1	503	527	0	964	2492	XP_024512006.1
XP_024512007.1	KIR83844.1	0.0395695	0.23978	0.165024	YN	92.829	233	251	18	0	0	240	95.62	1	251	251	100	100	1	251	251	4.21e-166	457	1176	XP_024512007.1
XP_024512008.1	KIR83838.1	0.0294036	0.356624	0.0824499	YN	89.17	247	277	15	2	15	252	90.97	1	276	276	100	100	1	263	263	2.54e-168	464	1194	XP_024512008.1
XP_024512009.1	KIR83836.1	0.0739494	0.296351	0.249533	YN	85.209	916	1075	157	2	2	967	89.95	1	1074	1074	100	100	1	1074	1074	0	1743	4514	XP_024512009.1
XP_024512010.1	KIR83835.1	0.180139	0.445727	0.404147	YN	65.952	246	373	106	7	21	273	73.19	18	375	547	65	65	19	385	400	2.05e-102	312	800	XP_024512010.1
XP_024512011.1	KIR83831.1	0.0900997	0.358772	0.251133	YN	83.261	383	460	72	2	5	409	88.91	1	460	460	100	100	1	455	455	0	747	1929	XP_024512011.1
XP_024512012.1	KIR83830.1	0.0283015	0.300403	0.0942116	YN	93.318	810	868	44	3	14	827	95.28	1	857	857	100	100	1	865	865	0	1429	3699	XP_024512012.1
XP_024512013.1	KIR83752.1	0.0557949	0.408537	0.136573	YN	85.356	408	478	43	2	27	427	89.33	51	525	527	90	90	2	455	457	0	796	2056	XP_024512013.1
XP_024512015.1	KIR83749.1	0.133612	0.438782	0.304506	YN	65.753	672	1022	211	15	139	754	73.78	1	978	1028	95	95	1	927	977	0	1076	2783	XP_024512015.1
XP_024512016.1	KIR83745.1	0.141906	0.496532	0.285794	YN	91.964	206	224	16	1	2	212	94.64	23	246	319	70	70	28	249	309	8.56e-138	390	1003	XP_024512016.1
XP_024512017.1	KIR83743.1	0.0800039	0.540701	0.147963	YN	82.353	700	850	130	5	20	744	87.53	4	853	853	99	99	6	835	835	0	1280	3311	XP_024512017.1
XP_024512019.1	KIR83053.1	0.118298	0.268237	0.441021	YN	75.934	366	482	92	3	24	391	81.12	1	481	493	98	98	1	459	467	0	696	1796	XP_024512019.1
XP_024512020.1	KIR83038.1	0.014354	1.99587	0.00719183	YN	98.765	80	81	1	0	0	81	100	1	81	90	90	90	1	81	87	1.86e-57	169	428	XP_024512020.1
XP_024512021.1	KIR83060.1	0.0800255	0.322512	0.248132	YN	83.63	470	562	76	2	16	496	88.26	1	546	546	100	100	1	562	562	0	890	2300	XP_024512021.1
XP_024512022.1	KIR83088.1	0.0765647	0.324282	0.236105	YN	84.894	281	331	46	3	4	301	90.94	1	331	605	55	55	1	327	330	9.88e-176	499	1285	XP_024512022.1
XP_024512023.1	KIR87566.1	0.11624	0.211452	0.549725	YN	79.31	92	116	24	0	0	102	87.93	22	137	574	20	20	22	137	139	2.34e-58	189	480	XP_024512023.1
XP_024512024.1	KIR87610.1	0.0290256	0.340766	0.0851775	YN	93.913	324	345	21	0	0	342	99.13	1	345	345	100	100	1	345	345	0	681	1756	XP_024512024.1
XP_024512026.1	KIR87663.1	0.132363	0.456588	0.289897	YN	77.495	365	471	101	3	5	396	84.08	1	468	529	88	88	1	469	474	0	679	1752	XP_024512026.1
XP_024512027.1	KIR87678.1	0.086044	0.299908	0.286902	YN	84.259	364	432	65	2	3	386	89.35	1	431	436	99	99	1	430	432	0	712	1839	XP_024512027.1
XP_024512028.1	KIR87679.1	0.100981	0.352147	0.286758	YN	80.851	874	1081	193	6	14	926	85.66	1	1070	1070	100	100	1	1078	1078	0	1717	4447	XP_024512028.1
XP_024512029.1	KIR83824.1	0.00632901	0.0487148	0.12992	YN	98.438	126	128	2	0	0	128	100	1	128	128	100	100	1	128	128	5.22e-87	247	630	XP_024512029.1
XP_024512030.1	KIR83818.1	0.0756664	0.363203	0.208331	YN	80.867	1361	1683	236	21	86	1424	84.61	40	1686	1686	98	98	19	1651	1651	0	2356	6106	XP_024512030.1
XP_024512031.1	KIR83816.1	0.0607098	0.280663	0.216308	YN	88.245	1021	1157	131	3	5	1061	91.7	1	1156	1158	99	99	1	1153	1155	0	1895	4910	XP_024512031.1
XP_024512032.1	KIR83815.1	0.0029202	0.0644284	0.0453247	YN	99.27	136	137	1	0	0	136	99.27	1	137	137	100	100	1	137	137	5.11e-97	273	698	XP_024512032.1
XP_024512033.1	KIR83812.1	0.122214	0.277121	0.441014	YN	78.422	636	811	167	4	8	692	85.33	1	804	806	99	99	1	810	814	0	1239	3205	XP_024512033.1
XP_024512034.1	KIR83807.1	0.0424879	0.296814	0.143147	YN	89.872	1402	1560	120	4	38	1454	93.21	98	1657	1661	94	94	4	1525	1526	0	2734	7087	XP_024512034.1
XP_024512036.1	KIR83801.1	0.0463202	0.327124	0.141598	YN	91.205	1514	1660	141	2	5	1574	94.82	1	1655	1655	100	100	1	1660	1660	0	3034	7866	XP_024512036.1
XP_024512037.1	KIR83800.1	0.01389	0.241265	0.0575717	YN	97.619	205	210	5	0	0	209	99.52	1	210	210	100	100	1	210	210	1.57e-157	432	1110	XP_024512037.1
XP_024512038.1	KIR83797.1	0.0411353	0.29098	0.141368	YN	92.264	1300	1409	109	0	0	1354	96.1	1	1409	1409	100	100	1	1409	1409	0	2547	6602	XP_024512038.1
XP_024512040.1	KIR83793.1	0.0751887	0.367369	0.204668	YN	75.486	194	257	32	2	31	216	84.05	1	257	257	100	100	1	226	226	1.25e-139	389	1000	XP_024512040.1
XP_024512041.1	KIR83789.1	0.121276	0.485992	0.249543	YN	69.071	431	624	129	14	64	469	75.16	162	744	744	87	78	64	664	664	0	531	1367	XP_024512041.1
XP_024512042.1	KIR83787.1	0.154451	0.336127	0.459501	YN	70.056	868	1239	307	21	64	945	76.27	510	1715	1715	70	70	1	1208	1208	0	1365	3532	XP_024512042.1
XP_024512043.1	KIR83786.1	0.0377898	0.311359	0.121371	YN	97.059	132	136	4	0	0	133	97.79	7	142	142	96	96	28	163	163	1.86e-94	268	684	XP_024512043.1
XP_024512044.1	KIR83784.1	0.0961331	0.458972	0.209453	YN	87.209	225	258	32	1	1	239	92.64	1	257	437	59	59	1	258	281	3.09e-164	461	1187	XP_024512044.1
XP_024512047.1	KIR87655.1	0.0405014	0.359734	0.112587	YN	91.896	635	691	56	0	0	654	94.65	1	691	691	100	100	1	691	691	0	1267	3279	XP_024512047.1
XP_024512049.1	KIR87693.1	0.0912431	0.371472	0.245626	YN	81.761	130	159	28	1	1	140	88.05	1	158	158	100	100	1	159	159	7.16e-76	221	564	XP_024512049.1
XP_024512051.1	KIR87753.1	0.104515	0.322953	0.323623	YN	81.495	916	1124	203	4	5	1004	89.32	1	1121	1121	100	100	1	1122	1122	0	1772	4589	XP_024512051.1
XP_024512052.1	KIR87774.1	0.0375875	0.30139	0.124714	YN	91.48	204	223	17	1	2	216	96.86	1	223	223	100	100	1	221	221	3.31e-152	419	1078	XP_024512052.1
XP_024512053.1	KIR87797.1	0.0525462	0.278657	0.188569	YN	89.61	345	385	40	0	0	364	94.55	1	385	385	100	100	1	385	385	0	721	1860	XP_024512053.1
XP_024512054.1	KIR87824.1	0.0181904	0.359763	0.0505622	YN	96.1	345	359	14	0	0	355	98.89	1	359	359	100	100	1	359	359	0	709	1831	XP_024512054.1
XP_024512055.1	KIR87839.1	0.246116	0.587471	0.418941	YN	64.541	253	392	123	5	16	293	74.74	1	390	669	58	58	1	378	390	8.12e-161	466	1198	XP_024512055.1
XP_024512056.1	KIR86803.1	0.0518383	0.258112	0.200836	YN	90.538	421	465	44	0	0	432	92.9	53	517	517	90	90	1	465	465	0	832	2148	XP_024512056.1
XP_024512057.1	KIR86748.1	0.0398516	0.276006	0.144387	YN	92.147	176	191	15	0	0	180	94.24	36	226	233	82	82	1	191	198	1.1e-132	370	949	XP_024512057.1
XP_024512058.1	KIR86769.1	0.060449	0.345645	0.174887	YN	84.501	1025	1213	130	4	58	1067	87.96	1	1192	1192	100	100	1	1176	1176	0	2043	5293	XP_024512058.1
XP_024512059.1	KIR86764.1	0.0774109	0.360326	0.214836	YN	77.596	142	183	23	1	18	150	81.97	1	165	165	100	100	1	183	183	4.28e-95	271	693	XP_024512059.1
XP_024512060.1	KIR86709.1	0.0794414	0.270897	0.293254	YN	83.313	699	839	129	5	11	733	87.37	255	1088	1090	77	77	232	1064	1066	0	1223	3165	XP_024512060.1
XP_024512062.1	KIR86684.1	0.0158729	0.289877	0.0547575	YN	97.368	185	190	5	0	0	187	98.42	35	224	224	85	85	1	190	190	7.26e-138	382	981	XP_024512062.1
XP_024512064.1	KIR83778.1	0.116186	0.371281	0.312933	YN	78.834	514	652	135	3	3	560	85.89	1	651	651	100	100	1	650	650	0	934	2413	XP_024512064.1
XP_024512065.1	KIR83775.1	0.0647373	0.307295	0.210668	YN	88.636	273	308	33	1	2	286	92.86	10	315	315	97	97	1	308	308	0	547	1409	XP_024512065.1
XP_024512067.1	KIR84856.1	0.430156	3.55834	0.120887	YN	53.271	57	107	50	0	0	81	75.7	8	114	174	61	61	172	278	350	5.59e-37	129	323	XP_024512067.1
XP_024512068.1	KIR83769.1	0.0394223	0.206227	0.19116	YN	91.688	353	385	28	1	4	366	95.06	1	385	387	99	99	1	381	383	0	683	1763	XP_024512068.1
XP_024512069.1	KIR83767.1	0.00805358	0.302563	0.0266178	YN	98.235	167	170	3	0	0	169	99.41	1	170	170	100	100	1	170	170	1.39e-122	340	873	XP_024512069.1
XP_024512070.1	KIR83766.1	0.0593078	0.288351	0.205679	YN	85.352	775	908	100	6	33	812	89.43	1	908	908	100	100	1	875	875	0	1526	3950	XP_024512070.1
XP_024512071.1	KIR83757.1	0.0331504	0.366926	0.0903464	YN	93.269	291	312	21	0	0	306	98.08	1	312	312	100	100	1	312	312	0	600	1548	XP_024512071.1
XP_024512073.1	KIR86658.1	0.0905048	0.278517	0.324953	YN	83.26	1134	1362	222	4	6	1205	88.47	1	1360	1360	100	100	1	1358	1358	0	2184	5659	XP_024512073.1
XP_024512074.1	KIR86610.1	0.0698036	0.288182	0.242221	YN	91.929	467	508	41	0	0	487	95.87	23	530	530	96	96	23	530	530	0	936	2419	XP_024512074.1
XP_024512075.1	KIR86600.1	0.0460636	0.336072	0.137065	YN	90.884	668	735	64	2	3	686	93.33	1	732	743	99	99	1	735	746	0	1155	2987	XP_024512075.1
XP_024512076.1	KIR86649.1	0.186847	0.335533	0.556868	YN	76.071	213	280	62	2	5	236	84.29	1	279	424	66	66	1	276	299	7.89e-155	437	1125	XP_024512076.1
XP_024512077.1	KIR86573.1	0.0484403	0.280183	0.172888	YN	89.863	1179	1312	121	3	12	1217	92.76	1	1305	1305	100	100	1	1307	1307	0	2424	6282	XP_024512077.1
XP_024512078.1	KIR86572.1	0.0558801	0.32063	0.174282	YN	90.388	536	593	54	1	3	554	93.42	1	590	692	85	85	1	593	596	0	1074	2777	XP_024512078.1
XP_024512079.1	KIR86545.1	0.067508	0.301238	0.224102	YN	87.664	334	381	47	0	0	355	93.18	1	381	381	100	100	1	381	381	0	702	1811	XP_024512079.1
XP_024512080.1	KIR86560.1	0.0820336	0.704834	0.116387	YN	91.026	142	156	14	0	0	150	96.15	138	293	341	46	46	3	158	168	2.43e-104	301	771	XP_024512080.1
XP_024512081.1	KIR86556.1	0.108895	0.379562	0.286896	YN	78.947	195	247	46	2	6	208	84.21	1	241	242	99	99	1	247	252	8.19e-133	372	956	XP_024512081.1
XP_024512082.1	KIR86520.1	0.138195	0.302352	0.457067	YN	76.454	1091	1427	324	5	12	1205	84.44	1	1420	1422	99	99	1	1422	1424	0	1931	5003	XP_024512082.1
XP_024512083.1	KIR83888.1	0.217937	0.300093	0.726231	YN	66.305	734	1107	357	6	16	851	76.87	168	1273	1306	85	85	1	1092	1109	0	1342	3473	XP_024512083.1
XP_024512084.1	KIR83803.1	0.14599	0.298971	0.488308	YN	73.611	318	432	102	4	12	341	78.94	1	431	431	100	100	1	421	421	0	583	1504	XP_024512084.1
XP_024512085.1	KIR83746.1	0.100815	0.414981	0.24294	YN	85.196	305	358	47	2	6	323	90.22	1	356	385	92	92	1	354	372	0	523	1346	XP_024512085.1
XP_024512086.1	KIR83070.1	0.0361183	0.314545	0.114827	YN	92.632	88	95	7	0	0	91	95.79	1	95	95	100	100	1	95	95	8.67e-60	176	445	XP_024512086.1
XP_024512087.1	KIR87862.1	0.124355	0.267785	0.464384	YN	77.128	725	940	203	4	12	795	84.57	1	939	939	100	100	1	929	929	0	1432	3708	XP_024512087.1
XP_024512088.1	KIR88512.1	0.130845	0.276999	0.472367	YN	75.789	216	285	57	2	12	238	83.51	1	274	274	100	100	49	332	332	3.49e-156	436	1121	XP_024512088.1
XP_024512090.1	KIR83087.1	0.022057	0.325537	0.0677555	YN	95.161	59	62	3	0	0	62	100	1	62	71	87	87	1	62	63	1e-40	125	315	XP_024512090.1
XP_024512091.1	KIR87646.1	0.158651	0.258449	0.613858	YN	68.947	131	190	49	1	10	142	74.74	1	190	443	43	43	95	274	277	3.7e-82	252	644	XP_024512091.1
XP_024512092.1	KIR87793.1	0.0648297	0.23717	0.273347	YN	89.3	459	514	55	0	0	479	93.19	1	514	514	100	100	1	514	514	0	875	2260	XP_024512092.1
XP_024512093.1	KIR87823.1	0.0875396	0.387195	0.226086	YN	88.889	160	180	20	0	0	169	93.89	58	237	237	76	76	10	189	189	2.12e-113	321	822	XP_024512093.1
XP_024512094.1	KIR87860.1	0.121605	0.450404	0.269991	YN	88.636	117	132	15	0	0	121	91.67	1	132	171	77	77	1	132	144	6.75e-53	163	413	XP_024512094.1
XP_024512095.1	KIR86623.1	0.0680884	0.270589	0.25163	YN	87.871	326	371	45	0	0	342	92.18	1	371	371	100	100	1	371	371	0	686	1769	XP_024512095.1
XP_024512096.1	KIR86642.1	0.0625982	0.374331	0.167227	YN	72.581	135	186	20	1	31	145	77.96	1	186	186	100	100	1	155	155	3.3e-85	246	628	XP_024512096.1
XP_024512097.1	KIR83885.1	0.0423377	0.288845	0.146576	YN	89.691	174	194	15	2	5	181	93.3	1	190	191	99	99	1	193	196	1.69e-126	352	903	XP_024512097.1
XP_024512098.1	KIR83856.1	0.0963672	0.245797	0.39206	YN	82.033	694	846	145	4	7	747	88.3	1	844	844	100	100	1	841	841	0	1254	3244	XP_024512098.1
XP_024512099.1	KIR83808.1	0.0621218	0.216191	0.287348	YN	88.43	107	121	13	1	1	115	95.04	1	120	120	100	100	1	121	121	4.57e-77	221	564	XP_024512099.1
XP_024512100.1	KIR83373.1	0.164068	0.465929	0.352131	YN	71.318	460	645	125	6	60	499	77.36	1235	1874	2002	52	32	417	1006	1039	0	841	2173	XP_024512100.1
XP_024512101.1	KIR83378.1	0.117676	0.363949	0.32333	YN	81.886	547	668	105	6	16	583	87.28	1	654	1087	89	60	1	666	1024	0	1054	2726	XP_024512101.1
XP_024512102.1	KIR83379.1	0.0655917	0.696154	0.0942201	YN	93.182	164	176	12	0	0	170	96.59	1	176	188	94	94	1	176	185	3.03e-120	336	861	XP_024512102.1
XP_024512103.1	KIR83380.1	0.030244	0.331719	0.0911734	YN	92.517	272	294	11	1	11	281	95.58	1	294	314	94	94	1	283	303	0	550	1418	XP_024512103.1
XP_024512104.1	KIR83389.1	0.00769109	0.37928	0.0202781	YN	98.361	120	122	2	0	0	121	99.18	8	129	129	95	95	1	122	122	4.53e-84	239	611	XP_024512104.1
XP_024512106.1	KIR83391.1	0.0956266	0.459724	0.208009	YN	77.193	264	342	63	6	15	291	85.09	1	333	333	100	100	1	336	336	7.03e-135	385	988	XP_024512106.1
XP_024512108.1	KIR83398.1	0.0590882	0.321166	0.18398	YN	88.655	1266	1428	159	3	3	1329	93.07	1	1427	1454	98	98	1	1426	1429	0	2554	6620	XP_024512108.1
XP_024512109.1	KIR83399.1	0.0260584	0.263928	0.0987333	YN	94.286	99	105	6	0	0	102	97.14	65	169	169	62	62	1	105	105	3.48e-68	200	509	XP_024512109.1
XP_024512111.1	KIR83402.1	0.0617198	0.260755	0.236697	YN	79.542	591	743	83	6	69	614	82.64	531	1267	1267	58	58	1	680	680	0	807	2084	XP_024512111.1
XP_024512112.1	KIR84461.1	0.118627	0.335077	0.354029	YN	80.819	691	855	164	0	0	738	86.32	22	876	876	98	98	32	886	886	0	1319	3414	XP_024512112.1
XP_024512113.1	KIR84462.1	0.0747059	0.297162	0.251398	YN	87.266	233	267	33	1	1	251	94.01	1	266	266	100	100	1	267	267	1.34e-148	414	1064	XP_024512113.1
XP_024512114.1	KIR84466.1	0.146392	0.348266	0.420345	YN	74.514	345	463	110	3	8	378	81.64	1	459	459	100	100	1	459	459	0	598	1541	XP_024512114.1
XP_024512115.1	KIR84467.1	0.0949393	0.333471	0.2847	YN	82.598	1011	1224	203	3	10	1088	88.89	1	1215	1215	100	100	1	1223	1223	0	1940	5026	XP_024512115.1
XP_024512116.1	KIR84470.1	0.059634	0.347608	0.171555	YN	88.683	431	486	51	1	4	448	92.18	1	482	482	100	100	1	486	486	0	833	2152	XP_024512116.1
XP_024512117.1	KIR84471.1	0.0893087	0.353692	0.252504	YN	83.263	980	1177	180	9	17	1043	88.62	131	1293	1293	90	90	1	1174	1174	0	1897	4914	XP_024512117.1
XP_024512118.1	KIR84472.1	0.0526797	0.427156	0.123327	YN	98.148	159	162	3	0	0	162	100	15	176	176	92	92	17	178	178	4.61e-119	332	851	XP_024512118.1
XP_024512119.1	KIR84473.1	0.0378777	0.287136	0.131915	YN	92.939	2198	2365	167	0	0	2268	95.9	1	2365	2365	100	100	2	2366	2366	0	4504	11682	XP_024512119.1
XP_024512120.1	KIR84475.1	0.0162682	0.290952	0.0559137	YN	90.526	258	285	8	2	19	263	92.28	29	296	296	91	91	1	283	283	0	516	1328	XP_024512120.1
XP_024512122.1	KIR84478.1	0.0753421	0.35733	0.210847	YN	84.763	1146	1352	172	4	34	1212	89.64	1	1348	1348	100	100	1	1322	1322	0	2232	5783	XP_024512122.1
XP_024512124.1	KIR84485.1	0.0755123	0.29645	0.254722	YN	83.017	743	895	113	4	39	781	87.26	1	894	894	100	100	1	857	857	0	1406	3640	XP_024512124.1
XP_024512125.1	KIR84488.1	0.0123646	0.338137	0.0365668	YN	97.436	152	156	4	0	0	155	99.36	1	156	156	100	100	1	156	156	3.84e-114	318	814	XP_024512125.1
XP_024512126.1	KIR84489.1	0.0415235	0.382278	0.108621	YN	90.888	768	845	69	2	8	802	94.91	1	842	842	100	100	1	840	840	0	1531	3965	XP_024512126.1
XP_024512127.1	KIR84491.1	0.0451649	0.308767	0.146275	YN	90.882	309	340	31	0	0	322	94.71	1	340	340	100	100	1	340	340	0	655	1690	XP_024512127.1
XP_024512128.1	KIR84496.1	0.0775025	0.376459	0.205873	YN	86.111	217	252	35	0	0	237	94.05	257	508	508	50	50	1	252	252	6.54e-167	470	1209	XP_024512128.1
XP_024512129.1	KIR84499.1	0.0635936	0.460126	0.138209	YN	87.789	266	303	33	1	4	277	91.42	1	303	305	99	99	1	299	302	0	499	1285	XP_024512129.1
XP_024512130.1	KIR84500.1	0.048923	0.316003	0.154818	YN	88.146	1398	1586	143	2	45	1464	92.31	1	1583	1583	100	100	1	1544	1544	0	2783	7214	XP_024512130.1
XP_024512131.1	KIR84502.1	0.108747	0.42073	0.258472	YN	81.295	113	139	25	1	1	124	89.21	36	174	180	77	77	1	138	140	2.87e-80	233	593	XP_024512131.1
XP_024512132.1	KIR84503.1	0.0422436	0.30932	0.136569	YN	93.382	254	272	18	0	0	262	96.32	1	272	275	99	99	1	272	280	3.48e-169	467	1202	XP_024512132.1
XP_024512133.1	KIR84506.1	0.0558273	0.357383	0.156211	YN	87.114	818	939	96	2	25	858	91.37	1	938	938	100	100	1	915	915	0	1581	4094	XP_024512133.1
XP_024512134.1	KIR84507.1	0.0562237	0.340513	0.165114	YN	70.509	1052	1492	219	23	221	1148	76.94	1	1319	2107	99	63	10	1453	2057	0	1697	4396	XP_024512134.1
XP_024512135.1	KIR84508.1	0.0306096	0.326702	0.093693	YN	93.651	59	63	4	0	0	61	96.83	27	89	89	71	71	1	63	63	8.21e-40	124	311	XP_024512135.1
XP_024512136.1	KIR84509.1	0.0952735	0.318188	0.299426	YN	78.915	1149	1456	250	24	57	1239	85.1	1	1415	1415	100	100	1	1440	1440	0	2009	5206	XP_024512136.1
XP_024512137.1	KIR84511.1	0.070975	0.348051	0.203921	YN	83.41	729	874	105	4	40	763	87.3	1	868	868	100	100	1	840	840	0	1441	3731	XP_024512137.1
XP_024512138.1	KIR84514.1	0.0638566	0.322976	0.197713	YN	83.173	173	208	23	1	12	184	88.46	1	208	208	100	100	1	196	196	6.45e-111	313	803	XP_024512138.1
XP_024512139.1	KIR84516.1	0.0291874	0.322319	0.0905543	YN	93.763	451	481	28	1	2	465	96.67	1	481	493	98	98	1	479	480	0	891	2302	XP_024512139.1
XP_024512140.1	KIR84521.1	0.10648	0.409875	0.259787	YN	80.494	652	810	106	2	52	693	85.56	57	865	1109	73	73	36	794	795	0	1319	3413	XP_024512140.1
XP_024512142.1	KIR84528.1	0.0636246	0.338903	0.187737	YN	88.783	467	526	59	0	0	494	93.92	44	569	569	92	92	1	526	526	0	931	2405	XP_024512142.1
XP_024512143.1	KIR84532.1	0.078655	0.304402	0.258392	YN	84.355	399	473	74	0	0	427	90.27	4	476	977	78	48	1	473	780	0	796	2055	XP_024512143.1
XP_024512144.1	KIR84622.1	0.0388182	0.255363	0.152012	YN	89.895	1112	1237	103	1	22	1158	93.61	1	1237	1237	100	100	1	1215	1215	0	2176	5639	XP_024512144.1
XP_024512145.1	KIR84623.1	0.0545759	0.327752	0.166516	YN	88.844	884	995	105	2	6	931	93.57	1	993	993	100	100	1	991	991	0	1792	4641	XP_024512145.1
XP_024512146.1	KIR84624.1	0.0658886	0.367389	0.179343	YN	88.139	431	489	58	0	0	463	94.68	1	489	489	100	100	1	489	489	0	907	2343	XP_024512146.1
XP_024512147.1	KIR84628.1	0.0377888	0.336494	0.112302	YN	92.405	365	395	30	0	0	384	97.22	82	476	476	83	83	3	397	397	0	781	2018	XP_024512147.1
XP_024512148.1	KIR84631.1	0.0711854	0.327829	0.217142	YN	87.828	469	534	65	0	0	496	92.88	1	534	534	100	100	1	534	534	0	971	2510	XP_024512148.1
XP_024512149.1	KIR84634.1	0.0547497	0.340508	0.160788	YN	90.196	368	408	39	1	1	383	93.87	1	407	407	100	100	1	408	408	0	733	1893	XP_024512149.1
XP_024512150.1	KIR84635.1	0.00307163	0.0906573	0.0338818	YN	99.291	140	141	1	0	0	141	100	1	141	141	100	100	1	141	141	1.82e-99	280	715	XP_024512150.1
XP_024512151.1	KIR84644.1	NA	0.224043	0	YN	100	449	449	0	0	0	449	100	1	449	449	100	100	1	449	449	0	937	2422	XP_024512151.1
XP_024512152.1	KIR84648.1	0.0613032	0.275621	0.222418	YN	87.658	831	948	105	5	12	872	91.98	164	1104	1104	85	85	1	943	943	0	1594	4128	XP_024512152.1
XP_024512153.1	KIR84649.1	0.0419362	0.30402	0.137939	YN	90.998	465	511	40	1	6	484	94.72	1	511	511	100	100	1	505	505	0	959	2479	XP_024512153.1
XP_024512154.1	KIR85629.1	0.0217531	0.243148	0.0894642	YN	96.04	388	404	16	0	0	392	97.03	1	404	404	100	100	1	404	404	0	718	1854	XP_024512154.1
XP_024512156.1	KIR85628.1	0.0463073	0.274279	0.168833	YN	91.169	382	419	37	0	0	398	94.99	1	419	420	99	99	1	419	421	0	763	1971	XP_024512156.1
XP_024512157.1	KIR85624.1	0.0370051	0.248874	0.14869	YN	93.293	153	164	11	0	0	157	95.73	1	164	164	100	100	1	164	164	2.54e-113	317	811	XP_024512157.1
