query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
TFK95747.1	KDQ28382.1	0.135172	4.24148	0.031869	YN	74.384	302	406	74	5	30	328	80.79	202	587	587	66	66	1	396	396	0	580	1494	TFK95747.1
TFK95748.1	KDQ25412.1	0.24097	4.92525	0.0489255	YN	61.518	705	1146	390	10	51	867	75.65	1	1114	1114	100	100	1	1127	1127	0	1375	3559	TFK95748.1
TFK95750.1	KDQ22873.1	0.514567	4.15157	0.123945	YN	38.125	183	480	245	16	52	252	52.5	4	446	453	98	98	20	484	505	4.49e-88	276	706	TFK95750.1
TFK95754.1	KDQ29838.1	0.544346	4.35108	0.125106	YN	37.063	212	572	290	17	70	297	51.92	62	601	625	86	86	61	594	631	4.51e-101	319	818	TFK95754.1
TFK95755.1	KDQ22996.1	0.128821	4.60632	0.0279661	YN	79.747	567	711	138	3	6	636	89.45	3	709	709	99	99	7	715	715	0	1174	3038	TFK95755.1
TFK95756.1	KDQ25364.1	0.40093	5.13281	0.0781112	YN	47.616	649	1363	579	34	135	883	64.78	15	1303	1303	99	99	6	1307	1307	0	1150	2976	TFK95756.1
TFK95757.1	KDQ30838.1	0.434567	5.05992	0.085884	YN	51.273	564	1100	485	16	51	730	66.36	180	1272	1279	85	85	131	1186	1197	0	1061	2745	TFK95757.1
TFK95759.1	KDQ28426.1	0.390522	5.47899	0.0712762	YN	52.774	1037	1965	854	16	74	1391	70.79	44	1992	1994	98	98	122	2028	2030	0	2009	5206	TFK95759.1
TFK95760.1	KDQ26873.1	0.314141	3.73213	0.0841722	YN	58.095	122	210	77	3	11	154	73.33	13	222	224	94	94	5	203	218	4.03e-85	250	639	TFK95760.1
TFK95761.1	KDQ30251.1	0.338979	4.83005	0.0701813	YN	52.043	433	832	319	9	80	575	69.11	18	848	853	97	97	26	778	781	0	858	2217	TFK95761.1
TFK95765.1	KDQ23725.1	0.385888	3.99764	0.096529	YN	52.896	137	259	95	5	27	176	67.95	63	295	301	77	77	47	304	310	2.67e-84	254	650	TFK95765.1
TFK95774.1	KDQ30963.1	0.279769	4.68502	0.0597156	YN	61.51	497	808	277	11	34	605	74.88	1	801	801	100	100	1	781	781	0	966	2497	TFK95774.1
TFK95778.1	KDQ34204.1	0.484148	4.66652	0.103749	YN	47.518	268	564	270	7	26	367	65.07	67	629	865	76	65	19	557	689	3.03e-178	529	1362	TFK95778.1
TFK95780.1	KDQ29546.1	0.196668	99	0.00198655	YN	66.279	57	86	27	2	2	73	84.88	19	104	104	83	83	2	85	85	5.97e-37	119	297	TFK95780.1
TFK95789.1	KDQ25445.1	0.305302	4.70635	0.0648702	YN	58.28	454	779	284	9	41	562	72.14	3	775	775	99	99	2	745	745	0	900	2325	TFK95789.1
TFK95795.1	KDQ25983.1	0.22729	4.02712	0.0564398	YN	64.194	199	310	98	3	13	243	78.39	8	307	333	90	90	20	326	327	2.49e-146	414	1064	TFK95795.1
TFK95798.1	KDQ32019.1	0.372886	4.23261	0.0880983	YN	54.743	202	369	158	3	9	270	73.17	4	370	372	99	99	9	370	373	9.63e-130	375	963	TFK95798.1
TFK95799.1	KDQ25982.1	0.440659	5.3817	0.081881	YN	43.741	870	1989	984	28	135	1253	63	10	1934	1939	99	99	6	1923	1927	0	1328	3436	TFK95799.1
TFK95800.1	KDQ24595.1	0.066439	1.88416	0.0352618	YN	91.2	114	125	10	1	1	118	94.4	1	124	124	100	100	1	125	125	6.26e-79	227	578	TFK95800.1
TFK95815.1	KDQ30409.1	0.284716	3.96236	0.0718552	YN	64.045	171	267	83	5	13	204	76.4	117	372	389	66	66	18	282	301	6.61e-114	333	854	TFK95815.1
TFK95816.1	KDQ31691.1	0.246528	99	0.00249018	YN	58.929	33	56	19	1	4	44	78.57	155	206	498	10	10	1	56	56	6.08e-16	70.9	172	TFK95816.1
TFK95825.1	KDQ24571.1	0.339496	3.6661	0.0926043	YN	66.86	115	172	46	2	11	130	75.58	51	212	212	76	76	33	203	203	3.38e-76	226	577	TFK95825.1
TFK95828.1	KDQ31703.1	0.0487343	1.9407	0.0251117	YN	90.132	137	152	15	0	0	147	96.71	1	152	152	100	100	1	152	152	2.59e-101	286	731	TFK95828.1
TFK95829.1	KDQ31704.1	0.0962337	3.52573	0.0272947	YN	82.87	179	216	37	0	0	198	91.67	1	216	239	90	90	1	216	239	1.57e-133	374	961	TFK95829.1
TFK95839.1	KDQ31683.1	0.158172	3.28543	0.0481434	YN	81.731	85	104	19	0	0	92	88.46	4	107	109	95	95	67	170	548	3.45e-56	181	458	TFK95839.1
TFK95843.1	KDQ31684.1	0.106006	3.71444	0.028539	YN	83.243	154	185	28	2	3	169	91.35	1	185	185	100	100	1	182	182	4.4e-113	318	814	TFK95843.1
TFK95849.1	KDQ22737.1	0.109089	4.26539	0.0255754	YN	83.043	382	460	78	0	0	428	93.04	1	460	466	99	99	1	460	466	0	818	2112	TFK95849.1
TFK95853.1	KDQ32128.1	0.173063	4.25879	0.0406367	YN	67.5	324	480	114	7	42	355	73.96	8	445	449	98	98	184	663	665	0	597	1540	TFK95853.1
TFK95861.1	KDQ28362.1	0.497026	2.36598	0.210072	YN	54.545	18	33	15	0	0	24	72.73	1	33	75	44	44	35	67	74	5.23e-08	43.9	102	TFK95861.1
TFK95865.1	KDQ23630.1	0.31589	4.0466	0.078063	YN	57.419	178	310	132	0	0	236	76.13	1	310	384	81	81	1	310	310	2.82e-128	370	949	TFK95865.1
TFK95884.1	KDQ28455.1	0.724205	4.08325	0.17736	YN	31.532	105	333	202	5	26	164	49.25	10	323	324	97	97	272	597	1043	1.06e-42	155	393	TFK95884.1
TFK95899.1	KDQ23487.1	0.338685	4.85295	0.0697895	YN	45.671	211	462	119	9	132	261	56.49	18	479	1411	68	33	15	344	911	2.26e-93	322	824	TFK95899.1
TFK95903.1	KDQ22913.1	0.0957325	3.62063	0.0264409	YN	85.549	148	173	23	1	2	158	91.33	7	179	179	97	97	2	172	172	6.27e-110	309	792	TFK95903.1
TFK95914.1	KDQ23485.1	0.125166	99	0.0012643	YN	86.555	206	238	31	1	1	219	92.02	62	299	299	80	80	33	269	269	2.76e-155	433	1113	TFK95914.1
TFK95916.1	KDQ24613.1	0.402507	3.74573	0.107457	YN	50.775	131	258	111	4	16	168	65.12	1	254	255	99	99	1	246	255	2.84e-85	253	646	TFK95916.1
TFK95926.1	KDQ22875.1	0.10461	5.01772	0.0208481	YN	85.677	981	1145	163	1	1	1066	93.1	582	1726	1742	66	66	2	1145	1163	0	1964	5088	TFK95926.1
TFK95927.1	KDQ25278.1	0.764749	1.89208	0.404184	YN	30.638	72	235	111	6	52	121	51.49	35	237	325	62	62	1	215	372	6.54e-29	113	282	TFK95927.1
TFK95929.1	KDQ28268.1	0.275205	3.84923	0.071496	YN	61.24	158	258	95	3	5	199	77.13	32	287	287	89	89	1	255	255	1.17e-112	324	830	TFK95929.1
TFK95935.1	KDQ23809.1	0.436163	4.10485	0.106255	YN	50.327	154	306	143	4	9	205	66.99	2	306	308	99	99	7	304	305	9.88e-100	294	752	TFK95935.1
TFK95936.1	KDQ23683.1	0.34691	2.57422	0.134763	YN	55.882	76	136	50	4	10	100	73.53	1	133	133	100	100	29	157	157	1.83e-45	144	362	TFK95936.1
TFK95943.1	KDQ23656.1	0.361987	2.20639	0.164063	YN	54.502	115	211	96	0	0	147	69.67	31	241	275	77	77	11	221	232	2.23e-79	238	607	TFK95943.1
TFK95946.1	KDQ23667.1	0.277893	3.54195	0.0784577	YN	62.5	65	104	31	2	8	79	75.96	5	104	158	63	63	3	102	171	2.78e-38	127	318	TFK95946.1
TFK95950.1	KDQ24618.1	0.2863	3.79761	0.0753894	YN	63.889	138	216	75	1	3	174	80.56	37	252	263	82	82	33	245	245	1.55e-94	276	707	TFK95950.1
TFK95960.1	KDQ33083.1	0.598718	3.80719	0.15726	YN	35.6	89	250	156	3	5	137	54.8	64	312	317	79	79	63	308	310	6.84e-42	146	368	TFK95960.1
TFK95969.1	KDQ23666.1	0.202522	3.89206	0.0520345	YN	71.562	229	320	78	3	13	248	77.5	3	317	317	99	99	4	315	315	2.54e-165	461	1186	TFK95969.1
TFK95970.1	KDQ33685.1	0.350298	4.05878	0.0863064	YN	60.377	192	318	121	3	5	247	77.67	1	315	315	100	100	1	316	316	3.14e-128	367	942	TFK95970.1
TFK95976.1	KDQ27259.1	0.459372	3.32842	0.138015	YN	53.846	63	117	50	2	4	81	69.23	2	115	126	90	90	158	273	343	4.13e-37	127	319	TFK95976.1
TFK95978.1	KDQ23663.1	0.520041	3.56266	0.14597	YN	39.476	422	1069	546	28	101	620	58	13	1059	1059	99	99	12	1001	1001	0	702	1811	TFK95978.1
TFK95990.1	KDQ32272.1	1.18283	1.71885	0.688149	YN	26.119	35	134	88	2	11	57	42.54	6	130	131	95	95	140	271	296	7.86e-10	53.9	128	TFK95990.1
TFK95996.1	KDQ23690.1	0.322536	4.69286	0.0687291	YN	54.297	417	768	297	16	54	524	68.23	1	748	759	99	99	1	734	769	0	752	1942	TFK95996.1
TFK96011.1	KDQ22557.1	0.562	4.43817	0.126629	YN	43.96	131	298	118	9	49	160	53.69	123	401	636	44	44	214	481	588	5.08e-59	206	525	TFK96011.1
TFK96014.1	KDQ23019.1	0.15968	3.21652	0.0496438	YN	62.281	71	114	25	2	18	79	69.3	1	99	1918	5	5	1	111	111	7.1e-41	145	366	TFK96014.1
TFK96031.1	KDQ23366.1	0.0526557	3.31534	0.0158824	YN	90.845	129	142	13	0	0	137	96.48	1	142	142	100	100	1	142	142	2.56e-94	267	683	TFK96031.1
TFK96042.1	KDQ24705.1	0.314714	4.19766	0.0749735	YN	58.228	230	395	143	7	22	286	72.41	34	428	428	92	92	2	374	374	8e-157	446	1148	TFK96042.1
TFK96049.1	KDQ24719.1	0.361917	4.27427	0.0846735	YN	51.67	232	449	180	10	37	299	66.59	1	442	442	100	100	1	419	419	6.9e-155	444	1141	TFK96049.1
TFK96052.1	KDQ23320.1	0.354525	4.72127	0.075091	YN	45.445	424	933	335	19	174	555	59.49	47	959	966	95	95	7	785	789	0	705	1819	TFK96052.1
TFK96053.1	KDQ26601.1	0.390554	4.13654	0.0944155	YN	53.611	193	360	155	5	12	243	67.5	1	360	369	98	98	4	351	355	1.26e-130	377	967	TFK96053.1
TFK96055.1	KDQ23323.1	0.442361	3.4207	0.129319	YN	33.028	36	109	44	2	29	49	44.95	67	150	240	35	35	75	179	198	1.9e-13	65.5	158	TFK96055.1
TFK96056.1	KDQ23384.1	0.321948	2.3339	0.137944	YN	56.291	85	151	64	1	2	105	69.54	2	152	226	67	67	6	154	194	1.04e-52	167	423	TFK96056.1
TFK96057.1	KDQ26149.1	0.36843	4.80783	0.0766313	YN	53.384	489	916	363	17	64	619	67.58	56	960	962	94	94	40	902	908	0	959	2480	TFK96057.1
TFK96058.1	KDQ32731.1	0.272173	3.84292	0.0708246	YN	66.797	171	256	82	3	3	202	78.91	1	256	256	100	100	4	256	256	9.13e-119	338	867	TFK96058.1
TFK96059.1	KDQ27996.1	0.326819	4.14354	0.0788745	YN	57.576	190	330	111	3	29	232	70.3	27	356	358	92	92	47	347	351	5.51e-135	387	994	TFK96059.1
TFK96060.1	KDQ25630.1	0.266469	4.53932	0.0587024	YN	65.636	361	550	183	5	6	416	75.64	74	621	623	88	88	1	546	554	0	743	1919	TFK96060.1
TFK96062.1	KDQ31186.1	0.498091	3.87694	0.128475	YN	41.473	107	258	132	8	19	147	56.98	10	265	266	96	96	48	288	429	3.34e-53	177	448	TFK96062.1
TFK96071.1	KDQ23313.1	0.324107	3.68528	0.0879463	YN	56.716	114	201	65	4	22	135	67.16	1	199	211	94	94	1	181	182	2.26e-70	211	537	TFK96071.1
TFK96075.1	KDQ24781.1	0.406762	2.96772	0.137062	YN	52.222	47	90	42	1	1	60	66.67	1	90	95	95	95	99	187	191	1.27e-28	100	249	TFK96075.1
TFK96078.1	KDQ23328.1	0.10285	4.47049	0.0230064	YN	83.738	448	535	85	2	2	489	91.4	9	542	544	98	98	12	545	547	0	947	2448	TFK96078.1
TFK96084.1	KDQ23307.1	0.473002	4.2657	0.110885	YN	43.822	227	518	262	11	29	336	64.86	17	527	528	97	97	123	618	623	1.7e-150	443	1140	TFK96084.1
TFK96094.1	KDQ25636.1	0.492724	4.10909	0.119911	YN	44.272	143	323	175	2	5	207	64.09	8	327	328	98	98	63	383	853	3.89e-91	288	737	TFK96094.1
TFK96097.1	KDQ24064.1	0.365378	4.92113	0.0742469	YN	64.706	407	629	156	9	66	465	73.93	32	653	1141	55	55	26	595	882	0	774	1999	TFK96097.1
TFK96098.1	KDQ22303.1	0.235206	4.51003	0.0521519	YN	62.5	345	552	158	4	49	413	74.82	16	560	561	97	97	7	516	967	0	705	1820	TFK96098.1
TFK96099.1	KDQ24066.1	0.095534	3.24428	0.0294469	YN	82.178	83	101	18	0	0	90	89.11	36	136	136	74	74	1	101	101	8.56e-54	163	412	TFK96099.1
TFK96100.1	KDQ24067.1	0.195194	4.80947	0.0405853	YN	74.104	641	865	222	2	2	738	85.32	1	864	866	99	99	1	864	866	0	1296	3353	TFK96100.1
TFK96103.1	KDQ28722.1	0.251809	4.23917	0.0594005	YN	60.138	261	434	131	9	42	309	71.2	1	432	432	100	100	1	394	394	1.8e-180	507	1306	TFK96103.1
TFK96110.1	KDQ30243.1	0.163215	3.41787	0.0477534	YN	74.803	95	127	30	1	2	108	85.04	4	130	130	98	98	1	125	125	1.37e-68	201	511	TFK96110.1
TFK96112.1	KDQ22836.1	0.482389	4.75686	0.101409	YN	41.162	340	826	337	23	149	434	52.54	6	811	814	99	99	3	699	705	5.37e-160	481	1237	TFK96112.1
TFK96113.1	KDQ23777.1	0.108018	4.32546	0.0249725	YN	82.062	398	485	87	0	0	444	91.55	3	487	487	99	99	1	485	485	0	842	2175	TFK96113.1
TFK96118.1	KDQ27619.1	0.390875	4.22169	0.0925873	YN	56.25	180	320	131	5	9	235	73.44	5	323	366	87	87	4	315	339	2.29e-119	347	891	TFK96118.1
TFK96125.1	KDQ33207.1	0.487315	2.43017	0.200528	YN	43.103	100	232	126	4	6	141	60.78	4	230	233	97	97	5	235	238	1.87e-44	147	372	TFK96125.1
TFK96127.1	KDQ23636.1	0.376915	3.88155	0.0971043	YN	49.351	114	231	99	7	18	140	60.61	23	247	249	90	90	31	249	251	1.72e-44	149	375	TFK96127.1
TFK96133.1	KDQ23914.1	0.330169	3.89063	0.0848625	YN	58.607	143	244	98	1	3	181	74.18	5	248	250	98	98	3	243	246	5.9e-91	267	682	TFK96133.1
TFK96137.1	KDQ23747.1	0.190164	3.57718	0.0531605	YN	73.885	116	157	41	0	0	134	85.35	1	157	157	100	100	1	157	157	1.01e-85	246	629	TFK96137.1
TFK96138.1	KDQ27422.1	0.269977	4.10508	0.0657664	YN	57.818	159	275	84	3	32	198	72	93	363	825	44	33	27	273	356	2.21e-109	337	865	TFK96138.1
TFK96141.1	KDQ24011.1	0.478195	4.55112	0.105072	YN	44.333	266	600	256	16	78	340	56.67	22	596	598	96	96	15	561	583	1.15e-137	412	1058	TFK96141.1
TFK96142.1	KDQ24643.1	0.0946999	3.76007	0.0251857	YN	83.902	172	205	32	1	1	192	93.66	5	208	213	96	96	6	210	217	1.44e-131	367	942	TFK96142.1
TFK96144.1	KDQ28272.1	0.756717	4.05427	0.186647	YN	30.53	98	321	207	9	16	159	49.53	15	328	330	95	95	5	316	336	5e-39	139	351	TFK96144.1
TFK96145.1	KDQ24076.1	0.416565	3.36303	0.123866	YN	52.679	59	112	53	0	0	80	71.43	152	263	548	20	20	3	114	127	1.34e-32	120	300	TFK96145.1
TFK96149.1	KDQ24068.1	0.29909	4.86976	0.0614178	YN	56.545	527	932	316	17	89	664	71.24	23	882	882	98	98	20	934	934	0	976	2522	TFK96149.1
TFK96150.1	KDQ23491.1	0.408566	4.22698	0.0966569	YN	50.714	213	420	192	5	15	286	68.1	40	448	448	91	91	44	459	459	1.85e-154	444	1143	TFK96150.1
TFK96156.1	KDQ24047.1	0.157517	4.1168	0.0382621	YN	76.786	258	336	73	2	5	288	85.71	1	332	332	100	100	1	335	335	2.93e-180	500	1288	TFK96156.1
TFK96158.1	KDQ33511.1	0.296314	4.19322	0.0706651	YN	60.405	209	346	135	1	2	258	74.57	1	344	347	99	99	1	346	350	2.73e-148	421	1081	TFK96158.1
TFK96159.1	KDQ25334.1	0.463919	4.44646	0.104334	YN	44.693	240	537	264	8	33	336	62.57	5	518	529	97	97	3	529	534	2.08e-161	468	1204	TFK96159.1
TFK96167.1	KDQ26468.1	0.706252	2.22506	0.317408	YN	34.848	92	264	161	5	11	154	58.33	8	264	342	75	75	23	282	355	4.34e-45	156	394	TFK96167.1
TFK96169.1	KDQ22892.1	0.558549	4.38843	0.127278	YN	35.193	164	466	196	14	106	231	49.57	1	464	764	61	61	1	362	470	1.33e-73	246	627	TFK96169.1
TFK96173.1	KDQ25845.1	0.220473	4.12047	0.0535068	YN	64.187	233	363	114	3	16	280	77.13	40	400	400	90	90	4	352	352	3.94e-163	460	1184	TFK96173.1
TFK96176.1	KDQ27385.1	0.0929968	2.4976	0.0372345	YN	88.462	46	52	6	0	0	49	94.23	28	79	79	66	66	1	52	52	2.06e-27	92.8	229	TFK96176.1
TFK96178.1	KDQ29871.1	0.211987	3.23771	0.0654745	YN	64.957	76	117	32	2	9	90	76.92	236	347	354	32	32	1	113	117	1.94e-47	155	392	TFK96178.1
TFK96181.1	KDQ27240.1	0.284498	3.92138	0.0725505	YN	62.205	158	254	94	2	2	203	79.92	56	308	310	82	82	1	253	256	4.21e-112	323	829	TFK96181.1
TFK96189.1	KDQ23719.1	0.434682	5.5175	0.0787824	YN	48.571	1139	2345	1145	27	61	1536	65.5	8	2324	2324	99	99	7	2318	2318	0	2153	5578	TFK96189.1
TFK96199.1	KDQ23489.1	0.572978	3.16981	0.180761	YN	40.78	115	282	111	4	56	151	53.55	4	237	750	31	31	2	275	613	3.11e-50	184	468	TFK96199.1
TFK96203.1	KDQ25580.1	0.326836	3.81911	0.0855792	YN	56.54	134	237	95	4	8	174	73.42	36	265	265	87	87	1	236	236	6.56e-94	275	703	TFK96203.1
TFK96207.1	KDQ24951.1	0.505335	4.13652	0.122164	YN	42.547	137	322	165	5	20	190	59.01	1	314	340	92	92	2	311	332	3.39e-83	254	648	TFK96207.1
TFK96210.1	KDQ27816.1	0.492672	4.08487	0.120609	YN	43.466	153	352	167	8	32	205	58.24	1	352	359	98	98	69	388	390	9.58e-87	266	679	TFK96210.1
TFK96213.1	KDQ23927.1	0.194243	99	0.00196205	YN	79.747	63	79	16	0	0	73	92.41	63	141	161	49	49	1	79	115	5.19e-43	137	345	TFK96213.1
TFK96216.1	KDQ32528.1	0.561648	2.96449	0.189458	YN	68.605	59	86	27	0	0	71	82.56	206	291	293	29	29	733	818	824	1.25e-38	143	360	TFK96216.1
TFK96221.1	KDQ23490.1	0.337408	3.69501	0.0913145	YN	55.249	100	181	65	2	16	123	67.96	1	181	181	100	100	1	165	965	1.39e-56	189	481	TFK96221.1
TFK96224.1	KDQ22403.1	0.266683	4.88623	0.0545784	YN	57.533	569	989	341	18	79	689	69.67	1	962	962	100	100	1	937	937	0	1040	2689	TFK96224.1
TFK96227.1	KDQ28841.1	0.0535259	3.10764	0.017224	YN	90.84	119	131	12	0	0	126	96.18	1	131	131	100	100	1	131	131	4.51e-86	245	626	TFK96227.1
TFK96228.1	KDQ28842.1	0.0477907	3.35821	0.014231	YN	90.972	131	144	12	1	1	136	94.44	1	144	149	97	97	1	143	147	3.58e-92	262	670	TFK96228.1
TFK96233.1	KDQ32717.1	0.158233	4.066	0.038916	YN	77.54	290	374	80	2	4	321	85.83	4	375	430	87	87	2	373	395	0	609	1571	TFK96233.1
TFK96237.1	KDQ32922.1	0.489932	4.30276	0.113865	YN	46	184	400	208	5	8	247	61.75	678	1076	1077	37	37	2	394	396	1.31e-109	345	886	TFK96237.1
TFK96238.1	KDQ32920.1	0.355108	3.27592	0.108399	YN	53.782	64	119	50	1	5	88	73.95	1	114	115	99	99	1	119	130	1.34e-41	132	332	TFK96238.1
TFK96246.1	KDQ32928.1	0.0805999	1.87808	0.0429162	YN	85.401	117	137	20	0	0	131	95.62	1	137	137	100	100	1	137	137	6.82e-85	243	620	TFK96246.1
TFK96252.1	KDQ32739.1	0.119202	99	0.00120406	YN	81.114	335	413	77	1	1	376	91.04	4	415	418	99	99	5	417	421	0	715	1845	TFK96252.1
TFK96258.1	KDQ31702.1	0.178286	4.34973	0.0409879	YN	72.168	446	618	148	2	24	501	81.07	16	633	633	98	98	2	595	595	0	921	2381	TFK96258.1
TFK96260.1	KDQ32693.1	0.481746	99	0.00486612	YN	41.603	218	524	282	8	24	322	61.45	7	511	511	99	99	6	524	524	4.37e-108	330	847	TFK96260.1
TFK96261.1	KDQ32691.1	0.394205	4.84771	0.0813177	YN	45.646	456	999	370	23	173	588	58.86	134	1114	1196	82	82	11	854	927	0	788	2034	TFK96261.1
TFK96262.1	KDQ32692.1	0.582989	4.23441	0.137679	YN	38.015	157	413	179	15	77	221	53.51	129	540	996	41	41	415	751	1226	1.49e-58	218	555	TFK96262.1
TFK96270.1	KDQ34226.1	0.750345	4.09239	0.183351	YN	28.696	99	345	212	13	34	160	46.38	52	383	393	84	84	33	356	359	5.01e-28	112	279	TFK96270.1
TFK96273.1	KDQ33701.1	0.306388	4.0905	0.0749023	YN	50.63	201	397	118	10	78	255	64.23	7	379	520	72	72	8	350	360	1.53e-124	367	942	TFK96273.1
TFK96276.1	KDQ30154.1	0.426571	4.88635	0.0872986	YN	40.927	415	1014	394	36	205	538	53.06	2	952	952	99	99	8	879	879	0	550	1418	TFK96276.1
TFK96278.1	KDQ30155.1	0.198116	4.19059	0.0472763	YN	57.526	279	485	114	22	92	320	65.98	255	668	717	58	58	1	464	483	4.98e-138	413	1061	TFK96278.1
TFK96279.1	KDQ30156.1	0.159698	3.0628	0.0521412	YN	72.632	69	95	25	1	1	79	83.16	1	94	118	80	80	1	95	96	2.69e-49	150	380	TFK96279.1
TFK96285.1	KDQ30205.1	0.453409	4.557	0.0994975	YN	44.992	292	649	265	20	92	378	58.24	1	582	587	99	99	1	624	627	1.25e-160	471	1213	TFK96285.1
TFK96286.1	KDQ30166.1	0.430465	3.74374	0.114983	YN	50.446	113	224	111	0	0	160	71.43	1	224	224	100	100	1	224	277	1.19e-77	233	595	TFK96286.1
TFK96290.1	KDQ30174.1	0.663017	2.87048	0.230978	YN	39.062	75	192	92	6	25	104	54.17	77	267	403	47	47	74	241	271	1.4e-31	119	299	TFK96290.1
TFK96291.1	KDQ26309.1	0.239009	4.19838	0.0569288	YN	64.908	283	436	140	2	13	343	78.67	1	424	427	99	99	1	435	437	0	580	1496	TFK96291.1
TFK96292.1	KDQ30172.1	0.745815	2.31486	0.322186	YN	36.771	82	223	131	4	10	108	48.43	13	235	450	50	50	23	235	482	6.93e-34	131	329	TFK96292.1
TFK96299.1	KDQ31209.1	0.167365	3.91079	0.0427956	YN	78.571	187	238	51	0	0	212	89.08	114	351	351	68	68	2	239	239	3.31e-140	396	1017	TFK96299.1
TFK96302.1	KDQ30222.1	0.284587	4.42643	0.0642926	YN	58.814	347	590	224	5	19	451	76.44	12	599	600	98	98	1	573	576	0	729	1881	TFK96302.1
TFK96311.1	KDQ28802.1	0.817868	2.62785	0.311231	YN	22.71	181	797	465	34	151	308	38.64	678	1416	1416	52	52	607	1310	1337	4.07e-25	112	280	TFK96311.1
TFK96312.1	KDQ28803.1	0.234149	4.65351	0.0503168	YN	61.3	396	646	194	11	56	473	73.22	3	597	641	93	93	1	641	678	0	731	1887	TFK96312.1
TFK96313.1	KDQ28838.1	0.521362	3.24676	0.160579	YN	42.039	235	559	262	15	62	324	57.96	3	508	511	99	99	6	555	560	2.36e-128	384	985	TFK96313.1
TFK96314.1	KDQ22984.1	0.17769	5.23428	0.0339473	YN	73.491	1059	1441	350	14	32	1191	82.65	1	1414	1414	100	100	1	1436	1436	0	2107	5458	TFK96314.1
TFK96315.1	KDQ33152.1	0.463524	2.49597	0.185709	YN	40.828	69	169	72	3	28	91	53.85	530	671	848	17	17	5	172	173	5.77e-29	112	281	TFK96315.1
TFK96316.1	KDQ24809.1	0.391541	4.71549	0.0830328	YN	50.299	420	835	337	18	78	538	64.43	8	791	810	97	97	7	814	847	0	778	2010	TFK96316.1
TFK96317.1	KDQ28910.1	0.0425816	3.57264	0.0119188	YN	92.398	158	171	13	0	0	166	97.08	1	171	171	100	100	1	171	171	2.8e-107	302	774	TFK96317.1
TFK96318.1	KDQ28837.1	0.25397	1.43581	0.176883	YN	60.396	122	202	77	1	3	155	76.73	252	453	539	37	37	1	199	291	5.32e-84	261	667	TFK96318.1
TFK96319.1	KDQ28895.1	0.881587	4.34563	0.202867	YN	23.414	107	457	314	13	36	186	40.7	11	447	448	98	98	8	448	452	2.07e-17	82.8	203	TFK96319.1
TFK96320.1	KDQ28894.1	0.388802	4.47707	0.086843	YN	45.201	259	573	236	19	78	355	61.95	8	572	664	85	85	3	505	565	5.57e-125	380	977	TFK96320.1
TFK96321.1	KDQ29551.1	0.215005	3.62826	0.0592584	YN	68.161	152	223	66	1	5	184	82.51	24	246	246	91	91	1	218	218	4.42e-115	327	838	TFK96321.1
TFK96322.1	KDQ28891.1	0.100587	3.44382	0.0292081	YN	83.422	156	187	30	1	1	168	89.84	1	186	186	100	100	1	187	187	1.01e-111	315	806	TFK96322.1
TFK96323.1	KDQ28892.1	0.221544	3.57976	0.0618878	YN	74.82	104	139	31	2	4	116	83.45	76	211	287	47	47	2	139	196	3.19e-62	194	492	TFK96323.1
TFK96327.1	KDQ27845.1	0.190534	3.85895	0.0493746	YN	76.707	191	249	58	0	0	225	90.36	3	251	309	81	81	12	260	291	2.08e-148	417	1071	TFK96327.1
TFK96328.1	KDQ27591.1	0.164175	4.70016	0.0349296	YN	72.87	556	763	181	7	26	639	83.75	1	749	752	99	99	1	751	760	0	1139	2945	TFK96328.1
TFK96329.1	KDQ28767.1	0.394702	3.83397	0.102949	YN	50.185	136	271	135	0	0	182	67.16	176	446	537	50	50	1	271	271	1.9e-92	282	722	TFK96329.1
TFK96330.1	KDQ28866.1	0.372146	4.57722	0.0813039	YN	49.014	323	659	306	11	30	456	69.2	1	639	668	96	96	1	649	680	0	649	1674	TFK96330.1
TFK96332.1	KDQ28817.1	0.25139	4.3354	0.0579854	YN	66.667	290	435	143	2	2	355	81.61	32	465	465	93	93	35	468	468	0	622	1605	TFK96332.1
TFK96333.1	KDQ28836.1	0.349692	4.56115	0.0766677	YN	51.473	332	645	252	13	61	428	66.36	5	599	605	98	98	3	636	640	0	570	1469	TFK96333.1
TFK96338.1	KDQ29292.1	0.349188	4.30883	0.0810401	YN	62.918	207	329	117	1	5	262	79.64	288	616	635	69	52	332	655	656	1.2e-156	464	1194	TFK96338.1
TFK96340.1	KDQ28890.1	0.273082	4.42788	0.0616732	YN	62.718	323	515	178	4	14	394	76.5	1	515	519	99	99	1	501	504	0	652	1682	TFK96340.1
TFK96342.1	KDQ28887.1	0.527445	3.78999	0.139168	YN	39.655	69	174	94	3	11	98	56.32	3	175	233	74	74	1	164	225	3.38e-31	113	282	TFK96342.1
TFK96347.1	KDQ28880.1	0.630627	4.11711	0.153172	YN	36.825	116	315	161	10	38	165	52.38	39	327	377	77	77	55	357	375	1.71e-44	156	394	TFK96347.1
TFK96357.1	KDQ29060.1	0.180994	4.05459	0.0446393	YN	73.333	209	285	72	3	4	242	84.91	195	476	476	59	59	1	284	284	2.97e-148	423	1087	TFK96357.1
