query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_041139951.1	XP_023088565.1	0.00231229	0.00488539	0.473307	YN	99.776	446	447	1	0	0	446	99.78	1	447	515	87	87	1	447	449	0	911	2355	XP_041139951.1
XP_041139952.1	XP_001816714.3	NA	0.00290668	0	YN	100	406	406	0	0	0	406	100	229	634	634	64	64	1	406	406	0	824	2128	XP_041139952.1
XP_041139954.1	XP_001816715.1	NA	NA	NA	YN	100	261	261	0	0	0	261	100	1	261	261	100	100	1	261	261	0	526	1356	XP_041139954.1
XP_041139955.1	XP_023088566.1	0.000397187	0.00489404	0.0811573	YN	99.11	1113	1123	1	1	9	1114	99.2	1	1123	1123	100	100	1	1114	1114	0	2300	5959	XP_041139955.1
XP_041139956.1	XP_001816717.1	NA	0.00305199	0	YN	100	421	421	0	0	0	421	100	1	421	421	100	100	1	421	421	0	872	2252	XP_041139956.1
XP_041139957.1	XP_023088567.1	0.00292778	0.00478769	0.611523	YN	99.379	480	483	3	0	0	480	99.38	1	483	483	100	100	14	496	496	0	983	2541	XP_041139957.1
XP_041139958.1	XP_023088568.1	0.0026998	0.00503664	0.536033	YN	99.451	1448	1456	8	0	0	1452	99.73	1	1456	1456	100	100	1	1456	1456	0	3040	7881	XP_041139958.1
XP_041139959.1	XP_001816720.1	0.00369545	NA	NA	YN	99.232	517	521	4	0	0	519	99.62	1	521	521	100	100	1	521	521	0	1065	2753	XP_041139959.1
XP_041139960.1	XP_023088569.1	0.0489511	0.0745967	0.65621	YN	100	119	119	0	0	0	119	100	278	396	406	29	29	1	119	156	3.1e-80	242	618	XP_041139960.1
XP_041139961.1	XP_001816723.1	0.00227918	0.0116855	0.195043	YN	99.512	204	205	1	0	0	204	99.51	1	205	205	100	100	1	205	205	1.46e-151	417	1072	XP_041139961.1
XP_041139962.1	XP_001816724.1	NA	NA	NA	YN	95.812	366	382	0	1	16	366	95.81	1	366	366	100	100	1	382	382	0	741	1913	XP_041139962.1
XP_041139963.1	XP_023088571.1	NA	NA	NA	YN	100	158	158	0	0	0	158	100	1	158	158	100	100	49	206	206	2.19e-112	316	809	XP_041139963.1
XP_041139964.1	XP_001816726.3	0.11126	0.170817	0.651341	YN	99.679	311	312	1	0	0	311	99.68	167	478	505	62	62	54	365	384	0	644	1661	XP_041139964.1
XP_041139966.1	XP_001816728.1	NA	0.00166564	0	YN	100	739	739	0	0	0	739	100	1	739	739	100	100	1	739	739	0	1513	3918	XP_041139966.1
XP_041139967.1	XP_023088573.1	0.0875032	0.283711	0.308424	YN	75.362	104	138	2	1	32	105	76.09	29	166	186	74	74	5	110	133	4.05e-70	207	528	XP_041139967.1
XP_041139968.1	XP_001816731.3	0.000827381	0.00523059	0.158181	YN	99.812	531	532	1	0	0	532	100	66	597	597	89	89	1	532	532	0	1098	2839	XP_041139968.1
XP_041139969.1	XP_023088575.1	0.000301148	0.00483266	0.0623152	YN	99.937	1592	1593	1	0	0	1592	99.94	1	1593	1593	100	100	1	1593	1593	0	3214	8334	XP_041139969.1
XP_041139970.1	XP_023088576.1	0.00503118	NA	NA	YN	98.876	264	267	3	0	0	264	98.88	1	267	267	100	100	1	267	267	0	547	1409	XP_041139970.1
XP_041139971.1	XP_001816734.3	0.00508538	0.00395019	1.28738	YN	98.94	280	283	3	0	0	281	99.29	8	290	290	98	98	1	283	283	0	562	1448	XP_041139971.1
XP_041139972.1	XP_001816735.1	0.15061	0.248892	0.605119	YN	98.673	223	226	3	0	0	224	99.12	282	507	507	45	45	70	295	295	1.21e-166	471	1213	XP_041139972.1
XP_041139973.1	XP_001816737.1	0.00509661	NA	NA	YN	99.419	171	172	1	0	0	171	99.42	1	172	172	100	100	1	172	172	6.42e-127	352	903	XP_041139973.1
XP_041139974.1	XP_001816738.3	0.00198269	0.00612369	0.323774	YN	99.554	223	224	1	0	0	223	99.55	79	302	302	74	74	1	224	224	5.49e-171	471	1212	XP_041139974.1
XP_041139975.1	XP_023088578.1	0.0176783	0.0658347	0.268526	YN	100	175	175	0	0	0	175	100	588	762	932	19	19	1	175	184	1.04e-120	363	932	XP_041139975.1
XP_041139977.1	XP_023088580.1	0.0340333	0.0993396	0.342595	YN	99.396	329	331	2	0	0	329	99.4	1	331	622	53	53	1	331	357	0	662	1709	XP_041139977.1
XP_041139978.1	XP_023088581.1	0.105956	0.216889	0.488524	YN	97.857	137	140	3	0	0	137	97.86	68	207	207	68	68	30	169	169	3.05e-100	286	732	XP_041139978.1
XP_041139979.1	XP_023088582.1	NA	NA	NA	YN	100	568	568	0	0	0	568	100	1	568	568	100	100	1	568	568	0	1172	3033	XP_041139979.1
XP_041139980.1	XP_001816744.1	NA	NA	NA	YN	100	622	622	0	0	0	622	100	1	622	622	100	100	1	622	622	0	1248	3229	XP_041139980.1
XP_041139982.1	XP_001816745.1	0.00165152	NA	NA	YN	99.645	562	564	2	0	0	562	99.65	1	564	564	100	100	1	564	564	0	1144	2958	XP_041139982.1
XP_041139984.1	XP_023088583.1	0.000392746	0.00196322	0.200052	YN	99.916	1189	1190	1	0	0	1189	99.92	1	1190	1190	100	100	1	1190	1190	0	2388	6189	XP_041139984.1
XP_041139985.1	XP_023088584.1	0.302917	0.549062	0.551698	YN	98.592	70	71	1	0	0	71	100	1	71	219	32	32	1	71	144	1.1e-45	147	371	XP_041139985.1
XP_041139987.1	XP_001816748.1	NA	NA	NA	YN	100	317	317	0	0	0	317	100	1	317	317	100	100	1	317	317	0	652	1682	XP_041139987.1
XP_041139988.1	XP_001816749.1	0.000910344	NA	NA	YN	99.778	449	450	1	0	0	450	100	1	450	452	99	99	1	450	451	0	918	2372	XP_041139988.1
XP_041139989.1	XP_023088585.1	0.00743158	0.0207413	0.358299	YN	99.474	189	190	1	0	0	189	99.47	1	190	421	45	45	1	190	194	2.48e-143	405	1040	XP_041139989.1
XP_041139990.1	XP_001816751.1	0.00207564	0.0053823	0.385642	YN	99.554	223	224	1	0	0	223	99.55	1	224	224	100	100	1	224	224	3.89e-163	448	1152	XP_041139990.1
XP_041139991.1	XP_023088586.1	0.00475512	0.0313435	0.15171	YN	93.066	510	548	2	1	36	511	93.25	1	512	731	70	70	1	548	559	0	1042	2695	XP_041139991.1
XP_041139992.1	XP_023088587.1	0.00350458	0.014657	0.239106	YN	99.717	352	353	1	0	0	353	100	1	353	358	99	99	1	353	357	0	736	1900	XP_041139992.1
XP_041139993.1	XP_001816754.1	0.00153604	NA	NA	YN	99.634	544	546	2	0	0	545	99.82	1	546	546	100	100	1	546	546	0	1104	2856	XP_041139993.1
XP_041139994.1	XP_023088589.1	0.0781912	0.161633	0.483758	YN	67.368	192	285	51	4	42	200	70.18	201	485	485	70	59	1	243	243	6.13e-121	352	904	XP_041139994.1
XP_041139995.1	XP_001816757.1	NA	0.00248326	0	YN	100	542	542	0	0	0	542	100	1	542	542	100	100	1	542	542	0	1117	2888	XP_041139995.1
XP_041139996.1	XP_023088590.1	0.00262054	0.015282	0.171478	YN	96.601	341	353	2	1	10	343	97.17	55	397	690	50	50	1	353	354	0	701	1809	XP_041139996.1
XP_041139997.1	XP_001816761.1	0.0313898	0.0270477	1.16053	YN	95.726	224	234	10	0	0	225	96.15	1	234	406	58	58	1	234	238	9.29e-167	465	1197	XP_041139997.1
XP_041139998.1	XP_023088593.1	0.0189384	0.0502222	0.377092	YN	97.945	143	146	3	0	0	145	99.32	1	146	226	65	65	54	199	201	3.39e-104	298	763	XP_041139998.1
XP_041139999.1	XP_001816763.1	NA	0.00623317	0	YN	100	448	448	0	0	0	448	100	1	448	448	100	100	1	448	448	0	936	2420	XP_041139999.1
XP_041140000.1	XP_023088594.1	0.0422879	0.109968	0.384545	YN	92.405	219	237	0	1	18	219	92.41	1	219	349	63	63	85	321	345	1.35e-155	439	1129	XP_041140000.1
XP_041140001.1	XP_001816765.1	NA	NA	NA	YN	100	195	195	0	0	0	195	100	1	195	195	100	100	1	195	195	3.35e-140	387	995	XP_041140001.1
XP_041140002.1	XP_001816766.1	0.00145788	NA	NA	YN	99.691	323	324	1	0	0	323	99.69	1	324	324	100	100	1	324	324	0	656	1693	XP_041140002.1
XP_041140003.1	XP_001816767.1	0.00124273	0.00330619	0.375881	YN	99.73	738	740	2	0	0	738	99.73	1	740	740	100	100	1	740	740	0	1526	3952	XP_041140003.1
XP_041140004.1	XP_023088595.1	0.0314892	0.0515546	0.610793	YN	94.872	222	234	1	1	11	223	95.3	1	234	415	56	56	1	223	241	2.96e-160	449	1156	XP_041140004.1
XP_041140005.1	XP_001816769.1	NA	0.00215106	0	YN	100	1135	1135	0	0	0	1135	100	1	1135	1135	100	100	1	1135	1135	0	2362	6120	XP_041140005.1
XP_041140006.1	XP_003189027.2	NA	NA	NA	YN	100	354	354	0	0	0	354	100	1	354	354	100	100	1	354	354	0	729	1883	XP_041140006.1
XP_041140007.1	XP_023088596.1	0.0283602	0.0402008	0.705463	YN	92.925	788	848	32	4	28	795	93.75	571	1395	1395	59	59	1	843	843	0	1520	3936	XP_041140007.1
XP_041140008.1	XP_001816772.1	0.000545282	NA	NA	YN	99.881	836	837	1	0	0	836	99.88	1	837	837	100	100	1	837	837	0	1729	4479	XP_041140008.1
XP_041140009.1	XP_001816773.1	NA	0.00765284	0	YN	100	497	497	0	0	0	497	100	10	506	506	98	98	1	497	497	0	1021	2639	XP_041140009.1
XP_041140010.1	XP_001816774.1	NA	NA	NA	YN	100	110	110	0	0	0	110	100	1	110	110	100	100	1	110	110	9.83e-79	225	574	XP_041140010.1
XP_041140011.1	XP_001816775.1	NA	NA	NA	YN	100	511	511	0	0	0	511	100	1	511	511	100	100	1	511	511	0	1050	2714	XP_041140011.1
XP_041140012.1	XP_001816777.3	0.00449819	0.0149009	0.301873	YN	98.943	1310	1324	14	0	0	1314	99.24	128	1451	2050	65	65	1	1324	1327	0	2659	6891	XP_041140012.1
XP_041140014.1	XP_023088598.1	0.0631127	0.13845	0.455853	YN	97.38	223	229	6	0	0	225	98.25	79	307	307	75	75	26	254	254	4.18e-165	457	1177	XP_041140014.1
XP_041140015.1	XP_001816780.1	NA	NA	NA	YN	100	391	391	0	0	0	391	100	1	391	391	100	100	1	391	391	0	793	2049	XP_041140015.1
XP_041140016.1	XP_001816781.1	NA	NA	NA	YN	100	552	552	0	0	0	552	100	1	552	552	100	100	1	552	552	0	1148	2970	XP_041140016.1
XP_041140017.1	XP_001816782.3	NA	0.00578959	0	YN	100	255	255	0	0	0	255	100	9	263	263	97	97	1	255	255	0	526	1356	XP_041140017.1
XP_041140018.1	XP_023088599.1	0.000983867	0.00263033	0.374046	YN	99.786	466	467	1	0	0	466	99.79	1	467	467	100	100	1	467	467	0	952	2460	XP_041140018.1
XP_041140019.1	XP_001816784.1	0.000597522	NA	NA	YN	99.866	746	747	1	0	0	746	99.87	1	747	747	100	100	1	747	747	0	1564	4049	XP_041140019.1
XP_041140020.1	XP_001816785.1	NA	NA	NA	YN	100	405	405	0	0	0	405	100	1	405	405	100	100	1	405	405	0	832	2150	XP_041140020.1
XP_041140022.1	XP_023088600.1	0.0406736	0.0758265	0.536404	YN	100	306	306	0	0	0	306	100	1	306	482	63	63	1	306	336	0	647	1669	XP_041140022.1
XP_041140023.1	XP_023088601.1	0.000671826	0.00185842	0.361503	YN	99.705	676	678	1	1	1	677	99.85	337	1013	1013	67	67	1	678	678	0	1382	3577	XP_041140023.1
XP_041140024.1	XP_023088602.1	NA	NA	NA	YN	98.351	477	485	0	1	8	477	98.35	3	479	479	99	99	39	523	523	0	979	2532	XP_041140024.1
XP_041140025.1	XP_001816789.1	NA	0.004213	0	YN	100	280	280	0	0	0	280	100	1	280	280	100	100	1	280	280	0	574	1479	XP_041140025.1
XP_041140026.1	XP_023088603.1	0.0676331	0.036275	1.86446	YN	99.324	147	148	1	0	0	148	100	1	148	164	90	90	1	148	170	1.04e-106	300	769	XP_041140026.1
XP_041140027.1	XP_023088604.1	NA	NA	NA	YN	95.726	560	585	0	2	25	560	95.73	1	560	560	100	100	1	585	585	0	1132	2928	XP_041140027.1
XP_041140028.1	XP_001816792.1	NA	NA	NA	YN	100	242	242	0	0	0	242	100	1	242	242	100	100	1	242	242	0	504	1298	XP_041140028.1
XP_041140029.1	XP_001816793.1	0.00147492	NA	NA	YN	99.645	561	563	2	0	0	562	99.82	1	563	563	100	100	1	563	563	0	1138	2944	XP_041140029.1
XP_041140030.1	XP_001816794.3	NA	NA	NA	YN	100	562	562	0	0	0	562	100	38	599	599	94	94	1	562	562	0	1160	3002	XP_041140030.1
XP_041140031.1	XP_001816795.3	NA	0.00839536	0	YN	100	190	190	0	0	0	190	100	35	224	224	85	85	1	190	190	3.42e-139	386	991	XP_041140031.1
XP_041140032.1	XP_023088606.1	NA	NA	NA	YN	100	345	345	0	0	0	345	100	136	480	480	72	72	1	345	345	0	680	1755	XP_041140032.1
XP_041140033.1	XP_023088607.1	NA	NA	NA	YN	95.337	552	579	0	2	27	552	95.34	1	562	562	100	100	1	569	569	0	1103	2854	XP_041140033.1
XP_041140035.1	XP_023088608.1	0.0109769	0.0164824	0.66598	YN	96.936	696	718	12	2	10	702	97.77	92	809	809	89	89	1	708	708	0	1428	3696	XP_041140035.1
XP_041140036.1	XP_001816800.1	NA	NA	NA	YN	100	291	291	0	0	0	291	100	1	291	291	100	100	1	291	291	0	603	1554	XP_041140036.1
XP_041140037.1	XP_023088609.1	0.022667	0.0326644	0.693936	YN	100	308	308	0	0	0	308	100	117	424	473	65	65	1	308	322	0	620	1600	XP_041140037.1
XP_041140039.1	XP_023088611.1	0.00319861	NA	NA	YN	100	283	283	0	0	0	283	100	1	283	285	99	99	1	283	291	0	586	1511	XP_041140039.1
XP_041140040.1	XP_001816804.1	NA	0.00305621	0	YN	100	389	389	0	0	0	389	100	90	478	478	81	81	1	389	389	0	788	2036	XP_041140040.1
XP_041140041.1	XP_023088612.1	NA	NA	NA	YN	98.201	382	389	0	1	7	382	98.2	44	425	425	90	90	1	389	389	0	798	2060	XP_041140041.1
XP_041140042.1	XP_023088613.1	NA	NA	NA	YN	95.153	373	392	0	1	19	373	95.15	1	373	373	100	100	1	392	392	0	751	1939	XP_041140042.1
XP_041140043.1	XP_001816807.1	NA	0.00742807	0	YN	100	323	323	0	0	0	323	100	1	323	323	100	100	1	323	323	0	660	1703	XP_041140043.1
XP_041140044.1	XP_001816808.1	0.00121798	0.00373185	0.326374	YN	99.746	1178	1181	3	0	0	1179	99.83	1	1181	1181	100	100	1	1181	1181	0	2386	6184	XP_041140044.1
XP_041140045.1	XP_023088614.1	NA	0.00315743	0	YN	99.74	383	384	0	1	1	383	99.74	1	383	383	100	100	1	384	384	0	766	1977	XP_041140045.1
XP_041140046.1	XP_001816810.1	NA	0.00577226	0	YN	100	573	573	0	0	0	573	100	1	573	573	100	100	1	573	573	0	1181	3054	XP_041140046.1
XP_041140047.1	XP_001816811.1	0.00146046	0.00469794	0.310873	YN	97.289	897	922	3	1	22	900	97.61	1	922	922	100	100	1	900	900	0	1837	4758	XP_041140047.1
XP_041140048.1	XP_023088615.1	0.0540454	0.108448	0.498352	YN	99.301	142	143	1	0	0	143	100	210	352	643	22	22	1	143	163	4.66e-99	298	764	XP_041140048.1
XP_041140049.1	XP_023088616.1	0.00108914	0.00289866	0.375739	YN	98.595	842	854	2	1	10	842	98.59	1	854	854	100	100	1	844	844	0	1739	4505	XP_041140049.1
XP_041140050.1	XP_023088617.1	0.00932723	0.0222759	0.418715	YN	100	449	449	0	0	0	449	100	1	449	458	98	98	1	449	534	0	926	2393	XP_041140050.1
XP_041140051.1	XP_023088618.1	0.041947	0.120809	0.347217	YN	100	120	120	0	0	0	120	100	1	120	378	32	32	1	120	137	3.39e-82	246	627	XP_041140051.1
XP_041140052.1	XP_023088619.1	0.0439614	0.0450665	0.975479	YN	91.389	329	360	23	2	8	335	93.06	1	355	523	86	68	1	357	460	0	679	1753	XP_041140052.1
XP_041140054.1	XP_023088621.1	0.00514818	0.0184153	0.27956	YN	98.922	367	371	4	0	0	369	99.46	1	371	371	100	100	9	379	379	0	748	1932	XP_041140054.1
XP_041140055.1	XP_001816819.3	0.0253784	0.0384821	0.659486	YN	91.654	626	683	21	2	36	630	92.24	143	789	1036	62	62	1	683	696	0	1253	3243	XP_041140055.1
XP_041140056.1	XP_001816821.1	0.00123266	0.00179754	0.685751	YN	99.725	726	728	2	0	0	726	99.73	1	728	728	100	100	1	728	728	0	1498	3878	XP_041140056.1
XP_041140058.1	XP_001816822.1	0.00203765	0.0142619	0.142873	YN	98.598	211	214	1	1	2	212	99.07	1	212	212	100	100	1	214	214	2.23e-137	382	980	XP_041140058.1
XP_041140059.1	XP_001816823.1	NA	0.00250775	0	YN	100	507	507	0	0	0	507	100	1	507	507	100	100	1	507	507	0	1039	2687	XP_041140059.1
XP_041140060.1	XP_023088623.1	0.00154882	0.00120175	1.2888	YN	99.676	922	925	3	0	0	922	99.68	48	972	972	95	95	1	925	925	0	1880	4870	XP_041140060.1
XP_041140062.1	XP_023088624.1	0.00024103	NA	NA	YN	99.947	1891	1892	1	0	0	1892	100	10	1901	1901	99	99	4	1895	1895	0	3894	10098	XP_041140062.1
XP_041140063.1	XP_023088625.1	0.0013437	0.00328459	0.409092	YN	99.715	699	701	2	0	0	700	99.86	1	701	701	100	100	1	701	701	0	1401	3627	XP_041140063.1
XP_041140064.1	XP_001816827.1	NA	NA	NA	YN	100	348	348	0	0	0	348	100	1	348	348	100	100	1	348	348	0	698	1801	XP_041140064.1
XP_041140065.1	XP_001816828.3	0.00200646	0.00873043	0.229824	YN	99.555	447	449	2	0	0	447	99.55	1	449	449	100	100	19	467	467	0	931	2405	XP_041140065.1
XP_041140066.1	XP_023088626.1	0.00124383	0.00714441	0.174098	YN	93.299	362	388	1	1	25	363	93.56	1	388	388	100	100	33	395	395	0	743	1918	XP_041140066.1
XP_041140067.1	XP_001816830.3	0.0223155	0.0249466	0.89453	YN	99.262	269	271	2	0	0	270	99.63	1	271	304	89	89	1	271	280	0	550	1417	XP_041140067.1
XP_041140068.1	XP_001816831.1	0.00213125	0.0143664	0.14835	YN	99.652	859	862	3	0	0	860	99.77	1	862	862	100	100	1	862	862	0	1770	4584	XP_041140068.1
XP_041140069.1	XP_023088627.1	0.10369	0.168011	0.617163	YN	100	213	213	0	0	0	213	100	5	217	308	69	69	33	245	300	7.13e-158	441	1135	XP_041140069.1
XP_041140071.1	XP_023088628.1	0.00186422	0.00506974	0.367715	YN	99.593	245	246	1	0	0	245	99.59	1	246	246	100	100	1	246	246	1.1e-180	494	1272	XP_041140071.1
XP_041140072.1	XP_001816834.1	0.000443098	NA	NA	YN	99.902	1015	1016	1	0	0	1015	99.9	1	1016	1016	100	100	1	1016	1016	0	2108	5462	XP_041140072.1
XP_041140073.1	XP_023088629.1	0.0344171	0.044271	0.777419	YN	98.496	262	266	4	0	0	262	98.5	1	266	327	81	81	1	266	277	0	548	1411	XP_041140073.1
XP_041140074.1	XP_001816836.1	NA	0.00273432	0	YN	100	497	497	0	0	0	497	100	1	497	497	100	100	1	497	497	0	1019	2635	XP_041140074.1
XP_041140075.1	XP_001816837.3	0.00251146	NA	NA	YN	99.441	178	179	1	0	0	179	100	345	523	523	34	34	1	179	179	4.17e-122	354	909	XP_041140075.1
XP_041140077.1	XP_023088630.1	NA	NA	NA	YN	100	684	684	0	0	0	684	100	1	684	684	100	100	1	684	684	0	1406	3640	XP_041140077.1
XP_041140078.1	XP_001816839.1	0.00130778	NA	NA	YN	99.713	347	348	1	0	0	348	100	1	348	348	100	100	1	348	348	0	712	1838	XP_041140078.1
XP_041140080.1	XP_001816840.1	NA	0.00473795	0	YN	100	760	760	0	0	0	760	100	1	760	760	100	100	1	760	760	0	1454	3765	XP_041140080.1
XP_041140081.1	XP_001816841.3	NA	NA	NA	YN	100	140	140	0	0	0	140	100	1	140	140	100	100	1	140	140	5.76e-98	276	706	XP_041140081.1
XP_041140082.1	XP_023088631.1	0.0414783	0.161428	0.256946	YN	99.194	123	124	1	0	0	123	99.19	164	287	346	36	36	1	124	138	7.57e-86	254	648	XP_041140082.1
XP_041140083.1	XP_001816843.1	NA	0.00487827	0	YN	100	777	777	0	0	0	777	100	1	777	777	100	100	1	777	777	0	1602	4147	XP_041140083.1
XP_041140084.1	XP_023088632.1	0.0125807	0.0154435	0.814624	YN	94.14	498	529	9	1	22	500	94.52	1	507	508	99	99	1	529	531	0	1028	2658	XP_041140084.1
XP_041140085.1	XP_001816845.1	0.0015127	NA	NA	YN	99.667	299	300	1	0	0	299	99.67	1	300	300	100	100	1	300	300	0	603	1554	XP_041140085.1
XP_041140086.1	XP_001816846.3	NA	NA	NA	YN	100	412	412	0	0	0	412	100	276	687	687	60	60	1	412	412	0	859	2220	XP_041140086.1
XP_041140087.1	XP_023088633.1	0.00178391	NA	NA	YN	98.168	750	764	3	1	11	752	98.43	1	753	753	100	100	1	764	764	0	1560	4038	XP_041140087.1
XP_041140088.1	XP_001816848.1	NA	NA	NA	YN	100	267	267	0	0	0	267	100	1	267	267	100	100	1	267	267	0	540	1390	XP_041140088.1
XP_041140089.1	XP_023088634.1	NA	0.00531565	0	YN	98.17	590	601	0	1	11	590	98.17	1	601	601	100	100	1	590	590	0	1215	3143	XP_041140089.1
XP_041140090.1	XP_023088635.1	NA	NA	NA	YN	98.211	604	615	0	1	11	604	98.21	1	615	615	100	100	1	604	604	0	1219	3153	XP_041140090.1
XP_041140091.1	XP_001816851.3	NA	0.00776848	0	YN	100	146	146	0	0	0	146	100	1	146	146	100	100	1	146	146	5.8e-105	294	753	XP_041140091.1
XP_041140092.1	XP_001816852.3	0.00151517	0.0043826	0.345725	YN	99.663	591	593	2	0	0	592	99.83	1	593	594	99	99	1	593	610	0	1229	3181	XP_041140092.1
XP_041140093.1	XP_001816853.1	NA	0.00260849	0	YN	100	477	477	0	0	0	477	100	1	477	477	100	100	1	477	477	0	982	2539	XP_041140093.1
XP_041140094.1	XP_023088636.1	0.0496246	0.0722478	0.686867	YN	100	252	252	0	0	0	252	100	438	689	726	35	35	1	252	292	5.16e-178	508	1309	XP_041140094.1
XP_041140095.1	XP_001816855.3	0.0849848	0.292887	0.290163	YN	97.753	87	89	2	0	0	89	100	1	89	196	45	45	1	89	142	1.26e-58	179	454	XP_041140095.1
XP_041140096.1	XP_023088637.1	NA	NA	NA	YN	95.122	351	369	0	2	18	351	95.12	1	369	369	100	100	1	351	351	0	700	1807	XP_041140096.1
XP_041140097.1	XP_023088639.1	NA	NA	NA	YN	100	303	303	0	0	0	303	100	240	542	542	56	56	1	303	303	0	602	1551	XP_041140097.1
XP_041140098.1	XP_023088640.1	0.0784377	0.139079	0.563982	YN	100	263	263	0	0	0	263	100	180	442	675	39	39	20	282	333	0	543	1400	XP_041140098.1
XP_041140099.1	XP_023088641.1	0.00481132	0.0195464	0.246149	YN	100	288	288	0	0	0	288	100	9	296	296	97	97	86	373	373	0	583	1502	XP_041140099.1
XP_041140101.1	XP_023088644.1	0.0260081	0.0235204	1.10577	YN	99.609	510	512	1	1	1	510	99.61	1	511	537	95	95	1	512	560	0	1028	2657	XP_041140101.1
XP_041140102.1	XP_001816865.3	NA	NA	NA	YN	100	122	122	0	0	0	122	100	30	151	151	81	81	1	122	122	6.19e-87	248	633	XP_041140102.1
XP_041140103.1	XP_001816866.1	0.000375002	NA	NA	YN	99.919	1232	1233	1	0	0	1232	99.92	1	1233	1233	100	100	1	1233	1233	0	2477	6419	XP_041140103.1
XP_041140104.1	XP_023088645.1	NA	NA	NA	YN	100	345	345	0	0	0	345	100	1	345	345	100	100	3	347	347	0	706	1821	XP_041140104.1
XP_041140105.1	XP_001816868.1	NA	NA	NA	YN	100	237	237	0	0	0	237	100	1	237	237	100	100	1	237	237	2.72e-178	487	1254	XP_041140105.1
XP_041140107.1	XP_023088646.1	0.00532484	0.00552518	0.963741	YN	100	370	370	0	0	0	370	100	62	431	431	86	86	5	374	374	0	743	1917	XP_041140107.1
XP_041140109.1	XP_001816870.1	0.000646497	0.00276492	0.233821	YN	99.857	1393	1395	2	0	0	1395	100	1	1395	1395	100	100	1	1395	1395	0	2900	7519	XP_041140109.1
XP_041140110.1	XP_001816871.1	NA	0.00429939	0	YN	100	609	609	0	0	0	609	100	1	609	609	100	100	1	609	609	0	1218	3152	XP_041140110.1
XP_041140111.1	XP_001816872.1	NA	NA	NA	YN	100	313	313	0	0	0	313	100	3	315	315	99	99	1	313	313	0	628	1620	XP_041140111.1
XP_041140112.1	XP_023088647.1	0.055066	0.0803028	0.685729	YN	100	72	72	0	0	0	72	100	1	72	288	25	25	1	72	157	1.01e-22	90.5	223	XP_041140112.1
XP_041140113.1	XP_001816874.1	NA	NA	NA	YN	100	377	377	0	0	0	377	100	1	377	377	100	100	1	377	377	0	764	1973	XP_041140113.1
XP_041140114.1	XP_023088648.1	0.00159758	NA	NA	YN	96.429	567	588	2	1	19	567	96.43	1	569	569	100	100	1	588	588	0	1164	3012	XP_041140114.1
XP_041140115.1	XP_023088649.1	0.0378423	0.0634328	0.596573	YN	96.429	135	140	5	0	0	135	96.43	1	140	143	98	98	1	140	143	1.5e-99	280	717	XP_041140115.1
XP_041140116.1	XP_001816877.1	NA	NA	NA	YN	100	149	149	0	0	0	149	100	1	149	149	100	100	1	149	149	9.07e-109	304	779	XP_041140116.1
XP_041140117.1	XP_023088650.1	0.00155156	NA	NA	YN	99.663	591	593	2	0	0	593	100	149	741	741	80	80	4	596	596	0	1227	3174	XP_041140117.1
XP_041140118.1	XP_001816879.1	0.0015011	0.0040902	0.366998	YN	99.672	607	609	2	0	0	609	100	1	609	609	100	100	1	609	609	0	1254	3245	XP_041140118.1
XP_041140119.1	XP_023088651.1	0.00295641	0.0103204	0.286461	YN	99.362	467	470	3	0	0	468	99.57	1	470	470	100	100	48	517	517	0	958	2476	XP_041140119.1
XP_041140120.1	XP_001816881.1	0.00295992	0.0127477	0.232193	YN	99.326	442	445	3	0	0	444	99.78	1	445	445	100	100	1	445	445	0	910	2353	XP_041140120.1
XP_041140121.1	XP_001816882.1	0.00191443	0.0227551	0.0841321	YN	99.587	482	484	2	0	0	482	99.59	1	484	484	100	100	1	484	484	0	987	2551	XP_041140121.1
XP_041140122.1	XP_023088652.1	NA	0.031	0	YN	100	124	124	0	0	0	124	100	1	124	125	99	99	1	124	126	9.77e-87	246	629	XP_041140122.1
XP_041140123.1	XP_001816884.1	0.00133018	0.00458715	0.289981	YN	99.713	1042	1045	3	0	0	1043	99.81	1	1045	1045	100	100	1	1045	1045	0	2120	5494	XP_041140123.1
XP_041140124.1	XP_023088654.1	0.0136206	0.0713491	0.190901	YN	100	142	142	0	0	0	142	100	1	142	376	38	38	1	142	150	4.06e-101	294	753	XP_041140124.1
XP_041140125.1	XP_023088655.1	0.0151551	0.0432499	0.350409	YN	98.921	275	278	3	0	0	278	100	101	378	386	72	72	1	278	320	0	573	1477	XP_041140125.1
XP_041140126.1	XP_023088656.1	0.00587454	0.0101525	0.578631	YN	98.686	1652	1674	19	2	3	1662	99.28	1	1671	1671	100	100	1	1674	1674	0	3430	8894	XP_041140126.1
XP_041140127.1	XP_001816889.1	NA	0.0117519	0	YN	100	116	116	0	0	0	116	100	1	116	116	100	100	1	116	116	4.6e-85	241	616	XP_041140127.1
XP_041140128.1	XP_001816890.3	0.00355629	NA	NA	YN	99.234	259	261	2	0	0	260	99.62	15	275	275	95	95	1	261	261	0	534	1376	XP_041140128.1
