query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_001481603.1	XP_001276543.1	0.205129	1.5279	0.134256	YN	63.99	263	411	123	3	25	318	77.37	6	414	414	99	99	6	393	393	0	531	1367	XP_001481603.1
XP_001481604.1	XP_001270668.1	0.29952	0.90453	0.331134	YN	48.085	113	235	73	2	49	145	61.7	1	235	237	99	99	1	186	196	5.82e-57	178	452	XP_001481604.1
XP_001481605.1	XP_001270677.1	0.167011	1.44423	0.11564	YN	74.436	198	266	68	0	0	229	86.09	1	266	266	100	100	1	266	266	3.52e-149	416	1069	XP_001481605.1
XP_001481606.1	XP_001270678.1	0.311167	3.13258	0.0993323	YN	77.273	34	44	10	0	0	40	90.91	1	44	110	40	40	1	44	129	3.12e-19	75.5	184	XP_001481606.1
XP_001481607.1	XP_001270711.1	0.255978	1.34928	0.189714	YN	62.355	1128	1809	622	16	59	1366	75.51	1	1797	1797	100	100	1	1762	1762	0	2216	5742	XP_001481607.1
XP_001481609.1	XP_001270733.1	0.114081	1.70706	0.0668289	YN	79.812	340	426	84	1	2	380	89.2	1	424	427	99	99	1	426	441	0	729	1882	XP_001481609.1
XP_001481610.1	XP_001270752.1	0.133435	0.831902	0.160398	YN	74.479	143	192	43	2	6	162	84.38	15	206	206	93	93	17	202	202	2.85e-105	300	767	XP_001481610.1
XP_001481611.1	XP_001270810.1	0.0726473	1.87225	0.0388021	YN	85.714	90	105	15	0	0	101	96.19	1	105	105	100	100	1	105	105	8.49e-67	194	494	XP_001481611.1
XP_001481613.1	XP_001270813.1	0.246826	1.82986	0.134888	YN	62.911	268	426	146	7	12	320	75.12	11	427	429	97	97	9	431	434	0	530	1365	XP_001481613.1
XP_001481614.1	XP_001270847.1	0.146713	1.51158	0.0970588	YN	73.239	208	284	73	1	3	237	83.45	1	281	284	99	99	1	284	287	4.21e-154	430	1105	XP_001481614.1
XP_001481615.1	XP_001270910.1	0.164182	2.06059	0.0796771	YN	73.84	748	1013	254	5	11	849	83.81	1	1003	1003	100	100	1	1012	1012	0	1501	3885	XP_001481615.1
XP_001481616.1	XP_001270992.1	0.184	2.05603	0.0894927	YN	69.592	341	490	137	5	12	387	78.98	1	479	481	99	99	1	489	491	0	640	1652	XP_001481616.1
XP_001481617.1	XP_001270993.1	0.186275	2.84544	0.0654643	YN	69.787	589	844	229	8	26	676	80.09	1	829	833	99	99	1	833	837	0	1189	3077	XP_001481617.1
XP_001481618.1	XP_001271007.1	0.174396	1.80661	0.0965321	YN	70.588	312	442	111	6	19	355	80.32	1	431	437	99	99	1	434	470	2.03e-172	490	1261	XP_001481618.1
XP_001481619.1	XP_001271008.1	0.118402	0.756813	0.156448	YN	72.156	425	589	133	8	31	449	76.23	1	560	560	100	100	1	587	587	0	681	1758	XP_001481619.1
XP_001481620.1	XP_001271010.1	0.252682	0.845313	0.298922	YN	52.83	28	53	25	0	0	35	66.04	14	66	83	64	64	15	67	75	2.83e-10	50.1	118	XP_001481620.1
XP_001481621.1	XP_001271028.1	0.133426	1.55276	0.0859281	YN	63.077	123	195	31	1	41	133	68.21	1	195	195	100	100	1	154	154	1.21e-77	228	580	XP_001481621.1
XP_001481622.1	XP_001271029.1	0.108002	1.67945	0.0643078	YN	78.516	201	256	53	1	2	222	86.72	1	256	256	100	100	1	254	254	3.33e-106	306	784	XP_001481622.1
XP_001481623.1	XP_001271136.1	0.0940935	1.41683	0.0664111	YN	78.448	91	116	16	2	9	99	85.34	1	107	107	100	100	1	116	116	2.5e-60	179	453	XP_001481623.1
XP_001481624.1	XP_001271222.1	0.201196	0.792597	0.253844	YN	55.605	124	223	53	5	46	148	66.37	1	213	218	98	98	1	187	189	3.99e-42	139	351	XP_001481624.1
XP_001481625.1	XP_001271223.1	0.135135	1.3655	0.0989639	YN	84.158	85	101	14	1	2	92	91.09	10	110	116	87	87	10	108	112	3.4e-56	168	426	XP_001481625.1
XP_001481627.1	XP_001271283.1	0.183537	1.57585	0.116468	YN	66.119	443	670	184	10	43	522	77.91	1	639	639	100	100	1	658	658	0	811	2096	XP_001481627.1
XP_001481628.1	XP_001271374.1	0.103346	1.27391	0.0811252	YN	80.751	344	426	78	3	4	380	89.2	1	423	423	100	100	1	425	425	0	721	1861	XP_001481628.1
XP_001481629.1	XP_001271373.1	0.247989	1.32531	0.187117	YN	61.475	225	366	126	3	15	268	73.22	1	353	353	100	100	1	364	364	3.62e-154	436	1121	XP_001481629.1
XP_001481630.1	XP_001271370.1	0.103456	2.4537	0.0421632	YN	82.183	512	623	111	0	0	568	91.17	35	657	671	93	93	1	623	630	0	1071	2770	XP_001481630.1
XP_001481631.1	XP_001271369.1	0.238647	1.94098	0.122952	YN	68.067	243	357	114	0	0	277	77.59	1	357	360	99	99	1	357	365	1.43e-178	498	1282	XP_001481631.1
XP_001481632.1	XP_001271349.1	0.157824	1.45775	0.108266	YN	71.644	427	596	149	9	20	462	77.52	1	590	590	100	100	1	582	582	0	745	1923	XP_001481632.1
XP_001481633.1	XP_001271338.1	0.385851	4.04283	0.0954409	YN	52.632	130	247	101	3	16	159	64.37	1	246	555	44	44	1	232	264	1.22e-68	221	562	XP_001481633.1
XP_001481634.1	XP_001271330.1	0.372272	1.76137	0.211353	YN	52.273	69	132	47	4	16	80	60.61	42	168	171	74	74	1	121	163	8e-30	105	263	XP_001481634.1
XP_001481636.1	XP_001271394.1	0.126909	1.59095	0.0797692	YN	77.429	271	350	78	1	1	298	85.14	1	350	350	100	100	1	349	349	0	548	1411	XP_001481636.1
XP_001481637.1	XP_001271438.1	0.53874	3.89399	0.138352	YN	34.202	105	307	143	13	59	145	47.23	1	254	269	94	94	42	342	374	8.51e-35	127	319	XP_001481637.1
XP_001481639.1	XP_001273138.1	0.409071	99	0.00413203	YN	57.658	64	111	43	3	4	77	69.37	51	159	167	65	65	55	163	167	1.32e-36	123	308	XP_001481639.1
XP_001481640.1	XP_001273137.1	0.116842	4.82652	0.0242084	YN	76.551	839	1096	221	13	36	932	85.04	1	1079	1097	98	98	1	1077	1092	0	1619	4192	XP_001481640.1
XP_001481643.1	XP_001273155.1	0.205298	3.39948	0.060391	YN	76.19	128	168	40	0	0	144	85.71	1	168	197	85	85	1	168	192	1.65e-98	282	721	XP_001481643.1
XP_001481644.1	XP_001273076.1	0.106175	1.16433	0.0911892	YN	81.25	91	112	21	0	0	100	89.29	1	112	112	100	100	1	112	112	3.26e-65	191	485	XP_001481644.1
XP_001481645.1	XP_001272994.1	0.134356	1.10125	0.122003	YN	77.675	421	542	108	7	13	456	84.13	1	533	533	100	100	1	538	538	0	753	1944	XP_001481645.1
XP_001481646.1	XP_001272993.1	0.0782646	1.7745	0.0441052	YN	80.769	273	338	44	1	21	291	86.09	30	346	348	91	91	1	338	341	0	561	1446	XP_001481646.1
XP_001481647.1	XP_001272990.1	0.130794	1.2391	0.105556	YN	75.704	645	852	192	6	15	721	84.62	1	849	849	100	100	1	840	840	0	1266	3276	XP_001481647.1
XP_001481648.1	XP_001272982.1	0.0221573	0.468081	0.0473365	YN	94.828	55	58	3	0	0	57	98.28	1	58	58	100	100	1	58	58	3.65e-35	111	277	XP_001481648.1
XP_001481650.1	XP_001272959.1	0.145413	1.33474	0.108945	YN	74.713	195	261	66	0	0	225	86.21	1	261	263	99	99	1	261	263	4.62e-152	423	1087	XP_001481650.1
XP_001481651.1	XP_001272868.1	0.150712	2.05159	0.0734607	YN	72.956	116	159	41	1	2	136	85.53	20	178	178	89	89	2	158	158	4.17e-72	213	542	XP_001481651.1
XP_001481652.1	XP_001272761.1	0.087516	3.59094	0.0243713	YN	83.852	566	675	107	2	2	613	90.81	75	749	749	100	90	141	813	813	0	1149	2972	XP_001481652.1
XP_001481653.1	XP_001272752.1	0.0726627	1.48581	0.0489044	YN	86.34	847	981	120	4	14	896	91.34	1	967	967	100	100	1	981	981	0	1687	4370	XP_001481653.1
XP_001481654.1	XP_001272740.1	0.326761	1.45724	0.224233	YN	59.055	75	127	42	1	10	87	68.5	35	161	178	71	71	32	148	171	1.15e-48	154	389	XP_001481654.1
XP_001481655.1	XP_001272739.1	0.119234	4.15807	0.0286753	YN	77.756	388	499	109	2	2	438	87.78	1	498	498	100	100	1	498	498	0	813	2099	XP_001481655.1
XP_001481656.1	XP_001272733.1	0.0801344	1.71224	0.046801	YN	84.938	688	810	116	4	6	738	91.11	1	807	807	100	100	1	807	807	0	1333	3450	XP_001481656.1
XP_001481657.1	XP_001272690.1	0.111214	1.80739	0.0615329	YN	81.567	177	217	40	0	0	190	87.56	48	264	264	82	82	3	219	219	3.51e-132	371	952	XP_001481657.1
XP_001481659.1	XP_001272685.1	0.148282	1.86451	0.0795282	YN	76.464	705	922	212	5	5	785	85.14	1	920	920	100	100	1	919	919	0	1334	3452	XP_001481659.1
XP_001481660.1	XP_001272639.1	0.421317	1.54589	0.27254	YN	57.143	24	42	15	2	3	30	71.43	34	74	102	40	40	25	64	65	1.2e-08	46.2	108	XP_001481660.1
XP_001481661.1	XP_001267804.1	0.33076	2.21253	0.149494	YN	53.816	275	511	204	5	32	351	68.69	43	548	642	79	79	44	527	625	0	553	1426	XP_001481661.1
XP_001481662.1	XP_001267805.1	0.151092	1.4405	0.104889	YN	74.352	1061	1427	358	4	8	1190	83.39	1	1421	1421	100	100	1	1425	1425	0	2019	5232	XP_001481662.1
XP_001481663.1	XP_001267849.1	0.172991	1.25605	0.137726	YN	72.127	797	1105	272	10	36	918	83.08	1	1093	1098	99	99	52	1132	1137	0	1544	3998	XP_001481663.1
XP_001481664.1	XP_001275320.1	0.296102	3.65883	0.0809281	YN	48.514	359	740	295	20	86	463	62.57	1	695	695	100	100	1	699	699	0	563	1452	XP_001481664.1
XP_001481665.1	XP_001275354.1	0.0710889	1.23795	0.0574247	YN	91.071	51	56	5	0	0	54	96.43	2	57	57	98	98	30	85	85	1.29e-32	105	262	XP_001481665.1
XP_001481666.1	XP_001275378.1	0.0519389	1.68859	0.0307588	YN	89.908	196	218	22	0	0	212	97.25	1	218	218	100	100	1	218	218	6.73e-147	406	1043	XP_001481666.1
XP_001481667.1	XP_001275379.1	0.171879	2.24659	0.0765064	YN	69.803	601	861	228	13	32	666	77.35	1	843	843	100	100	1	847	847	0	1024	2648	XP_001481667.1
XP_001481668.1	XP_001275436.1	0.113784	1.34356	0.0846885	YN	76.959	334	434	82	4	18	377	86.87	1	420	420	100	100	1	430	430	0	579	1493	XP_001481668.1
XP_001481669.1	XP_001275437.1	0.0155019	1.08697	0.0142616	YN	96.405	295	306	11	0	0	304	99.35	1	306	306	100	100	1	306	306	0	601	1550	XP_001481669.1
XP_001481670.1	XP_001273753.1	0.614168	3.15971	0.194375	YN	43.75	35	80	43	1	2	48	60	28	107	137	58	58	8	85	102	2.02e-15	65.9	159	XP_001481670.1
XP_001481671.1	XP_001275602.1	0.0787522	1.26645	0.0621836	YN	82.174	1300	1582	221	15	61	1379	87.17	1	1525	1525	100	100	1	1578	1578	0	2271	5884	XP_001481671.1
XP_001481672.1	XP_001275603.1	0.153329	4.15707	0.0368839	YN	77.176	328	425	95	1	2	361	84.94	28	452	454	94	94	27	449	451	0	669	1725	XP_001481672.1
XP_001481673.1	XP_001275790.1	0.277535	1.21527	0.228373	YN	52.684	265	503	163	16	75	312	62.03	1	483	483	100	100	1	448	448	1.37e-131	387	994	XP_001481673.1
XP_001481674.1	XP_001275791.1	0.133064	1.36525	0.0974652	YN	79.137	440	556	109	3	7	483	86.87	37	591	591	94	94	4	553	553	0	861	2224	XP_001481674.1
XP_001481676.1	XP_001275623.1	0.11048	1.54701	0.071415	YN	80.992	490	605	113	1	2	547	90.41	40	642	661	91	91	1	605	1111	0	1053	2722	XP_001481676.1
XP_001481677.1	XP_001275691.1	0.15392	3.40629	0.0451869	YN	63.043	58	92	14	2	20	64	69.57	7	98	127	72	72	1	72	79	5.39e-32	107	266	XP_001481677.1
XP_001481678.1	XP_001274884.1	0.0785767	0.846845	0.0927876	YN	86.081	235	273	38	0	0	255	93.41	1	273	273	100	100	1	273	273	2.09e-179	493	1269	XP_001481678.1
XP_001481680.1	XP_001275815.1	0.188449	1.72274	0.10939	YN	76.486	296	387	91	0	0	329	85.01	1	387	434	89	89	45	431	455	0	614	1583	XP_001481680.1
XP_001481681.1	XP_001275875.1	0.18848	0.930298	0.202601	YN	63.17	271	429	111	8	47	311	72.49	1	395	395	100	100	1	416	416	6.82e-180	505	1300	XP_001481681.1
XP_001481682.1	XP_001275876.1	0.0706769	1.34508	0.052545	YN	78.189	380	486	51	2	55	404	83.13	1	433	447	97	97	1	484	488	0	765	1975	XP_001481682.1
XP_001481683.1	XP_001275877.1	0.0771902	1.25788	0.0613655	YN	85.965	294	342	47	1	1	316	92.4	1	341	345	99	99	1	342	345	0	600	1547	XP_001481683.1
XP_001481684.1	XP_001275924.1	0.208541	1.39291	0.149716	YN	64.766	1261	1947	597	25	89	1466	75.3	124	2020	2020	94	94	24	1931	1931	0	2345	6078	XP_001481684.1
XP_001481685.1	XP_001275947.1	0.106769	2.21289	0.0482488	YN	81.159	392	483	88	2	3	437	90.48	1	481	481	100	100	1	482	482	0	744	1921	XP_001481685.1
XP_001481686.1	XP_001275979.1	0.0518558	2.47783	0.0209279	YN	85.385	111	130	15	1	4	120	92.31	1	130	130	100	100	1	126	126	9.56e-72	209	531	XP_001481686.1
XP_001481687.1	XP_001275980.1	0.29667	1.75675	0.168874	YN	49.279	205	416	163	7	48	260	62.5	1	412	412	100	100	1	372	372	3.04e-126	368	944	XP_001481687.1
XP_001481688.1	XP_001276023.1	0.0531086	1.96536	0.0270223	YN	90.541	134	148	14	0	0	139	93.92	1	148	151	98	98	1	148	149	8.69e-101	284	726	XP_001481688.1
XP_001481689.1	XP_001276024.1	0.375129	1.88056	0.199478	YN	48.748	370	759	342	15	47	481	63.37	1	754	754	100	100	1	717	717	0	642	1657	XP_001481689.1
XP_001481691.1	XP_001269999.1	0.175175	3.22673	0.0542887	YN	67.188	86	128	39	2	3	102	79.69	2	129	129	99	99	8	132	132	2.03e-56	170	431	XP_001481691.1
XP_001481692.1	XP_001269998.1	0.140226	2.84538	0.0492821	YN	75.709	427	564	135	2	2	490	86.88	1	562	564	99	99	1	564	569	0	918	2373	XP_001481692.1
XP_001481694.1	XP_001269908.1	0.333035	1.33864	0.248786	YN	56.186	109	194	79	3	6	129	66.49	1	189	189	100	100	1	193	193	4.41e-61	187	474	XP_001481694.1
XP_001481695.1	XP_001269907.1	0.395691	1.47386	0.268472	YN	49.635	68	137	63	2	6	93	67.88	1	131	157	83	83	1	137	152	5.46e-36	120	301	XP_001481695.1
XP_001481696.1	XP_001269838.1	0.0745908	1.19488	0.0624253	YN	87.266	233	267	33	1	1	248	92.88	1	266	266	100	100	1	267	267	4.01e-173	476	1226	XP_001481696.1
XP_001481697.1	XP_001269839.1	0.320946	1.75469	0.182908	YN	49.063	288	587	228	19	71	365	62.18	1	557	609	91	91	1	546	581	1.57e-146	434	1117	XP_001481697.1
XP_001481698.1	XP_001269845.1	0.158336	3.37212	0.0469544	YN	76.522	176	230	52	1	2	194	84.35	10	239	244	94	94	14	241	247	7.26e-125	353	905	XP_001481698.1
XP_001481699.1	XP_001269846.1	0.170766	1.01091	0.168924	YN	66.842	127	190	56	3	7	150	78.95	1	183	183	100	100	1	190	190	5.59e-64	194	492	XP_001481699.1
XP_001481701.1	XP_001269754.1	0.130284	1.5092	0.0863266	YN	77.521	1007	1299	279	4	13	1131	87.07	1	1286	1286	100	100	1	1299	1299	0	2105	5454	XP_001481701.1
XP_001481702.1	XP_001269751.1	0.0453629	0.630903	0.0719014	YN	92.593	125	135	7	1	3	126	93.33	9	143	143	94	94	3	134	134	4.46e-87	248	634	XP_001481702.1
XP_001481703.1	XP_001269750.1	0.123297	1.4983	0.0822913	YN	74.86	402	537	108	3	27	452	84.17	1	528	528	100	100	1	519	519	0	833	2151	XP_001481703.1
XP_001481705.1	XP_001269710.1	0.0776503	1.3147	0.0590629	YN	85.68	353	412	56	1	3	377	91.5	1	409	409	100	100	1	412	412	0	737	1903	XP_001481705.1
XP_001481706.1	XP_001269605.1	0.11511	1.319	0.0872708	YN	80.335	384	478	94	0	0	421	88.08	1	478	478	100	100	1	478	478	0	803	2075	XP_001481706.1
XP_001481707.1	XP_001269604.1	0.145005	1.28773	0.112605	YN	80.492	425	528	103	0	0	477	90.34	64	591	592	89	89	81	608	625	0	923	2386	XP_001481707.1
XP_001481708.1	XP_001269598.1	0.242459	1.17245	0.206798	YN	64.578	505	782	256	10	21	605	77.37	1	770	770	100	100	1	773	773	0	988	2553	XP_001481708.1
XP_001481709.1	XP_001269597.1	0.0894303	1.47995	0.0604278	YN	77.933	279	358	57	3	22	306	85.47	1	357	357	100	100	1	337	337	0	561	1447	XP_001481709.1
XP_001481710.1	XP_001269554.1	0.0665562	1.14394	0.0581818	YN	88.123	601	682	81	0	0	644	94.43	1	682	682	100	100	1	682	682	0	1207	3124	XP_001481710.1
XP_001481711.1	XP_001269553.1	0.183681	1.32992	0.138114	YN	58.864	259	440	122	9	59	294	66.82	1	392	394	99	99	1	429	431	4.88e-146	419	1078	XP_001481711.1
XP_001481712.1	XP_001269482.1	0.187718	1.90967	0.0982984	YN	69.87	647	926	246	8	33	731	78.94	1	921	921	100	100	1	898	898	0	1237	3201	XP_001481712.1
XP_001481713.1	XP_001269410.1	0.288923	0.950654	0.303921	YN	56.884	157	276	102	5	17	180	65.22	38	298	302	86	86	10	283	284	5.18e-93	276	705	XP_001481713.1
XP_001481714.1	XP_001269409.1	0.488823	1.93775	0.252263	YN	42.68	172	403	209	5	22	232	57.57	2	388	388	99	99	47	443	443	8.16e-95	289	739	XP_001481714.1
XP_001481715.1	XP_001269401.1	0.300808	1.43622	0.209444	YN	58.685	250	426	168	4	8	309	72.54	1	424	424	100	100	139	558	558	2.81e-161	464	1194	XP_001481715.1
XP_001481716.1	XP_001269382.1	0.526124	1.2266	0.42893	YN	40.868	226	553	305	11	22	312	56.42	34	576	722	75	75	1	541	575	6.82e-98	312	799	XP_001481716.1
XP_001481717.1	XP_001269285.1	0.0889321	1.20407	0.0738595	YN	84.146	138	164	26	0	0	150	91.46	1	164	164	100	100	1	164	164	8.83e-106	298	762	XP_001481717.1
XP_001481718.1	XP_001269284.1	0.139478	1.45132	0.0961045	YN	89.855	62	69	7	0	0	67	97.1	1	69	99	70	70	1	69	104	3.72e-43	134	338	XP_001481718.1
XP_001481719.1	XP_001269259.1	0.206253	1.24288	0.165947	YN	50.076	331	661	289	17	41	411	62.18	1	647	1930	44	34	1	634	2313	2.36e-91	330	845	XP_001481719.1
XP_001481720.1	XP_001269228.1	0.0443037	0.511497	0.0866159	YN	90.588	77	85	7	1	1	80	94.12	1	84	84	100	100	1	85	85	5.15e-48	145	367	XP_001481720.1
XP_001481721.1	XP_001269210.1	0.0859117	3.32902	0.0258069	YN	83.663	804	961	149	5	8	871	90.63	1	956	956	100	100	1	958	958	0	1664	4310	XP_001481721.1
XP_001481722.1	XP_001269198.1	0.462639	1.77232	0.261036	YN	56.364	62	110	39	2	9	80	72.73	23	123	199	51	51	2	111	188	5.05e-11	57.8	138	XP_001481722.1
XP_001481723.1	XP_001269197.1	0.109245	1.17529	0.0929519	YN	77.348	799	1033	203	13	31	898	86.93	1	1017	1019	99	99	1	1018	1019	0	1427	3694	XP_001481723.1
XP_001481724.1	XP_001269104.1	0.469354	1.31281	0.357519	YN	46.758	137	293	145	5	11	178	60.75	6	291	291	98	98	50	338	338	5.32e-71	221	563	XP_001481724.1
XP_001481725.1	XP_001269103.1	0.151393	1.32722	0.114068	YN	74.523	430	577	129	4	18	489	84.75	2	564	564	99	99	3	575	575	0	863	2231	XP_001481725.1
XP_001481726.1	XP_001269026.1	0.0509288	1.28862	0.0395219	YN	89.044	829	931	89	3	13	873	93.77	1	919	1433	64	64	1	930	1458	0	1741	4508	XP_001481726.1
XP_001481727.1	XP_001268971.1	0.126198	1.25341	0.100684	YN	78.814	186	236	49	1	1	204	86.44	37	272	272	87	87	1	235	235	1.73e-120	342	878	XP_001481727.1
XP_001481728.1	XP_001268938.1	0.0157275	0.455765	0.0345078	YN	97.826	90	92	2	0	0	91	98.91	1	92	92	100	100	1	92	92	1.88e-60	177	450	XP_001481728.1
XP_001481729.1	XP_001268790.1	0.0951765	1.89202	0.0503041	YN	84.793	697	822	124	1	1	757	92.09	33	853	853	96	96	23	844	844	0	1449	3750	XP_001481729.1
XP_001481730.1	XP_001268789.1	0.24287	0.963367	0.252106	YN	65.625	189	288	93	3	6	226	78.47	1	286	287	99	99	1	284	286	2.43e-117	337	864	XP_001481730.1
XP_001481731.1	XP_001268760.1	0.139878	1.37514	0.101719	YN	74.556	252	338	72	2	14	278	82.25	1	334	337	99	99	1	328	331	0	506	1304	XP_001481731.1
XP_001481732.1	XP_001268759.1	0.0921755	1.14822	0.0802766	YN	84.201	485	576	88	2	3	530	92.01	13	587	590	97	97	3	576	584	0	1016	2627	XP_001481732.1
XP_001481733.1	XP_001268622.1	0.174732	2.04217	0.0855616	YN	67.284	109	162	45	2	8	125	77.16	1	154	154	100	100	1	162	162	9.3e-74	216	551	XP_001481733.1
XP_001481734.1	XP_001268612.1	0.113378	1.95008	0.0581403	YN	82.028	178	217	37	1	2	194	89.4	1	215	224	96	96	1	217	222	2.49e-134	375	962	XP_001481734.1
XP_001481735.1	XP_001268611.1	0.21219	1.36251	0.155735	YN	67.672	157	232	75	0	0	195	84.05	15	246	249	93	93	14	245	248	2.52e-122	347	889	XP_001481735.1
XP_001481736.1	XP_001270373.1	0.148823	2.33466	0.0637449	YN	68.462	267	390	79	3	44	300	76.92	1	352	352	100	100	1	384	384	0	541	1394	XP_001481736.1
XP_024345016.1	XP_001274512.1	0.0473369	1.16382	0.0406736	YN	94.947	357	376	17	1	2	362	96.28	1	374	388	96	96	1	376	431	0	731	1888	XP_024345016.1
XP_731479.1	XP_001270381.1	0.0852437	2.4327	0.0350408	YN	84.161	271	322	49	1	2	295	91.61	96	417	417	77	77	1	320	320	0	570	1470	XP_731479.1
XP_731480.1	XP_001270402.1	0.165689	2.47982	0.0668147	YN	72.449	142	196	45	2	9	164	83.67	1	187	195	96	96	1	196	216	8.01e-100	286	732	XP_731480.1
XP_731481.1	XP_001270401.1	0.0755817	2.75149	0.0274693	YN	86.934	499	574	75	0	0	531	92.51	1	574	576	99	99	1	574	575	0	1049	2712	XP_731481.1
XP_731482.1	XP_001270400.1	0.153368	1.55514	0.09862	YN	75.904	189	249	59	1	1	213	85.54	1	248	248	100	100	39	287	287	2.01e-138	389	998	XP_731482.1
XP_731485.2	XP_001270398.1	0.0889255	1.68731	0.0527025	YN	83.232	412	495	83	0	0	454	91.72	1	495	495	100	100	1	495	495	0	836	2160	XP_731485.2
XP_731487.1	XP_001270396.1	0.168567	3.54226	0.0475876	YN	58.874	136	231	60	6	35	158	68.4	1	214	214	100	100	1	213	213	3.65e-56	176	446	XP_731487.1
XP_731488.2	XP_001270395.1	0.11815	1.25474	0.0941627	YN	82.079	229	279	50	0	0	253	90.68	1	279	279	100	100	1	279	279	2.65e-180	496	1276	XP_731488.2
XP_731489.2	XP_001270394.1	0.210808	1.95158	0.108019	YN	68.75	209	304	89	4	6	236	77.63	31	330	330	91	91	7	308	308	2.76e-145	410	1054	XP_731489.2
XP_731490.1	XP_001270391.1	0.0998107	1.35139	0.073858	YN	82.188	263	320	56	1	1	294	91.88	1	319	323	99	99	1	320	400	0	560	1442	XP_731490.1
XP_731492.1	XP_001270390.1	0.158132	1.70803	0.0925815	YN	68.571	264	385	82	5	39	303	78.7	1	364	367	99	99	1	367	369	0	521	1343	XP_731492.1
XP_731493.1	XP_001270389.1	0.0835394	2.34972	0.0355528	YN	80.344	421	524	74	4	29	455	86.83	1	520	520	100	100	1	499	499	0	831	2146	XP_731493.1
XP_731494.1	XP_001270388.1	0.417243	1.56024	0.267422	YN	48.299	71	147	63	4	13	99	67.35	53	187	230	59	59	1	146	204	1.73e-28	105	262	XP_731494.1
XP_731496.1	XP_001270387.1	0.238537	1.56903	0.152028	YN	68	102	150	48	0	0	120	80	16	165	165	91	91	1	150	150	3.83e-73	215	547	XP_731496.1
XP_731497.1	XP_001275285.1	0.32418	1.08336	0.299236	YN	51.948	160	308	130	4	18	202	65.58	23	327	373	82	82	9	301	306	9.47e-96	286	732	XP_731497.1
XP_731498.2	XP_001276434.1	0.257596	1.75198	0.147031	YN	64.09	257	401	141	2	3	302	75.31	1	398	398	100	100	1	401	401	0	543	1400	XP_731498.2
XP_731500.1	XP_001270386.1	0.222077	1.74578	0.127208	YN	74.296	211	284	73	0	0	236	83.1	83	366	376	76	76	27	310	320	1.18e-157	444	1142	XP_731500.1
XP_731502.1	XP_001270404.1	0.538384	1.78851	0.301025	YN	39.423	82	208	112	4	14	115	55.29	312	507	508	39	39	29	234	240	1.27e-41	147	372	XP_731502.1
XP_731503.1	XP_001270405.1	0.213157	1.66425	0.12808	YN	67.045	295	440	136	4	9	347	78.86	1	436	439	99	99	1	435	438	0	617	1592	XP_731503.1
XP_731504.1	XP_001270406.1	0.101526	4.15854	0.0244139	YN	81.982	273	333	60	0	0	302	90.69	1	333	335	99	99	1	333	334	0	565	1455	XP_731504.1
XP_731505.1	XP_001270407.1	0.25928	4.01394	0.0645949	YN	67.91	182	268	83	3	3	215	80.22	1	267	320	83	83	1	266	304	1.42e-132	377	969	XP_731505.1
XP_731508.1	XP_001270408.1	0.145749	1.60226	0.0909646	YN	72.291	407	563	125	3	31	457	81.17	1	533	533	100	100	1	562	562	0	815	2106	XP_731508.1
XP_731509.1	XP_001270413.1	0.108374	1.61769	0.066993	YN	81.2	203	250	47	0	0	227	90.8	1	250	250	100	100	1	250	250	6.73e-157	434	1116	XP_731509.1
XP_731511.1	XP_001270414.1	0.109331	2.00027	0.0546584	YN	79.017	418	529	93	2	18	454	85.82	12	539	539	98	98	1	512	512	0	842	2174	XP_731511.1
XP_731512.1	XP_001270415.1	0.152427	1.19749	0.127289	YN	75.622	152	201	49	0	0	168	83.58	1	201	201	100	100	1	201	201	3.28e-105	299	766	XP_731512.1
XP_731516.1	XP_001267879.1	0.357745	4.25003	0.0841748	YN	57.653	226	392	163	3	3	291	74.23	6	396	399	98	98	11	400	406	1.36e-168	476	1225	XP_731516.1
XP_731519.2	XP_001270418.1	0.167478	2.38622	0.0701855	YN	74.384	302	406	101	2	3	345	84.98	2	406	411	99	99	1	404	406	0	598	1541	XP_731519.2
XP_731523.1	XP_001273453.1	0.110587	0.896523	0.123351	YN	80.172	372	464	84	1	8	411	88.58	1	456	463	98	98	1	464	471	0	736	1901	XP_731523.1
XP_731524.1	XP_001270419.1	0.113072	3.21854	0.0351314	YN	84.049	411	489	78	0	0	446	91.21	1	489	516	95	95	1	489	522	0	834	2154	XP_731524.1
XP_731527.1	XP_001273651.1	0.148857	1.4351	0.103726	YN	78.502	241	307	66	0	0	266	86.64	1	307	312	98	98	1	307	310	2.01e-177	491	1264	XP_731527.1
XP_731528.1	XP_001276570.1	0.0828662	0.811487	0.102116	YN	86.735	85	98	13	0	0	90	91.84	1	98	98	100	100	1	98	98	7.4e-47	144	362	XP_731528.1
XP_731535.1	XP_001274380.1	0.0741173	0.322163	0.230061	YN	90.173	156	173	17	0	0	163	94.22	209	381	800	40	22	5	177	309	1.42e-109	335	860	XP_731535.1
XP_731538.1	XP_001270467.1	0.313881	2.21121	0.14195	YN	54.331	69	127	56	1	2	92	72.44	1	125	126	99	99	423	549	610	4.23e-32	117	292	XP_731538.1
