query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_003708938.1	TLD11223.1	0.0330441	0.883294	0.0374101	YN	92.29	395	428	33	0	0	413	96.5	1	428	429	99	99	1	428	430	0	833	2153	XP_003708938.1
XP_003708939.1	TLD11224.1	0.293304	1.27127	0.230716	YN	54.795	120	219	95	1	4	150	68.49	20	238	393	56	56	1	215	228	3.64e-75	232	591	XP_003708939.1
XP_003708943.1	TLD03395.1	0.330154	0.59792	0.552171	YN	61.111	22	36	13	1	1	28	77.78	28	62	62	56	56	1	36	36	1.15e-08	44.3	103	XP_003708943.1
XP_003708946.1	TLD03389.1	0.0874788	0.057483	1.52182	YN	83.673	82	98	16	0	0	84	85.71	1	98	100	98	98	220	317	435	4.62e-55	175	443	XP_003708946.1
XP_003708947.1	TLD17517.1	0.226261	0.237318	0.953406	YN	80.392	41	51	10	0	0	46	90.2	3	53	106	48	48	3	53	62	2.67e-24	86.3	212	XP_003708947.1
XP_003708948.1	TLD10780.1	0.0185059	0.266465	0.0694497	YN	95.763	113	118	5	0	0	116	98.31	1	118	118	100	100	1	118	118	4.56e-81	232	591	XP_003708948.1
XP_003708949.1	TLD11220.1	0.308368	0.775548	0.397613	YN	61.94	83	134	50	1	1	101	75.37	1	133	161	83	83	1	134	200	1.51e-52	164	416	XP_003708949.1
XP_003708950.1	TLD10614.1	0.0436124	0.3411	0.127858	YN	91.845	1757	1913	156	0	0	1805	94.35	1	1913	1913	100	100	1	1913	1913	0	3390	8789	XP_003708950.1
XP_003708951.1	TLD10615.1	0.0162932	0.216513	0.0752531	YN	97.093	167	172	5	0	0	168	97.67	1	172	172	100	100	1	172	172	4.24e-123	342	878	XP_003708951.1
XP_003708952.1	TLD10021.1	0.045728	0.456351	0.100204	YN	86.85	284	327	43	0	0	300	91.74	282	608	608	86	54	188	514	514	0	556	1432	XP_003708952.1
XP_003708953.1	TLD11103.1	0.0384762	0.462237	0.0832392	YN	89.041	325	365	37	2	3	345	94.52	1	363	363	100	100	1	364	364	0	647	1668	XP_003708953.1
XP_003708954.1	TLD10015.1	0.0737258	0.455256	0.161943	YN	70.898	229	323	33	2	61	242	74.92	1	262	262	100	100	108	430	430	3.26e-145	412	1059	XP_003708954.1
XP_003708955.1	TLD11329.1	0.119965	0.429812	0.27911	YN	59.24	452	763	214	24	97	516	67.63	72	803	803	91	91	3	699	699	0	627	1616	XP_003708955.1
XP_003708956.1	TLD11328.1	0.0359269	0.867514	0.0414137	YN	92.143	516	560	44	0	0	542	96.79	1	560	560	100	100	2	561	561	0	976	2523	XP_003708956.1
XP_003708958.1	TLD11326.1	0.0693955	0.811103	0.085557	YN	85.714	288	336	48	0	0	319	94.94	1	336	337	99	99	1	336	348	0	621	1601	XP_003708958.1
XP_003708959.1	TLD10711.1	0.140891	1.53252	0.0919344	YN	76.19	672	882	204	6	6	755	85.6	1	880	880	100	100	1	878	878	0	1389	3596	XP_003708959.1
XP_003708962.1	TLD11137.1	0.0564141	1.25683	0.0448859	YN	88.235	105	119	14	0	0	111	93.28	1	119	119	100	100	1	119	119	7.6e-77	221	563	XP_003708962.1
XP_003708964.1	TLD10274.1	0.172986	0.849088	0.203731	YN	69.907	302	432	128	2	2	362	83.8	1	430	430	100	100	1	432	432	0	641	1654	XP_003708964.1
XP_003708966.1	TLD10245.1	0.0621309	0.75327	0.0824815	YN	85.281	394	462	56	2	12	422	91.34	1	450	450	100	100	1	462	462	0	769	1986	XP_003708966.1
XP_003708967.1	TLD10243.1	0.0274369	0.720413	0.038085	YN	94.877	463	488	25	0	0	481	98.57	1	488	488	100	100	1	488	488	0	963	2490	XP_003708967.1
XP_003708969.1	TLD10244.1	0.0710189	0.879409	0.0807576	YN	81.863	334	408	54	1	20	364	89.22	1	408	408	100	100	1	388	388	0	692	1787	XP_003708969.1
XP_003708970.1	TLD13112.1	0.284076	0.782441	0.363064	YN	58.065	90	155	63	2	2	122	78.71	1	153	154	99	99	50	204	208	7.61e-65	196	497	XP_003708970.1
XP_003708971.1	TLD10230.1	0.453075	1.53944	0.294311	YN	54.455	55	101	42	4	4	67	66.34	1	100	128	78	78	1	98	123	9.71e-30	102	255	XP_003708971.1
XP_003708972.1	TLD13530.1	0.183661	1.11765	0.164328	YN	71.774	89	124	31	1	4	97	78.23	63	186	189	66	66	16	135	139	3.94e-58	177	450	XP_003708972.1
XP_003708974.1	TLD11097.1	0.0326507	1.05618	0.030914	YN	93.051	549	590	39	2	2	565	95.76	4	591	596	99	99	3	592	594	0	1118	2893	XP_003708974.1
XP_003708982.1	TLD03206.1	0.437383	4.07646	0.107295	YN	43.827	142	324	172	3	10	204	62.96	1	323	335	96	96	1	315	447	4.22e-91	278	710	XP_003708982.1
XP_003708985.1	TLD10398.1	0.723133	3.50911	0.206073	YN	38.372	33	86	41	3	12	43	50	1	74	111	67	67	1	86	128	1.49e-07	45.4	106	XP_003708985.1
XP_003708987.1	TLD11142.1	0.11549	1.55024	0.0744982	YN	77.007	211	274	59	3	4	235	85.77	1	271	271	100	100	1	273	273	6.68e-144	403	1036	XP_003708987.1
XP_003708988.1	TLD11141.1	0.105566	1.73943	0.0606902	YN	78.632	92	117	25	0	0	108	92.31	3	119	119	98	98	1	117	117	1.68e-69	202	515	XP_003708988.1
XP_003708992.1	TLD11138.1	0.122399	0.796322	0.153706	YN	78.026	664	851	157	10	30	705	82.84	1	838	850	99	99	1	834	945	0	1223	3165	XP_003708992.1
XP_003708993.1	TLD11140.1	0.0320037	0.694132	0.046106	YN	93.169	491	527	36	0	0	512	97.15	1	527	527	100	100	1	527	527	0	1014	2622	XP_003708993.1
XP_003708995.1	TLD03967.1	0.49029	1.58916	0.308521	YN	42.667	32	75	32	2	11	42	56	1	64	326	20	20	36	110	165	2.06e-10	57.8	138	XP_003708995.1
XP_003708996.1	TLD10400.1	0.27664	0.68234	0.405428	YN	61.972	44	71	26	1	1	57	80.28	1	71	80	89	89	1	70	71	2.45e-28	95.9	237	XP_003708996.1
XP_003708997.1	TLD11089.1	0.015979	0.8798	0.0181621	YN	96.474	301	312	11	0	0	304	97.44	1	312	312	100	100	1	312	312	0	618	1593	XP_003708997.1
XP_003708998.1	TLD16801.1	0.294978	0.497596	0.592806	YN	51.163	44	86	36	3	6	57	66.28	1	82	140	59	59	1	84	95	9.99e-19	74.3	181	XP_003708998.1
XP_003709003.1	TLD09976.1	0.0708153	0.478552	0.147978	YN	85.843	285	332	47	0	0	315	94.88	1	332	332	100	100	1	332	332	0	616	1589	XP_003709003.1
XP_003709005.1	TLD10000.1	0.104087	0.685287	0.151889	YN	79.844	614	769	154	1	1	688	89.47	1	768	768	100	100	1	769	769	0	1235	3196	XP_003709005.1
XP_003709006.1	TLD10001.1	0.0633143	0.40356	0.15689	YN	88.852	271	305	33	1	1	280	91.8	1	304	311	98	98	33	337	719	0	529	1362	XP_003709006.1
XP_003709008.1	TLD10002.1	0.066985	0.597661	0.112079	YN	86.022	160	186	26	0	0	175	94.09	1	186	186	100	100	1	186	186	3.6e-122	341	875	XP_003709008.1
XP_003709009.1	TLD10003.1	0.0571658	0.467676	0.122234	YN	90.116	155	172	17	0	0	162	94.19	1	172	172	100	100	1	172	172	1.03e-115	324	830	XP_003709009.1
XP_003709010.1	TLD09996.1	0.0208293	0.349685	0.0595659	YN	95.222	1096	1151	51	3	4	1110	96.44	1	1148	1148	100	100	1	1150	1150	0	1911	4950	XP_003709010.1
XP_003709011.1	TLD09994.1	0.0333139	0.505254	0.065935	YN	90.728	137	151	11	3	3	143	94.7	1	149	149	100	100	1	150	150	1.36e-82	238	607	XP_003709011.1
XP_003709012.1	TLD09999.1	0.240447	0.471093	0.510402	YN	59.649	340	570	210	6	20	415	72.81	196	764	764	74	74	4	554	554	0	660	1703	XP_003709012.1
XP_003709013.1	TLD11354.1	0.0317734	0.862551	0.0368365	YN	92.673	468	505	37	0	0	489	96.83	1	505	505	100	100	1	505	505	0	969	2505	XP_003709013.1
XP_003709015.1	TLD11353.1	0.054837	0.587577	0.0933273	YN	93.293	306	328	22	0	0	312	95.12	69	396	488	67	67	2	329	352	0	647	1669	XP_003709015.1
XP_003709018.1	TLD11008.1	0.0264713	0.631994	0.0418854	YN	93.455	357	382	23	2	2	367	96.07	1	381	381	100	100	1	381	381	0	670	1729	XP_003709018.1
XP_003709019.1	TLD11007.1	0.00890003	0.753051	0.0118186	YN	98.81	83	84	1	0	0	84	100	1	84	86	98	98	1	84	86	2.04e-55	164	416	XP_003709019.1
XP_003709020.1	TLD11006.1	0.0551173	0.467611	0.11787	YN	88.66	258	291	33	0	0	272	93.47	35	325	325	90	90	1	291	291	2.74e-173	481	1237	XP_003709020.1
XP_003709023.1	TLD10830.1	0.0214217	1.05213	0.0203604	YN	96.127	273	284	11	0	0	278	97.89	1	284	284	100	100	1	284	284	0	560	1442	XP_003709023.1
XP_003709024.1	TLD10826.1	0.0828084	0.403557	0.205196	YN	82.635	276	334	52	4	6	303	90.72	1	331	331	100	100	105	435	435	0	508	1307	XP_003709024.1
XP_003709025.1	TLD10807.1	0.048198	0.572613	0.0841721	YN	89.105	229	257	26	1	2	242	94.16	1	255	255	100	100	1	257	257	1.35e-167	462	1188	XP_003709025.1
XP_003709027.1	TLD10803.1	0.090281	0.635607	0.142039	YN	82.965	375	452	77	0	0	405	89.6	1	452	452	100	100	1	452	452	0	793	2048	XP_003709027.1
XP_003709028.1	TLD10602.1	0.0618991	0.793029	0.078054	YN	86.885	265	305	39	1	1	285	93.44	1	304	318	96	96	1	305	335	0	546	1408	XP_003709028.1
XP_003709029.1	TLD10837.1	0.037297	0.463265	0.0805089	YN	91.132	483	530	45	1	2	498	93.96	4	533	533	99	99	1	528	528	0	974	2519	XP_003709029.1
XP_003709030.1	TLD10836.1	0.364716	0.805196	0.452954	YN	42.308	33	78	36	3	9	42	53.85	1	77	78	99	99	1	70	79	6.06e-09	46.6	109	XP_003709030.1
XP_003709031.1	TLD11232.1	0.0437437	0.667405	0.065543	YN	88.571	589	665	64	3	12	611	91.88	1	653	653	100	100	1	665	665	0	1163	3009	XP_003709031.1
XP_003709035.1	TLD10064.1	0.274029	0.858543	0.319179	YN	53.367	214	401	140	9	47	260	64.84	1	370	371	99	99	1	385	393	1.77e-132	383	983	XP_003709035.1
XP_003709036.1	TLD10060.1	0.129389	0.679567	0.190399	YN	80.943	395	488	91	1	2	437	89.55	32	517	517	94	94	58	545	545	0	845	2182	XP_003709036.1
XP_003709037.1	TLD10062.1	0.0683004	0.530897	0.128651	YN	86.207	325	377	51	1	1	346	91.78	2	377	378	99	99	1	377	495	0	669	1725	XP_003709037.1
XP_003709038.1	TLD10368.1	0.254727	0.365859	0.696243	YN	57.143	56	98	33	2	9	65	66.33	39	130	143	64	64	2	96	113	5.21e-25	91.3	225	XP_003709038.1
XP_003709041.1	TLD10372.1	0.133119	1.0384	0.128196	YN	74.866	140	187	47	0	0	160	85.56	1	187	187	100	100	1	187	187	6.11e-104	295	755	XP_003709041.1
XP_003709042.1	TLD10362.1	0.0782766	0.541806	0.144473	YN	86.014	246	286	40	0	0	268	93.71	1	286	290	99	99	1	286	292	0	528	1359	XP_003709042.1
XP_003709043.1	TLD10195.1	0.054659	0.897644	0.0608916	YN	84.324	468	555	62	1	25	497	89.55	1	530	530	100	100	1	555	555	0	952	2461	XP_003709043.1
XP_003709046.1	TLD10194.1	0.0432604	2.03849	0.0212218	YN	90.909	130	143	13	0	0	137	95.8	21	163	163	88	88	2	144	144	1.44e-93	266	680	XP_003709046.1
XP_003709048.1	TLD10196.1	0.197835	0.635667	0.311224	YN	68.212	103	151	48	0	0	119	78.81	1	151	152	99	99	7	157	197	3.89e-63	191	484	XP_003709048.1
XP_003709052.1	TLD10925.1	0.0993798	0.881413	0.11275	YN	82.998	371	447	75	1	1	398	89.04	1	446	446	100	100	1	447	447	0	772	1994	XP_003709052.1
XP_003709053.1	TLD10647.1	0.0606217	0.328736	0.184408	YN	82.589	185	224	33	1	6	191	85.27	1	218	220	99	99	1	224	226	1.38e-110	315	807	XP_003709053.1
XP_003709054.1	TLD10649.1	0.136524	0.601685	0.226903	YN	78.132	343	439	93	1	3	377	85.88	15	453	476	92	92	1	436	463	0	703	1814	XP_003709054.1
XP_003709055.1	TLD09972.1	0.0857659	0.769106	0.111514	YN	83.158	237	285	48	0	0	254	89.12	1	285	301	95	95	1	285	286	5.05e-178	491	1265	XP_003709055.1
XP_003709056.1	TLD09973.1	0.088441	1.50764	0.0586618	YN	83.643	450	538	81	3	7	490	91.08	1	533	539	99	99	1	536	543	0	910	2353	XP_003709056.1
XP_003709057.1	TLD09974.1	0.0325411	0.676591	0.0480956	YN	92.634	415	448	32	1	1	429	95.76	1	448	448	100	100	1	447	447	0	855	2210	XP_003709057.1
XP_003709058.1	TLD09975.1	0.118079	0.689851	0.171166	YN	83.704	113	135	22	0	0	118	87.41	1	135	152	89	89	1	135	145	6.72e-81	234	596	XP_003709058.1
XP_003709061.1	TLD09991.1	0.0663151	0.610425	0.108638	YN	87.821	411	468	57	0	0	442	94.44	1	468	468	100	100	1	468	468	0	863	2230	XP_003709061.1
XP_003709062.1	TLD10510.1	0.165665	0.698569	0.237149	YN	70.988	115	162	42	2	5	127	78.4	1	162	165	98	98	1	157	165	2.01e-80	234	596	XP_003709062.1
XP_003709063.1	TLD10511.1	0.0326943	0.473148	0.0690995	YN	92.809	555	598	42	1	1	579	96.82	1	597	597	100	100	1	598	598	0	1058	2735	XP_003709063.1
XP_003709064.1	TLD10516.1	0.365534	0.950818	0.384441	YN	56.034	65	116	43	3	8	80	68.97	1	113	116	97	97	1	111	115	2.44e-38	124	310	XP_003709064.1
XP_003709065.1	TLD10517.1	0.0996643	0.878864	0.113401	YN	79.769	138	173	27	1	8	154	89.02	1	173	199	87	87	51	215	227	2.52e-98	283	724	XP_003709065.1
XP_003709067.1	TLD10514.1	0.0548537	0.784868	0.069889	YN	86.788	335	386	46	3	5	351	90.93	1	381	383	99	99	1	386	390	0	644	1660	XP_003709067.1
XP_003709068.1	TLD10515.1	0.046046	0.595578	0.0773131	YN	90.295	214	237	23	0	0	225	94.94	1	237	237	100	100	1	237	237	5.97e-158	436	1121	XP_003709068.1
XP_003709069.1	TLD10508.1	0.151551	0.782954	0.193563	YN	74.785	261	349	88	0	0	295	84.53	1	349	355	98	98	1	349	359	0	550	1417	XP_003709069.1
XP_003709071.1	TLD10178.1	0.137133	0.51329	0.267165	YN	76.11	360	473	112	1	1	399	84.36	1	473	473	100	100	1	472	472	0	747	1928	XP_003709071.1
XP_003709072.1	TLD09879.1	0.0731648	1.38634	0.0527754	YN	82.971	229	276	47	0	0	252	91.3	1	276	276	100	100	1	276	276	2.99e-161	447	1151	XP_003709072.1
XP_003709075.1	TLD10186.1	0.0367715	0.767543	0.0479081	YN	93.478	258	276	18	0	0	263	95.29	1	276	276	100	100	1	276	276	0	524	1349	XP_003709075.1
XP_003709076.1	TLD10964.1	0.0197465	0.703598	0.028065	YN	95.645	593	620	26	1	1	608	98.06	16	635	635	98	98	16	634	634	0	1224	3166	XP_003709076.1
XP_003709078.1	TLD11257.1	0.166607	1.36728	0.121852	YN	67.292	323	480	137	3	20	388	80.83	1	461	461	100	100	1	479	479	0	673	1736	XP_003709078.1
XP_003709080.1	TLD11258.1	0.0353775	0.395073	0.0895469	YN	92.892	575	619	43	1	1	593	95.8	1	618	618	100	100	1	619	619	0	1144	2960	XP_003709080.1
XP_003709083.1	TLD15961.1	0.134079	0.33608	0.398951	YN	62.037	134	216	47	4	35	147	68.06	126	338	425	50	50	1	184	185	1.38e-81	248	632	XP_003709083.1
XP_003709085.1	TLD10005.1	0.0200267	0.497228	0.0402768	YN	96.082	466	485	19	0	0	478	98.56	1	485	492	99	99	1	485	588	0	955	2469	XP_003709085.1
XP_003709088.1	TLD11268.1	0.261374	0.708416	0.368955	YN	66.474	115	173	48	3	10	128	73.99	9	173	197	84	84	62	232	391	2.11e-69	215	547	XP_003709088.1
XP_003709089.1	TLD11267.1	0.0413901	0.915276	0.0452214	YN	91.468	461	504	43	0	0	480	95.24	1	504	504	100	100	1	504	504	0	919	2375	XP_003709089.1
XP_003709090.1	TLD10512.1	0.0658862	0.531659	0.123926	YN	86.304	460	533	67	2	6	493	92.5	1	528	528	100	100	1	532	532	0	948	2451	XP_003709090.1
XP_003709091.1	TLD10513.1	0.126962	0.814596	0.155859	YN	76.547	235	307	72	0	0	269	87.62	1	307	309	99	99	1	307	309	3.64e-177	490	1262	XP_003709091.1
XP_003709093.1	TLD11273.1	0.155147	0.360215	0.430707	YN	74.167	178	240	62	0	0	197	82.08	1	240	240	100	100	1	240	240	9.64e-121	342	877	XP_003709093.1
XP_003709094.1	TLD11274.1	0.0485099	0.530606	0.0914236	YN	90.569	509	562	53	0	0	530	94.31	1	562	562	100	100	8	569	569	0	1001	2587	XP_003709094.1
XP_003709095.1	TLD11271.1	0.157503	1.25235	0.125766	YN	74.674	401	537	135	1	1	460	85.66	8	544	544	99	99	7	542	542	0	856	2212	XP_003709095.1
XP_003709096.1	TLD11272.1	0.0319642	0.644316	0.0496095	YN	93.76	571	609	38	0	0	589	96.72	5	613	613	99	99	21	629	629	0	1174	3037	XP_003709096.1
XP_003709097.1	TLD11269.1	0.0488362	0.421488	0.115866	YN	86.737	327	377	38	1	12	346	91.78	1	377	377	100	100	1	365	365	0	588	1517	XP_003709097.1
XP_003709098.1	TLD08374.1	0.257644	3.54275	0.0727243	YN	60.526	161	266	86	8	19	191	71.8	10	266	270	95	95	38	293	297	7.51e-108	313	801	XP_003709098.1
XP_003709101.1	TLD10552.1	0.177885	0.499689	0.355991	YN	72.26	211	292	80	1	1	243	83.22	1	291	297	98	98	1	292	298	3.83e-129	368	944	XP_003709101.1
XP_003709102.1	TLD10551.1	0.141524	0.720912	0.196312	YN	76.758	251	327	76	0	0	290	88.69	1	327	327	100	100	1	327	327	0	531	1367	XP_003709102.1
XP_003709104.1	TLD10891.1	0.141991	0.502879	0.282357	YN	76.277	209	274	64	1	1	237	86.5	1	273	279	98	98	31	304	305	2.15e-152	426	1096	XP_003709104.1
XP_003709105.1	TLD10874.1	0.156011	0.841811	0.185328	YN	85.938	55	64	9	0	0	60	93.75	12	75	197	73	32	1	64	100	1.31e-32	112	279	XP_003709105.1
XP_003709106.1	TLD10556.1	0.0415226	0.503169	0.0825222	YN	91.613	142	155	13	0	0	148	95.48	1	155	155	100	100	1	155	155	8.96e-94	267	682	XP_003709106.1
XP_003709107.1	TLD10555.1	0.0252325	0.99004	0.0254863	YN	95.074	386	406	19	1	1	397	97.78	1	406	406	100	100	1	405	405	0	794	2051	XP_003709107.1
XP_003709109.1	TLD10561.1	0.155175	0.969674	0.160028	YN	71.228	609	855	231	4	15	697	81.52	1	847	853	99	99	1	848	850	0	1231	3186	XP_003709109.1
XP_003709110.1	TLD10402.1	0.0181327	1.40994	0.0128606	YN	95.971	262	273	11	0	0	268	98.17	1	273	273	100	100	1	273	273	0	544	1402	XP_003709110.1
XP_003709115.1	TLD11145.1	0.0420993	0.68716	0.0612656	YN	91.373	519	568	49	0	0	538	94.72	1	568	583	97	97	1	568	569	0	1036	2678	XP_003709115.1
XP_003709116.1	TLD11146.1	0.103643	0.569104	0.182116	YN	81.159	112	138	26	0	0	125	90.58	1	138	138	100	100	2	139	139	1.7e-71	209	532	XP_003709116.1
XP_003709117.1	TLD11147.1	0.0547434	0.60113	0.0910676	YN	88.732	441	497	55	1	1	465	93.56	1	497	497	100	100	1	496	496	0	890	2300	XP_003709117.1
XP_003709118.1	TLD10736.1	0.049138	0.85659	0.0573647	YN	88.199	1136	1288	128	6	24	1203	93.4	1	1270	1270	100	100	1	1282	1282	0	2281	5910	XP_003709118.1
XP_003709119.1	TLD11148.1	0.0977828	0.782719	0.124927	YN	81.356	240	295	52	1	3	262	88.81	1	295	300	98	98	1	292	294	1.22e-172	478	1230	XP_003709119.1
XP_003709120.1	TLD11149.1	0.0476012	0.569839	0.0835345	YN	78.652	280	356	29	2	47	289	81.18	1	309	309	100	100	1	356	356	0	554	1427	XP_003709120.1
XP_003709121.1	TLD11150.1	0.093887	1.06671	0.0880158	YN	80.371	2944	3663	655	15	64	3222	87.96	1634	5286	5286	99	69	1828	5436	5436	0	6036	15658	XP_003709121.1
XP_003709125.1	TLD10355.1	0.354636	2.21994	0.15975	YN	41.577	116	279	110	8	53	151	54.12	1	229	229	100	100	1	276	276	6.1e-48	157	398	XP_003709125.1
XP_003709127.1	TLD11345.1	0.326489	2.4233	0.134729	YN	49.091	27	55	28	0	0	37	67.27	1	55	58	95	95	34	88	90	9.07e-15	60.8	146	XP_003709127.1
XP_003709129.1	TLD05272.1	0.0886036	0.917756	0.0965438	YN	82.292	395	480	83	1	2	435	90.62	1	478	478	100	100	1	480	480	0	823	2125	XP_003709129.1
XP_003709130.1	TLD10353.1	0.146738	1.62366	0.090375	YN	58.303	158	271	85	2	28	195	71.96	1	270	273	99	99	1	244	247	1.4e-109	315	808	XP_003709130.1
XP_003709131.1	TLD10352.1	0.158886	0.369771	0.429688	YN	74.631	506	678	169	3	3	549	80.97	1	676	676	100	100	1	677	677	0	982	2538	XP_003709131.1
XP_003709132.1	TLD10961.1	0.0348284	0.702284	0.049593	YN	91.614	579	632	48	1	5	604	95.57	1	632	635	99	99	1	627	631	0	1204	3115	XP_003709132.1
XP_003709133.1	TLD10350.1	0.0588534	0.683285	0.0861331	YN	85.199	449	527	61	4	17	475	90.13	1	514	514	100	100	1	523	523	0	839	2168	XP_003709133.1
XP_003709134.1	TLD10349.1	0.0375328	0.278547	0.134745	YN	92.247	928	1006	77	1	1	960	95.43	1	1006	1006	100	100	1	1005	1005	0	1733	4489	XP_003709134.1
XP_003709135.1	TLD10348.1	0.0409382	0.541809	0.0755583	YN	91.506	571	624	53	0	0	597	95.67	1	624	624	100	100	1	624	624	0	1122	2901	XP_003709135.1
XP_003709137.1	TLD10487.1	0.0652731	1.55487	0.0419798	YN	86.078	575	668	91	2	2	620	92.81	3	670	670	99	99	4	669	669	0	1206	3121	XP_003709137.1
XP_003709139.1	TLD10059.1	0.0135478	0.248443	0.054531	YN	94.654	301	318	9	1	8	306	96.23	1	310	310	100	100	1	318	318	0	597	1538	XP_003709139.1
XP_003709140.1	TLD10488.1	0.0353307	0.673914	0.0524261	YN	92.282	562	609	47	0	0	585	96.06	60	668	670	91	91	1	609	612	0	1140	2948	XP_003709140.1
XP_003709141.1	TLD10489.1	0.312354	0.684345	0.456428	YN	55.102	135	245	104	2	6	169	68.98	1	242	243	99	99	1	242	245	4.47e-85	252	643	XP_003709141.1
XP_003709142.1	TLD10061.1	0.0398355	0.7252	0.0549303	YN	90.634	300	331	27	3	4	314	94.86	1	331	331	100	100	1	327	327	0	577	1486	XP_003709142.1
XP_003709143.1	TLD10491.1	0.19736	0.59701	0.330581	YN	68.691	509	741	227	3	5	597	80.57	2	741	741	99	99	1	737	737	0	1049	2712	XP_003709143.1
XP_003709144.1	TLD10490.1	0.578979	3.17698	0.182242	YN	90.476	19	21	2	0	0	20	95.24	9	29	159	13	13	1	21	188	1.6e-06	44.7	104	XP_003709144.1
XP_003709145.1	TLD10783.1	0.0182632	0.466169	0.0391773	YN	96.129	447	465	18	0	0	455	97.85	1	465	465	100	100	1	465	465	0	929	2400	XP_003709145.1
XP_003709146.1	TLD09961.1	0.0305039	0.423308	0.0720608	YN	94.282	742	787	42	2	3	755	95.93	1	785	785	100	100	1	786	786	0	1510	3909	XP_003709146.1
XP_003709149.1	TLD10347.1	0.166526	0.207378	0.803009	YN	81.034	47	58	10	1	1	49	84.48	1	58	63	92	92	1	57	84	7.66e-27	91.7	226	XP_003709149.1
XP_003709150.1	TLD09960.1	0.0173462	0.257825	0.0672789	YN	96.154	50	52	0	1	2	50	96.15	1	50	54	93	93	1	52	86	8.56e-30	98.6	244	XP_003709150.1
XP_003709152.1	TLD10920.1	0.0307093	0.460247	0.0667236	YN	90.656	815	899	62	9	22	833	92.66	1	884	884	100	100	1	892	892	0	1506	3900	XP_003709152.1
XP_003709153.1	TLD10921.1	0.0105965	0.561287	0.0188789	YN	97.49	505	518	13	0	0	510	98.46	1	518	518	100	100	1	518	518	0	1056	2730	XP_003709153.1
XP_003709154.1	TLD10359.1	0.230528	0.798565	0.288678	YN	65.829	131	199	45	6	23	141	70.85	52	233	242	75	75	34	226	236	4.19e-71	216	550	XP_003709154.1
XP_003709157.1	TLD09957.1	0.112267	1.449	0.0774787	YN	85.517	248	290	41	1	1	265	91.38	9	298	298	97	97	13	301	301	0	500	1287	XP_003709157.1
XP_003709158.1	TLD09958.1	0.392028	2.96534	0.132203	YN	45.455	35	77	42	0	0	49	63.64	33	109	142	54	54	182	258	265	1.95e-12	61.2	147	XP_003709158.1
XP_003709159.1	TLD10853.1	0.195161	0.773208	0.252404	YN	65.657	195	297	89	4	13	218	73.4	1	288	288	100	100	1	293	293	1.69e-132	376	965	XP_003709159.1
XP_003709160.1	TLD10852.1	0.0153383	0.486343	0.0315381	YN	97.149	477	491	14	0	0	485	98.78	1	491	493	99	99	1	491	493	0	975	2520	XP_003709160.1
XP_003709161.1	TLD10851.1	0.0255649	0.317696	0.0804697	YN	92.216	462	501	38	1	1	474	94.61	1	501	1057	47	47	1	500	1067	0	842	2175	XP_003709161.1
XP_003709162.1	TLD10850.1	0.0222295	0.474556	0.0468427	YN	91.854	327	356	28	1	1	332	93.26	1	355	355	100	100	1	356	356	0	609	1570	XP_003709162.1
XP_003709163.1	TLD10857.1	0.109312	0.331511	0.329738	YN	79.343	676	852	153	4	23	727	85.33	1	838	844	99	99	1	843	844	0	1373	3553	XP_003709163.1
XP_003709166.1	TLD10855.1	0.207623	0.643524	0.322635	YN	65.429	229	350	108	7	13	268	76.57	1	345	345	100	100	1	342	342	3.53e-148	420	1079	XP_003709166.1
XP_003709167.1	TLD10854.1	0.00991204	0.250828	0.0395172	YN	97.94	523	534	11	0	0	531	99.44	1	534	534	100	100	1	534	534	0	1079	2790	XP_003709167.1
XP_003709168.1	TLD10859.1	0.0191566	0.294183	0.0651179	YN	95.4	394	413	16	2	3	402	97.34	1	411	411	100	100	1	412	412	0	663	1711	XP_003709168.1
XP_003709169.1	TLD10858.1	0.0330176	0.33836	0.0975814	YN	93.949	621	661	40	0	0	642	97.13	1	661	661	100	100	1	661	661	0	1233	3190	XP_003709169.1
XP_003709170.1	TLD10031.1	NA	0.0281987	0	YN	100	64	64	0	0	0	64	100	1	64	64	100	100	1	64	64	3.67e-41	127	318	XP_003709170.1
XP_003709171.1	TLD10032.1	0.0505349	0.584124	0.0865141	YN	88.851	263	296	25	2	8	269	90.88	1	288	288	100	100	1	296	296	2.71e-163	454	1168	XP_003709171.1
XP_003709172.1	TLD10033.1	0.0367835	0.545538	0.0674261	YN	93.933	449	478	28	1	1	459	96.03	10	486	486	98	98	162	639	639	0	889	2298	XP_003709172.1
XP_003709173.1	TLD10027.1	0.0440106	0.303296	0.145108	YN	91.19	1832	2009	171	4	6	1903	94.72	1	2007	2007	100	100	1	2005	2005	0	3633	9421	XP_003709173.1
XP_003709174.1	TLD10028.1	0.148669	0.231633	0.641831	YN	74.154	964	1300	322	4	14	1063	81.77	1	1289	1289	100	100	1	1297	1297	0	1756	4547	XP_003709174.1
XP_003709175.1	TLD10029.1	0.039237	0.224598	0.174699	YN	91.638	1326	1447	116	3	5	1369	94.61	1	1444	1444	100	100	1	1445	1445	0	2641	6846	XP_003709175.1
