query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
ELU36535.1	KAB5588354.1	0.807368	3.57335	0.225942	YN	29.197	40	137	91	3	6	67	48.91	22	157	173	79	79	42	173	297	1.93e-17	76.3	186	ELU36535.1
ELU36536.1	KAB5588851.1	0.445928	3.13773	0.142118	YN	49.254	33	67	33	1	1	42	62.69	16	82	295	23	23	88	153	160	2.27e-11	60.1	144	ELU36536.1
ELU36537.1	KAB5588818.1	0.147587	4.43708	0.0332622	YN	73.823	392	531	118	5	21	446	83.99	1	518	526	98	98	543	1065	1071	0	830	2145	ELU36537.1
ELU36540.1	KAB5590140.1	0.121013	4.33991	0.0278836	YN	68.22	322	472	90	11	60	352	74.58	28	467	467	94	94	1	444	444	0	512	1318	ELU36540.1
ELU36541.1	KAB5588335.1	0.0777739	4.34213	0.0179115	YN	89.238	398	446	46	1	2	421	94.39	278	723	811	55	55	1	444	507	0	832	2150	ELU36541.1
ELU36544.1	KAB5590166.1	0.245811	4.3096	0.057038	YN	50.54	234	463	133	7	96	290	62.63	128	495	499	74	74	21	482	486	2.7e-143	419	1077	ELU36544.1
ELU36551.1	KAB5593148.1	0.0849089	3.46359	0.0245147	YN	83.439	131	157	6	1	20	134	85.35	57	213	604	26	26	1	137	161	3.23e-86	264	675	ELU36551.1
ELU36552.1	KAB5593146.1	0.099248	4.61298	0.0215149	YN	72.166	503	697	121	7	73	546	78.34	1	644	644	100	100	459	1135	1135	0	974	2519	ELU36552.1
ELU36554.1	KAB5593145.1	0.296894	4.58353	0.0647741	YN	65.72	324	493	107	8	62	367	74.44	309	769	836	55	55	172	634	637	0	559	1440	ELU36554.1
ELU36555.1	KAB5593144.1	0.155261	4.85091	0.0320067	YN	72.146	632	876	163	10	81	703	80.25	62	857	1669	48	48	72	946	947	0	1286	3329	ELU36555.1
ELU36557.1	KAB5593140.1	0.131855	1.91876	0.0687189	YN	73.62	480	652	128	8	44	521	79.91	1	644	644	100	100	4	619	619	0	943	2437	ELU36557.1
ELU36559.1	KAB5593139.1	0.107057	3.15621	0.0339194	YN	73.4	516	703	101	11	86	551	78.38	109	761	769	85	85	1	667	673	0	999	2584	ELU36559.1
ELU36562.1	KAB5587980.1	0.0780606	2.17498	0.0358902	YN	95.789	91	95	4	0	0	92	96.84	3	97	112	85	85	157	251	319	3.84e-62	190	483	ELU36562.1
ELU36580.1	KAB5593121.1	0.335957	2.79785	0.120077	YN	47.556	428	900	308	20	164	532	59.11	4	802	810	99	99	196	1032	1317	0	686	1771	ELU36580.1
ELU36581.1	KAB5593115.1	0.273068	4.11829	0.0663062	YN	51.202	213	416	118	8	85	255	61.3	114	513	752	53	53	1	347	357	1.33e-136	406	1043	ELU36581.1
ELU36582.1	KAB5593122.1	0.0620037	2.44009	0.0254105	YN	88.584	1420	1603	139	12	44	1488	92.83	24	1589	1611	97	97	41	1636	2608	0	2855	7400	ELU36582.1
ELU36585.1	KAB5590667.1	0.478163	4.71968	0.101313	YN	48.523	230	474	209	7	35	310	65.4	833	1281	1282	72	35	250	713	716	8.35e-138	436	1121	ELU36585.1
ELU36588.1	KAB5592472.1	0.254439	4.476	0.0568452	YN	60.452	321	531	137	9	73	393	74.01	68	571	576	88	88	112	596	1157	0	607	1566	ELU36588.1
ELU36592.1	KAB5590325.1	0.147478	1.85689	0.0794223	YN	74.838	461	616	114	12	41	500	81.17	121	715	717	83	83	1	596	598	0	847	2188	ELU36592.1
ELU36593.1	KAB5590324.1	0.259792	2.30019	0.112944	YN	49.045	154	314	98	9	62	177	56.37	44	353	582	53	53	1	256	300	3.01e-63	209	531	ELU36593.1
ELU36594.1	KAB5590322.1	0.365122	1.58617	0.23019	YN	50.898	595	1169	488	26	86	741	63.39	1	1117	1122	99	99	1	1135	1136	0	1004	2595	ELU36594.1
ELU36597.1	KAB5590319.1	0.0312041	3.31822	0.00940385	YN	68.539	122	178	2	2	54	123	69.1	59	200	200	71	71	7	166	166	7.12e-75	221	564	ELU36597.1
ELU36599.1	KAB5588728.1	0.210538	4.4121	0.0477184	YN	74.541	284	381	78	2	19	316	82.94	195	575	578	66	66	68	429	435	0	574	1479	ELU36599.1
ELU36600.1	KAB5593370.1	0.207658	4.35261	0.0477087	YN	59.395	569	958	254	23	135	650	67.85	747	1594	1609	70	53	231	1163	1270	0	899	2323	ELU36600.1
ELU36601.1	KAB5593373.1	0.144717	3.37792	0.0428419	YN	75.085	220	293	60	3	13	244	83.28	1	280	280	100	100	1	293	293	6.45e-158	440	1131	ELU36601.1
ELU36604.1	KAB5593375.1	0.292845	2.02042	0.144943	YN	59.025	327	554	203	14	24	399	72.02	31	574	574	95	95	27	566	566	0	544	1401	ELU36604.1
ELU36605.1	KAB5593372.1	0.133522	1.82567	0.0731359	YN	72.397	1217	1681	306	19	158	1327	78.94	73	1658	1674	95	95	1	1618	2256	0	2313	5994	ELU36605.1
ELU36608.1	KAB5593378.1	0.0824945	1.55922	0.0529075	YN	79.425	718	904	119	13	67	754	83.41	1	859	870	99	99	1	882	2369	0	1364	3530	ELU36608.1
ELU36609.1	KAB5588273.1	0.116814	2.89928	0.0402908	YN	71.776	384	535	74	7	77	413	77.2	1	517	562	92	92	1	476	905	0	737	1902	ELU36609.1
ELU36610.1	KAB5588274.1	0.00698065	3.55168	0.00196545	YN	76.923	180	234	3	3	51	183	78.21	1	219	219	100	100	47	244	244	1.16e-121	343	881	ELU36610.1
ELU36611.1	KAB5588275.1	0.0920138	3.9585	0.0232446	YN	87.814	245	279	22	1	12	254	91.04	1	279	330	85	85	1	267	289	0	502	1293	ELU36611.1
ELU36612.1	KAB5589727.1	0.131398	4.71948	0.0278417	YN	72.727	520	715	142	16	53	576	80.56	1	709	718	99	99	1	668	679	0	889	2296	ELU36612.1
ELU36619.1	KAB5588726.1	0.156025	4.56009	0.0342153	YN	76.88	409	532	80	5	43	454	85.34	6	512	633	80	80	10	523	549	0	798	2062	ELU36619.1
ELU36620.1	KAB5588272.1	0.478303	1.60939	0.297195	YN	50.279	90	179	78	3	11	115	64.25	17	184	192	88	88	23	201	278	1.47e-48	158	399	ELU36620.1
ELU36621.1	KAB5589648.1	0.257484	4.46322	0.0576901	YN	59.091	286	484	157	5	41	351	72.52	13	463	495	91	91	13	488	492	0	545	1403	ELU36621.1
ELU36622.1	KAB5594198.1	0.119517	3.99317	0.0299304	YN	79.811	253	317	54	2	10	281	88.64	1	308	308	100	100	1	316	316	1.49e-180	499	1285	ELU36622.1
ELU36624.1	KAB5589728.1	0.295238	4.20498	0.0702115	YN	49.354	191	387	135	10	61	232	59.95	1	354	364	97	97	33	391	401	2.8e-96	291	744	ELU36624.1
ELU36626.1	KAB5588727.1	0.175161	4.87171	0.0359548	YN	72.976	667	914	229	6	18	769	84.14	1	906	906	100	100	1	904	904	0	1359	3518	ELU36626.1
ELU36627.1	KAB5593907.1	0.450441	4.51324	0.0998042	YN	44.404	246	554	221	20	87	324	58.48	50	528	553	87	87	196	737	775	7.66e-139	419	1077	ELU36627.1
ELU36631.1	KAB5589219.1	0.287564	3.05437	0.0941484	YN	56.446	162	287	93	9	32	196	68.29	1	287	328	88	88	1	255	258	4.46e-82	248	633	ELU36631.1
ELU36632.1	KAB5589217.1	0.430104	4.4914	0.0957617	YN	48.955	281	574	230	8	63	363	63.24	82	609	671	79	79	13	569	602	0	538	1386	ELU36632.1
ELU36635.1	KAB5589218.1	0.369073	4.37347	0.0843891	YN	46.039	215	467	162	20	90	277	59.31	219	676	691	66	66	1	386	460	4.68e-88	282	721	ELU36635.1
ELU36638.1	KAB5589231.1	0.518604	4.57637	0.113322	YN	45.77	211	461	192	4	58	276	59.87	231	681	683	66	66	167	579	1075	2.69e-123	391	1005	ELU36638.1
ELU36640.1	KAB5594609.1	0.109326	4.107	0.0266195	YN	81.602	275	337	60	1	2	303	89.91	7	341	343	98	98	10	346	348	0	587	1512	ELU36640.1
ELU36651.1	KAB5588797.1	0.294956	4.72355	0.0624438	YN	58.267	437	750	275	12	38	551	73.47	277	1000	1594	45	45	4	741	747	0	858	2218	ELU36651.1
ELU36653.1	KAB5588799.1	0.28221	2.78936	0.101174	YN	57.531	233	405	137	10	35	271	66.91	17	395	400	95	95	7	402	406	1.48e-123	362	929	ELU36653.1
ELU36654.1	KAB5589557.1	0.226492	2.08642	0.108555	YN	64.67	853	1319	369	19	97	988	74.91	1	1268	1307	97	97	16	1288	1430	0	1536	3978	ELU36654.1
ELU36656.1	KAB5589556.1	0.0872709	4.01618	0.0217298	YN	74.684	236	316	42	6	38	259	81.96	1	313	313	100	100	8	288	288	1.32e-159	445	1145	ELU36656.1
ELU36657.1	KAB5589555.1	0.312568	4.69028	0.0666415	YN	54.449	410	753	254	12	89	511	67.86	61	754	754	92	92	45	767	767	0	759	1961	ELU36657.1
ELU36658.1	KAB5588713.1	0.230074	5.18615	0.0443632	YN	61.284	334	545	157	11	54	402	73.76	141	657	657	79	79	1	519	519	0	598	1542	ELU36658.1
ELU36660.1	KAB5588711.1	0.170692	1.72641	0.0988707	YN	65.252	246	377	87	8	44	286	75.86	1	335	438	76	76	1	375	382	2.39e-169	479	1232	ELU36660.1
ELU36667.1	KAB5592548.1	0.364094	1.73896	0.209374	YN	59.091	221	374	145	5	8	279	74.6	9	379	405	92	92	10	378	755	9.81e-142	420	1080	ELU36667.1
ELU36672.1	KAB5589788.1	0.354402	2.06159	0.171907	YN	52.329	191	365	163	4	11	259	70.96	94	454	567	64	64	1	358	360	1.6e-129	382	980	ELU36672.1
ELU36673.1	KAB5592547.1	0.235514	2.54128	0.0926754	YN	65.443	214	327	107	3	6	262	80.12	1	326	326	100	100	1	322	322	1.58e-140	399	1025	ELU36673.1
ELU36674.1	KAB5591633.1	0.198997	2.34294	0.0849348	YN	65.415	418	639	163	18	58	476	74.49	1	593	593	100	100	133	759	759	0	657	1694	ELU36674.1
ELU36675.1	KAB5591634.1	0.248511	2.17989	0.114002	YN	60	39	65	22	1	4	49	75.38	14	74	298	20	20	1	65	67	1.75e-19	79.3	194	ELU36675.1
ELU36678.1	KAB5591631.1	0.0597475	3.03985	0.0196548	YN	89.431	330	369	35	2	4	349	94.58	1	369	400	92	92	1	365	366	0	681	1758	ELU36678.1
ELU36680.1	KAB5591630.1	0.161335	4.13941	0.0389752	YN	75.731	259	342	79	3	4	299	87.43	1	340	355	96	96	1	340	354	0	526	1354	ELU36680.1
ELU36682.1	KAB5591629.1	0.102502	3.266	0.0313845	YN	83.607	255	305	43	3	7	275	90.16	9	307	354	84	84	1	304	325	0	503	1295	ELU36682.1
ELU36683.1	KAB5591628.1	0.046364	1.38036	0.0335884	YN	88.119	89	101	10	1	2	94	93.07	1	99	99	100	100	1	101	101	1.85e-56	168	426	ELU36683.1
ELU36689.1	KAB5591981.1	0.175818	2.54947	0.0689627	YN	67.577	940	1391	334	16	117	1062	76.35	160	1476	1476	89	89	1	1348	1348	0	1735	4494	ELU36689.1
ELU36690.1	KAB5591983.1	0.260331	3.59436	0.0724275	YN	68.644	81	118	37	0	0	98	83.05	1	118	137	86	86	1	118	401	3.33e-51	166	419	ELU36690.1
ELU36692.1	KAB5590474.1	0.356147	3.02494	0.117737	YN	48.552	285	587	234	12	68	387	65.93	9	573	1366	79	41	12	552	575	0	560	1442	ELU36692.1
ELU36695.1	KAB5591979.1	0.25019	3.59406	0.0696122	YN	60.194	124	206	65	7	17	142	68.93	1	195	197	99	99	1	200	203	4.66e-77	228	581	ELU36695.1
ELU36700.1	KAB5590153.1	0.0725402	1.36995	0.0529509	YN	85.143	447	525	72	3	6	481	91.62	1	525	525	100	100	1	519	519	0	883	2282	ELU36700.1
ELU36701.1	KAB5590152.1	0.162473	1.77867	0.0913454	YN	69.697	138	198	41	4	19	149	75.25	1	181	181	100	100	1	196	196	1.54e-88	256	654	ELU36701.1
ELU36702.1	KAB5590151.1	0.0735128	2.20142	0.0333933	YN	85.668	263	307	36	1	8	282	91.86	205	503	506	59	59	1	307	309	0	550	1417	ELU36702.1
ELU36704.1	KAB5588838.1	0.208594	3.73884	0.0557911	YN	42.553	120	282	53	9	109	138	48.94	1	232	233	99	99	3	225	506	4.23e-51	172	435	ELU36704.1
ELU36714.1	KAB5590681.1	0.206042	4.50214	0.0457654	YN	66.726	375	562	164	6	23	440	78.29	154	712	712	79	79	6	547	547	0	754	1948	ELU36714.1
ELU36715.1	KAB5590922.1	0.268735	3.43076	0.078331	YN	60.849	129	212	75	4	8	157	74.06	1	204	208	98	98	1	212	213	1.29e-84	248	633	ELU36715.1
ELU36716.1	KAB5588602.1	0.573518	2.02531	0.283175	YN	53.741	79	147	27	4	41	89	60.54	345	490	589	25	25	739	845	890	4.95e-36	142	359	ELU36716.1
ELU36717.1	KAB5588601.1	0.144845	4.447	0.0325715	YN	73.953	406	549	108	6	35	445	81.06	157	692	692	77	77	4	530	530	0	796	2055	ELU36717.1
ELU36718.1	KAB5588605.1	0.0285684	2.18157	0.0130954	YN	95.745	405	423	14	1	4	410	96.93	1	423	436	97	97	1	419	641	0	849	2194	ELU36718.1
ELU36720.1	KAB5588131.1	0.426639	4.27448	0.0998107	YN	50.126	199	397	161	11	37	257	64.74	34	417	498	77	77	1	373	523	1.16e-115	349	896	ELU36720.1
ELU36726.1	KAB5590592.1	0.0867338	4.22757	0.0205162	YN	84.595	313	370	44	5	13	332	89.73	1	365	578	63	63	457	818	820	0	632	1630	ELU36726.1
ELU36727.1	KAB5589834.1	0.121167	1.92486	0.0629484	YN	80.46	490	609	102	3	17	530	87.03	24	625	804	75	75	1	599	632	0	923	2385	ELU36727.1
ELU36728.1	KAB5590595.1	0.391528	1.70075	0.230208	YN	47.362	377	796	349	29	70	483	60.68	123	892	912	84	84	2	753	1298	1.52e-168	524	1349	ELU36728.1
ELU36729.1	KAB5590594.1	0.326291	1.11622	0.292318	YN	53.196	258	485	205	7	22	318	65.57	1	466	576	81	81	1	482	488	8.02e-155	451	1161	ELU36729.1
ELU36735.1	KAB5590596.1	0.111357	2.26489	0.0491665	YN	81.295	113	139	26	0	0	125	89.93	1	139	212	66	66	1	139	140	1.13e-80	236	601	ELU36735.1
ELU36741.1	KAB5588395.1	0.269932	4.376	0.0616846	YN	50.425	178	353	94	12	81	212	60.06	368	717	926	50	38	181	455	482	2.11e-82	273	697	ELU36741.1
ELU36745.1	KAB5589858.1	0.29704	4.69415	0.0632787	YN	69.79	365	523	103	7	55	406	77.63	220	733	781	66	66	250	726	764	0	672	1734	ELU36745.1
ELU36746.1	KAB5589859.1	0.0882046	3.37201	0.0261579	YN	84.259	91	108	16	1	1	102	94.44	1	108	109	99	99	15	121	575	1.41e-58	187	476	ELU36746.1
ELU36747.1	KAB5591458.1	0.741119	3.25117	0.227955	YN	31.683	32	101	62	3	7	50	49.5	1	101	170	59	59	1	94	143	1.16e-08	50.1	118	ELU36747.1
ELU36749.1	KAB5589355.1	0.25449	4.88248	0.052123	YN	55.498	535	964	281	21	148	633	65.66	6	860	885	97	97	6	930	983	0	956	2471	ELU36749.1
ELU36750.1	KAB5588296.1	0.268672	3.67473	0.0731133	YN	57.219	539	942	296	21	107	632	67.09	1	884	886	99	99	226	1118	1120	0	853	2203	ELU36750.1
ELU36757.1	KAB5592775.1	0.152424	1.82401	0.0835656	YN	69.613	252	362	86	5	24	286	79.01	1	349	349	100	100	2	352	352	3.13e-175	489	1258	ELU36757.1
ELU36758.1	KAB5592776.1	0.139959	2.07091	0.0675833	YN	64.61	199	308	50	5	59	219	71.1	107	375	375	72	72	2	289	289	3.67e-126	363	932	ELU36758.1
ELU36759.1	KAB5592777.1	0.265735	3.43389	0.0773859	YN	65.919	147	223	64	5	12	169	75.78	44	260	260	83	83	785	1001	1001	1.49e-78	254	649	ELU36759.1
ELU36760.1	KAB5592778.1	0.119891	1.92352	0.0623286	YN	79.449	317	399	70	2	12	347	86.97	1	399	399	100	100	1	387	387	0	650	1676	ELU36760.1
ELU36762.1	KAB5592789.1	0.152489	1.56674	0.0973286	YN	76.995	1399	1817	405	5	13	1589	87.45	34	1845	1848	98	98	793	2601	2603	0	2872	7444	ELU36762.1
ELU36763.1	KAB5592790.1	0.0319153	3.73501	0.0085449	YN	76.037	165	217	12	5	40	171	78.8	1	184	185	99	99	148	357	389	2.95e-104	303	776	ELU36763.1
ELU36764.1	KAB5592792.1	0.169798	1.58376	0.107212	YN	75	123	164	36	1	5	136	82.93	19	182	183	90	90	19	177	180	4.42e-89	257	657	ELU36764.1
ELU36766.1	KAB5592791.1	0.331355	1.48591	0.222997	YN	55.206	790	1431	555	18	86	977	68.27	1	1372	1396	98	98	1	1404	2010	0	1442	3732	ELU36766.1
ELU36767.1	KAB5592798.1	0.275662	1.81245	0.152094	YN	56.773	285	502	171	14	46	343	68.33	18	509	549	90	90	21	486	1231	5.45e-167	505	1300	ELU36767.1
ELU36769.1	KAB5592796.1	0.134135	2.31607	0.057915	YN	69.164	554	801	141	14	106	595	74.28	1	765	765	100	100	1	731	731	0	1038	2685	ELU36769.1
ELU36770.1	KAB5592795.1	0.310463	1.77689	0.174723	YN	55.858	205	367	152	7	10	247	67.3	1	358	360	99	99	1	366	367	4.83e-119	347	891	ELU36770.1
ELU36774.1	KAB5592802.1	0.180264	1.83517	0.0982277	YN	68.889	248	360	72	6	40	271	75.28	97	428	436	76	76	1	348	357	4.15e-151	432	1110	ELU36774.1
ELU36775.1	KAB5592800.1	0.18541	1.49001	0.124435	YN	71.646	235	328	78	2	15	269	82.01	416	728	737	88	42	2	329	768	1.01e-127	397	1019	ELU36775.1
ELU36783.1	KAB5593095.1	0.744829	4.98974	0.149272	YN	43.063	239	555	283	9	33	354	63.78	71	605	1195	94	45	598	1139	1141	8.67e-132	430	1106	ELU36783.1
ELU36787.1	KAB5591729.1	0.331663	4.04951	0.0819021	YN	42.7	155	363	104	8	104	192	52.89	22	315	316	93	93	20	347	350	5.15e-87	263	673	ELU36787.1
ELU36794.1	KAB5590874.1	0.190935	4.20382	0.0454193	YN	67.359	227	337	92	6	18	259	76.85	1	321	321	100	100	1	335	335	2.82e-159	447	1149	ELU36794.1
ELU36795.1	KAB5590873.1	0.080123	2.73426	0.0293034	YN	86.893	179	206	20	2	7	183	88.83	1	199	308	65	65	1	206	231	3.62e-124	353	906	ELU36795.1
ELU36796.1	KAB5590872.1	0.248269	4.32788	0.0573649	YN	56.067	268	478	176	8	34	333	69.67	30	495	947	90	49	39	494	498	5.86e-176	519	1336	ELU36796.1
ELU36798.1	KAB5590871.1	0.179776	3.20744	0.0560498	YN	63.696	386	606	132	13	88	434	71.62	1	526	527	99	99	1	598	628	0	710	1833	ELU36798.1
ELU36801.1	KAB5590879.1	0.125487	0.991538	0.126558	YN	64.571	226	350	52	3	72	245	70	1	299	365	82	82	1	329	337	7.54e-147	417	1072	ELU36801.1
ELU36802.1	KAB5588730.1	0.090362	4.12446	0.0219088	YN	82.975	424	511	85	2	2	462	90.41	65	574	574	89	89	1	510	510	0	880	2274	ELU36802.1
ELU36803.1	KAB5590876.1	0.180125	1.95301	0.092229	YN	64.956	367	565	133	7	65	422	74.69	13	527	527	98	98	196	745	745	0	727	1877	ELU36803.1
ELU36804.1	KAB5590875.1	0.404885	2.03811	0.198658	YN	59.22	167	282	114	1	1	210	74.47	16	296	775	67	36	14	295	614	6.02e-99	318	814	ELU36804.1
ELU36807.1	KAB5590709.1	0.207137	1.95178	0.106127	YN	60.117	205	341	98	9	38	230	67.45	36	357	421	76	76	1	322	324	3.94e-118	346	887	ELU36807.1
ELU36808.1	KAB5590710.1	0.468665	2.22452	0.210681	YN	41.467	294	709	340	15	75	400	56.42	97	742	769	84	84	1	697	701	6.05e-168	499	1286	ELU36808.1
ELU36809.1	KAB5589058.1	0.104007	2.122	0.0490138	YN	80.845	287	355	57	3	11	312	87.89	1	351	351	100	100	1	348	348	0	585	1508	ELU36809.1
ELU36816.1	KAB5589471.1	0.173799	2.19731	0.0790963	YN	73.77	270	366	85	4	11	311	84.97	1	366	374	98	98	1	355	452	0	556	1433	ELU36816.1
ELU36817.1	KAB5589472.1	0.129037	2.28674	0.0564283	YN	80.098	326	407	81	0	0	359	88.21	1	407	407	100	100	1	407	407	0	651	1679	ELU36817.1
ELU36818.1	KAB5589473.1	0.3725	4.79803	0.0776361	YN	45.344	409	902	341	25	152	515	57.1	130	922	924	86	86	25	883	884	0	609	1571	ELU36818.1
ELU36819.1	KAB5589474.1	0.578553	1.19429	0.484431	YN	56.471	48	85	21	3	16	58	68.24	150	230	328	25	25	1	73	183	4.57e-20	85.1	209	ELU36819.1
ELU36822.1	KAB5589470.1	0.225796	4.90107	0.0460709	YN	63.468	582	917	240	29	95	664	72.41	96	940	949	89	89	1	894	2784	0	944	2441	ELU36822.1
ELU36826.1	KAB5590128.1	0.393726	4.50042	0.0874865	YN	57.098	181	317	127	4	9	229	72.24	7	320	565	56	56	6	316	533	9.93e-118	357	917	ELU36826.1
ELU36827.1	KAB5590129.1	0.161105	1.51237	0.106525	YN	84.488	305	361	52	4	4	325	90.03	1	359	500	72	72	1	359	432	0	617	1591	ELU36827.1
ELU36841.1	KAB5590123.1	0.439309	3.47278	0.126501	YN	45.523	361	793	316	25	116	461	58.13	967	1660	2139	59	32	1272	2047	2350	5.96e-142	492	1267	ELU36841.1
ELU36842.1	KAB5590124.1	0.211495	4.22719	0.050032	YN	55.694	269	483	120	11	94	318	65.84	1	418	1437	29	29	1	454	459	4.08e-154	473	1218	ELU36842.1
ELU36843.1	KAB5590125.1	0.118762	2.35754	0.0503754	YN	68.693	226	329	50	7	53	253	76.9	1	308	308	100	100	1	297	297	5.46e-150	421	1082	ELU36843.1
ELU36844.1	KAB5589576.1	0.296728	1.36314	0.217679	YN	59.333	89	150	58	2	3	113	75.33	1	147	152	97	97	963	1112	1114	1.02e-54	183	465	ELU36844.1
ELU36846.1	KAB5589577.1	0.197066	1.35825	0.145088	YN	66.704	597	895	225	13	73	653	72.96	23	873	879	97	97	25	890	929	0	1066	2756	ELU36846.1
ELU36847.1	KAB5589578.1	0.140636	4.55121	0.0309007	YN	66.987	349	521	95	9	77	378	72.55	1	483	659	73	73	1	482	674	0	621	1601	ELU36847.1
ELU36848.1	KAB5589579.1	0.525577	4.24869	0.123703	YN	44.729	157	351	157	8	37	213	60.68	50	393	453	76	76	46	366	378	1.68e-90	278	712	ELU36848.1
ELU36850.1	KAB5588228.1	0.112097	1.57377	0.0712283	YN	78.788	416	528	85	5	27	450	85.23	1	508	696	73	73	1	521	522	0	766	1979	ELU36850.1
ELU36857.1	KAB5591473.1	0.232371	4.31562	0.0538441	YN	78.868	209	265	35	3	21	224	84.53	159	421	691	42	38	1	246	503	3.15e-136	408	1049	ELU36857.1
ELU36858.1	KAB5591472.1	0.213633	1.67286	0.127705	YN	67.532	156	231	55	2	20	179	77.49	1	231	256	90	90	1	211	232	3.96e-112	320	821	ELU36858.1
ELU36859.1	KAB5591471.1	0.0587551	2.21377	0.0265408	YN	84.904	1108	1305	117	12	80	1168	89.5	1	1275	1275	100	100	34	1288	1288	0	2137	5537	ELU36859.1
ELU36865.1	KAB5591475.1	0.341748	1.54641	0.220994	YN	47.436	74	156	54	5	28	93	59.62	1	140	145	97	97	358	501	503	3.8e-33	120	301	ELU36865.1
ELU36866.1	KAB5588229.1	0.674389	1.70835	0.394761	YN	32.748	261	797	422	22	114	361	45.29	252	983	983	74	74	89	836	836	6.86e-73	256	655	ELU36866.1
ELU36867.1	KAB5589329.1	0.238763	1.36499	0.174919	YN	68.243	664	973	307	2	2	779	80.06	465	1437	1441	68	68	24	994	996	0	1353	3502	ELU36867.1
ELU36868.1	KAB5589328.1	0.179686	3.66511	0.049026	YN	72	126	175	41	4	8	147	84	14	186	186	93	93	53	221	221	3.2e-86	251	642	ELU36868.1
ELU36871.1	KAB5589326.1	0.14246	1.82319	0.078138	YN	74.826	645	862	206	7	11	747	86.66	1	857	857	100	100	1	856	856	0	1306	3379	ELU36871.1
ELU36874.1	KAB5590932.1	0.19781	4.4231	0.044722	YN	64.695	339	524	114	6	71	385	73.47	9	506	516	97	97	33	511	515	0	667	1722	ELU36874.1
ELU36875.1	KAB5590930.1	0.141425	2.58736	0.0546599	YN	71.373	182	255	55	5	18	206	80.78	60	303	303	81	81	1	248	248	4.8e-129	366	939	ELU36875.1
ELU36878.1	KAB5590927.1	0.188663	4.47733	0.0421375	YN	66.929	340	508	124	6	44	387	76.18	1	467	912	51	51	1	505	514	0	654	1687	ELU36878.1
ELU36879.1	KAB5590926.1	0.0911886	1.12524	0.081039	YN	71.429	155	217	21	2	41	166	76.5	1	197	204	97	97	1	196	224	5.54e-108	307	787	ELU36879.1
ELU36881.1	KAB5590924.1	0.384721	1.64228	0.234261	YN	47.434	342	721	302	24	77	451	62.55	2	687	701	98	98	6	684	690	0	547	1410	ELU36881.1
ELU36884.1	KAB5591649.1	0.0986466	2.54501	0.0387608	YN	81.83	617	754	115	6	22	652	86.47	1	738	1281	58	58	761	1508	1514	0	1092	2824	ELU36884.1
ELU36888.1	KAB5590446.1	0.27998	1.76679	0.158468	YN	59.667	179	300	99	5	22	228	76	8	297	297	98	98	10	297	297	4e-125	358	918	ELU36888.1
ELU36891.1	KAB5590449.1	0.176786	99	0.00178571	YN	69.072	67	97	28	2	2	80	82.47	84	179	189	51	51	1	96	97	1.84e-41	134	336	ELU36891.1
ELU36892.1	KAB5590448.1	0.270866	3.60335	0.0751708	YN	76.515	101	132	16	2	15	107	81.06	10	126	210	56	56	2	133	194	4.55e-66	201	510	ELU36892.1
ELU36893.1	KAB5589895.1	0.14824	1.60901	0.0921307	YN	75.182	206	274	52	4	16	226	82.48	27	299	299	91	91	216	474	474	3.09e-131	380	975	ELU36893.1
ELU36894.1	KAB5589894.1	0.243032	2.49944	0.0972347	YN	60.024	494	823	226	28	103	578	70.23	38	799	799	95	95	28	808	808	0	820	2119	ELU36894.1
ELU36895.1	KAB5590440.1	0.264788	1.84586	0.14345	YN	50.789	193	380	76	9	111	226	59.47	141	454	713	57	44	222	556	574	1.18e-92	298	763	ELU36895.1
ELU36896.1	KAB5590441.1	0.0732529	2.36912	0.0309199	YN	82.889	373	450	54	3	23	399	88.67	58	484	497	86	86	1	450	451	0	754	1946	ELU36896.1
ELU36899.1	KAB5591305.1	0.705671	4.12526	0.171061	YN	29.193	94	322	165	11	63	136	42.24	78	365	455	63	63	95	387	398	7.39e-25	104	260	ELU36899.1
ELU36902.1	KAB5588686.1	0.174828	4.56313	0.0383132	YN	65.337	262	401	38	5	101	280	69.83	354	672	675	92	47	399	780	1341	4.05e-161	497	1279	ELU36902.1
ELU36908.1	KAB5589518.1	0.346247	1.65578	0.209114	YN	52.273	138	264	116	6	10	190	71.97	127	386	386	67	67	1	258	258	1e-84	257	656	ELU36908.1
ELU36909.1	KAB5589517.1	0.084759	3.84941	0.0220187	YN	86.531	212	245	33	0	0	232	94.69	2	246	280	88	88	1	245	253	8.1e-160	443	1139	ELU36909.1
ELU36921.1	KAB5589515.1	0.222358	2.98098	0.0745921	YN	74.859	265	354	82	2	7	300	84.75	22	368	417	83	83	691	1044	2629	1.05e-166	517	1331	ELU36921.1
ELU36928.1	KAB5590589.1	0.321459	1.60486	0.200303	YN	56.044	51	91	34	3	6	63	69.23	1	85	93	91	91	31	121	127	3.78e-26	92.4	228	ELU36928.1
ELU36931.1	KAB5591855.1	0.176121	1.91018	0.0922013	YN	66.451	410	617	115	9	92	451	73.1	61	632	807	71	71	1	570	589	0	768	1982	ELU36931.1
