query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
XP_045256240.1	XP_031892771.1	NA	0.64124	0	YN	100	69	69	0	0	0	69	100	1	69	69	100	100	1	69	69	2.98e-47	143	360	XP_045256240.1
XP_045256241.1	XP_031892770.1	0.0108186	0.174353	0.06205	YN	97.731	1249	1278	29	0	0	1264	98.9	1	1278	1278	100	100	1	1278	1278	0	2553	6618	XP_045256241.1
XP_045256242.1	XP_031892765.1	0.0363284	0.288892	0.125751	YN	88.889	672	756	50	2	34	699	92.46	1	756	756	100	100	1	722	722	0	1397	3616	XP_045256242.1
XP_045256243.1	XP_031892764.1	0.0864267	0.158615	0.544885	YN	85.385	111	130	19	0	0	119	91.54	1	130	131	99	99	1	130	165	1.48e-81	236	601	XP_045256243.1
XP_045256244.1	XP_031892763.1	NA	0.207395	0	YN	90.196	138	153	0	1	15	138	90.2	1	153	153	100	100	1	138	138	7.36e-97	274	701	XP_045256244.1
XP_045256245.1	XP_031892762.1	0.0142928	0.385621	0.0370644	YN	96.675	407	421	14	0	0	416	98.81	1	421	421	100	100	1	421	421	0	835	2158	XP_045256245.1
XP_045256246.1	XP_031892769.1	0.0351385	0.161325	0.217812	YN	92.908	262	282	20	0	0	274	97.16	1	282	282	100	100	1	282	282	0	556	1432	XP_045256246.1
XP_045256247.1	XP_031892768.1	0.026012	0.198333	0.131153	YN	94.05	822	874	44	1	8	839	96	1	866	866	100	100	1	874	874	0	1701	4404	XP_045256247.1
XP_045256248.1	XP_031892766.1	0.00252842	0.222814	0.0113477	YN	99.415	850	855	5	0	0	851	99.53	1	855	855	100	100	1	855	855	0	1760	4559	XP_045256248.1
XP_045256249.1	XP_031892461.1	0.448067	2.07948	0.21547	YN	39.314	401	1020	425	25	194	531	52.06	518	1407	1411	91	63	511	1466	1467	0	582	1500	XP_045256249.1
XP_045256250.1	XP_031892462.1	0.00501987	0.157708	0.0318302	YN	98.834	339	343	4	0	0	340	99.13	1	343	343	100	100	1	343	343	0	690	1780	XP_045256250.1
XP_045256251.1	XP_031892467.1	NA	0.169434	0	YN	100	181	181	0	0	0	181	100	1	181	181	100	100	1	181	181	5.98e-133	368	945	XP_045256251.1
XP_045256252.1	XP_031892469.1	0.0178347	0.105677	0.168766	YN	96.162	476	495	19	0	0	480	96.97	3	497	497	99	99	1	495	495	0	909	2350	XP_045256252.1
XP_045256253.1	XP_031892470.1	0.0205055	0.144818	0.141595	YN	95.797	661	690	29	0	0	675	97.83	1	690	690	100	100	1	690	690	0	1335	3454	XP_045256253.1
XP_045256254.1	XP_031892471.1	0.00746407	0.201765	0.0369939	YN	98.048	452	461	9	0	0	459	99.57	1	461	461	100	100	1	461	461	0	926	2394	XP_045256254.1
XP_045256255.1	XP_031892463.1	NA	0.207615	0	YN	100	79	79	0	0	0	79	100	1	79	79	100	100	1	79	79	8.32e-52	155	392	XP_045256255.1
XP_045256256.1	XP_031892464.1	0.00613298	0.211494	0.0289984	YN	97.976	2566	2619	35	2	18	2586	98.74	1	2619	2619	100	100	1	2601	2601	0	5331	13829	XP_045256256.1
XP_045256257.1	XP_031892466.1	0.000733158	0.13855	0.00529165	YN	99.813	534	535	1	0	0	534	99.81	10	544	544	98	98	1	535	535	0	1093	2828	XP_045256257.1
XP_045256258.1	XP_031892693.1	0.029565	0.122894	0.240573	YN	94.303	960	1018	58	0	0	983	96.56	1	1018	1018	100	100	1	1018	1018	0	1912	4952	XP_045256258.1
XP_045256259.1	XP_031892694.1	0.025658	0.361052	0.0710646	YN	94.172	307	326	19	0	0	313	96.01	1	326	326	100	100	1	326	326	0	636	1641	XP_045256259.1
XP_045256260.1	XP_031892695.1	0.0100812	0.236716	0.0425877	YN	88.199	284	322	8	3	30	287	89.13	1	318	318	100	100	1	296	296	0	557	1435	XP_045256260.1
XP_045256261.1	XP_031892698.1	0.00982011	0.324061	0.0303033	YN	96.939	475	490	12	2	3	480	97.96	1	487	487	100	100	1	490	490	0	949	2453	XP_045256261.1
XP_045256262.1	XP_031892699.1	0.005193	0.340362	0.0152573	YN	93.319	433	464	6	1	25	437	94.18	1	464	464	100	100	1	439	439	0	880	2275	XP_045256262.1
XP_045256263.1	XP_031892700.1	0.0413539	0.204987	0.20174	YN	91.506	237	259	22	0	0	247	95.37	1	259	259	100	100	1	259	259	1.28e-166	460	1183	XP_045256263.1
XP_045256264.1	XP_031892701.1	0.0188558	0.320522	0.0588282	YN	96.066	293	305	12	0	0	296	97.05	1	305	306	99	99	1	305	343	0	589	1519	XP_045256264.1
XP_045256265.1	XP_031892702.1	0.0476578	0.302205	0.1577	YN	91.026	284	312	28	0	0	299	95.83	1	312	315	99	99	1	312	314	0	600	1548	XP_045256265.1
XP_045256266.1	XP_031892409.1	0.0787448	0.246484	0.319472	YN	84.61	1270	1501	211	2	20	1354	90.21	1	1481	1484	99	99	1	1501	1614	0	2592	6718	XP_045256266.1
XP_045256267.1	XP_031892408.1	0.025964	0.252681	0.102754	YN	94.872	185	195	9	1	1	189	96.92	1	194	194	100	100	1	195	195	9.28e-137	379	973	XP_045256267.1
XP_045256268.1	XP_031892417.1	0.173525	0.806315	0.215208	YN	72.811	474	651	172	5	5	540	82.95	1	650	652	99	99	1	647	649	0	957	2474	XP_045256268.1
XP_045256271.1	XP_031892415.1	0.0278299	0.189304	0.147012	YN	94.349	551	584	33	0	0	563	96.4	1	584	584	100	100	1	584	584	0	1086	2808	XP_045256271.1
XP_045256272.1	XP_031892414.1	0.0115856	0.407126	0.0284571	YN	97.403	75	77	2	0	0	76	98.7	1	77	78	99	99	14	90	99	2.11e-52	157	397	XP_045256272.1
XP_045256273.1	XP_031892413.1	0.315623	1.49345	0.211338	YN	52.933	361	682	237	9	84	446	65.4	26	692	723	92	92	91	703	736	0	669	1727	XP_045256273.1
XP_045256274.1	XP_031884557.1	0.438088	4.0631	0.107821	YN	46.855	149	318	137	5	32	196	61.64	65	381	387	82	82	1	287	326	9.22e-96	288	737	XP_045256274.1
XP_045256275.1	XP_031892411.1	0.0284928	0.321605	0.0885956	YN	93.82	334	356	21	1	1	343	96.35	28	383	383	93	93	1	355	355	0	661	1706	XP_045256275.1
XP_045256277.1	XP_031892410.1	0.00424134	0.298784	0.0141954	YN	99.223	511	515	4	0	0	512	99.42	1	515	515	100	100	1	515	515	0	1059	2738	XP_045256277.1
XP_045256278.1	XP_031892591.1	0.0183781	0.29369	0.0625765	YN	95.971	262	273	11	0	0	269	98.53	1	273	273	100	100	1	273	273	0	516	1329	XP_045256278.1
XP_045256279.1	XP_031892592.1	0.00561999	0.422586	0.0132991	YN	98.529	201	204	3	0	0	202	99.02	35	238	238	86	86	1	204	204	9.72e-148	409	1051	XP_045256279.1
XP_045256280.1	XP_031892586.1	0.00727495	0.389603	0.0186727	YN	98.425	500	508	8	0	0	504	99.21	532	1039	1039	49	49	1	508	508	0	1021	2640	XP_045256280.1
XP_045256281.1	XP_031892587.1	0.0053132	0.322854	0.016457	YN	98.752	554	561	7	0	0	559	99.64	1	561	561	100	100	1	561	561	0	1153	2983	XP_045256281.1
XP_045256282.1	XP_031892588.1	0.0338269	0.271638	0.124529	YN	93.312	293	314	21	0	0	305	97.13	54	367	367	86	86	1	314	314	0	609	1570	XP_045256282.1
XP_045256283.1	XP_031892884.1	0.0258685	0.298414	0.0866866	YN	95.062	231	243	12	0	0	238	97.94	1	243	243	100	100	1	243	243	6.91e-172	472	1214	XP_045256283.1
XP_045256284.1	XP_031892882.1	0.0947103	0.340683	0.278001	YN	77.731	185	238	32	2	21	199	83.61	1	238	325	73	73	1	217	219	8.11e-134	378	971	XP_045256284.1
XP_045256285.1	XP_031892881.1	0.0036842	0.304408	0.0121028	YN	97.91	328	335	3	1	4	329	98.21	1	335	335	100	100	1	331	331	0	676	1744	XP_045256285.1
XP_045256286.1	XP_031892616.1	0.0481167	0.444559	0.108235	YN	97.098	368	379	11	0	0	373	98.42	1	379	447	85	85	1	379	403	0	748	1932	XP_045256286.1
XP_045256287.1	XP_031892340.1	0.0232991	0.4021	0.0579436	YN	95.395	580	608	28	0	0	592	97.37	170	777	777	78	78	1	608	608	0	1208	3126	XP_045256287.1
XP_045256288.1	XP_031892612.1	0.0145745	0.387091	0.0376514	YN	96.838	490	506	16	0	0	497	98.22	1	506	506	100	100	1	506	506	0	1024	2648	XP_045256288.1
XP_045256289.1	XP_031892613.1	0.0107451	0.10807	0.0994267	YN	97.814	537	549	12	0	0	543	98.91	1	549	549	100	100	1	549	549	0	1112	2876	XP_045256289.1
XP_045256290.1	XP_031892614.1	0.0256473	0.164743	0.15568	YN	90.889	409	450	20	1	21	421	93.56	70	519	519	87	87	1	429	429	0	773	1996	XP_045256290.1
XP_045256291.1	XP_031892615.1	0.0215757	0.351459	0.0613888	YN	95.679	775	810	35	0	0	792	97.78	1	810	818	99	99	1	810	811	0	1603	4150	XP_045256291.1
XP_045256292.1	XP_031892608.1	0.0989333	0.341047	0.290087	YN	80.47	651	809	140	6	18	695	85.91	1	796	800	99	99	233	1036	1040	0	1274	3298	XP_045256292.1
XP_045256293.1	XP_031892610.1	0.0207758	0.232895	0.0892069	YN	96.209	736	765	29	0	0	750	98.04	1	765	766	99	99	1	765	870	0	1536	3976	XP_045256293.1
XP_045256294.1	XP_031892611.1	0.0954537	0.281002	0.33969	YN	84.337	70	83	13	0	0	76	91.57	1	83	83	100	100	1	83	83	1.03e-39	125	314	XP_045256294.1
XP_045256295.1	XP_031892304.1	0.0167964	0.115338	0.145628	YN	96.711	294	304	10	0	0	296	97.37	1	304	304	100	100	1	304	304	0	604	1558	XP_045256295.1
XP_045256296.1	XP_031892303.1	0.0176085	0.167452	0.105155	YN	96.539	530	549	19	0	0	540	98.36	1	549	549	100	100	1	549	549	0	1087	2810	XP_045256296.1
XP_045256297.1	XP_031892308.1	0.0121347	0.180733	0.0671415	YN	97.732	431	441	10	0	0	437	99.09	1	441	441	100	100	1	441	441	0	889	2298	XP_045256297.1
XP_045256298.1	XP_031892307.1	0.0248627	0.219846	0.113092	YN	95.032	593	624	31	0	0	608	97.44	1018	1641	1641	38	38	1	624	669	0	1247	3226	XP_045256298.1
XP_045256299.1	XP_031892311.1	0.0194332	0.367076	0.0529407	YN	96.065	415	432	17	0	0	425	98.38	1	432	432	100	100	1	432	432	0	856	2212	XP_045256299.1
XP_045256302.1	XP_031892309.1	0.0311727	0.280303	0.111211	YN	90.948	211	232	11	2	10	215	92.67	1	224	224	100	100	1	230	230	7.44e-151	417	1073	XP_045256302.1
XP_045256303.1	XP_031892628.1	0.275061	4.0341	0.0681839	YN	49.755	203	408	144	3	61	257	62.99	1	400	934	43	43	1	355	358	4.98e-129	392	1007	XP_045256303.1
XP_045256304.1	XP_031892429.1	NA	0.0932324	0	YN	80.208	77	96	0	1	19	77	80.21	1	96	96	100	100	1	77	77	1.16e-48	148	373	XP_045256304.1
XP_045256306.1	XP_031892430.1	0.00320373	0.528458	0.00606241	YN	99.145	116	117	1	0	0	117	100	35	151	151	77	77	1	117	117	2.68e-83	239	610	XP_045256306.1
XP_045256307.1	XP_031892428.1	0.00712126	0.159537	0.0446371	YN	98.462	256	260	4	0	0	259	99.62	1	260	260	100	100	1	260	260	0	519	1336	XP_045256307.1
XP_045256308.1	XP_031892425.1	0.0270083	0.254873	0.105968	YN	94.335	383	406	23	0	0	393	96.8	1	406	406	100	100	1	406	406	0	775	2001	XP_045256308.1
XP_045256309.1	XP_031892426.1	0.0148358	0.223799	0.066291	YN	96.8	242	250	8	0	0	244	97.6	1	250	252	99	99	1	250	252	0	497	1279	XP_045256309.1
XP_045256310.1	XP_031892424.1	NA	0.0986442	0	YN	100	139	139	0	0	0	139	100	1	139	139	100	100	1	139	139	1.49e-99	280	717	XP_045256310.1
XP_045256311.1	XP_031892331.1	0.0124272	0.309708	0.0401255	YN	97.661	167	171	4	0	0	170	99.42	44	214	214	80	80	25	195	195	1.84e-121	341	875	XP_045256311.1
XP_045256312.1	XP_031892330.1	0.00485604	0.309276	0.0157013	YN	98.855	259	262	3	0	0	261	99.62	1	262	262	100	100	1	262	262	0	516	1328	XP_045256312.1
XP_045256313.1	XP_031892337.1	0.0234783	0.202677	0.115841	YN	95.616	458	479	21	0	0	465	97.08	53	531	534	90	90	7	485	486	0	914	2362	XP_045256313.1
XP_045256314.1	XP_031892336.1	0.00727358	0.145726	0.0499127	YN	98.433	314	319	5	0	0	315	98.75	1	319	319	100	100	1	319	319	0	637	1642	XP_045256314.1
XP_045256315.1	XP_031892339.1	0.033385	0.213459	0.1564	YN	94.167	452	480	28	0	0	469	97.71	1	480	484	99	99	1	480	488	0	944	2440	XP_045256315.1
XP_045256316.1	XP_031892338.1	0.00132863	0.119174	0.0111487	YN	99.365	626	630	2	1	2	628	99.68	1	630	630	100	100	1	628	628	0	1238	3203	XP_045256316.1
XP_045256317.1	XP_031892332.1	0.0196396	0.342728	0.0573039	YN	93.191	219	235	11	1	5	224	95.32	192	421	421	55	55	1	235	235	1.56e-152	430	1106	XP_045256317.1
XP_045256318.1	XP_031892334.1	0.0668441	0.4497	0.148641	YN	94.707	501	529	28	0	0	514	97.16	472	1000	1000	53	53	70	598	598	0	986	2550	XP_045256318.1
XP_045256319.1	XP_031892655.1	0.186012	2.1322	0.0872396	YN	69.872	109	156	41	3	6	126	80.77	233	386	591	26	26	6	157	158	1.19e-67	216	549	XP_045256319.1
XP_045256320.1	XP_031892656.1	0.271447	1.9259	0.140946	YN	64.138	279	435	151	3	5	329	75.63	21	454	958	68	45	147	577	821	0	583	1504	XP_045256320.1
XP_045256321.1	XP_031892651.1	0.00285433	0.644593	0.00442811	YN	99.192	614	619	5	0	0	617	99.68	1	619	619	100	100	1	619	619	0	1279	3310	XP_045256321.1
XP_045256322.1	XP_031892604.1	0.0365816	0.234074	0.156282	YN	98.077	357	364	6	1	1	362	99.45	1	363	668	54	54	1	364	397	0	697	1800	XP_045256322.1
XP_045256324.1	XP_031892652.1	0.00268727	0.251392	0.0106896	YN	99.257	267	269	2	0	0	269	100	1	269	269	100	100	1	269	269	0	541	1394	XP_045256324.1
XP_045256325.1	XP_031892606.1	0.024996	0.275383	0.0907678	YN	92.552	845	913	60	4	8	863	94.52	1	911	914	99	99	1	907	910	0	1520	3935	XP_045256325.1
XP_045256326.1	XP_031892607.1	0.011469	0.0825296	0.138968	YN	96.127	1092	1136	26	1	18	1104	97.18	149	1284	1284	88	88	1	1118	1118	0	2251	5833	XP_045256326.1
XP_045256327.1	XP_031892653.1	0.00388933	0.198772	0.0195668	YN	99.02	303	306	3	0	0	306	100	1	306	306	100	100	1	306	306	0	605	1561	XP_045256327.1
XP_045256328.1	XP_031892654.1	NA	0.0694094	0	YN	91.148	381	418	0	2	37	381	91.15	1	407	407	100	100	1	392	392	0	741	1912	XP_045256328.1
XP_045256329.1	XP_031892352.1	0.034071	0.324656	0.104945	YN	93.127	542	582	40	0	0	557	95.7	40	621	622	94	94	1	582	592	0	1090	2820	XP_045256329.1
XP_045256330.1	XP_031892351.1	NA	0.235482	0	YN	100	248	248	0	0	0	248	100	1	248	248	100	100	1	248	248	2.91e-180	493	1270	XP_045256330.1
XP_045256331.1	XP_031892348.1	0.0169638	0.225638	0.0751814	YN	96.364	530	550	20	0	0	537	97.64	1	550	550	100	100	1	550	550	0	1017	2629	XP_045256331.1
XP_045256332.1	XP_031892347.1	0.00755435	0.125456	0.0602154	YN	96.911	2384	2460	36	2	40	2396	97.4	1	2460	2797	88	88	1	2420	2423	0	4892	12688	XP_045256332.1
XP_045256333.1	XP_031892345.1	0.00166449	0.105921	0.0157145	YN	99.622	527	529	2	0	0	528	99.81	1	529	529	100	100	1	529	529	0	1029	2661	XP_045256333.1
XP_045256334.1	XP_031892626.1	0.00992347	0.0928093	0.106923	YN	97.881	508	519	11	0	0	514	99.04	1	519	519	100	100	1	519	519	0	1054	2726	XP_045256334.1
XP_045256335.1	XP_031892625.1	0.0315269	0.243111	0.129681	YN	90.61	193	213	12	2	8	197	92.49	36	243	243	86	86	2	211	211	1.94e-132	371	952	XP_045256335.1
XP_045256336.1	XP_031892622.1	0.0010949	0.107536	0.0101817	YN	99.745	781	783	2	0	0	783	100	1	783	783	100	100	1	783	783	0	1620	4195	XP_045256336.1
XP_045256337.1	XP_031892621.1	0.00868723	0.138891	0.0625472	YN	98.187	650	662	12	0	0	654	98.79	1	662	662	100	100	1	662	662	0	1330	3441	XP_045256337.1
XP_045256338.1	XP_031892624.1	0.00609529	0.127816	0.0476882	YN	98.283	1145	1165	17	1	3	1154	99.06	1	1165	1165	100	100	1	1162	1162	0	2386	6184	XP_045256338.1
XP_045256339.1	XP_031892623.1	0.028307	0.18097	0.156418	YN	94.293	2181	2313	132	0	0	2239	96.8	1	2313	2313	100	100	1	2313	2313	0	4492	11652	XP_045256339.1
XP_045256340.1	XP_031892618.1	0.00768067	0.151537	0.050685	YN	98.5	591	600	9	0	0	596	99.33	1	600	600	100	100	1	600	600	0	1208	3126	XP_045256340.1
XP_045256341.1	XP_031892617.1	0.0129724	0.20415	0.0635435	YN	97.206	974	1002	28	0	0	989	98.7	1	1002	1002	100	100	1	1002	1002	0	2007	5199	XP_045256341.1
XP_045256342.1	XP_031892620.1	0.017853	0.206973	0.0862576	YN	96.009	433	451	18	0	0	447	99.11	1	451	451	100	100	1	451	451	0	869	2245	XP_045256342.1
XP_045256343.1	XP_031892619.1	0.101653	0.249663	0.407161	YN	81.661	472	578	94	3	12	499	86.33	1	569	569	100	100	1	575	575	0	940	2429	XP_045256343.1
XP_045256344.1	XP_031892301.1	0.0110855	0.103558	0.107046	YN	97.81	268	274	6	0	0	273	99.64	1	274	274	100	100	1	274	274	0	516	1328	XP_045256344.1
XP_045256345.1	XP_031892299.1	0.00654309	0.0898044	0.0728594	YN	98.65	2339	2371	31	1	1	2350	99.11	177	2546	2546	93	93	4	2374	2374	0	4743	12303	XP_045256345.1
XP_045256346.1	XP_031892300.1	0.00904692	0.198067	0.045676	YN	97.576	161	165	4	0	0	163	98.79	1	165	165	100	100	1	165	165	9.67e-117	326	836	XP_045256346.1
XP_045256347.1	XP_031892297.1	0.0156717	0.207333	0.0755874	YN	97.222	140	144	4	0	0	143	99.31	1	144	145	99	99	1	144	148	3.05e-105	295	756	XP_045256347.1
XP_045256348.1	XP_031892298.1	0.0564312	0.247719	0.227803	YN	85.343	361	423	46	4	16	374	88.42	58	464	464	88	88	252	674	674	0	717	1851	XP_045256348.1
XP_045256349.1	XP_031892295.1	0.125675	0.584523	0.215004	YN	67.49	492	729	137	5	100	545	74.76	1	662	665	99	99	1	696	697	0	936	2419	XP_045256349.1
XP_045256351.1	XP_031892292.1	0.0190023	0.325332	0.058409	YN	95.509	319	334	14	1	1	326	97.6	1	333	333	100	100	1	334	334	0	570	1469	XP_045256351.1
XP_045256352.1	XP_031892293.1	0.0110027	0.288039	0.0381987	YN	97.492	583	598	15	0	0	590	98.66	1	598	598	100	100	1	598	598	0	1197	3096	XP_045256352.1
XP_045256353.1	XP_031892491.1	0.0117718	0.0816766	0.144127	YN	97.491	1127	1156	28	1	1	1139	98.53	1	1156	1156	100	100	1	1155	1155	0	2281	5910	XP_045256353.1
XP_045256354.1	XP_031892490.1	0.00981104	0.0436393	0.224821	YN	84.259	91	108	2	1	15	91	84.26	1	108	108	100	100	1	93	93	1.41e-60	179	454	XP_045256354.1
XP_045256355.1	XP_031892495.1	0.0693716	0.391947	0.176992	YN	88.652	789	890	81	1	20	820	92.13	198	1087	1206	74	74	1	870	917	0	1605	4155	XP_045256355.1
XP_045256356.1	XP_031892493.1	0.00364061	0.0999043	0.0364409	YN	99.213	882	889	7	0	0	886	99.66	1	889	889	100	100	1	889	889	0	1839	4764	XP_045256356.1
XP_045256358.1	XP_031892498.1	0.00567117	0.193558	0.0292996	YN	98.691	754	764	10	0	0	759	99.35	1	764	764	100	100	1	764	764	0	1559	4037	XP_045256358.1
XP_045256359.1	XP_031892497.1	0.0681504	0.112142	0.607717	YN	87.654	142	162	20	0	0	153	94.44	3	164	165	98	98	11	172	361	2.54e-102	297	760	XP_045256359.1
XP_045256360.1	XP_031892496.1	0.00476112	0.136631	0.0348466	YN	98.946	657	664	7	0	0	660	99.4	1	664	664	100	100	1	664	664	0	1346	3483	XP_045256360.1
XP_045256361.1	XP_031892760.1	0.00546681	0.153864	0.0355302	YN	99.683	314	315	1	0	0	315	100	1	315	551	57	57	1	315	322	0	648	1672	XP_045256361.1
XP_045256362.1	XP_031892756.1	0.00489592	0.142187	0.034433	YN	99.048	1352	1365	13	0	0	1360	99.63	1	1365	1365	100	100	1	1365	1365	0	2808	7279	XP_045256362.1
XP_045256363.1	XP_031892757.1	0.00336695	0.288906	0.0116541	YN	99.107	111	112	1	0	0	112	100	1	112	112	100	100	1	112	112	1.17e-79	228	581	XP_045256363.1
XP_045256364.1	XP_031892758.1	0.00550701	0.30269	0.0181936	YN	98.592	280	284	4	0	0	284	100	1	284	284	100	100	1	284	284	0	568	1465	XP_045256364.1
XP_045256365.1	XP_031892759.1	0.00798884	0.0963264	0.0829351	YN	98.297	1097	1116	19	0	0	1107	99.19	1	1116	1116	100	100	1	1116	1116	0	2258	5852	XP_045256365.1
XP_045256366.1	XP_031892752.1	0.0106488	0.0902594	0.11798	YN	97.701	1190	1218	24	2	4	1200	98.52	1	1218	1218	100	100	1	1214	1214	0	2457	6368	XP_045256366.1
XP_045256367.1	XP_031892753.1	NA	0.335546	0	YN	100	543	543	0	0	0	543	100	1	543	543	100	100	1	543	543	0	1130	2924	XP_045256367.1
XP_045256368.1	XP_031892754.1	0.065696	0.18382	0.357393	YN	87.784	309	352	2	1	41	309	87.78	63	414	414	85	85	34	344	344	0	582	1499	XP_045256368.1
XP_045256369.1	XP_031892755.1	NA	0.124755	0	YN	100	217	217	0	0	0	217	100	1	217	217	100	100	1	217	217	1.44e-161	444	1141	XP_045256369.1
XP_045256370.1	XP_031892453.1	0.0161801	0.0891219	0.18155	YN	96	216	225	5	1	4	217	96.44	1	225	225	100	100	1	221	221	5.26e-158	435	1119	XP_045256370.1
XP_045256371.1	XP_031892444.1	0.00720646	0.255782	0.0281742	YN	98.305	522	531	9	0	0	527	99.25	1	531	531	100	100	1	531	531	0	1086	2808	XP_045256371.1
XP_045256372.1	XP_031892447.1	0.0238942	0.226073	0.105692	YN	89.702	723	806	36	2	47	734	91.07	1	768	768	100	100	1	797	797	0	1466	3796	XP_045256372.1
XP_045256373.1	XP_031892446.1	0.047319	0.239395	0.197661	YN	94.872	444	468	24	0	0	453	96.79	317	784	784	60	60	29	496	496	0	942	2436	XP_045256373.1
XP_045256374.1	XP_031892448.1	0.0399603	0.292223	0.136746	YN	90.045	199	221	16	1	6	204	92.31	1	221	221	100	100	1	215	215	7.95e-148	409	1051	XP_045256374.1
XP_045256375.1	XP_031892451.1	0.00361515	0.245354	0.0147345	YN	99.111	223	225	2	0	0	224	99.56	1	225	225	100	100	1	225	225	1.12e-165	455	1170	XP_045256375.1
XP_045256376.1	XP_031892450.1	0.00457184	0.188834	0.0242109	YN	98.944	562	568	6	0	0	563	99.12	1	568	568	100	100	1	568	568	0	1118	2891	XP_045256376.1
XP_045256377.1	XP_031892736.1	0.00332698	0.11518	0.0288851	YN	99.13	228	230	2	0	0	230	100	1	230	230	100	100	1	230	230	1.45e-166	457	1177	XP_045256377.1
XP_045256378.1	XP_031892737.1	0.00778452	0.109825	0.0708809	YN	98.346	654	665	11	0	0	656	98.65	233	897	897	74	74	1	665	665	0	1349	3492	XP_045256378.1
XP_045256379.1	XP_031892730.1	0.000858352	0.120982	0.00709485	YN	98.482	1492	1515	3	1	20	1494	98.61	1	1515	1515	100	100	1	1495	1495	0	3105	8050	XP_045256379.1
XP_045256380.1	XP_031892731.1	0.0117119	0.124565	0.0940223	YN	97.517	589	604	15	0	0	596	98.68	1	604	604	100	100	1	604	604	0	1213	3139	XP_045256380.1
XP_045256381.1	XP_031892728.1	0.00566118	0.104104	0.0543801	YN	98.675	596	604	8	0	0	600	99.34	371	974	974	62	62	1	604	604	0	1236	3199	XP_045256381.1
XP_045256382.1	XP_031892734.1	NA	0.110147	0	YN	100	141	141	0	0	0	141	100	1	141	141	100	100	1	141	141	6.18e-100	281	720	XP_045256382.1
XP_045256383.1	XP_031892732.1	0.00477144	0.14177	0.0336562	YN	96.497	854	885	9	1	22	858	96.95	107	991	991	89	89	1	863	863	0	1758	4553	XP_045256383.1
XP_045256384.1	XP_031892733.1	0.00397386	0.318256	0.0124864	YN	98.909	272	275	3	0	0	273	99.27	1	275	275	100	100	1	275	275	0	552	1422	XP_045256384.1
XP_045256385.1	XP_031892546.1	0.00846108	0.112467	0.0752317	YN	98.141	528	538	10	0	0	532	98.88	1	538	538	100	100	1	538	538	0	1099	2842	XP_045256385.1
XP_045256386.1	XP_031892545.1	NA	NA	NA	YN	100	63	63	0	0	0	63	100	1	63	63	100	100	1	63	63	1.38e-39	123	309	XP_045256386.1
XP_045256387.1	XP_031892544.1	0.121694	0.0923638	1.31755	YN	68.852	252	366	75	6	39	280	76.5	1	327	327	100	100	1	366	366	2.72e-136	390	1002	XP_045256387.1
XP_045256388.1	XP_031892541.1	0.0024269	0.0872492	0.0278158	YN	99.468	934	939	5	0	0	935	99.57	1	939	939	100	100	1	939	939	0	1901	4924	XP_045256388.1
XP_045256390.1	XP_031892540.1	0.00571036	0.166476	0.0343013	YN	98.381	243	247	3	1	1	245	99.19	1	246	246	100	100	1	247	247	3.3e-168	463	1191	XP_045256390.1
XP_045256391.1	XP_031892539.1	0.00130642	0.0925379	0.0141177	YN	99.695	654	656	2	0	0	654	99.7	1	656	656	100	100	1	656	656	0	1359	3517	XP_045256391.1
XP_045256392.1	XP_031892538.1	0.0121191	0.0740438	0.163675	YN	97.378	260	267	7	0	0	264	98.88	1	267	267	100	100	1	267	267	0	520	1339	XP_045256392.1
XP_045256393.1	XP_031892537.1	0.0197833	0.128463	0.154	YN	95.854	393	410	17	0	0	403	98.29	1	410	410	100	100	1	410	410	0	835	2158	XP_045256393.1
XP_045256394.1	XP_031892830.1	0.0324187	0.0675186	0.480145	YN	92.994	146	157	11	0	0	153	97.45	1	157	158	99	99	1	157	177	5.99e-107	301	772	XP_045256394.1
XP_045256395.1	XP_031892563.1	0.00918447	0.175871	0.0522227	YN	97.892	743	759	16	0	0	750	98.81	52	810	810	94	94	1	759	759	0	1544	3998	XP_045256395.1
XP_045256396.1	XP_031892822.1	0.0353435	0.21148	0.167124	YN	93.359	717	768	51	0	0	742	96.61	1	768	768	100	100	1	768	768	0	1501	3885	XP_045256396.1
XP_045256397.1	XP_031892823.1	0.00837345	0.164587	0.0508754	YN	98.034	349	356	7	0	0	349	98.03	1	356	356	100	100	1	356	356	0	711	1834	XP_045256397.1
XP_045256398.1	XP_031892824.1	0.058102	0.0565168	1.02805	YN	73.729	87	118	11	1	20	93	78.81	1	98	98	100	100	1	118	118	4.36e-52	158	399	XP_045256398.1
XP_045256399.1	XP_031892825.1	NA	0.157689	7.45069e-13	YN	100	461	461	0	0	0	461	100	1	461	461	100	100	1	461	461	0	943	2437	XP_045256399.1
XP_045256400.1	XP_031892826.1	0.0582635	0.12049	0.483555	YN	86.879	735	846	90	4	21	783	92.55	1	827	827	100	100	1	844	844	0	1457	3772	XP_045256400.1
XP_045256401.1	XP_031892827.1	0.0330437	0.129945	0.254289	YN	97.651	291	298	7	0	0	296	99.33	10	307	307	97	97	9	306	306	0	592	1525	XP_045256401.1
