query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
SJK97018.1	PBK73443.1	0.00462481	0.0817684	0.0565599	YN	99.01	200	202	2	0	0	201	99.5	1	202	202	100	100	1	202	202	1.11e-148	410	1053	SJK97018.1
SJK97019.1	PBK73444.1	0.0253971	0.0774274	0.328011	YN	99.099	220	222	2	0	0	220	99.1	9	230	230	97	97	35	256	256	2.08e-162	448	1152	SJK97019.1
SJK97020.1	PBK73445.1	0.0165336	0.0468512	0.352897	YN	97.421	491	504	13	0	0	495	98.21	1	504	529	95	95	1	504	507	0	1015	2625	SJK97020.1
SJK97021.1	PBK73446.1	NA	0.0128663	0	YN	100	113	113	0	0	0	113	100	1	113	113	100	100	1	113	113	6.74e-76	219	557	SJK97021.1
SJK97022.1	PBK73447.1	0.00643856	0.055859	0.115264	YN	98.684	375	380	5	0	0	376	98.95	1	380	380	100	100	1	380	380	0	760	1963	SJK97022.1
SJK97023.1	PBK73448.1	0.0120591	0.174838	0.0689729	YN	97.5	117	120	3	0	0	119	99.17	1	120	120	100	100	1	120	120	2.23e-80	231	588	SJK97023.1
SJK97025.1	PBK73450.1	0.014926	0.0646559	0.230853	YN	97.207	522	537	15	0	0	528	98.32	308	844	844	64	64	1	537	537	0	1069	2765	SJK97025.1
SJK97030.1	PBK73455.1	0.0184346	0.153839	0.11983	YN	96.667	116	120	4	0	0	118	98.33	1	120	120	100	100	1	120	120	5.81e-79	227	578	SJK97030.1
SJK97032.1	PBK73456.1	0.0152128	0.0695128	0.218849	YN	96.667	116	120	4	0	0	118	98.33	1	120	120	100	100	1	120	120	1.23e-78	226	576	SJK97032.1
SJK97033.1	PBK73457.1	0.00788183	0.0495328	0.159123	YN	98.364	541	550	9	0	0	544	98.91	1	550	550	100	100	1	550	550	0	1103	2853	SJK97033.1
SJK97034.1	PBK73458.1	0.0080201	0.0435366	0.184215	YN	98.468	900	914	14	0	0	906	99.12	1	914	914	100	100	1	914	914	0	1803	4671	SJK97034.1
SJK97035.1	PBK73459.1	0.00909125	0.0245984	0.369588	YN	98.438	819	832	13	0	0	828	99.52	1	832	832	100	100	1	832	832	0	1681	4354	SJK97035.1
SJK97036.1	PBK73460.1	0.00754189	0.0918348	0.0821246	YN	98.45	127	129	2	0	0	128	99.22	1	129	129	100	100	1	129	129	1.05e-92	262	670	SJK97036.1
SJK97037.1	PBK73461.1	0.00753315	0.0288711	0.260923	YN	97.848	864	883	13	1	6	869	98.41	1	877	877	100	100	1	883	883	0	1716	4443	SJK97037.1
SJK97038.1	PBK73462.1	0.0164916	0.0409493	0.402733	YN	92.299	863	935	27	3	45	874	93.48	1	927	927	100	100	1	898	898	0	1717	4448	SJK97038.1
SJK97041.1	PBK73463.1	0.00449519	0.00760494	0.591087	YN	99.057	735	742	7	0	0	736	99.19	1	742	742	100	100	1	742	742	0	1535	3973	SJK97041.1
SJK97042.1	PBK73465.1	0.0121829	0.0372031	0.32747	YN	97.5	351	360	9	0	0	352	97.78	1	360	360	100	100	19	378	378	0	685	1767	SJK97042.1
SJK97043.1	PBK73466.1	0.0359616	0.114649	0.313667	YN	93.617	396	423	25	1	2	403	95.27	141	561	561	75	75	1	423	423	0	809	2090	SJK97043.1
SJK97045.1	PBK73468.1	0.00274126	0.0358616	0.07644	YN	100	360	360	0	0	0	360	100	1	360	360	100	100	1	360	360	0	744	1920	SJK97045.1
SJK97046.1	PBK73469.1	0.00326072	0.0401086	0.0812973	YN	99.468	748	752	4	0	0	749	99.6	1	752	754	99	99	1	752	754	0	1511	3911	SJK97046.1
SJK97047.1	PBK73470.1	0.00348384	0.0165011	0.211128	YN	96.187	555	577	4	1	18	555	96.19	1	577	577	100	100	1	559	559	0	1140	2949	SJK97047.1
SJK97048.1	PBK73471.1	0.00673535	0.0708817	0.0950225	YN	98.519	133	135	2	0	0	134	99.26	1	135	135	100	100	1	135	135	2.56e-95	270	689	SJK97048.1
SJK97049.1	PBK73472.1	0.0127847	0.0346025	0.369475	YN	91.558	423	462	10	1	29	426	92.21	1	433	433	100	100	1	462	462	0	846	2186	SJK97049.1
SJK97050.1	PBK73473.1	0.00651235	0.0327214	0.199024	YN	96.503	276	286	4	1	6	277	96.85	1	280	280	100	100	1	286	286	0	565	1456	SJK97050.1
SJK97051.1	PBK73474.1	0.0111412	0.0384445	0.2898	YN	92.401	304	329	7	1	18	308	93.62	1	329	329	100	100	1	311	311	0	623	1607	SJK97051.1
SJK97052.1	PBK73475.1	0.00395953	0.0329202	0.120276	YN	99.187	366	369	3	0	0	369	100	1	369	369	100	100	1	369	369	0	761	1965	SJK97052.1
SJK97053.1	PBK73476.1	0.0043762	0.0235163	0.186092	YN	99.025	508	513	5	0	0	511	99.61	1	513	513	100	100	1	513	513	0	1046	2706	SJK97053.1
SJK97054.1	PBK73477.1	0.0272897	0.0674246	0.404744	YN	93.311	279	299	16	1	4	284	94.98	1	299	299	100	100	1	295	295	0	572	1475	SJK97054.1
SJK97057.1	PBK73479.1	NA	0.0207569	0	YN	100	592	592	0	0	0	592	100	67	658	658	90	90	1	592	592	0	1233	3191	SJK97057.1
SJK97058.1	PBK73481.1	0.0119266	0.0359644	0.331623	YN	97.764	481	492	11	0	0	486	98.78	1	492	492	100	100	1	492	492	0	1000	2586	SJK97058.1
SJK97059.1	PBK73482.1	0.00113436	0.0215891	0.0525435	YN	99.753	404	405	1	0	0	404	99.75	1	405	405	100	100	1	405	405	0	832	2149	SJK97059.1
SJK97060.1	PBK73483.1	0.00190159	0.029874	0.0636536	YN	99.592	244	245	1	0	0	245	100	38	282	282	87	87	1	245	245	6.26e-179	491	1265	SJK97060.1
SJK97061.1	PBK73484.1	0.00161705	0.00414694	0.389939	YN	98.288	287	292	1	1	4	287	98.29	54	341	341	84	84	1	292	292	0	581	1497	SJK97061.1
SJK97062.1	PBK73485.1	0.00721151	0.0517331	0.139398	YN	98.592	350	355	5	0	0	353	99.44	1	355	355	100	100	1	355	355	0	711	1835	SJK97062.1
SJK97063.1	PBK73486.1	0.00888176	0.00928804	0.956258	YN	98.214	440	448	8	0	0	443	98.88	1	448	448	100	100	20	467	467	0	910	2351	SJK97063.1
SJK97064.1	PBK73488.1	0.00905374	0.0496559	0.18233	YN	99.638	275	276	1	0	0	275	99.64	1	276	288	96	96	1	276	299	0	560	1443	SJK97064.1
SJK97065.1	PBK73489.1	0.00433503	0.0133051	0.325817	YN	98.589	559	567	5	1	3	561	98.94	42	608	608	93	93	1	564	564	0	1133	2931	SJK97065.1
SJK97066.1	PBK73490.1	NA	NA	NA	YN	100	80	80	0	0	0	80	100	1	80	80	100	100	1	80	80	5.35e-53	158	400	SJK97066.1
SJK97068.1	PBK73491.1	0.0235004	0.0627906	0.374266	YN	85.772	211	246	10	1	25	215	87.4	1	246	246	100	100	77	297	297	2.84e-151	422	1085	SJK97068.1
SJK97069.1	PBK73492.1	NA	0.0417548	0	YN	100	626	626	0	0	0	626	100	1	626	626	100	100	1	626	626	0	1286	3329	SJK97069.1
SJK97070.1	PBK73493.1	0.0146951	0.0333513	0.440615	YN	96.131	323	336	10	1	3	327	97.32	1	333	333	100	100	1	336	336	0	652	1681	SJK97070.1
SJK97071.1	PBK73494.1	0.0021351	0.0286002	0.0746533	YN	99.563	228	229	1	0	0	228	99.56	1	229	229	100	100	1	229	229	7.39e-166	456	1172	SJK97071.1
SJK97072.1	PBK73495.1	0.0472595	0.128716	0.367162	YN	97.291	431	443	7	1	5	437	98.65	367	804	804	54	54	47	489	489	0	875	2261	SJK97072.1
SJK97073.1	PBK73497.1	0.0766078	0.13127	0.58359	YN	95.853	208	217	9	0	0	213	98.16	1	217	241	90	90	9	225	305	1.61e-155	433	1113	SJK97073.1
SJK97075.1	PBK73498.1	0.0213815	0.0741108	0.288507	YN	97.727	86	88	2	0	0	86	97.73	1	88	90	98	98	1	88	200	1.05e-59	180	456	SJK97075.1
SJK97076.1	PBK73500.1	0.0118845	0.0427407	0.27806	YN	100	490	490	0	0	0	490	100	200	689	705	70	70	1	490	513	0	1024	2648	SJK97076.1
SJK97077.1	PBK73501.1	0.007824	0.0387576	0.20187	YN	98.429	564	573	9	0	0	568	99.13	33	605	605	95	95	1	573	573	0	1173	3035	SJK97077.1
SJK97078.1	PBK73502.1	0.0361836	0.06517	0.555218	YN	92.965	185	199	14	0	0	190	95.48	1	199	199	100	100	1	199	199	1.01e-137	382	981	SJK97078.1
SJK97079.1	PBK73503.1	NA	0.0464366	0	YN	100	358	358	0	0	0	358	100	131	488	488	73	73	1	358	358	0	735	1898	SJK97079.1
SJK97080.1	PBK73505.1	NA	0.0826456	0	YN	100	52	52	0	0	0	52	100	26	77	77	68	68	1	52	52	3.71e-32	105	261	SJK97080.1
SJK97081.1	PBK73506.1	0.0119405	0.0409165	0.291828	YN	97.479	116	119	3	0	0	117	98.32	1	119	119	100	100	1	119	119	2.3e-72	210	535	SJK97081.1
SJK97082.1	PBK73507.1	0.0132553	0.0459996	0.288161	YN	96.945	476	491	13	1	2	483	98.37	1	489	489	100	100	1	491	491	0	959	2479	SJK97082.1
SJK97083.1	PBK73508.1	0.00146928	0.0365044	0.0402492	YN	99.698	330	331	1	0	0	330	99.7	1	331	331	100	100	1	331	331	0	650	1677	SJK97083.1
SJK97085.1	PBK73511.1	0.0110324	0.040905	0.269709	YN	94.599	578	611	13	2	20	584	95.58	1	611	611	100	100	1	591	591	0	1125	2909	SJK97085.1
SJK97086.1	PBK73513.1	0.0293019	0.0306827	0.954999	YN	96.327	236	245	9	0	0	237	96.73	1	245	311	99	79	1	245	398	6.8e-173	484	1245	SJK97086.1
SJK97087.1	PBK73515.1	0.0078221	0.0545061	0.143509	YN	87.719	300	342	5	3	37	302	88.3	1	342	342	100	100	1	305	305	0	568	1464	SJK97087.1
SJK97088.1	PBK73516.1	0.00640557	0.0196857	0.325392	YN	98.649	292	296	4	0	0	293	98.99	1	296	296	100	100	1	296	296	0	603	1556	SJK97088.1
SJK97089.1	PBK73517.1	NA	0.0493571	0	YN	100	247	247	0	0	0	247	100	1	247	247	100	100	1	247	247	0	499	1286	SJK97089.1
SJK97090.1	PBK73518.1	0.0322278	0.0987641	0.326311	YN	94.545	156	165	9	0	0	160	96.97	1	165	165	100	100	14	178	178	1.86e-99	283	724	SJK97090.1
SJK97091.1	PBK73519.1	0.00364614	0.131121	0.0278075	YN	99.242	262	264	2	0	0	262	99.24	1	264	264	100	100	1	264	264	0	535	1378	SJK97091.1
SJK97092.1	PBK73520.1	0.00230678	0.0882246	0.0261467	YN	97.79	177	181	1	1	3	177	97.79	1	181	181	100	100	1	178	178	9.67e-128	355	911	SJK97092.1
SJK97094.1	PBK73521.1	0.00246975	0.0877666	0.02814	YN	99.445	538	541	3	0	0	539	99.63	1	541	541	100	100	1	541	541	0	1119	2895	SJK97094.1
SJK97095.1	PBK73523.1	0.00491054	0.12138	0.0404559	YN	98.958	190	192	2	0	0	192	100	1	192	192	100	100	1	192	192	4.09e-138	382	982	SJK97095.1
SJK97096.1	PBK73524.1	0.00305781	0.0295532	0.103468	YN	99.333	298	300	2	0	0	299	99.67	1	300	300	100	100	1	300	300	0	615	1585	SJK97096.1
SJK97097.1	PBK73525.1	0.0607394	0.105329	0.576663	YN	95.941	260	271	5	1	6	264	97.42	1	271	363	75	75	1	265	301	0	542	1396	SJK97097.1
SJK97098.1	PBK73526.1	0.00895679	0.0505088	0.177331	YN	95.749	856	894	16	1	22	863	96.53	1	872	872	100	100	1	894	894	0	1708	4424	SJK97098.1
SJK97099.1	PBK73527.1	0.0142219	0.0201661	0.705236	YN	96.98	289	298	9	0	0	291	97.65	1	298	298	100	100	1	298	298	0	597	1540	SJK97099.1
SJK97100.1	PBK73529.1	0.00817389	0.0284513	0.287294	YN	98.31	349	355	6	0	0	351	98.87	1	355	355	100	100	95	449	449	0	712	1837	SJK97100.1
SJK97101.1	PBK73530.1	0.036206	0.036671	0.987317	YN	89.815	97	108	8	2	3	97	89.81	1	107	107	100	100	1	106	106	2.89e-63	186	473	SJK97101.1
SJK97102.1	PBK73531.1	0.0918184	0.172684	0.531714	YN	68.79	108	157	25	3	24	113	71.97	1	135	136	99	99	1	155	181	3.32e-66	197	502	SJK97102.1
SJK97103.1	PBK73532.1	0.0106451	0.0337833	0.315099	YN	97.836	633	647	14	0	0	636	98.3	1	647	647	100	100	1	647	647	0	1314	3400	SJK97103.1
SJK97104.1	PBK73533.1	0.0389843	0.113799	0.342573	YN	98.81	332	336	4	0	0	334	99.4	3	338	365	92	92	19	354	387	0	684	1764	SJK97104.1
SJK97105.1	PBK73534.1	0.00115518	0.0285426	0.0404723	YN	99.756	408	409	1	0	0	409	100	1	409	409	100	100	1	409	409	0	813	2101	SJK97105.1
SJK97106.1	PBK73535.1	0.00749006	0.0285515	0.262335	YN	89.036	471	529	7	2	51	471	89.04	1	478	478	100	100	1	529	529	0	947	2448	SJK97106.1
SJK97107.1	PBK73536.1	0.0100809	0.0723616	0.139314	YN	97.947	477	487	10	0	0	483	99.18	1	487	487	100	100	1	487	487	0	975	2521	SJK97107.1
SJK97108.1	PBK73537.1	0.0133219	0.106885	0.124639	YN	97.222	315	324	9	0	0	319	98.46	1	324	324	100	100	1	324	324	0	658	1697	SJK97108.1
SJK97109.1	PBK73538.1	0.0145479	0.082183	0.177018	YN	97.107	235	242	7	0	0	236	97.52	1	242	242	100	100	1	242	242	4.14e-176	483	1242	SJK97109.1
SJK97110.1	PBK73539.1	NA	0.0256616	0	YN	100	217	217	0	0	0	217	100	1	217	217	100	100	1	217	217	1.14e-158	436	1122	SJK97110.1
SJK97111.1	PBK73540.1	0.016634	0.086776	0.191689	YN	87.097	162	186	6	1	18	163	87.63	1	168	168	100	100	197	382	382	5.38e-112	322	826	SJK97111.1
SJK97112.1	PBK73541.1	0.359654	0.694663	0.517739	YN	81.176	69	85	16	0	0	76	89.41	51	135	245	35	35	54	138	169	8.39e-38	129	324	SJK97112.1
SJK97113.1	PBK73542.1	0.0400966	0.110461	0.362995	YN	87.5	217	248	17	1	14	219	88.31	1	248	248	100	100	1	234	234	1.51e-160	443	1140	SJK97113.1
SJK97115.1	PBK73544.1	0.0545551	0.167521	0.32566	YN	90.244	185	205	17	1	3	194	94.63	32	236	236	87	87	2	203	203	2.96e-140	390	1002	SJK97115.1
SJK97116.1	PBK73545.1	0.0459945	0.0655357	0.701825	YN	91.418	245	268	22	1	1	256	95.52	1	267	267	100	100	5	272	272	8.54e-174	479	1233	SJK97116.1
SJK97117.1	PBK73546.1	0.0219115	0.0740546	0.295883	YN	95.968	238	248	10	0	0	242	97.58	1	248	248	100	100	1	248	248	3.99e-180	493	1269	SJK97117.1
SJK97119.1	PBK73547.1	0.00667228	0.028902	0.230859	YN	98.263	396	403	4	1	3	399	99.01	1	400	403	99	99	1	403	415	0	793	2048	SJK97119.1
SJK97120.1	PBK73548.1	0.00386985	0.0710036	0.0545022	YN	99.175	481	485	4	0	0	483	99.59	1	485	485	100	100	1	485	485	0	966	2498	SJK97120.1
SJK97121.1	PBK73549.1	0.0238923	0.0908072	0.26311	YN	95.618	240	251	11	0	0	245	97.61	1	251	251	100	100	1	251	251	0	495	1275	SJK97121.1
SJK97125.1	PBK73552.1	0.0449896	0.097574	0.461082	YN	97.59	162	166	4	0	0	164	98.8	18	183	183	91	91	161	326	326	8.72e-117	333	854	SJK97125.1
SJK97126.1	PBK73553.1	0.136276	0.363956	0.37443	YN	97.238	176	181	5	0	0	178	98.34	5	185	490	37	37	1	181	243	7.34e-132	380	977	SJK97126.1
SJK97128.1	PBK73556.1	0.0898866	0.230488	0.389984	YN	89.101	327	367	36	2	4	335	91.28	1	365	404	90	90	1	365	396	0	568	1465	SJK97128.1
SJK97131.1	PBK73559.1	0.0092468	0.0844273	0.109524	YN	98.174	914	931	17	0	0	921	98.93	1	931	931	100	100	1	931	931	0	1882	4875	SJK97131.1
SJK97132.1	PBK73560.1	0.00953707	0.0262854	0.362827	YN	95.318	855	897	17	1	25	865	96.43	1	872	872	100	100	1	897	897	0	1775	4598	SJK97132.1
SJK97133.1	PBK73562.1	0.0250169	0.0426989	0.585891	YN	94.921	299	315	14	1	2	306	97.14	46	360	1135	28	28	1	313	324	0	622	1604	SJK97133.1
SJK97134.1	PBK73564.1	0.165117	0.291062	0.567291	YN	75.781	194	256	31	4	31	205	80.08	3	254	327	77	77	15	243	286	8.29e-126	360	925	SJK97134.1
SJK97135.1	PBK73565.1	0.0148689	0.118625	0.125343	YN	96.056	341	355	10	1	4	344	96.9	1	355	357	99	99	8	358	374	0	698	1801	SJK97135.1
SJK97137.1	PBK73566.1	0.00495398	0.014436	0.343168	YN	99.004	994	1004	10	0	0	998	99.4	1	1004	1004	100	100	1	1004	1004	0	2026	5249	SJK97137.1
SJK97138.1	PBK73567.1	0.0050541	0.0556468	0.0908246	YN	94.175	388	412	4	1	20	389	94.42	1	412	412	100	100	1	392	392	0	784	2024	SJK97138.1
SJK97139.1	PBK73569.1	0.00302345	0.0579179	0.0522023	YN	99.378	639	643	4	0	0	641	99.69	1	643	643	100	100	1	643	643	0	1299	3362	SJK97139.1
SJK97140.1	PBK73570.1	0.00125497	0.0660539	0.0189991	YN	99.732	372	373	1	0	0	372	99.73	22	394	394	95	95	1	373	373	0	775	2000	SJK97140.1
SJK97141.1	PBK73572.1	0.0476412	0.0843454	0.564835	YN	86.118	670	778	51	5	57	691	88.82	445	1220	1221	64	64	19	741	743	0	1326	3431	SJK97141.1
SJK97143.1	PBK73573.1	0.0135519	0.0729716	0.185714	YN	94.211	358	380	9	1	13	361	95	1	380	380	100	100	1	367	367	0	726	1873	SJK97143.1
SJK97144.1	PBK73574.1	0.0167125	0.045723	0.365517	YN	96.715	265	274	9	0	0	268	97.81	1	274	274	100	100	1	274	274	0	535	1378	SJK97144.1
SJK97145.1	PBK73575.1	0.00302957	0.0258362	0.11726	YN	98.925	460	465	3	1	2	460	98.92	1	465	465	100	100	1	463	463	0	932	2408	SJK97145.1
SJK97146.1	PBK73576.1	0.0188924	0.0799782	0.236219	YN	97.64	869	890	10	2	11	871	97.87	1	890	912	98	98	1	879	1000	0	1805	4675	SJK97146.1
SJK97147.1	PBK73577.1	0.0190876	0.0615535	0.310097	YN	98.208	548	558	10	0	0	550	98.57	1	558	570	98	98	1	558	627	0	1137	2940	SJK97147.1
SJK97148.1	PBK73578.1	0.00283366	0.093205	0.0304024	YN	99.423	1207	1214	7	0	0	1213	99.92	1	1214	1214	100	100	1	1214	1214	0	2486	6444	SJK97148.1
SJK97149.1	PBK73579.1	0.00360567	0.108471	0.033241	YN	99.281	276	278	2	0	0	276	99.28	1	278	278	100	100	1	278	278	0	566	1460	SJK97149.1
SJK97150.1	PBK73580.1	0.0118353	0.12559	0.094238	YN	97.531	158	162	4	0	0	159	98.15	1	162	162	100	100	1	162	162	8.78e-116	323	829	SJK97150.1
SJK97151.1	PBK73581.1	0.0127327	0.0822634	0.15478	YN	97.567	401	411	10	0	0	404	98.3	1	411	411	100	100	1	411	411	0	805	2078	SJK97151.1
SJK97152.1	PBK73582.1	0.0105178	0.0798132	0.131781	YN	95.244	741	778	12	1	25	745	95.76	1	753	753	100	100	1	778	778	0	1496	3872	SJK97152.1
SJK97153.1	PBK73583.1	0.0139375	0.108311	0.128681	YN	97.297	72	74	1	1	1	72	97.3	1	73	73	100	100	1	74	74	4.23e-44	135	340	SJK97153.1
SJK97154.1	PBK73584.1	0.0125374	0.0452085	0.277325	YN	96.727	266	275	7	1	2	269	97.82	1	273	273	100	100	1	275	275	0	536	1380	SJK97154.1
SJK97155.1	PBK73585.1	0.00374117	0.00929315	0.402573	YN	99.241	784	790	6	0	0	786	99.49	1	790	790	100	100	1	790	790	0	1634	4231	SJK97155.1
SJK97156.1	PBK73586.1	NA	0.032305	0	YN	100	367	367	0	0	0	367	100	1	367	367	100	100	1	367	367	0	745	1923	SJK97156.1
SJK97157.1	PBK73587.1	0.00396687	0.0155279	0.255467	YN	97.336	950	976	8	1	18	953	97.64	1	976	976	100	100	1	958	958	0	1914	4959	SJK97157.1
SJK97158.1	PBK73588.1	0.00189527	0.0106058	0.178701	YN	98.965	478	483	2	1	3	478	98.96	1	483	483	100	100	1	480	480	0	981	2535	SJK97158.1
SJK97159.1	PBK73589.1	NA	0.011897	0	YN	100	101	101	0	0	0	101	100	1	101	101	100	100	1	101	101	1.12e-68	199	507	SJK97159.1
SJK97160.1	PBK73590.1	0.0188135	0.039667	0.474286	YN	98.587	279	283	4	0	0	280	98.94	17	299	299	95	95	5	287	287	0	569	1467	SJK97160.1
SJK97161.1	PBK73591.1	0.00191495	0.00286875	0.66752	YN	99.571	464	466	2	0	0	464	99.57	1	466	466	100	100	98	563	563	0	941	2431	SJK97161.1
SJK97162.1	PBK73592.1	0.00351002	0.0188548	0.18616	YN	99.24	261	263	2	0	0	261	99.24	1	263	263	100	100	1	263	263	0	540	1390	SJK97162.1
SJK97163.1	PBK73593.1	0.00605257	0.0218443	0.277078	YN	98.715	768	778	8	1	2	771	99.1	1	778	778	100	100	37	812	812	0	1588	4112	SJK97163.1
SJK97164.1	PBK73594.1	NA	0.00627046	0	YN	100	202	202	0	0	0	202	100	1	202	202	100	100	1	202	202	1.2e-150	415	1066	SJK97164.1
SJK97165.1	PBK73595.1	0.00944728	0.022641	0.417264	YN	98.03	199	203	4	0	0	201	99.01	1	203	203	100	100	1	203	203	1.03e-147	407	1047	SJK97165.1
SJK97166.1	PBK73597.1	0.0191449	0.0609403	0.314158	YN	96.008	457	476	18	1	1	459	96.43	1	475	475	100	100	1	476	476	0	800	2066	SJK97166.1
SJK97167.1	PBK73598.1	0.00641806	0.0081565	0.786864	YN	98.63	288	292	4	0	0	288	98.63	1	292	292	100	100	1	292	292	0	583	1502	SJK97167.1
SJK97169.1	PBK73599.1	0.006843	0.0220051	0.310973	YN	98.521	333	338	5	0	0	333	98.52	1	338	338	100	100	1	338	338	0	685	1767	SJK97169.1
SJK97170.1	PBK73600.1	0.0100564	0.0566553	0.177501	YN	100	173	173	0	0	0	173	100	70	242	261	66	66	1	173	177	2.4e-125	352	904	SJK97170.1
SJK97172.1	PBK73601.1	NA	0.0239377	0	YN	100	323	323	0	0	0	323	100	1	323	323	100	100	1	323	323	0	675	1742	SJK97172.1
SJK97173.1	PBK73602.1	0.00936673	0.0328498	0.285138	YN	97.674	252	258	4	1	2	253	98.06	1	258	259	99	99	1	256	387	0	517	1331	SJK97173.1
SJK97174.1	PBK73603.1	0.0069313	0.0198704	0.348825	YN	94.563	487	515	6	1	22	490	95.15	1	515	515	100	100	1	493	493	0	989	2557	SJK97174.1
SJK97175.1	PBK73604.1	0.00455288	0.0286824	0.158735	YN	99.065	530	535	5	0	0	533	99.63	58	592	592	90	90	1	535	535	0	1095	2831	SJK97175.1
SJK97176.1	PBK73605.1	0.0644278	0.0713263	0.903283	YN	88.272	286	324	25	2	13	289	89.2	1	315	315	100	100	1	320	320	2.83e-176	489	1259	SJK97176.1
SJK97177.1	PBK73606.1	0.00237948	0.0549714	0.0432858	YN	99.526	210	211	1	0	0	211	100	1	211	211	100	100	1	211	211	5.58e-147	406	1044	SJK97177.1
SJK97178.1	PBK73607.1	0.0883253	0.276427	0.319525	YN	86.243	163	189	22	2	4	167	88.36	1	188	191	98	98	1	186	224	5.41e-117	330	846	SJK97178.1
SJK97179.1	PBK73608.1	NA	0.0086487	0	YN	100	662	662	0	0	0	662	100	1	662	662	100	100	1	662	662	0	1370	3545	SJK97179.1
SJK97180.1	PBK73609.1	0.00339312	0.0142542	0.238044	YN	99.44	533	536	3	0	0	533	99.44	1	536	537	99	99	1	536	546	0	1079	2790	SJK97180.1
SJK97181.1	PBK73610.1	0.00691897	0.0038762	1.78499	YN	93.266	277	297	4	1	16	277	93.27	1	297	297	100	100	1	281	281	0	555	1429	SJK97181.1
SJK97182.1	PBK73611.1	0.0200682	0.0922617	0.217513	YN	88.326	575	651	6	5	70	578	88.79	1	611	632	97	97	1	621	666	0	1137	2942	SJK97182.1
SJK97183.1	PBK73612.1	0.00378681	0.0605171	0.0625743	YN	99.098	769	776	6	1	1	772	99.48	1	775	775	100	100	1	776	776	0	1590	4117	SJK97183.1
SJK97184.1	PBK73613.1	0.0175785	0.0680818	0.258197	YN	94.928	393	414	15	1	6	402	97.1	1	414	414	100	100	1	408	408	0	774	1998	SJK97184.1
SJK97185.1	PBK73614.1	0.0658965	0.135796	0.485261	YN	81.092	193	238	25	3	20	199	83.61	1	238	239	99	99	1	218	356	3.09e-129	368	945	SJK97185.1
SJK97186.1	PBK73615.1	NA	0.0547796	0	YN	92.424	244	264	0	1	20	244	92.42	1	244	244	100	100	1	264	264	3.33e-179	491	1265	SJK97186.1
SJK97187.1	PBK73616.1	0.262208	0.491129	0.533888	YN	99.01	100	101	1	0	0	101	100	110	210	210	48	48	65	165	165	4.75e-70	210	534	SJK97187.1
SJK97189.1	PBK73617.1	0.029149	0.0321014	0.90803	YN	93.14	1154	1239	71	5	14	1175	94.83	1	1237	1237	100	100	1	1227	1227	0	1981	5133	SJK97189.1
SJK97190.1	PBK73618.1	NA	0.0201444	0	YN	100	232	232	0	0	0	232	100	1	232	232	100	100	1	232	232	1.01e-169	466	1198	SJK97190.1
SJK97191.1	PBK73619.1	0.00561254	0.0677323	0.0828637	YN	98.837	255	258	3	0	0	255	98.84	1	258	258	100	100	1	258	258	0	513	1320	SJK97191.1
SJK97192.1	PBK73620.1	0.0496901	0.0894633	0.555425	YN	90.449	322	356	10	1	24	324	91.01	21	352	372	89	89	1	356	411	0	635	1639	SJK97192.1
SJK97193.1	PBK73621.1	0.00294152	0.0437597	0.0672197	YN	99.381	321	323	2	0	0	323	100	1	323	323	100	100	1	323	323	0	652	1681	SJK97193.1
SJK97194.1	PBK73622.1	0.00983979	0.0377931	0.260359	YN	95.903	913	952	19	1	20	922	96.85	1	952	952	100	100	1	932	932	0	1858	4813	SJK97194.1
SJK97195.1	PBK73623.1	0.0495768	0.0413297	1.19954	YN	91.346	95	104	9	0	0	97	93.27	105	208	208	50	50	1	104	104	2.98e-65	196	497	SJK97195.1
SJK97196.1	PBK73624.1	0.0249963	0.130936	0.190905	YN	98.361	300	305	5	0	0	303	99.34	1	305	319	96	96	1	305	363	0	629	1623	SJK97196.1
SJK97197.1	PBK73625.1	0.00439392	0.0324512	0.135401	YN	99.032	716	723	7	0	0	719	99.45	1	723	723	100	100	1	723	723	0	1480	3832	SJK97197.1
SJK97198.1	PBK73626.1	0.00711296	0.0428161	0.166128	YN	98.419	249	253	4	0	0	251	99.21	1	253	254	99	99	1	253	272	0	508	1307	SJK97198.1
SJK97199.1	PBK73627.1	0.00241711	0.0786837	0.0307193	YN	88.889	384	432	2	3	46	384	88.89	1	424	424	100	100	1	394	394	0	761	1964	SJK97199.1
SJK97201.1	PBK73628.1	0.0239557	0.0745206	0.321464	YN	96.281	233	242	9	0	0	237	97.93	2	243	243	99	99	3	244	244	6.65e-177	484	1247	SJK97201.1
SJK97202.1	PBK73629.1	0.00166374	0.0127549	0.13044	YN	99.674	306	307	1	0	0	306	99.67	1	307	307	100	100	1	307	307	0	594	1532	SJK97202.1
SJK97203.1	PBK73630.1	0.0196699	0.0337461	0.582879	YN	95.957	451	470	19	0	0	455	96.81	1	470	470	100	100	1	470	470	0	925	2391	SJK97203.1
SJK97204.1	PBK73631.1	0.00351561	0.0356944	0.098492	YN	99.254	399	402	3	0	0	401	99.75	1	402	402	100	100	1	402	402	0	812	2097	SJK97204.1
