query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2003070.1	KDQ10555.1	0.238626	4.06026	0.0587712	YN	62.712	185	295	79	7	31	218	73.9	7	289	294	96	96	8	283	287	3.79e-119	342	877	CC2G_003703
KAG2003075.1	KDQ17265.1	0.212564	3.27929	0.0648203	YN	70.988	115	162	47	0	0	131	80.86	140	301	302	54	54	1	162	164	4.47e-81	241	615	CC2G_003708
KAG2003078.1	KDQ11271.1	0.473845	4.09469	0.115722	YN	52.632	160	304	142	1	2	212	69.74	20	323	337	90	90	22	323	331	3.87e-116	338	866	CC2G_003711
KAG2003082.1	KDQ05642.1	0.697108	4.83117	0.144294	YN	30.42	275	904	555	20	74	421	46.57	67	957	1145	78	78	43	885	975	3.64e-119	391	1004	CC2G_003715
KAG2003086.1	KDQ08143.1	0.207898	4.12052	0.0504544	YN	74.118	252	340	85	3	3	287	84.41	3	341	366	93	93	5	342	362	0	524	1349	CC2G_003718
KAG2003093.1	KDQ16148.1	0.842777	3.92956	0.214471	YN	23.504	55	234	141	10	38	92	39.32	56	274	298	73	73	61	271	287	6.56e-07	48.9	115	CC2G_003724
KAG2003098.1	KDQ10391.1	0.686531	4.04035	0.169919	YN	34.188	80	234	124	10	30	127	54.27	56	271	290	74	74	55	276	310	1.78e-31	118	295	CC2G_003729
KAG2003101.1	KDQ08156.1	0.392322	3.59083	0.109256	YN	49.645	70	141	58	6	13	96	68.09	116	247	273	48	48	4	140	165	8.14e-37	127	319	CC2G_003731
KAG2003121.1	KDQ10996.1	0.124289	4.76782	0.0260684	YN	80.981	941	1162	203	5	18	1021	87.87	1	1159	1161	99	99	1	1147	1149	0	1899	4919	CC2G_003750
KAG2003126.1	KDQ21065.1	0.672424	4.87458	0.137945	YN	33.261	306	920	555	19	59	483	52.5	35	932	994	90	90	25	907	962	7.47e-156	484	1246	CC2G_003753
KAG2003132.1	KDQ15890.1	0.492206	3.46933	0.141874	YN	43.243	64	148	77	4	7	88	59.46	1	147	183	80	80	61	202	246	1.81e-31	113	282	CC2G_003759
KAG2003143.1	KDQ11008.1	0.683816	3.88805	0.175876	YN	35.156	45	128	61	4	22	66	51.56	180	305	425	30	30	88	195	333	1.4e-09	58.2	139	CC2G_003770
KAG2003208.1	KDQ06554.1	0.661688	4.44793	0.148763	YN	28.101	111	395	183	14	101	156	39.49	298	613	664	72	48	185	557	660	3.45e-20	94	232	CC2G_003828
KAG2003209.1	KDQ17459.1	0.0772889	99	0.000780696	YN	83.186	94	113	18	1	1	104	92.04	2	114	114	99	99	3	114	114	4.23e-68	199	505	CC2G_003829
KAG2003212.1	KDQ06421.1	0.444111	4.21816	0.105285	YN	40.404	200	495	210	8	85	271	54.75	147	640	825	60	60	57	467	473	3.63e-109	341	875	CC2G_003832
KAG2003214.1	KDQ08899.1	0.352298	4.13252	0.0852503	YN	54.972	199	362	143	6	20	258	71.27	33	385	385	92	92	27	377	377	4.7e-125	364	935	CC2G_003834
KAG2003215.1	KDQ14162.1	0.480434	4.12752	0.116398	YN	46.128	137	297	149	4	11	194	65.32	6	301	321	92	92	8	294	303	2.38e-81	248	632	CC2G_003835
KAG2003216.1	KDQ20325.1	0.365576	4.59863	0.0794967	YN	49.73	368	740	322	15	50	489	66.08	20	738	766	94	94	51	761	762	0	704	1818	CC2G_003837
KAG2003219.1	KDQ10984.1	0.293188	2.79253	0.10499	YN	66.071	37	56	19	0	0	46	82.14	4	59	68	82	82	17	72	74	3.07e-23	82.4	202	CC2G_003839
KAG2003221.1	KDQ06555.1	0.432768	4.64234	0.0932221	YN	42.19	316	749	285	23	148	405	54.07	30	752	753	96	96	33	659	661	6.24e-163	485	1248	CC2G_003841
KAG2003222.1	KDQ08144.1	0.736891	2.18625	0.337057	YN	31.809	153	481	277	15	51	245	50.94	73	520	527	85	85	89	551	564	1.49e-53	189	479	CC2G_003842
KAG2003233.1	KDQ11007.1	0.210986	4.50638	0.0468195	YN	67.884	446	657	195	8	16	534	81.28	1	649	655	99	99	77	725	730	0	895	2313	CC2G_003853
KAG2003236.1	KDQ13631.1	0.349072	4.63967	0.0752364	YN	50.858	415	816	375	6	26	554	67.89	16	827	829	98	98	6	799	801	0	855	2209	CC2G_003854
KAG2003237.1	KDQ06409.1	0.341914	4.29818	0.0795485	YN	49.071	264	538	215	12	59	333	61.9	1	489	499	98	98	1	528	541	5.52e-158	459	1180	CC2G_003855
KAG2003243.1	KDQ06565.1	0.724878	3.81843	0.189837	YN	30.472	71	233	132	7	30	102	43.78	86	317	429	54	54	36	239	240	8.83e-17	78.6	192	CC2G_003862
KAG2003244.1	KDQ21629.1	0.585482	4.88823	0.119774	YN	39.314	252	641	331	17	58	368	57.41	1	609	986	62	62	1	615	1065	7.43e-127	410	1053	CC2G_003863
KAG2003245.1	KDQ08145.1	0.645538	3.72465	0.173315	YN	42	42	100	54	2	4	60	60	169	267	308	32	32	96	192	196	4.08e-19	82.4	202	CC2G_003864
KAG2003248.1	KDQ20598.1	0.473071	2.57442	0.183758	YN	48.413	244	504	243	7	17	338	67.06	2	495	501	99	99	13	509	513	5.64e-164	473	1217	CC2G_003867
KAG2003249.1	KDQ06534.1	0.285048	4.7668	0.0597986	YN	62.32	564	905	313	10	28	688	76.02	4	901	911	99	99	1	884	959	0	1113	2879	CC2G_003868
KAG2003253.1	KDQ07091.1	0.525668	2.11338	0.248733	YN	45.703	117	256	136	1	3	165	64.45	39	291	303	83	83	21	276	278	8.34e-72	222	565	CC2G_003871
KAG2003269.1	KDQ06535.1	0.249581	4.26181	0.0585623	YN	62.657	349	557	183	6	25	420	75.4	2	539	539	99	99	3	553	553	0	718	1853	CC2G_003886
KAG2003270.1	KDQ10297.1	0.356962	3.79499	0.0940614	YN	61.702	116	188	71	1	1	148	78.72	38	224	229	82	82	30	217	221	1.25e-77	232	591	CC2G_003887
KAG2003271.1	KDQ10298.1	0.305999	4.55602	0.0671637	YN	57.944	372	642	229	14	41	443	69	14	636	641	97	97	13	632	635	0	674	1738	CC2G_003888
KAG2003276.1	KDQ21230.1	0.646479	3.83289	0.168666	YN	29.327	61	208	132	5	15	95	45.67	1	200	265	75	75	1	201	249	4.14e-11	60.5	145	CC2G_003893
KAG2003279.1	KDQ09929.1	0.413607	4.19847	0.0985137	YN	42.237	185	438	199	8	54	254	57.99	52	443	447	88	88	28	457	457	2.9e-102	311	797	CC2G_003896
KAG2003286.1	KDQ08774.1	0.454953	4.37172	0.104067	YN	43.451	209	481	208	6	64	292	60.71	112	591	600	80	80	37	454	465	1.56e-137	407	1047	CC2G_003902
KAG2003289.1	KDQ10421.1	0.737528	4.47396	0.164849	YN	32.24	59	183	86	3	38	82	44.81	45	219	757	23	23	85	237	630	9.19e-18	86.7	213	CC2G_003904
KAG2003294.1	KDQ10416.1	0.576617	4.95031	0.116481	YN	35.849	190	530	244	20	96	249	46.98	483	954	1157	68	41	445	936	1029	1.47e-58	218	556	CC2G_003907
KAG2003297.1	KDQ20227.1	0.354588	4.61486	0.0768362	YN	57.302	361	630	258	6	11	451	71.59	7	631	633	99	99	13	636	640	0	722	1864	CC2G_003909
KAG2003298.1	KDQ10334.1	0.362192	4.94101	0.0733032	YN	52.237	537	1028	403	24	88	687	66.83	24	998	1006	97	97	14	1006	1009	0	990	2559	CC2G_003910
KAG2003301.1	KDQ10336.1	0.184142	4.52284	0.0407137	YN	71.196	482	677	174	5	21	557	82.27	131	791	791	84	84	30	701	701	0	991	2562	CC2G_003915
KAG2003303.1	KDQ10313.1	0.404632	4.02336	0.100571	YN	43.84	153	349	127	8	69	195	55.87	7	354	356	98	98	2	282	284	1.19e-87	265	676	CC2G_003917
KAG2003304.1	KDQ10261.1	0.176468	3.857	0.0457526	YN	74.441	233	313	75	3	5	269	85.94	1	311	311	100	100	1	310	310	1.1e-172	479	1234	CC2G_003918
KAG2003306.1	KDQ21217.1	0.514484	4.47756	0.114903	YN	44.509	231	519	232	8	56	301	58	77	592	596	87	87	108	573	597	3.77e-138	414	1063	CC2G_003920
KAG2003310.1	KDQ10263.1	0.764335	4.54221	0.168274	YN	31.239	184	589	345	16	60	275	46.69	21	578	584	96	96	35	594	598	1.11e-58	205	521	CC2G_003921
KAG2003311.1	KDQ15137.1	0.579066	3.95428	0.14644	YN	48.223	95	197	92	2	10	124	62.94	1	190	294	65	65	15	208	322	5.18e-55	180	456	CC2G_003922
KAG2003312.1	KDQ10266.1	0.261964	4.12349	0.0635295	YN	59.358	222	374	122	6	30	263	70.32	2	359	366	98	98	7	366	445	1.78e-139	402	1034	CC2G_003923
KAG2003313.1	KDQ19912.1	0.381964	4.86591	0.0784981	YN	51.31	470	916	402	10	44	633	69.1	1	890	891	99	99	1	898	905	0	928	2399	CC2G_003924
KAG2003316.1	KDQ08767.1	0.224088	4.19327	0.0534399	YN	65.013	249	383	113	3	21	299	78.07	3	382	385	99	99	8	372	375	0	524	1350	CC2G_003927
KAG2003317.1	KDQ14297.1	0.671527	3.60538	0.186257	YN	33.333	61	183	114	3	8	94	51.37	12	194	209	88	88	20	194	206	3.44e-26	99.4	246	CC2G_003928
KAG2003318.1	KDQ08766.1	0.272393	4.69728	0.0579896	YN	60.648	487	803	259	16	57	600	74.72	1	756	756	100	100	7	799	799	0	934	2413	CC2G_003929
KAG2003320.1	KDQ08768.1	0.335822	3.9717	0.0845538	YN	53.529	182	340	134	2	24	236	69.41	1	320	320	100	100	7	342	342	3.4e-123	355	912	CC2G_003931
KAG2003322.1	KDQ08752.1	0.373384	5.06945	0.0736538	YN	76.106	344	452	96	3	12	388	85.84	855	1306	1355	64	33	919	1358	1419	0	679	1753	CC2G_003933
KAG2003324.1	KDQ13728.1	0.0300895	2.76251	0.0108921	YN	93.458	100	107	7	0	0	104	97.2	1	107	107	100	100	45	151	151	1.07e-69	204	518	CC2G_003935
KAG2003325.1	KDQ10296.1	0.75936	4.23722	0.179212	YN	32.222	58	180	105	3	17	88	48.89	204	376	574	30	30	132	301	589	1.59e-20	94.4	233	CC2G_003936
KAG2003326.1	KDQ08178.1	0.256313	5.17678	0.0495121	YN	60.703	933	1537	491	28	113	1127	73.32	6	1521	1523	99	99	11	1455	1457	0	1770	4585	CC2G_003937
KAG2003328.1	KDQ08189.1	0.444911	4.81417	0.092417	YN	47.43	406	856	417	12	33	568	66.36	6	836	846	98	98	5	852	862	0	758	1958	CC2G_003938
KAG2003330.1	KDQ08190.1	0.381129	5.05428	0.075407	YN	51.327	580	1130	514	11	36	813	71.95	15	1135	1245	90	90	8	1110	1122	0	1169	3025	CC2G_003939
KAG2003335.1	KDQ10229.1	0.388717	4.07951	0.0952851	YN	43.363	147	339	117	9	75	185	54.57	1	299	326	92	92	1	304	338	6.49e-65	207	526	CC2G_003944
KAG2003336.1	KDQ10243.1	0.429888	3.59262	0.119659	YN	48.529	66	136	48	4	22	86	63.24	83	218	221	62	62	39	152	165	2.08e-34	119	299	CC2G_003945
KAG2003339.1	KDQ08958.1	0.46159	4.19736	0.109971	YN	45.254	205	453	220	11	28	275	60.71	4	441	443	99	99	11	450	451	1.1e-120	358	919	CC2G_003948
KAG2003340.1	KDQ13108.1	0.464631	3.91072	0.11881	YN	48.871	433	886	369	19	84	538	60.72	121	989	1151	75	75	196	1014	1076	0	788	2035	CC2G_003949
KAG2003343.1	KDQ15614.1	0.500165	2.23987	0.223301	YN	32.082	94	293	158	9	41	139	47.44	1	255	269	95	95	1	290	301	4.96e-26	102	255	CC2G_003952
KAG2003344.1	KDQ08193.1	0.467124	4.59943	0.101561	YN	39.171	293	748	331	24	124	388	51.87	1	715	719	99	99	1	657	661	1.29e-138	421	1082	CC2G_003953
KAG2003345.1	KDQ18646.1	0.37155	3.68913	0.100715	YN	54.023	94	174	78	1	2	129	74.14	1	174	232	75	75	1	172	189	1e-54	172	437	CC2G_003954
KAG2003346.1	KDQ21500.1	0.482843	4.57894	0.105449	YN	49.505	300	606	298	5	8	398	65.68	41	641	647	93	93	1	603	609	0	606	1563	CC2G_003955
KAG2003347.1	KDQ06329.1	0.237852	3.40271	0.0699009	YN	67.32	103	153	50	0	0	127	83.01	2	154	154	99	99	3	155	155	5.44e-75	219	559	CC2G_003956
KAG2003351.1	KDQ10315.1	0.368028	4.58192	0.0803219	YN	52.667	316	600	244	7	40	415	69.17	1	575	607	95	95	1	585	601	0	588	1517	CC2G_003960
KAG2003353.1	KDQ10350.1	0.39951	4.44578	0.0898627	YN	53.347	263	493	221	5	9	362	73.43	7	495	495	99	99	12	499	499	0	524	1349	CC2G_003961
KAG2003354.1	KDQ10349.1	0.356275	2.5152	0.141649	YN	56.069	194	346	124	8	28	235	67.92	62	395	398	84	84	2	331	332	4.49e-128	371	952	CC2G_003962
KAG2003356.1	KDQ10314.1	0.465537	4.82747	0.0964348	YN	47.879	237	495	214	12	44	313	63.23	390	852	858	67	54	663	1145	1152	8e-130	416	1069	CC2G_003963
KAG2003358.1	KDQ16438.1	0.389017	4.41579	0.088097	YN	55.238	290	525	221	8	14	372	70.86	12	527	528	98	98	11	530	532	0	562	1448	CC2G_003964
KAG2003361.1	KDQ08370.1	0.16075	3.22816	0.049796	YN	77.143	216	280	59	1	5	233	83.21	1	275	275	100	100	1	280	280	2.89e-161	448	1152	CC2G_003967
KAG2003364.1	KDQ19598.1	0.186334	99	0.00188216	YN	65.179	219	336	95	6	22	256	76.19	1	320	320	100	100	1	330	330	2.42e-130	373	958	CC2G_003970
KAG2003367.1	KDQ09429.1	0.501324	4.09228	0.122505	YN	31.198	151	484	179	14	154	200	41.32	14	479	485	96	96	10	357	377	8.8e-55	186	473	CC2G_003973
KAG2003368.1	KDQ10413.1	0.344171	4.32003	0.0796687	YN	51.957	239	460	163	8	58	297	64.57	1	460	463	99	99	1	402	403	2.88e-150	432	1112	CC2G_003975
KAG2003369.1	KDQ10275.1	0.350819	4.29028	0.0817706	YN	54.948	211	384	144	6	29	257	66.93	22	402	406	94	94	26	383	395	4.63e-133	386	992	CC2G_003977
KAG2003371.1	KDQ06332.1	0.524211	4.40271	0.119065	YN	36.262	194	535	235	16	106	266	49.72	13	456	476	93	93	32	551	561	1.96e-81	261	668	CC2G_003979
KAG2003374.1	KDQ09422.1	0.38609	2.98423	0.129377	YN	54.227	186	343	147	5	10	249	72.59	34	369	375	90	90	5	344	351	4.74e-129	373	958	CC2G_003982
KAG2003375.1	KDQ08743.1	0.369523	4.37597	0.0844436	YN	47.387	263	555	214	19	78	344	61.98	83	594	619	83	83	47	566	576	1.43e-148	440	1132	CC2G_003983
KAG2003376.1	KDQ18195.1	0.459059	3.9841	0.115223	YN	43.772	123	281	130	8	28	173	61.57	12	285	286	96	96	29	288	290	9.98e-65	203	517	CC2G_003984
KAG2003377.1	KDQ10268.1	0.334217	4.7299	0.0706606	YN	54.421	437	803	296	11	70	537	66.87	11	806	806	99	99	18	757	757	0	822	2124	CC2G_003985
KAG2003378.1	KDQ10267.1	0.551924	5.60011	0.0985559	YN	39.2	980	2500	1317	67	203	1414	56.56	2	2395	2430	99	99	3	2405	2475	0	1517	3927	CC2G_003986
KAG2003380.1	KDQ08194.1	0.19151	4.83047	0.0396463	YN	68.158	655	961	247	9	59	776	80.75	12	966	966	99	99	11	918	918	0	1303	3373	CC2G_003988
KAG2003381.1	KDQ10288.1	0.299233	3.61863	0.0826923	YN	61.818	102	165	62	1	1	122	73.94	1	165	165	100	100	1	164	164	1.51e-66	199	506	CC2G_003989
KAG2003384.1	KDQ20231.1	0.478305	4.53164	0.105548	YN	38.243	296	774	398	15	80	449	58.01	1	766	780	98	98	1	702	704	0	533	1374	CC2G_003991
KAG2003387.1	KDQ10449.1	0.66054	5.36119	0.123208	YN	29.34	458	1561	920	39	183	736	47.15	8	1478	1884	96	78	5	1472	1794	1.36e-163	546	1407	CC2G_003993
KAG2003388.1	KDQ10248.1	0.172636	99	0.0017438	YN	72.941	310	425	113	1	2	369	86.82	7	429	441	96	96	54	478	481	0	682	1760	CC2G_003994
KAG2003390.1	KDQ06330.1	0.589212	3.90311	0.15096	YN	38.224	99	259	115	7	45	136	52.51	57	270	270	79	79	99	357	357	2.86e-43	149	377	CC2G_003996
KAG2003391.1	KDQ08576.1	0.244912	4.19094	0.0584385	YN	67.246	232	345	110	1	3	273	79.13	4	345	346	99	99	3	347	470	8.17e-170	480	1235	CC2G_003997
KAG2003392.1	KDQ10464.1	0.283855	4.66248	0.0608806	YN	58.841	396	673	215	13	62	483	71.77	29	683	683	96	96	31	659	659	0	706	1821	CC2G_003998
KAG2003400.1	KDQ10280.1	0.157556	3.2388	0.0486463	YN	79.389	104	131	27	0	0	114	87.02	232	362	378	35	35	1	131	131	2.89e-73	223	568	CC2G_004004
KAG2003402.1	KDQ10271.1	0.0500035	2.61214	0.0191427	YN	91.183	393	431	38	0	0	409	94.9	1	431	431	100	100	1	431	431	0	815	2104	CC2G_004006
KAG2003409.1	KDQ06326.1	0.626864	2.52352	0.248408	YN	43.548	54	124	55	4	15	69	55.65	824	934	1062	10	10	234	355	359	3.3e-15	77.4	189	CC2G_004009
KAG2003411.1	KDQ10343.1	0.545532	3.50736	0.155539	YN	35.878	47	131	61	6	23	68	51.91	8	133	180	70	70	9	121	179	4.26e-10	55.1	131	CC2G_004011
KAG2003429.1	KDQ21457.1	0.769623	4.04723	0.19016	YN	24.096	80	332	194	10	58	133	40.06	14	312	347	86	86	204	510	1130	1.66e-16	79.7	195	CC2G_004030
KAG2003433.1	KDQ09802.1	0.753083	4.26808	0.176445	YN	26.545	116	437	243	14	78	175	40.05	168	558	612	64	64	18	422	467	1.4e-20	94	232	CC2G_004035
KAG2003438.1	KDQ08213.1	0.302591	99	0.00305648	YN	59.42	41	69	28	0	0	54	78.26	277	345	725	10	10	1	69	79	1.27e-16	74.3	181	CC2G_004040
KAG2003443.1	KDQ21640.1	0.682133	4.18134	0.163137	YN	31.863	130	408	241	11	37	203	49.75	15	416	416	97	97	8	384	384	2.24e-53	181	459	CC2G_004045
KAG2003444.1	KDQ18174.1	0.567703	4.36883	0.129944	YN	39.423	205	520	273	11	42	294	56.54	1	507	508	99	99	1	491	511	1.3e-111	339	870	CC2G_004046
KAG2003451.1	KDQ06325.1	0.174715	3.14869	0.0554881	YN	75.556	68	90	20	1	2	78	86.67	1	90	111	81	81	1	88	96	1.65e-37	121	303	CC2G_004053
KAG2003459.1	KDQ21466.1	0.396816	3.81946	0.103893	YN	51.867	125	241	111	3	5	165	68.46	1	241	242	99	99	1	236	240	1.69e-84	250	639	CC2G_004061
KAG2003461.1	KDQ18757.1	0.357291	4.88501	0.0731403	YN	72.525	293	404	93	2	18	335	82.92	1	389	927	86	42	1	401	911	0	622	1603	CC2G_004063
KAG2003465.1	KDQ18767.1	0.430958	5.96393	0.0722608	YN	61.386	62	101	39	0	0	79	78.22	7	107	468	22	22	12	112	345	7.7e-44	156	394	CC2G_004067
KAG2003471.1	KDQ08809.1	0.709063	2.7961	0.25359	YN	31.153	100	321	175	10	46	144	44.86	33	331	341	88	88	55	351	354	3.35e-27	108	270	CC2G_004073
KAG2003475.1	KDQ18768.1	0.0630033	3.17262	0.0198584	YN	91.667	110	120	10	0	0	115	95.83	1	120	124	97	97	1	120	120	4.29e-78	225	573	CC2G_004076
KAG2003476.1	KDQ18771.1	0.391518	4.25107	0.0920989	YN	60.423	200	331	118	5	13	246	74.32	380	698	932	34	34	4	333	452	8.48e-134	408	1048	CC2G_004077
KAG2003477.1	KDQ15618.1	0.852086	3.63266	0.234562	YN	30.769	36	117	50	3	31	50	42.74	514	630	698	17	17	678	763	786	1.24e-07	53.9	128	CC2G_004078
KAG2003484.1	KDQ05914.1	0.810377	4.06763	0.199226	YN	28.283	196	693	407	24	90	311	44.88	51	689	886	72	72	49	705	878	4.57e-57	210	535	CC2G_004084
KAG2003485.1	KDQ10463.1	0.830045	3.44907	0.240657	YN	26.389	57	216	117	7	42	83	38.43	36	231	614	32	32	40	233	522	1.22e-09	60.1	144	CC2G_004085
KAG2003486.1	KDQ10390.1	0.505443	4.30735	0.117344	YN	46.455	190	409	202	7	17	258	63.08	38	443	463	88	88	31	425	435	9.97e-114	340	873	CC2G_004086
KAG2003487.1	KDQ16825.1	0.445668	3.35794	0.13272	YN	41.818	69	165	64	4	32	92	55.76	84	221	227	61	61	2	161	168	5.3e-39	131	330	CC2G_004087
KAG2003490.1	KDQ18809.1	0.693027	4.06665	0.170417	YN	25	77	308	197	9	34	126	40.91	52	352	467	64	64	46	326	370	4.51e-08	53.9	128	CC2G_004091
KAG2003498.1	KDQ09436.1	0.334871	4.40051	0.0760983	YN	65.344	247	378	115	4	16	306	80.95	85	454	469	79	79	104	473	489	6.42e-176	501	1290	CC2G_004099
KAG2003499.1	KDQ09437.1	0.431157	3.4805	0.123878	YN	51.471	70	136	60	1	6	91	66.91	47	182	185	74	74	4	133	190	3.97e-40	134	336	CC2G_004100
KAG2003501.1	KDQ08788.1	0.18235	4.49648	0.040554	YN	71.649	465	649	164	8	20	542	83.51	3	643	647	99	99	5	641	648	0	962	2486	CC2G_004102
KAG2003502.1	KDQ08806.1	0.330485	4.04223	0.0817581	YN	59.274	147	248	96	3	5	190	76.61	4	248	250	98	98	33	278	281	1.45e-102	298	763	CC2G_004103
KAG2003504.1	KDQ17073.1	0.3836	4.28281	0.0895673	YN	52	247	475	202	9	26	316	66.53	6	475	480	98	98	8	461	464	8.46e-164	470	1209	CC2G_004105
KAG2003511.1	KDQ10466.1	0.371954	2.35119	0.158198	YN	44.416	175	394	137	14	82	218	55.33	18	381	434	84	84	28	369	396	1.93e-59	198	503	CC2G_004109
KAG2003516.1	KDQ10490.1	0.227338	4.25236	0.0534616	YN	60.688	247	407	118	5	42	305	74.94	1	374	430	87	87	1	398	453	6.02e-172	488	1256	CC2G_004112
KAG2003518.1	KDQ10287.1	0.86099	2.70705	0.318055	YN	25.788	90	349	180	10	79	137	39.26	80	404	596	55	55	53	346	582	4.95e-12	67.4	163	CC2G_004114
KAG2003525.1	KDQ10483.1	0.460766	4.88742	0.094276	YN	47.746	466	976	447	24	63	616	63.11	10	959	964	99	99	64	1002	1007	0	803	2073	CC2G_004121
KAG2003527.1	KDQ10520.1	0.503035	3.91489	0.128493	YN	42.803	113	264	132	6	19	169	64.02	5	268	269	98	98	1	245	247	4.02e-67	207	528	CC2G_004123
KAG2003531.1	KDQ09421.1	0.507255	4.63135	0.109526	YN	41.919	319	761	378	17	64	431	56.64	7	712	727	97	97	21	772	828	8.84e-172	512	1319	CC2G_004127
KAG2003534.1	KDQ06010.1	0.649232	4.12404	0.157426	YN	35.043	82	234	114	5	38	114	48.72	325	557	781	30	30	39	235	589	7.31e-30	124	311	CC2G_004130
KAG2003536.1	KDQ21396.1	0.595972	4.87709	0.122198	YN	36.875	177	480	176	14	127	222	46.25	250	693	1063	42	42	256	644	1164	6.22e-48	185	470	CC2G_004133
KAG2003537.1	KDQ08188.1	0.204602	4.1137	0.0497367	YN	71.935	264	367	89	2	14	292	79.56	2	368	380	97	97	11	363	408	0	546	1406	CC2G_004134
KAG2003551.1	KDQ08798.1	0.0438611	4.17092	0.0105159	YN	93.781	377	402	25	0	0	387	96.27	1	402	402	100	100	1	402	402	0	706	1823	CC2G_004144
KAG2003552.1	KDQ09440.1	0.220234	4.36881	0.0504104	YN	68.559	314	458	131	3	13	369	80.57	2	458	470	97	97	4	449	450	0	643	1658	CC2G_004145
KAG2003553.1	KDQ10522.1	0.449643	4.28207	0.105006	YN	46.739	172	368	181	5	15	239	64.95	28	393	399	92	92	4	358	364	1.52e-99	299	766	CC2G_004146
KAG2003554.1	KDQ19717.1	0.34572	4.17847	0.0827384	YN	56.113	179	319	131	3	9	217	68.03	60	377	377	84	84	13	323	323	1.99e-123	358	918	CC2G_004147
KAG2003555.1	KDQ08797.1	0.363034	4.29543	0.0845164	YN	48.25	262	543	205	9	76	334	61.51	7	516	549	93	93	16	515	519	1.67e-170	492	1266	CC2G_004148
KAG2003557.1	KDQ10491.1	0.266256	4.5332	0.0587348	YN	62.102	390	628	220	5	18	492	78.34	79	701	701	89	89	1	615	615	0	823	2125	CC2G_004150
KAG2003565.1	KDQ10518.1	0.382962	3.7807	0.101294	YN	54.505	121	222	94	3	7	161	72.52	7	227	228	97	97	11	226	228	1.4e-80	239	611	CC2G_004158
KAG2003574.1	KDQ19236.1	0.184953	4.20412	0.0439933	YN	70.933	327	461	120	5	14	378	82	59	509	509	89	89	1	457	457	0	655	1690	CC2G_004167
KAG2003575.1	KDQ09420.1	0.220751	4.49865	0.0490705	YN	69.481	428	616	183	2	5	501	81.33	3	617	636	97	97	4	615	626	0	897	2317	CC2G_004168
KAG2003581.1	KDQ10467.1	0.196127	4.76389	0.0411696	YN	66.932	504	753	202	10	47	597	79.28	487	1203	1261	57	57	4	745	749	0	1003	2592	CC2G_004173
KAG2003589.1	KDQ08765.1	0.390797	4.28464	0.0912088	YN	48.039	98	204	82	4	24	132	64.71	1	204	446	92	46	1	180	481	6.99e-57	194	492	CC2G_004181
KAG2003616.1	KDQ08759.1	0.656992	3.44907	0.190484	YN	70.213	33	47	14	0	0	37	78.72	713	759	1515	3	3	237	283	286	9.71e-14	72.4	176	CC2G_004207
KAG2003629.1	KDQ21803.1	0.63253	4.60175	0.137454	YN	35.13	176	501	233	11	92	241	48.1	465	961	963	52	52	272	684	688	3.46e-73	254	649	CC2G_004218
KAG2003631.1	KDQ11940.1	0.0083121	2.08003	0.00399615	YN	100	104	104	0	0	0	104	100	1	104	104	100	100	1	104	104	9.44e-69	200	508	CC2G_004220
KAG2003632.1	KDQ10055.1	0.535612	4.36872	0.122602	YN	32.945	198	601	319	17	84	293	48.75	55	644	644	92	92	57	584	584	1.45e-80	265	677	CC2G_004221
KAG2003636.1	KDQ11350.1	0.451094	4.21047	0.107136	YN	47.722	199	417	203	9	15	281	67.39	124	531	534	76	76	1	411	424	3.84e-131	387	994	CC2G_004225
KAG2003637.1	KDQ10451.1	0.359767	4.22955	0.0850603	YN	55.806	173	310	93	7	44	208	67.1	132	399	427	63	63	112	419	497	8.72e-108	326	835	CC2G_004226
KAG2003640.1	KDQ11032.1	0.286053	4.70372	0.0608143	YN	58.495	451	771	256	13	64	559	72.5	31	796	832	92	92	30	741	744	0	843	2179	CC2G_004229
KAG2003643.1	KDQ10686.1	0.306355	4.11686	0.0744148	YN	57.771	197	341	132	7	12	250	73.31	209	543	545	61	61	5	339	341	2.81e-132	387	995	CC2G_004232
KAG2003644.1	KDQ20765.1	0.529267	4.3174	0.122589	YN	44.561	127	285	136	5	22	175	61.4	6	282	498	56	56	9	279	458	3.45e-67	222	565	CC2G_004233
KAG2003652.1	KDQ08776.1	0.281459	2.6444	0.106436	YN	52.617	191	363	113	8	59	233	64.19	6	329	329	98	98	10	352	352	4.25e-108	318	815	CC2G_004241
KAG2003653.1	KDQ10324.1	0.421438	1.73624	0.24273	YN	51.282	40	78	35	2	3	48	61.54	1	76	80	95	95	1	77	82	6.47e-16	64.7	156	CC2G_004242
KAG2003654.1	KDQ10323.1	0.775835	4.40605	0.176084	YN	51.613	48	93	39	2	6	58	62.37	141	232	577	16	16	129	216	508	1.42e-18	87.8	216	CC2G_004243
KAG2003658.1	KDQ07818.1	0.421141	3.93897	0.106916	YN	51.235	166	324	153	2	5	209	64.51	16	335	342	94	94	23	345	351	9.41e-115	335	860	CC2G_004247
KAG2003661.1	KDQ10282.1	0.447284	3.81711	0.117179	YN	47.598	109	229	99	4	21	133	58.08	1	226	235	96	96	11	221	232	1.05e-58	184	467	CC2G_004250
