query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2003312.1	XP_011388485.1	0.417523	4.07216	0.102531	YN	45.05	182	404	156	7	66	241	59.65	22	359	366	92	92	4	407	485	2.44e-105	317	811	CC2G_003923
KAG2003313.1	XP_011386501.1	0.578682	4.86291	0.118999	YN	39.25	356	907	506	15	45	541	59.65	4	882	891	99	99	1	890	897	0	634	1634	CC2G_003924
KAG2003316.1	XP_011390135.1	0.317835	4.03123	0.0788434	YN	54.364	218	401	144	3	39	277	69.08	4	382	385	98	98	11	394	395	3.08e-157	446	1147	CC2G_003927
KAG2003318.1	XP_011391422.1	0.436059	4.69672	0.0928434	YN	45.218	383	847	353	21	111	510	60.21	6	754	756	99	99	8	841	844	0	625	1613	CC2G_003929
KAG2003322.1	XP_011389590.1	0.440254	5.06651	0.0868949	YN	46.791	554	1184	488	26	142	703	59.38	240	1354	1355	82	82	311	1421	1444	0	888	2295	CC2G_003933
KAG2003324.1	XP_011387383.1	0.0913663	2.80832	0.0325341	YN	84.112	90	107	17	0	0	97	90.65	1	107	107	100	100	1	107	107	4.21e-55	165	417	CC2G_003935
KAG2003326.1	XP_011387673.1	0.317884	5.1668	0.0615243	YN	55.907	885	1583	560	31	138	1101	69.55	4	1522	1523	99	99	9	1517	1519	0	1654	4284	CC2G_003937
KAG2003328.1	XP_011386406.1	0.513745	4.75224	0.108106	YN	41.302	368	891	460	17	63	528	59.26	7	844	846	99	99	1	881	894	0	611	1576	CC2G_003938
KAG2003330.1	XP_011390195.1	0.550561	5.02408	0.109584	YN	40.099	484	1207	656	18	67	737	61.06	17	1163	1245	92	92	28	1227	1251	0	862	2226	CC2G_003939
KAG2003335.1	XP_011390444.1	0.676429	4.12342	0.164046	YN	45.299	53	117	60	2	4	71	60.68	72	187	326	36	36	75	188	377	1.41e-24	100	250	CC2G_003944
KAG2003336.1	XP_011390256.1	0.805148	3.80255	0.211739	YN	32.558	42	129	74	2	13	66	51.16	84	211	221	58	58	109	225	263	2.16e-18	79.7	195	CC2G_003945
KAG2003339.1	XP_011388750.1	0.724655	4.21188	0.17205	YN	31.378	107	341	192	10	42	167	48.97	100	408	443	70	70	115	445	499	4.35e-45	162	409	CC2G_003948
KAG2003340.1	XP_011390341.1	0.581164	4.98792	0.116514	YN	39.174	427	1090	527	32	136	558	51.19	119	1147	1151	89	89	102	1116	1179	0	650	1678	CC2G_003949
KAG2003344.1	XP_011390213.1	0.609328	4.51593	0.134929	YN	41.368	127	307	132	5	48	171	55.7	1	267	719	37	37	1	299	849	3.87e-58	210	534	CC2G_003953
KAG2003345.1	XP_011388824.1	0.589914	3.85207	0.153142	YN	48.299	71	147	64	3	12	102	69.39	1	138	232	59	59	1	144	326	3.32e-39	136	342	CC2G_003954
KAG2003346.1	XP_011386874.1	0.757346	4.58797	0.165072	YN	32.273	213	660	385	20	62	318	48.18	20	641	647	96	96	41	676	682	2.95e-80	266	680	CC2G_003955
KAG2003347.1	XP_011391048.1	0.548864	3.5034	0.156666	YN	45.578	67	147	77	2	3	95	64.63	6	151	154	95	95	7	151	154	9.58e-40	130	326	CC2G_003956
KAG2003351.1	XP_011387933.1	0.508386	4.59243	0.110701	YN	45.233	223	493	257	6	13	317	64.3	91	578	607	80	80	254	738	794	4.63e-139	422	1085	CC2G_003960
KAG2003353.1	XP_011389327.1	0.668782	4.42485	0.151142	YN	31.478	164	521	266	10	91	258	49.52	66	495	495	87	87	156	676	676	9.72e-75	247	630	CC2G_003961
KAG2003354.1	XP_011390711.1	0.522738	4.23735	0.123364	YN	37.859	145	383	145	8	93	188	49.09	88	389	398	76	76	192	562	569	1.79e-68	224	572	CC2G_003962
KAG2003356.1	XP_011386946.1	0.636411	4.78491	0.133004	YN	31.726	296	933	477	33	160	433	46.41	28	839	858	95	95	85	978	982	1.21e-88	300	769	CC2G_003963
KAG2003361.1	XP_011391923.1	0.257038	3.94671	0.0651272	YN	73.359	190	259	69	0	0	214	82.63	8	266	275	94	94	15	273	294	3.68e-141	397	1020	CC2G_003967
KAG2003364.1	XP_011392081.1	0.295009	99	0.00297989	YN	58.104	190	327	117	8	20	237	72.48	1	308	320	96	96	1	326	341	5.73e-114	332	850	CC2G_003970
KAG2003367.1	XP_011387490.1	0.547119	2.7205	0.20111	YN	31.875	153	480	202	15	125	215	44.79	12	479	485	96	96	6	372	384	3.39e-57	192	489	CC2G_003973
KAG2003368.1	XP_011391121.1	0.383237	4.21839	0.0908491	YN	49.667	224	451	174	9	53	285	63.19	15	455	463	95	95	19	426	432	5.74e-138	402	1032	CC2G_003975
KAG2003369.1	XP_011390936.1	0.430199	4.24592	0.10132	YN	48.724	210	431	155	12	66	269	62.41	22	399	406	93	93	26	443	456	2.08e-121	358	919	CC2G_003977
KAG2003374.1	XP_011390500.1	0.571426	3.48657	0.163893	YN	38.905	135	347	184	10	28	202	58.21	34	362	375	88	88	5	341	358	7.75e-71	224	571	CC2G_003982
KAG2003375.1	XP_011390211.1	0.546932	4.44329	0.123092	YN	51.003	178	349	162	4	9	243	69.63	259	604	619	56	56	250	592	676	1.15e-112	350	899	CC2G_003983
KAG2003376.1	XP_011390639.1	0.669542	3.98114	0.168178	YN	33.692	94	279	156	7	29	146	52.33	32	285	286	89	89	62	336	346	4.32e-37	133	334	CC2G_003984
KAG2003377.1	XP_011388248.1	0.565637	4.73117	0.119555	YN	39.976	337	843	431	20	75	490	58.13	9	806	806	99	99	20	832	832	0	565	1455	CC2G_003985
KAG2003378.1	XP_011386655.1	0.759625	5.59742	0.13571	YN	29.219	677	2317	1390	59	250	1078	46.53	231	2352	2430	87	87	453	2714	2963	0	853	2205	CC2G_003986
KAG2003380.1	XP_011389328.1	0.272453	4.76163	0.0572185	YN	60.923	594	975	329	11	52	741	76	6	963	966	99	99	7	946	947	0	1187	3070	CC2G_003988
KAG2003387.1	XP_011386433.1	0.745302	5.37935	0.138549	YN	31.643	287	907	510	17	110	455	50.17	986	1880	1884	78	48	1139	1947	1950	1.19e-120	421	1083	CC2G_003993
KAG2003388.1	XP_011386951.1	0.292005	4.01651	0.0727011	YN	64.912	259	399	140	0	0	322	80.7	9	407	441	90	90	41	439	545	0	572	1475	CC2G_003994
KAG2003391.1	XP_011392294.1	0.409218	4.17512	0.0980136	YN	53.353	183	343	160	0	0	251	73.18	2	344	346	99	99	3	345	474	7.96e-129	375	963	CC2G_003997
KAG2003392.1	XP_011386893.1	0.374905	4.52348	0.0828798	YN	52.012	349	671	264	11	58	435	64.83	24	680	683	96	96	8	634	640	0	617	1591	CC2G_003998
KAG2003402.1	XP_011390192.1	0.143785	4.10641	0.0350148	YN	77.494	334	431	93	3	4	375	87.01	3	431	431	99	99	4	432	432	0	679	1751	CC2G_004006
KAG2003409.1	XP_011386993.1	0.952698	1.93838	0.491492	YN	42.222	38	90	49	1	3	58	64.44	903	989	1062	8	8	929	1018	1053	1.3e-21	99.8	247	CC2G_004009
KAG2003438.1	XP_011386299.1	0.786538	4.67463	0.168257	YN	30.183	99	328	175	9	54	149	45.43	99	425	725	45	45	252	526	1188	3.54e-22	100	249	CC2G_004040
KAG2003442.1	XP_011387884.1	0.757663	4.2288	0.179167	YN	28.607	115	402	237	17	50	193	48.01	4	380	392	96	96	8	384	395	7.66e-31	120	300	CC2G_004044
KAG2003443.1	XP_011389874.1	0.707667	4.13106	0.171304	YN	28.873	123	426	254	12	49	190	44.6	4	411	416	98	98	3	397	402	6.15e-35	132	331	CC2G_004045
KAG2003451.1	XP_011388868.1	0.231327	3.17229	0.072921	YN	62.5	65	104	29	3	10	74	71.15	1	104	111	94	94	1	94	96	2.62e-33	110	274	CC2G_004053
KAG2003459.1	XP_011387607.1	0.435709	99	0.0044011	YN	46.693	120	257	114	5	23	160	62.26	6	241	242	98	98	21	275	286	6.18e-73	222	566	CC2G_004061
KAG2003461.1	XP_011391225.1	0.587173	4.84422	0.121211	YN	51.706	197	381	172	5	12	262	68.77	1	379	927	81	41	1	371	1018	2.31e-120	389	1000	CC2G_004063
KAG2003465.1	XP_011387155.1	0.908255	1.78436	0.509009	YN	50.943	54	106	50	1	2	73	68.87	8	111	468	22	22	3	108	547	3.87e-35	135	341	CC2G_004067
KAG2003468.1	XP_011391355.1	0.792886	4.25991	0.186127	YN	26.667	96	360	218	5	46	156	43.33	28	361	503	66	66	22	361	484	8.85e-33	129	323	CC2G_004070
KAG2003475.1	XP_011391256.1	0.162443	3.22877	0.0503113	YN	78.512	95	121	25	1	1	110	90.91	1	120	124	97	97	1	121	123	1.99e-69	202	515	CC2G_004076
KAG2003476.1	XP_011391261.1	0.61436	2.18253	0.281489	YN	53.955	191	354	139	5	24	246	69.49	381	710	932	35	35	596	949	1115	2.24e-119	389	999	CC2G_004077
KAG2003480.1	XP_011386822.1	0.474136	3.99008	0.118829	YN	50.671	151	298	145	2	2	205	68.79	12	307	374	79	79	4	301	355	2.91e-108	320	819	CC2G_004082
KAG2003484.1	XP_011390958.1	0.831633	4.55246	0.182678	YN	23.756	105	442	276	12	61	163	36.88	141	540	886	45	45	176	598	731	9.37e-11	63.9	154	CC2G_004084
KAG2003486.1	XP_011386918.1	0.744004	4.32491	0.172028	YN	29.216	123	421	258	11	40	214	50.83	42	428	463	84	84	65	479	488	2.03e-40	149	377	CC2G_004086
KAG2003487.1	XP_011389675.1	0.870932	3.71717	0.2343	YN	32.727	36	110	66	4	8	54	49.09	59	162	227	46	46	101	208	300	1.36e-08	52.4	124	CC2G_004087
KAG2003498.1	XP_011390790.1	0.559917	4.41008	0.126963	YN	48.619	176	362	145	4	41	238	65.75	123	443	469	68	68	165	526	664	2.22e-111	342	876	CC2G_004099
KAG2003501.1	XP_011386941.1	0.169222	4.41785	0.0383042	YN	72.611	456	628	135	9	37	524	83.44	7	632	647	97	97	15	607	628	0	923	2385	CC2G_004102
KAG2003504.1	XP_011391841.1	0.411547	4.27507	0.0962667	YN	43.909	173	394	194	7	27	241	61.17	1	381	480	99	79	1	380	609	3.7e-100	311	797	CC2G_004105
KAG2003516.1	XP_011389381.1	0.318249	4.15303	0.0766304	YN	56.436	228	404	137	10	39	302	74.75	1	383	430	89	89	36	421	477	1.58e-151	437	1123	CC2G_004112
KAG2003527.1	XP_011392243.1	0.65764	2.32205	0.283215	YN	37.853	67	177	109	1	1	104	58.76	7	183	269	66	66	3	178	434	3.78e-37	134	337	CC2G_004123
KAG2003531.1	XP_011386460.1	0.552557	4.60163	0.120079	YN	42.386	270	637	283	10	84	370	58.08	84	639	727	76	76	122	755	800	2.18e-148	451	1159	CC2G_004127
KAG2003537.1	XP_011389039.1	0.324505	4.12668	0.0786359	YN	66.361	217	327	104	2	6	255	77.98	51	371	380	84	84	154	480	485	1.76e-157	450	1157	CC2G_004134
KAG2003551.1	XP_011386871.1	0.08574	4.18399	0.0204924	YN	91.282	356	390	34	0	0	376	96.41	13	402	402	97	97	36	425	425	0	646	1666	CC2G_004144
KAG2003552.1	XP_011388402.1	0.407116	4.38033	0.0929419	YN	56.448	232	411	166	3	13	299	72.75	8	417	470	87	87	1	399	459	3.86e-164	469	1208	CC2G_004145
KAG2003553.1	XP_011387450.1	0.611355	4.26848	0.143226	YN	34.298	154	449	209	13	86	220	49	28	398	399	93	93	8	448	455	4.24e-65	213	541	CC2G_004146
KAG2003554.1	XP_011387976.1	0.499754	4.18822	0.119324	YN	50.676	150	296	132	5	14	202	68.24	79	369	377	77	77	323	609	615	1.57e-97	301	770	CC2G_004147
KAG2003555.1	XP_011389363.1	0.467607	4.27618	0.109352	YN	38.302	221	577	236	12	120	325	56.33	11	511	549	91	91	32	564	597	1.52e-131	394	1013	CC2G_004148
KAG2003557.1	XP_011390325.1	0.310341	4.48444	0.0692041	YN	60.097	372	619	234	4	13	469	75.77	79	696	701	88	88	1	607	613	0	785	2027	CC2G_004150
KAG2003574.1	XP_011389149.1	0.274485	4.07595	0.0673425	YN	61.404	280	456	164	5	12	339	74.34	62	509	509	88	88	5	456	456	0	546	1407	CC2G_004167
KAG2003575.1	XP_011386545.1	0.251425	4.48065	0.0561135	YN	65.211	418	641	171	6	52	488	76.13	3	596	636	93	93	2	637	688	0	827	2135	CC2G_004168
KAG2003581.1	XP_011391266.1	0.294877	4.66872	0.0631602	YN	53.97	435	806	280	11	91	549	68.11	487	1203	1261	57	57	5	808	812	0	812	2097	CC2G_004173
KAG2003616.1	XP_011392672.1	0.784235	2.31766	0.338373	YN	49.074	53	108	53	1	2	71	65.74	714	819	1515	7	7	383	490	596	4.42e-23	104	259	CC2G_004207
KAG2003631.1	XP_011389079.1	0.0292419	1.4936	0.0195782	YN	95.192	99	104	5	0	0	103	99.04	1	104	104	100	100	1	104	104	8.35e-54	161	408	CC2G_004220
KAG2003637.1	XP_011389432.1	0.576714	4.31968	0.133508	YN	44.444	108	243	125	5	10	141	58.02	131	370	427	56	56	216	451	637	1.55e-57	198	503	CC2G_004226
KAG2003640.1	XP_011390414.1	0.387648	4.61271	0.0840391	YN	49.744	389	782	297	13	96	492	62.92	65	792	832	88	88	71	810	816	0	694	1792	CC2G_004229
KAG2003643.1	XP_011389389.1	0.514375	4.03568	0.127457	YN	43.895	151	344	174	8	19	208	60.47	207	535	545	60	60	1	340	341	1.01e-82	259	663	CC2G_004232
KAG2003649.1	XP_011389354.1	0.853574	4.79477	0.178022	YN	44.079	67	152	62	4	23	87	57.24	549	678	918	14	14	534	684	919	4.77e-21	97.4	241	CC2G_004238
KAG2003652.1	XP_011390651.1	0.415222	4.12244	0.100722	YN	46.089	165	358	139	6	54	212	59.22	20	325	329	93	93	1352	1707	1715	8.84e-85	277	709	CC2G_004241
KAG2003653.1	XP_011390303.1	0.512364	2.89992	0.176682	YN	47.368	36	76	34	2	6	42	55.26	1	71	80	89	89	1	75	83	1.09e-13	58.5	140	CC2G_004242
KAG2003661.1	XP_011386021.1	0.657501	2.45788	0.267507	YN	36.869	73	198	97	9	28	105	53.03	24	204	235	77	77	1	187	216	2.13e-26	100	248	CC2G_004250
KAG2003666.1	XP_011390033.1	0.582908	4.53521	0.128529	YN	40.208	193	480	214	9	73	254	52.92	19	484	635	73	73	90	510	683	3.9e-98	313	802	CC2G_004255
KAG2003671.1	XP_011386878.1	0.166886	99	0.00168572	YN	75.591	192	254	53	2	9	218	85.83	19	265	267	93	93	30	281	296	4.52e-148	414	1064	CC2G_004259
KAG2003673.1	XP_011391183.1	0.718037	4.168	0.172274	YN	43.125	69	160	76	5	15	93	58.13	119	267	365	41	41	120	275	512	3.14e-26	107	268	CC2G_004262
KAG2003675.1	XP_011390194.1	0.29945	5.38532	0.0556048	YN	59.392	1309	2204	828	16	67	1676	76.04	5	2149	2164	99	99	4	2199	2222	0	2720	7050	CC2G_004263
KAG2003688.1	XP_011391488.1	0.40408	5.20591	0.0776195	YN	40.351	92	228	99	7	37	119	52.19	1234	1457	1457	15	15	1223	1417	1417	9.02e-31	130	327	CC2G_004275
KAG2003689.1	XP_011391974.1	0.793777	4.28294	0.185334	YN	28.333	85	300	192	9	23	140	46.67	193	486	580	51	51	152	434	493	7.28e-25	106	265	CC2G_004276
KAG2003693.1	XP_011386365.1	0.34987	4.07177	0.0859259	YN	41.83	192	459	147	11	120	247	53.81	1	343	348	99	99	1	455	462	4.25e-107	319	818	CC2G_004280
KAG2003702.1	XP_011391257.1	0.665953	5.12834	0.129857	YN	37.972	161	424	229	9	34	240	56.6	1041	1440	1459	82	27	1112	1525	1598	4.08e-74	271	693	CC2G_004288
KAG2003710.1	XP_011392607.1	0.507328	3.5003	0.144938	YN	67.442	58	86	28	0	0	71	82.56	52	137	163	53	53	87	172	231	2.62e-38	129	323	CC2G_004296
KAG2003722.1	XP_011387786.1	0.693479	4.47261	0.15505	YN	28.006	198	707	391	23	118	314	44.41	6	616	616	99	99	44	728	728	7.41e-59	208	529	CC2G_004306
KAG2003728.1	XP_011391251.1	0.340152	4.19749	0.081037	YN	58.222	262	450	156	9	32	330	73.33	9	449	454	97	97	14	440	454	1.45e-177	503	1295	CC2G_004311
KAG2003735.1	XP_011388542.1	0.664001	2.15753	0.30776	YN	36.777	89	242	126	5	27	124	51.24	2	218	290	75	75	166	405	431	1.39e-40	144	363	CC2G_004317
KAG2003764.1	XP_011386892.1	0.609629	4.76127	0.128039	YN	45.938	147	320	152	5	21	196	61.25	38	348	1029	76	30	100	407	1030	3.27e-81	284	726	CC2G_004342
KAG2003805.1	XP_011386887.1	0.295882	3.25219	0.0909794	YN	57.463	77	134	56	1	1	101	75.37	6	138	138	96	96	3	136	136	9.93e-52	159	401	CC2G_004378
KAG2004140.1	XP_011391836.1	0.647976	4.08433	0.158649	YN	26.885	82	305	153	10	70	138	45.25	31	272	392	62	62	50	347	487	1.49e-20	91.7	226	CC2G_002732
KAG2004143.1	XP_011386585.1	0.724823	3.20145	0.226404	YN	32.852	91	277	157	7	29	134	48.38	66	335	382	71	71	110	364	411	4.14e-35	131	330	CC2G_002735
KAG2004146.1	XP_011388348.1	0.851125	4.94883	0.171985	YN	32.249	109	338	202	9	27	176	52.07	614	939	969	34	34	869	1191	1235	3.34e-47	182	461	CC2G_002737
KAG2004176.1	XP_011390248.1	0.812179	4.55407	0.178342	YN	39.394	78	198	111	6	9	112	56.57	3	194	632	30	30	86	280	755	5.17e-34	136	343	CC2G_002764
KAG2004180.1	XP_011389611.1	0.448176	4.53458	0.0988352	YN	45.4	301	663	319	8	43	416	62.75	33	657	657	95	95	23	680	680	0	571	1472	CC2G_002767
KAG2004183.1	XP_011391417.1	0.432205	99	0.00436571	YN	42.798	104	243	116	4	23	147	60.49	6	246	249	97	97	2	223	225	1.85e-47	155	392	CC2G_002769
KAG2004200.1	XP_011391163.1	0.349662	4.09125	0.0854658	YN	55.285	136	246	98	4	12	177	71.95	15	256	275	88	88	54	291	320	6.5e-86	258	658	CC2G_002784
KAG2004209.1	XP_011389059.1	0.3269	3.74442	0.0873032	YN	69.065	96	139	43	0	0	115	82.73	2	140	214	84	65	1	139	298	1.83e-69	213	541	CC2G_002789
KAG2004212.1	XP_011391599.1	0.567926	5.00994	0.11336	YN	48.511	114	235	121	0	0	155	65.96	685	919	1148	87	20	988	1222	1508	1.36e-67	248	633	CC2G_002792
KAG2004222.1	XP_011388203.1	0.628212	4.8936	0.128374	YN	51.429	126	245	86	3	33	162	66.12	359	571	1035	30	21	821	1064	1542	4.58e-74	266	681	CC2G_002801
KAG2004226.1	XP_011386210.1	0.384539	4.71408	0.0815725	YN	49.771	435	874	363	18	76	559	63.96	1	811	811	100	100	1	861	861	0	791	2043	CC2G_002805
KAG2004231.1	XP_011387970.1	0.496256	3.93867	0.125996	YN	50	137	274	133	3	4	171	62.41	7	280	290	94	94	14	283	284	2.01e-79	240	613	CC2G_002809
KAG2004232.1	XP_011392059.1	0.547031	4.45025	0.122921	YN	35.152	219	623	315	15	89	320	51.36	23	615	621	95	95	8	571	574	1.15e-80	264	674	CC2G_002810
KAG2004233.1	XP_011392544.1	0.709622	4.1482	0.171067	YN	48.75	39	80	41	0	0	54	67.5	26	105	314	25	25	198	277	738	5.56e-20	89	219	CC2G_002811
KAG2004240.1	XP_011392763.1	0.515784	99	0.00520993	YN	48.171	79	164	85	0	0	105	64.02	31	194	218	75	75	207	370	384	1.49e-50	167	422	CC2G_002817
KAG2004246.1	XP_011388389.1	0.497773	4.90695	0.101443	YN	55.533	276	497	188	9	33	346	69.62	686	1154	1173	87	40	719	1210	1217	4.35e-180	560	1443	CC2G_002821
KAG2004251.1	XP_011386636.1	0.55414	4.55228	0.121728	YN	39.105	271	693	324	19	98	381	54.98	45	725	728	94	94	38	644	645	5.91e-137	416	1069	CC2G_002826
KAG2004263.1	XP_011388928.1	0.274097	4.22225	0.0649173	YN	64.73	312	482	169	1	1	376	78.01	17	498	501	96	96	13	493	498	0	652	1682	CC2G_002834
KAG2004268.1	XP_011390989.1	0.467092	3.30649	0.141265	YN	55.072	38	69	31	0	0	48	69.57	112	180	182	38	38	131	199	200	5.93e-23	89.4	220	CC2G_002838
KAG2004274.1	XP_011389949.1	0.441	4.08628	0.107922	YN	42.493	150	353	161	7	42	201	56.94	1	338	342	99	99	1	326	331	1.23e-84	257	657	CC2G_002843
KAG2004276.1	XP_011388346.1	0.381138	4.03192	0.0945302	YN	59.93	172	287	115	0	0	206	71.78	5	291	294	98	98	11	297	301	4.01e-121	347	891	CC2G_002845
KAG2004278.1	XP_011388107.1	0.727997	2.97324	0.24485	YN	48.837	21	43	22	0	0	27	62.79	34	76	77	56	56	35	77	79	1.47e-08	45.4	106	CC2G_002847
KAG2004282.1	XP_011388204.1	0.329002	3.98899	0.0824776	YN	48.14	207	430	170	12	53	278	64.65	1	393	393	100	100	1	414	414	2.19e-109	325	834	CC2G_002851
KAG2004289.1	XP_011391730.1	0.630258	4.19949	0.15008	YN	26.649	101	379	192	14	86	173	45.65	49	423	490	77	77	15	311	386	2.12e-23	100	248	CC2G_002858
KAG2004293.1	XP_011392393.1	0.452258	4.20817	0.107472	YN	48.301	199	412	165	7	48	264	64.08	5	408	581	70	70	1	372	426	2.62e-130	386	992	CC2G_002862
KAG2004294.1	XP_011389987.1	0.535298	4.5334	0.118079	YN	42.613	274	643	312	16	57	373	58.01	3	606	610	99	99	9	633	635	6.74e-148	440	1131	CC2G_002863
KAG2004297.1	XP_011390323.1	1.0031	4.41514	0.227196	YN	50	21	42	20	1	1	27	64.29	180	221	602	7	7	127	167	490	1.7e-07	52.4	124	CC2G_002866
KAG2004307.1	XP_011389075.1	0.482263	4.43856	0.108653	YN	46.707	234	501	244	3	23	330	65.87	43	520	805	59	59	49	549	559	3.71e-158	470	1210	CC2G_002875
KAG2004311.1	XP_011388070.1	0.396793	4.07834	0.0972928	YN	49.387	161	326	107	5	58	205	62.88	43	310	313	86	86	232	557	560	1.76e-93	286	732	CC2G_002879
KAG2004312.1	XP_011391524.1	0.283711	99	0.00286577	YN	62.673	497	793	271	10	25	601	75.79	81	865	865	91	91	145	920	920	0	1013	2619	CC2G_002880
KAG2004318.1	XP_011389559.1	0.393328	3.37222	0.116638	YN	52.326	90	172	82	0	0	114	66.28	2	173	266	65	65	6	177	180	4.13e-60	187	474	CC2G_002884
KAG2004321.1	XP_011390613.1	0.692295	4.43591	0.156066	YN	30.639	163	532	312	15	57	252	47.37	48	529	530	91	91	60	584	604	6.23e-69	231	588	CC2G_002887
KAG2004324.1	XP_011388978.1	0.76333	4.18735	0.182294	YN	35.734	129	361	207	8	25	186	51.52	9	349	355	96	96	7	362	364	5.77e-56	185	469	CC2G_002889
KAG2004330.1	XP_011391793.1	0.729845	4.08254	0.178772	YN	53.933	48	89	40	1	1	64	71.91	40	127	423	21	21	213	301	646	9.72e-24	102	253	CC2G_002894
KAG2004374.1	XP_011388569.1	0.41404	4.4883	0.0922486	YN	46.903	265	565	240	12	60	341	60.35	64	582	585	89	89	135	685	687	5.26e-160	472	1214	CC2G_002935
KAG2004378.1	XP_011391246.1	0.754284	3.58433	0.210439	YN	28.638	61	213	128	7	24	100	46.95	7	197	201	95	95	2	212	220	2.59e-14	67.4	163	CC2G_002939
KAG2004390.1	XP_011389749.1	0.618001	5.07407	0.121796	YN	33.861	449	1326	714	31	163	673	50.75	30	1277	1278	98	98	154	1394	1396	0	650	1677	CC2G_002951
KAG2004401.1	XP_011390714.1	0.449582	4.21703	0.106611	YN	42.786	172	402	167	9	63	227	56.47	4	353	361	97	97	8	398	413	1.6e-94	286	732	CC2G_002962
KAG2004405.1	XP_011387347.1	0.194995	4.00373	0.0487033	YN	63.539	237	373	86	4	50	280	75.07	1	323	330	98	98	1	373	401	1.5e-164	462	1190	CC2G_002966
KAG2004431.1	XP_011392200.1	0.667208	4.49889	0.148305	YN	33.92	212	625	328	16	85	321	51.36	1	551	553	99	99	1	614	617	6.76e-96	303	775	CC2G_002987
KAG2004438.1	XP_011391724.1	0.516655	4.08839	0.126371	YN	41.457	148	357	154	3	55	195	54.62	4	333	366	90	90	3	331	417	4.16e-90	275	703	CC2G_002993
KAG2004448.1	XP_011391302.1	0.608429	3.83843	0.15851	YN	37.799	79	209	118	4	12	114	54.55	101	299	300	66	66	106	312	321	6.16e-40	140	353	CC2G_003003
KAG2004451.1	XP_011387480.1	0.591742	3.18273	0.185923	YN	40	46	115	62	3	7	71	61.74	17	129	129	88	88	1	110	110	3.35e-23	85.5	210	CC2G_003005
KAG2004452.1	XP_011390311.1	0.128805	3.55128	0.03627	YN	83.673	123	147	24	0	0	134	91.16	1	147	151	97	97	1	147	149	2.63e-91	260	664	CC2G_003006
KAG2004456.1	XP_011390574.1	0.908484	3.33865	0.272111	YN	25.676	38	148	78	3	32	64	43.24	1550	1666	1805	6	6	751	897	918	6.43e-14	75.5	184	CC2G_003010
KAG2004467.1	XP_011390799.1	0.702865	4.48284	0.15679	YN	34.138	198	580	349	16	33	294	50.69	32	595	597	94	94	33	595	600	1.43e-78	258	659	CC2G_003022
KAG2004472.1	XP_011390618.1	0.507641	3.76574	0.134805	YN	29.932	88	294	133	6	73	129	43.88	13	235	256	87	87	14	305	530	3e-29	113	283	CC2G_003027
KAG2004482.1	XP_011388021.1	0.762251	4.79762	0.158881	YN	28.889	247	855	478	21	130	374	43.74	14	797	821	95	95	3	798	1009	5.4e-69	245	625	CC2G_003035
KAG2004491.1	XP_011389805.1	0.353202	2.69792	0.130916	YN	57.576	38	66	28	0	0	51	77.27	1	66	66	100	100	1	66	66	5.6e-21	75.9	185	CC2G_003044
KAG2004492.1	XP_011390648.1	0.294943	4.02074	0.0733554	YN	61.672	177	287	95	3	15	215	74.91	34	320	329	87	87	1	272	287	1.4e-118	342	876	CC2G_003045
KAG2004494.1	XP_011390030.1	0.436384	4.83133	0.0903238	YN	46.869	509	1086	469	25	108	668	61.51	13	1040	1044	98	98	676	1711	1716	0	903	2334	CC2G_003047
KAG2004498.1	XP_011386648.1	0.58676	4.25509	0.137896	YN	34	153	450	223	19	74	225	50	16	437	439	96	96	474	877	879	6.31e-50	180	456	CC2G_003051
KAG2004499.1	XP_011392371.1	0.402631	4.1099	0.0979661	YN	55.362	191	345	142	4	12	245	71.01	16	351	354	95	95	21	362	388	1.66e-129	374	961	CC2G_003052
KAG2004530.1	XP_011388565.1	0.696372	4.19825	0.165872	YN	31.839	142	446	249	18	55	219	49.1	68	489	495	85	85	47	461	466	3.17e-59	201	510	CC2G_003082
KAG2004539.1	XP_011389322.1	0.160782	4.39753	0.036562	YN	75.604	595	787	177	3	15	669	85.01	1	772	783	99	99	1	787	797	0	1246	3223	CC2G_003090
KAG2004558.1	XP_011390120.1	0.268619	3.30351	0.0813133	YN	71.569	73	102	29	0	0	84	82.35	26	127	127	80	80	33	134	134	8.03e-50	153	387	CC2G_003105
KAG2004559.1	XP_011389505.1	0.479503	3.65141	0.13132	YN	42.268	82	194	96	4	16	119	61.34	28	208	215	84	84	17	207	228	1.01e-44	147	371	CC2G_003106
KAG2004564.1	XP_011386085.1	0.681045	4.13369	0.164755	YN	33.152	61	184	96	2	27	92	50	3	159	371	64	42	76	259	662	1.25e-26	109	273	CC2G_003110
KAG2004575.1	XP_011391318.1	0.513013	5.01443	0.102307	YN	36.672	454	1238	538	33	246	644	52.02	88	1254	1272	92	92	314	1376	1455	0	677	1748	CC2G_003119
KAG2004577.1	XP_011387358.1	0.211624	99	0.00213762	YN	62.987	97	154	43	2	14	115	74.68	1	146	151	97	97	1	148	155	1.22e-54	167	424	CC2G_003120
KAG2004579.1	XP_011390059.1	0.22016	99	0.00222384	YN	66.667	56	84	27	1	1	68	80.95	60	143	144	58	58	9	91	121	4.46e-36	119	298	CC2G_003122
