query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2002959.1	PCH41660.1	0.240065	99	0.0024249	YN	73.913	34	46	12	0	0	40	86.96	9	54	56	82	82	5	50	53	5.8e-20	72.8	177	CC2G_003601
KAG2002975.1	PCH44991.1	0.124224	99	0.00125479	YN	81.917	453	553	100	0	0	487	88.07	1	553	553	100	100	1	553	553	0	941	2433	CC2G_003615
KAG2003007.1	PCH41787.1	0.616073	4.06523	0.151547	YN	35.714	110	308	178	7	20	172	55.84	403	698	737	40	40	10	309	325	9.55e-59	200	509	CC2G_003642
KAG2003011.1	PCH44998.1	0.237432	3.604	0.0658802	YN	59.274	147	248	88	3	13	184	74.19	28	275	275	90	90	5	239	239	4.8e-101	293	751	CC2G_003646
KAG2003012.1	PCH33798.1	0.271516	4.47198	0.0607149	YN	62.524	327	523	171	8	25	387	74	2	501	501	99	99	4	524	524	0	653	1685	CC2G_003647
KAG2003021.1	PCH44921.1	0.416957	3.53068	0.118095	YN	44.706	76	170	70	3	24	102	60	132	301	303	56	56	3	148	158	5.89e-42	141	355	CC2G_003655
KAG2003022.1	PCH45042.1	0.10713	3.26799	0.0327816	YN	81.871	140	171	31	0	0	158	92.4	329	499	499	34	34	1	171	171	3.71e-100	297	760	CC2G_003656
KAG2003030.1	PCH40335.1	0.617812	4.08302	0.151312	YN	39.175	114	291	160	7	17	165	56.7	24	298	307	90	90	24	313	332	3.36e-60	194	492	CC2G_003663
KAG2003031.1	PCH45136.1	0.198774	4.15815	0.0478034	YN	74.944	335	447	111	1	1	391	87.47	1	446	472	94	94	1	447	506	0	703	1815	CC2G_003664
KAG2003033.1	PCH42003.1	0.542858	4.56131	0.119014	YN	43.424	208	479	254	13	17	294	61.38	1013	1485	1672	33	28	13	480	561	1.56e-105	347	891	CC2G_003666
KAG2003051.1	PCH37028.1	0.576452	3.85961	0.149355	YN	39.462	88	223	126	4	9	135	60.54	1	218	240	91	91	104	322	328	8.07e-38	133	334	CC2G_003684
KAG2003052.1	PCH33949.1	0.369803	4.50287	0.082126	YN	53.818	289	537	235	7	13	378	70.39	15	547	552	97	97	5	532	535	0	520	1338	CC2G_003685
KAG2003053.1	PCH39611.1	0.278376	3.85224	0.0722635	YN	55.66	118	212	74	3	20	148	69.81	6	215	226	93	93	3	196	280	3.19e-76	230	586	CC2G_003686
KAG2003054.1	PCH37673.1	0.402481	3.47197	0.115923	YN	51.449	71	138	60	2	7	95	68.84	2	133	133	99	99	159	295	295	7.74e-42	139	349	CC2G_003687
KAG2003055.1	PCH44769.1	0.43233	3.94442	0.109605	YN	49.558	56	113	56	1	1	79	69.91	14	125	126	89	89	6	118	259	2.02e-31	110	276	CC2G_003688
KAG2003056.1	PCH45110.1	0.212541	3.97706	0.0534418	YN	69.767	180	258	64	5	14	209	81.01	164	418	421	61	61	40	286	294	1e-123	359	921	CC2G_003689
KAG2003069.1	PCH44936.1	0.44783	4.50597	0.0993859	YN	57.937	219	378	123	11	36	257	67.99	5	359	558	64	64	16	380	613	2.15e-130	392	1008	CC2G_003702
KAG2003070.1	PCH44996.1	0.187162	4.0625	0.0460706	YN	73.038	214	293	71	5	8	237	80.89	1	289	294	98	98	1	289	293	2.92e-134	380	977	CC2G_003703
KAG2003074.1	PCH34881.1	0.428256	2.83608	0.151003	YN	43.421	33	76	39	3	4	50	65.79	1	75	294	26	26	2	74	78	4.29e-11	56.6	135	CC2G_003707
KAG2003075.1	PCH34543.1	0.104849	3.22003	0.0325615	YN	85.89	140	163	23	0	0	150	92.02	140	302	302	54	54	1	163	163	1.21e-100	291	744	CC2G_003708
KAG2003076.1	PCH38407.1	0.413303	4.49548	0.0919376	YN	53.191	250	470	203	4	17	322	68.51	76	530	583	78	78	17	484	532	3.86e-170	492	1267	CC2G_003709
KAG2003078.1	PCH35407.1	0.438388	4.1168	0.106487	YN	55.631	163	293	129	1	1	205	69.97	30	322	337	87	87	28	319	334	7.95e-114	332	851	CC2G_003711
KAG2003085.1	PCH42664.1	0.375391	2.95408	0.127075	YN	58.333	42	72	28	1	2	49	68.06	6	75	79	89	89	1	72	75	3.41e-20	75.1	183	CC2G_003717
KAG2003086.1	PCH44833.1	0.137166	4.02866	0.0340476	YN	74.114	272	367	83	3	12	313	85.29	2	366	366	99	99	3	359	359	0	561	1446	CC2G_003718
KAG2003088.1	PCH44912.1	0.418397	4.53817	0.0921951	YN	50.26	290	577	256	3	31	381	66.03	18	587	588	97	97	7	559	565	0	580	1496	CC2G_003719
KAG2003092.1	PCH37194.1	0.443798	3.62657	0.122374	YN	51.678	77	149	66	1	6	102	68.46	40	188	201	74	74	43	185	196	1.96e-52	165	418	CC2G_003723
KAG2003093.1	PCH44639.1	0.59292	2.84628	0.208314	YN	40.876	112	274	133	11	29	145	52.92	27	287	298	88	88	26	283	287	8.01e-55	178	451	CC2G_003724
KAG2003094.1	PCH39113.1	0.390071	3.14801	0.12391	YN	49.39	81	164	67	4	16	105	64.02	52	211	224	71	71	1	152	153	1.1e-50	160	405	CC2G_003725
KAG2003096.1	PCH37191.1	0.624417	4.14938	0.150485	YN	38.484	132	343	202	1	9	202	58.89	6	339	339	99	99	5	347	347	1.49e-82	253	645	CC2G_003727
KAG2003098.1	PCH36760.1	0.57643	2.52383	0.228395	YN	40.092	87	217	115	4	15	131	60.37	84	286	290	70	70	65	280	281	6.3e-50	165	417	CC2G_003729
KAG2003121.1	PCH45006.1	0.0810915	4.81108	0.0168551	YN	86.391	1003	1161	151	3	7	1063	91.56	1	1161	1161	100	100	1	1154	1154	0	2034	5271	CC2G_003750
KAG2003132.1	PCH45046.1	0.510955	3.53458	0.144559	YN	43.939	58	132	72	2	2	80	60.61	1	131	183	72	72	1	131	183	4.9e-28	102	253	CC2G_003759
KAG2003143.1	PCH44911.1	0.530313	2.41637	0.219467	YN	41.912	57	136	52	4	27	79	58.09	182	313	425	31	31	103	215	279	2.84e-25	103	256	CC2G_003770
KAG2003208.1	PCH44909.1	0.387502	4.60172	0.0842082	YN	50	316	632	282	8	34	408	64.56	33	651	664	93	93	6	616	621	0	572	1473	CC2G_003828
KAG2003209.1	PCH44910.1	0.0456698	3.1029	0.0147184	YN	93.86	107	114	7	0	0	108	94.74	1	114	114	100	100	1	114	114	1.32e-76	220	560	CC2G_003829
KAG2003210.1	PCH45021.1	0.529975	4.70289	0.112691	YN	59.006	190	322	87	8	45	222	68.94	532	843	1349	23	23	79	365	842	1.06e-102	345	886	CC2G_003830
KAG2003214.1	PCH45020.1	0.277549	4.09038	0.067854	YN	61.17	230	376	130	6	16	275	73.14	15	382	385	96	96	15	382	384	1.9e-155	441	1135	CC2G_003834
KAG2003215.1	PCH41645.1	0.357855	4.1424	0.0863884	YN	59.406	180	303	117	4	6	222	73.27	1	302	321	94	94	1	298	306	2.4e-120	347	889	CC2G_003835
KAG2003216.1	PCH44057.1	0.301907	4.68331	0.0644643	YN	56.798	447	787	285	15	55	551	70.01	3	744	766	97	97	6	782	795	0	866	2238	CC2G_003837
KAG2003219.1	PCH45105.1	0.311721	2.87931	0.108262	YN	55.172	32	58	26	0	0	43	74.14	4	61	68	85	85	30	87	89	2.81e-19	72.8	177	CC2G_003839
KAG2003221.1	PCH45087.1	0.345189	4.66048	0.0740672	YN	49.128	366	745	281	25	98	466	62.55	6	712	753	94	94	9	693	724	0	592	1526	CC2G_003841
KAG2003222.1	PCH44923.1	0.644908	4.5646	0.141285	YN	38.764	207	534	303	9	24	303	56.74	15	526	527	97	97	23	554	556	3.27e-99	309	791	CC2G_003842
KAG2003233.1	PCH45082.1	0.132787	99	0.00134128	YN	77.147	503	652	143	3	6	581	89.11	1	652	655	99	99	1	646	647	0	1056	2731	CC2G_003853
KAG2003236.1	PCH33323.1	0.331929	4.56652	0.0726875	YN	53.607	431	804	358	6	15	573	71.27	37	829	829	96	96	16	815	815	0	909	2350	CC2G_003854
KAG2003244.1	PCH37891.1	0.451117	4.91748	0.0917373	YN	47.489	416	876	380	26	80	536	61.19	1	840	986	85	85	1	832	986	0	664	1712	CC2G_003863
KAG2003245.1	PCH44832.1	0.719993	4.01399	0.179371	YN	37.85	81	214	99	4	34	105	49.07	57	270	308	69	69	74	253	296	9.22e-36	129	324	CC2G_003864
KAG2003248.1	PCH44946.1	0.31636	2.11553	0.149541	YN	59.237	295	498	199	4	4	366	73.49	1	497	501	99	99	1	495	499	0	589	1519	CC2G_003867
KAG2003249.1	PCH44977.1	0.22651	4.83896	0.0468096	YN	67.486	604	895	277	7	14	752	84.02	1	886	911	97	97	1	890	968	0	1279	3310	CC2G_003868
KAG2003253.1	PCH45007.1	0.359569	3.99817	0.0899333	YN	59.756	147	246	97	1	2	186	75.61	46	289	303	81	81	58	303	316	6.97e-97	287	734	CC2G_003871
KAG2003262.1	PCH45091.1	0.483725	3.23421	0.149565	YN	45.833	55	120	64	1	1	83	69.17	1776	1894	1899	6	6	2	121	127	4.69e-31	117	294	CC2G_003880
KAG2003270.1	PCH45115.1	0.305584	3.70424	0.0824959	YN	71.338	112	157	45	0	0	134	85.35	46	202	229	69	69	38	194	211	8.36e-80	236	603	CC2G_003887
KAG2003271.1	PCH45117.1	0.194917	4.5211	0.0431127	YN	67.492	436	646	166	11	44	496	76.78	1	641	641	100	100	1	607	607	0	749	1934	CC2G_003888
KAG2003276.1	PCH40585.1	0.767508	3.84089	0.199826	YN	33.333	69	207	117	7	21	97	46.86	1	196	265	74	74	1	197	250	4.44e-16	74.3	181	CC2G_003893
KAG2003279.1	PCH38401.1	0.426979	4.26793	0.100044	YN	43.697	208	476	205	13	63	281	59.03	17	444	447	96	96	27	487	492	9.29e-100	305	782	CC2G_003896
KAG2003286.1	PCH44871.1	0.402358	4.46318	0.0901503	YN	53.17	260	489	187	6	42	326	66.67	111	599	600	82	82	58	504	509	1.7e-178	513	1322	CC2G_003902
KAG2003289.1	PCH45116.1	0.596247	4.69346	0.127038	YN	34.803	221	635	259	20	155	293	46.14	49	556	757	67	67	39	645	794	9.27e-72	248	634	CC2G_003904
KAG2003294.1	PCH44896.1	0.445486	4.88768	0.0911448	YN	41.379	264	638	267	14	107	348	54.55	3	574	1157	52	49	5	601	1035	5.76e-130	422	1084	CC2G_003907
KAG2003297.1	PCH44870.1	0.275802	4.6268	0.0596097	YN	65.466	400	611	204	3	7	487	79.71	28	631	633	95	95	26	636	637	0	834	2155	CC2G_003909
KAG2003298.1	PCH44886.1	0.385965	4.95846	0.0778397	YN	52.502	535	1019	419	16	65	695	68.2	31	998	1006	96	96	28	1032	1035	0	1013	2618	CC2G_003910
KAG2003301.1	PCH44888.1	0.182715	4.5077	0.040534	YN	73.955	531	718	179	4	8	607	84.54	81	791	791	90	90	1	717	717	0	1104	2856	CC2G_003915
KAG2003303.1	PCH41477.1	0.373878	4.04818	0.092357	YN	46.197	164	355	130	10	61	205	57.75	1	354	356	99	99	9	303	306	2.95e-93	279	714	CC2G_003917
KAG2003304.1	PCH44882.1	0.113819	3.93964	0.0288907	YN	81.15	254	313	57	1	2	283	90.42	1	311	311	100	100	1	313	313	0	531	1368	CC2G_003918
KAG2003306.1	PCH44877.1	0.371904	4.34623	0.0855695	YN	57.143	232	406	144	6	30	271	66.75	108	500	596	66	66	1	389	458	7.17e-152	443	1140	CC2G_003920
KAG2003310.1	PCH44875.1	0.663801	4.60416	0.144174	YN	35.974	218	606	333	15	55	308	50.83	22	578	584	95	95	21	620	624	1.12e-97	309	791	CC2G_003921
KAG2003312.1	PCH44874.1	0.214679	4.12177	0.0520843	YN	67.688	243	359	100	4	16	278	77.44	14	359	366	95	95	15	370	447	2.41e-155	443	1139	CC2G_003923
KAG2003313.1	PCH44873.1	0.302065	4.89845	0.0616656	YN	59.933	534	891	350	6	7	706	79.24	1	887	891	99	99	1	888	905	0	1121	2899	CC2G_003924
KAG2003316.1	PCH44872.1	0.230616	4.15678	0.0554795	YN	65.375	253	387	111	4	23	290	74.94	1	382	385	99	99	1	369	372	0	512	1319	CC2G_003927
KAG2003317.1	PCH42146.1	0.697792	2.60397	0.267973	YN	39.698	79	199	107	7	13	106	53.27	12	207	209	94	94	10	198	199	1.28e-33	117	294	CC2G_003928
KAG2003318.1	PCH44883.1	0.235647	4.66033	0.0505645	YN	63.409	506	798	242	14	50	608	76.19	2	754	756	99	99	6	798	800	0	896	2315	CC2G_003929
KAG2003320.1	PCH44857.1	0.271429	4.04504	0.0671016	YN	58.651	200	341	119	2	22	247	72.43	1	319	320	99	99	3	343	345	2.23e-146	414	1065	CC2G_003931
KAG2003322.1	PCH44816.1	0.301672	5.0322	0.0599482	YN	52.419	715	1364	466	28	183	889	65.18	1	1320	1355	97	97	1	1225	1244	0	1228	3177	CC2G_003933
KAG2003324.1	PCH44738.1	0.04645	2.76144	0.0168209	YN	92.523	99	107	8	0	0	104	97.2	1	107	107	100	100	1	107	107	1.51e-61	181	460	CC2G_003935
KAG2003325.1	PCH38871.1	0.775014	2.67315	0.289926	YN	42.222	76	180	85	4	19	104	57.78	205	379	574	30	30	124	289	418	4.24e-33	130	326	CC2G_003936
KAG2003326.1	PCH44863.1	0.208749	5.1634	0.0404286	YN	63.748	983	1542	427	32	132	1160	75.23	1	1523	1523	100	100	1	1429	1429	0	1856	4807	CC2G_003937
KAG2003328.1	PCH44761.1	0.288974	4.71357	0.0613068	YN	60.973	514	843	309	3	20	641	76.04	6	828	846	97	97	5	847	868	0	977	2526	CC2G_003938
KAG2003330.1	PCH44760.1	0.329637	5.01267	0.0657608	YN	55.311	604	1092	449	9	39	801	73.35	1	1061	1245	85	85	1	1084	1092	0	1236	3199	CC2G_003939
KAG2003332.1	PCH44837.1	0.309525	4.30624	0.0718781	YN	52.929	262	495	206	5	27	327	66.06	1	486	491	99	99	152	628	637	1.29e-168	489	1258	CC2G_003941
KAG2003335.1	PCH44852.1	0.282427	4.10964	0.0687232	YN	53.709	181	337	122	8	34	228	67.66	1	326	326	100	100	1	314	314	2.67e-105	309	791	CC2G_003944
KAG2003336.1	PCH44853.1	0.407422	3.58451	0.113662	YN	51.389	74	144	70	0	0	92	63.89	73	216	221	65	65	10	153	162	3.46e-44	144	363	CC2G_003945
KAG2003339.1	PCH43168.1	0.351861	4.24564	0.0828759	YN	57.336	254	443	176	7	13	321	72.46	4	443	443	99	99	7	439	439	0	518	1335	CC2G_003948
KAG2003340.1	PCH44928.1	0.38222	4.98642	0.0766523	YN	52.872	497	940	371	19	72	602	64.04	82	990	1151	79	79	151	1049	1136	0	827	2137	CC2G_003949
KAG2003343.1	PCH44887.1	0.468611	4.15118	0.112886	YN	46.784	80	171	72	5	19	111	64.91	97	266	269	63	63	8	160	162	4.58e-39	132	333	CC2G_003952
KAG2003344.1	PCH44907.1	0.424085	4.55559	0.0930911	YN	40.446	290	717	292	18	135	386	53.84	1	717	719	99	99	1	582	584	1.18e-160	475	1222	CC2G_003953
KAG2003345.1	PCH38528.1	0.35079	3.80639	0.0921582	YN	59.204	119	201	80	1	2	154	76.62	1	201	232	87	87	1	199	221	9.88e-75	224	571	CC2G_003954
KAG2003346.1	PCH45068.1	0.348083	4.56188	0.0763026	YN	55.892	332	594	232	4	30	421	70.88	55	641	647	91	91	16	586	592	0	673	1736	CC2G_003955
KAG2003347.1	PCH45036.1	0.179508	3.42877	0.0523534	YN	71.812	107	149	42	0	0	129	86.58	6	154	154	97	97	2	150	150	4.3e-79	229	585	CC2G_003956
KAG2003350.1	PCH34833.1	0.60819	3.39007	0.179403	YN	38.281	49	128	74	3	5	71	55.47	3	128	139	91	91	106	230	303	6.41e-20	82	201	CC2G_003959
KAG2003351.1	PCH45028.1	0.258726	4.54786	0.0568895	YN	63.097	383	607	192	6	32	456	75.12	1	578	607	95	95	1	604	605	0	756	1952	CC2G_003960
KAG2003353.1	PCH45027.1	0.305412	4.40808	0.0692848	YN	55.408	292	527	192	5	43	389	73.81	4	495	495	99	99	5	523	523	0	596	1536	CC2G_003961
KAG2003354.1	PCH45034.1	0.382472	4.32357	0.0884619	YN	54.847	215	392	164	6	13	283	72.19	5	383	398	95	95	4	395	404	4.3e-151	432	1110	CC2G_003962
KAG2003356.1	PCH45029.1	0.406744	4.79847	0.0847653	YN	47.294	437	924	381	33	106	572	61.9	1	855	858	99	99	1	887	890	0	675	1742	CC2G_003963
KAG2003361.1	PCH34724.1	0.126699	3.89493	0.0325292	YN	80.727	222	275	51	1	2	243	88.36	1	275	275	100	100	1	273	273	2.37e-168	465	1197	CC2G_003967
KAG2003364.1	PCH44402.1	0.161374	99	0.00163004	YN	72.843	228	313	79	3	6	265	84.66	1	308	320	96	96	1	312	327	8.22e-142	402	1033	CC2G_003970
KAG2003367.1	PCH44834.1	0.49607	4.29544	0.115488	YN	35.673	183	513	195	13	135	231	45.03	20	480	485	95	95	20	449	461	4.79e-81	258	658	CC2G_003973
KAG2003368.1	PCH44895.1	0.302728	4.23109	0.0715486	YN	56.774	264	465	161	9	40	318	68.39	1	463	463	100	100	1	427	427	5.67e-163	465	1197	CC2G_003975
KAG2003369.1	PCH44897.1	0.320063	4.19791	0.0762433	YN	55.013	214	389	134	5	41	270	69.41	18	403	406	95	95	7	357	359	3.56e-148	423	1087	CC2G_003977
KAG2003371.1	PCH45122.1	0.411198	4.37475	0.0939935	YN	42.54	211	496	221	13	64	286	57.66	5	474	476	99	99	3	460	464	7.07e-121	360	924	CC2G_003979
KAG2003373.1	PCH44684.1	0.343242	4.90656	0.0699557	YN	49.414	590	1194	456	28	148	759	63.57	136	1212	1220	88	88	1	1163	1215	0	1027	2655	CC2G_003981
KAG2003374.1	PCH44796.1	0.327984	4.26653	0.0768736	YN	61.29	209	341	130	2	2	264	77.42	34	373	375	91	91	5	344	347	3.26e-155	439	1129	CC2G_003982
KAG2003375.1	PCH44885.1	0.329917	4.50734	0.0731955	YN	61.741	234	379	125	3	20	282	74.41	219	597	619	61	61	288	646	669	2.97e-142	427	1098	CC2G_003983
KAG2003376.1	PCH34409.1	0.375989	3.85067	0.0976425	YN	47.955	129	269	125	5	15	172	63.94	23	286	286	92	92	15	273	273	2.71e-75	229	585	CC2G_003984
KAG2003377.1	PCH44902.1	0.304709	4.73844	0.0643058	YN	55.666	447	803	278	10	78	570	70.98	5	806	806	99	99	12	737	737	0	870	2247	CC2G_003985
KAG2003378.1	PCH44901.1	0.385397	5.59581	0.0688725	YN	49.568	1206	2433	1088	40	139	1626	66.83	3	2371	2430	97	97	159	2516	2548	0	2254	5840	CC2G_003986
KAG2003380.1	PCH44904.1	0.181223	4.86145	0.0372776	YN	70.667	689	975	246	6	40	802	82.26	8	966	966	99	99	6	956	956	0	1399	3620	CC2G_003988
KAG2003381.1	PCH44905.1	0.223798	3.54489	0.0631324	YN	69.231	99	143	43	1	1	120	83.92	23	165	165	87	87	18	159	159	4.37e-71	210	534	CC2G_003989
KAG2003382.1	PCH44906.1	0.734191	4.43308	0.165617	YN	28.947	66	228	121	5	41	107	46.93	4	197	737	47	26	3	223	539	1.42e-17	85.1	209	CC2G_003990
KAG2003384.1	PCH44867.1	0.512654	4.54236	0.112861	YN	39.836	292	733	359	11	82	413	56.34	30	745	780	92	92	33	700	701	1.1e-174	517	1332	CC2G_003991
KAG2003387.1	PCH44774.1	0.538456	5.39662	0.0997766	YN	35.236	716	2032	997	55	319	1071	52.71	5	1883	1884	99	99	2	1867	1886	0	1052	2720	CC2G_003993
KAG2003388.1	PCH44948.1	0.174887	4.01572	0.0435505	YN	74.943	326	435	109	0	0	369	84.83	7	441	441	99	99	59	493	493	0	702	1811	CC2G_003994
KAG2003390.1	PCH44364.1	0.527732	3.80422	0.138723	YN	38.645	97	251	120	4	34	135	53.78	54	270	270	80	80	64	314	314	1.41e-44	151	382	CC2G_003996
KAG2003391.1	PCH34727.1	0.207056	4.08905	0.0506367	YN	70.175	240	342	102	0	0	278	81.29	4	345	346	99	99	3	344	473	1.18e-174	492	1266	CC2G_003997
KAG2003392.1	PCH44782.1	0.210751	4.4804	0.0470384	YN	62.018	418	674	160	11	96	488	72.4	20	683	683	97	97	1	588	588	0	748	1932	CC2G_003998
KAG2003396.1	PCH44957.1	0.651772	4.8231	0.135135	YN	35.489	225	634	368	8	41	349	55.05	233	852	861	72	72	990	1596	1687	2.13e-125	412	1060	CC2G_004000
KAG2003398.1	PCH44959.1	0.48839	3.74017	0.13058	YN	44.503	85	191	90	6	16	110	57.59	9	189	551	33	33	7	191	210	1.57e-40	144	364	CC2G_004002
KAG2003399.1	PCH44960.1	0.422345	3.75988	0.112329	YN	44	110	250	105	2	35	147	58.8	2	251	255	98	98	11	225	232	6.36e-69	211	536	CC2G_004003
KAG2003400.1	PCH44961.1	0.49205	4.1604	0.11827	YN	62.222	112	180	56	1	12	131	72.78	189	356	378	44	44	210	389	409	2.57e-73	232	592	CC2G_004004
KAG2003401.1	PCH44964.1	0.338898	3.10949	0.108988	YN	53.333	48	90	33	3	9	64	71.11	4	86	96	86	86	5	92	104	7.07e-28	96.3	238	CC2G_004005
KAG2003402.1	PCH44965.1	0.0768796	4.05742	0.0189479	YN	86.775	374	431	57	0	0	399	92.58	1	431	431	100	100	1	431	431	0	776	2003	CC2G_004006
KAG2003409.1	PCH44968.1	0.617846	2.00572	0.308042	YN	68.75	66	96	30	0	0	81	84.38	893	988	1062	9	9	981	1076	1114	3.23e-39	157	396	CC2G_004009
KAG2003411.1	PCH45076.1	0.454708	2.58973	0.175581	YN	44.304	70	158	72	5	16	94	59.49	8	160	180	85	85	5	151	157	1.82e-33	115	287	CC2G_004011
KAG2003415.1	PCH44955.1	0.856736	3.0296	0.282789	YN	34.375	55	160	70	6	35	72	45	67	221	910	31	17	37	166	725	1.45e-10	63.5	153	CC2G_004015
KAG2003417.1	PCH39688.1	0.555152	3.15321	0.17606	YN	39.423	41	104	59	2	4	56	53.85	311	411	412	25	25	1	103	107	1.42e-16	73.9	180	CC2G_004016
KAG2003433.1	PCH37276.1	0.832432	3.58996	0.231878	YN	30.147	41	136	85	3	10	63	46.32	422	547	612	21	21	1	136	192	2.18e-09	56.2	134	CC2G_004035
KAG2003437.1	PCH44858.1	0.448589	4.44613	0.100894	YN	49.405	249	504	213	6	42	323	64.09	9	506	573	87	87	6	473	519	2.41e-165	479	1233	CC2G_004039
KAG2003438.1	PCH44866.1	0.56588	4.48959	0.126043	YN	38.152	161	422	207	10	54	234	55.45	19	432	725	57	57	8	383	604	5.53e-58	206	523	CC2G_004040
KAG2003444.1	PCH40152.1	0.547214	4.41003	0.124084	YN	40.954	206	503	266	8	31	287	57.06	22	506	508	95	95	13	502	503	2.59e-110	335	860	CC2G_004046
KAG2003449.1	PCH43570.1	0.479612	4.33809	0.110558	YN	44.099	213	483	230	5	40	302	62.53	14	490	491	97	97	5	453	455	2.12e-142	415	1067	CC2G_004051
KAG2003451.1	PCH44976.1	0.171511	3.23459	0.0530242	YN	74.038	77	104	19	2	8	81	77.88	2	105	111	94	94	3	98	104	6.04e-48	147	371	CC2G_004053
KAG2003459.1	PCH44742.1	0.283192	3.79605	0.0746017	YN	62.083	149	240	90	1	1	174	72.5	3	242	242	99	99	4	242	242	1.74e-105	303	777	CC2G_004061
KAG2003460.1	PCH44697.1	0.791277	2.21102	0.35788	YN	35.821	72	201	117	6	12	91	45.27	8	199	865	28	22	149	346	648	1.2e-22	102	253	CC2G_004062
KAG2003461.1	PCH44723.1	0.293959	4.92663	0.0596673	YN	58.068	565	973	344	15	64	676	69.48	1	924	927	99	99	1	958	959	0	1062	2746	CC2G_004063
KAG2003474.1	PCH44735.1	0.767514	2.19717	0.349319	YN	41.304	38	92	52	2	2	55	59.78	30	120	260	35	35	32	122	288	1.41e-17	79	193	CC2G_004075
KAG2003475.1	PCH44733.1	0.0595032	2.26243	0.0263006	YN	93.694	104	111	7	0	0	107	96.4	1	111	124	90	90	1	111	128	9.67e-73	211	538	CC2G_004076
KAG2003477.1	PCH44737.1	0.750623	3.01073	0.249316	YN	41.525	49	118	48	3	21	62	52.54	521	638	698	17	17	600	696	758	1.46e-17	85.5	210	CC2G_004078
KAG2003484.1	PCH44720.1	0.74454	4.62312	0.161047	YN	29.209	203	695	397	23	95	316	45.47	171	796	886	71	71	16	684	735	1.65e-65	232	592	CC2G_004084
KAG2003486.1	PCH44992.1	0.47272	4.32451	0.109312	YN	46.313	201	434	214	6	19	276	63.59	11	441	463	93	93	25	442	450	2.76e-129	380	977	CC2G_004086
KAG2003487.1	PCH44731.1	0.45883	3.81679	0.120214	YN	38.312	59	154	65	4	30	87	56.49	88	221	227	59	59	1	144	148	2.77e-31	110	276	CC2G_004087
KAG2003490.1	PCH37362.1	0.721114	3.91968	0.183973	YN	29.63	88	297	169	7	40	128	43.1	11	295	467	61	61	58	326	327	1.05e-25	105	263	CC2G_004091
KAG2003498.1	PCH44789.1	0.26561	4.38644	0.0605525	YN	65.661	283	431	138	6	10	345	80.05	47	468	469	90	90	41	470	472	0	561	1446	CC2G_004099
KAG2003499.1	PCH44788.1	0.349544	3.58919	0.0973879	YN	56.376	84	149	59	3	6	106	71.14	36	184	185	81	81	10	152	207	1.92e-49	157	398	CC2G_004100
KAG2003501.1	PCH44682.1	0.154238	4.48926	0.0343571	YN	72.488	469	647	165	7	13	535	82.69	4	643	647	99	99	7	647	654	0	954	2467	CC2G_004102
KAG2003502.1	PCH44681.1	0.187653	2.39386	0.0783893	YN	75	189	252	58	1	5	215	85.32	2	248	250	99	99	3	254	257	4.3e-130	367	941	CC2G_004103
KAG2003504.1	PCH42909.1	0.299408	4.33281	0.0691025	YN	58.753	292	497	183	3	22	361	72.64	3	477	480	99	99	2	498	499	0	609	1570	CC2G_004105
KAG2003511.1	PCH44768.1	0.322035	4.27384	0.0753504	YN	46.636	201	431	158	15	72	256	59.4	1	416	434	96	96	1	374	379	3.78e-79	248	634	CC2G_004109
KAG2003516.1	PCH44819.1	0.183632	4.17146	0.0440212	YN	69.136	280	405	105	6	20	333	82.22	1	395	430	92	92	1	395	413	0	564	1453	CC2G_004112
KAG2003518.1	PCH44903.1	0.643165	4.23254	0.151957	YN	33.418	131	392	202	15	59	181	46.17	157	535	596	64	64	29	374	426	6.69e-14	72.8	177	CC2G_004114
KAG2003525.1	PCH44785.1	0.42157	4.91964	0.0856912	YN	50.462	492	975	444	15	39	660	67.69	1	964	964	100	100	54	1000	1000	0	964	2492	CC2G_004121
KAG2003527.1	PCH44803.1	0.445048	3.93502	0.113099	YN	46.183	121	262	121	2	20	173	66.03	7	268	269	97	97	6	247	249	1.82e-81	244	622	CC2G_004123
KAG2003530.1	PCH44771.1	0.545086	3.32405	0.163982	YN	40.566	43	106	62	1	1	62	58.49	18	123	135	79	79	18	122	148	2.51e-23	87.4	215	CC2G_004126
KAG2003531.1	PCH44860.1	0.459316	4.56714	0.10057	YN	44.895	321	715	320	15	74	413	57.76	1	655	727	90	90	1	701	722	0	537	1384	CC2G_004127
KAG2003536.1	PCH44728.1	0.466762	4.74394	0.0983911	YN	38.866	281	723	317	24	125	361	49.93	9	717	1063	90	67	52	663	1083	1.63e-75	269	687	CC2G_004133
KAG2003537.1	PCH44724.1	0.182751	99	0.00184597	YN	72.559	275	379	92	2	12	303	79.95	2	378	380	99	99	11	379	393	0	568	1463	CC2G_004134
KAG2003548.1	PCH44780.1	0.287598	4.39624	0.0654192	YN	61.644	225	365	114	5	26	263	72.05	259	621	621	77	58	180	520	520	3.27e-142	422	1084	CC2G_004141
KAG2003551.1	PCH44787.1	0.0352984	4.17398	0.00845678	YN	95.522	384	402	18	0	0	391	97.26	1	402	402	100	100	1	402	402	0	723	1865	CC2G_004144
