query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2002610.1	Genemark.9447_g	0.220237	3.81455	0.057736	YN	69.388	136	196	55	1	5	159	81.12	17	207	207	92	92	23	218	218	2.25e-98	283	724	CC2G_004785
KAG2002613.1	estExt_Genewise	0.189271	1.54532	0.12248	YN	76.271	360	472	112	0	0	414	87.71	28	499	507	93	93	1	472	475	0	791	2042	CC2G_004786
KAG2002615.1	estExt_Genewise	0.47869	4.08881	0.117073	YN	45.424	134	295	137	3	24	178	60.34	56	350	367	80	80	150	420	434	1.84e-78	246	627	CC2G_004787
KAG2002616.1	fgenesh2_pm.15_	0.523802	4.23158	0.123784	YN	40.933	158	386	185	11	43	222	57.51	1	376	376	100	100	1	353	353	8.43e-85	260	664	CC2G_004788
KAG2002617.1	e_gw1.15.407.1	0.37602	3.75012	0.100269	YN	59.788	113	189	56	6	20	132	69.84	152	321	321	53	53	5	192	192	2.53e-65	202	515	CC2G_004789
KAG2002619.1	e_gw1.15.230.1	0.277697	4.86173	0.0571188	YN	59.759	545	912	323	16	44	662	72.59	5	893	1236	72	72	2	892	897	0	1071	2770	CC2G_004790
KAG2002621.1	Genemark.9452_g	0.584656	4.81227	0.121493	YN	31.447	300	954	484	26	170	451	47.27	1	884	974	91	91	5	858	926	1e-99	333	853	CC2G_004792
KAG2002622.1	Genemark.9469_g	0.664238	3.93126	0.168963	YN	28.372	61	215	93	7	61	88	40.93	121	331	335	63	63	186	343	350	1.53e-15	75.1	183	CC2G_004793
KAG2002625.1	estExt_fgenesh2	0.252565	4.5512	0.0554942	YN	62.3	390	626	209	6	27	481	76.84	97	719	719	87	87	1	602	602	0	787	2032	CC2G_004795
KAG2002626.1	estExt_fgenesh2	0.203089	4.57038	0.0444359	YN	64.742	426	658	184	10	48	497	75.53	1	644	655	98	98	1	624	631	0	834	2154	CC2G_004796
KAG2002627.1	estExt_fgenesh2	0.472556	4.92555	0.0959398	YN	45.611	239	524	197	13	88	314	59.92	8	503	1181	87	42	2	465	1011	1.52e-130	423	1087	CC2G_004797
KAG2002628.1	estExt_Genewise	0.28684	4.66918	0.0614327	YN	50.534	473	936	331	21	132	590	63.03	107	1035	1035	90	90	3	813	813	0	766	1978	CC2G_004798
KAG2002629.1	Genemark.9504_g	0.525154	4.45132	0.117977	YN	38.721	218	563	270	15	75	314	55.77	8	501	506	98	98	3	559	579	1.65e-119	361	927	CC2G_004799
KAG2002630.1	estExt_fgenesh2	0.130753	3.71285	0.0352165	YN	82.234	162	197	35	0	0	181	91.88	3	199	199	99	99	4	200	200	4.16e-126	352	903	CC2G_004800
KAG2002631.1	Genemark.9443_g	0.507051	4.26271	0.11895	YN	41.41	188	454	210	10	56	256	56.39	64	508	512	87	87	15	421	474	1.94e-101	311	798	CC2G_004801
KAG2002633.1	e_gw1.1.1711.1	0.216555	4.65979	0.0464731	YN	70.137	512	730	192	4	26	597	81.78	37	744	745	95	95	26	751	775	0	1055	2728	CC2G_004803
KAG2002636.1	estExt_Genewise	0.347911	5.01154	0.0694221	YN	57.576	684	1188	501	1	3	883	74.33	1	1185	1208	98	98	1	1188	1190	0	1334	3453	CC2G_004805
KAG2002640.1	e_gw1.4.345.1	0.668866	3.66325	0.182588	YN	32.68	50	153	96	3	7	77	50.33	14	162	201	74	74	75	224	485	2.69e-14	68.9	167	CC2G_004809
KAG2002918.1	gw1.9.817.1	0.228016	4.19699	0.0543284	YN	58.95	247	419	125	7	47	294	70.17	1	389	909	43	43	1	402	405	1.67e-137	414	1065	CC2G_003566
KAG2002920.1	estExt_fgenesh2	0.404702	4.11913	0.0982495	YN	55.682	98	176	56	7	22	120	68.18	356	520	790	25	21	129	293	367	9.01e-34	132	331	CC2G_003568
KAG2002925.1	Genemark.7310_g	0.475215	3.69936	0.128459	YN	49.612	64	129	49	6	16	83	64.34	54	167	253	45	45	7	134	199	4.45e-24	94.4	233	CC2G_003570
KAG2002954.1	estExt_fgenesh2	0.397809	3.91552	0.101598	YN	49.187	121	246	122	2	3	179	72.76	1	243	753	32	32	1	246	247	9.08e-85	267	682	CC2G_003596
KAG2002955.1	estExt_fgenesh2	0.321459	4.16085	0.077258	YN	60.156	231	384	149	3	4	295	76.82	4	384	387	98	98	3	385	388	2.54e-154	439	1128	CC2G_003597
KAG2002960.1	estExt_fgenesh2	0.296762	4.14057	0.0716719	YN	59	177	300	110	4	13	222	74	3	297	482	61	61	19	310	346	1.73e-123	362	930	CC2G_003602
KAG2002965.1	estExt_Genewise	0.235928	4.46764	0.0528081	YN	71.8	331	461	129	1	1	386	83.73	64	524	524	88	88	37	496	496	0	684	1766	CC2G_003606
KAG2002966.1	Genemark.8752_g	0.739772	4.21772	0.175396	YN	26.757	118	441	255	14	68	197	44.67	157	588	591	73	73	49	430	439	2.81e-38	145	365	CC2G_003607
KAG2002967.1	estExt_fgenesh2	0.47399	3.91619	0.121034	YN	65.354	83	127	44	0	0	102	80.31	185	311	313	41	41	129	255	275	5.99e-61	194	492	CC2G_003608
KAG2002975.1	estExt_fgenesh2	0.156366	4.34142	0.0360173	YN	78.3	433	553	120	0	0	488	88.25	1	553	553	100	100	1	553	553	0	921	2381	CC2G_003615
KAG2002984.1	estExt_fgenesh2	0.338757	4.61152	0.0734589	YN	48.551	268	552	173	9	111	347	62.86	355	902	915	74	60	202	646	649	5.56e-162	487	1253	CC2G_003622
KAG2003006.1	estExt_Genewise	0.489078	4.56316	0.10718	YN	48.936	276	564	275	7	13	364	64.54	7	565	580	96	96	7	562	571	0	535	1378	CC2G_003641
KAG2003007.1	estExt_Genewise	0.574148	4.29381	0.133715	YN	40.1	160	399	215	11	24	232	58.15	349	735	737	53	53	40	426	443	3.56e-86	277	709	CC2G_003642
KAG2003011.1	estExt_fgenesh2	0.281173	1.38151	0.203525	YN	61.511	171	278	92	4	15	200	71.94	1	275	275	100	100	1	266	266	1.06e-111	321	823	CC2G_003646
KAG2003012.1	estExt_Genewise	0.241751	4.43466	0.054514	YN	67.556	329	487	146	6	12	381	78.23	25	501	501	95	95	27	511	511	0	647	1670	CC2G_003647
KAG2003013.1	estExt_fgenesh2	0.33676	4.22865	0.0796377	YN	56.701	220	388	156	4	12	273	70.36	1	385	387	99	99	1	379	382	6.3e-159	450	1158	CC2G_003648
KAG2003018.1	estExt_fgenesh2	0.936068	4.06965	0.230012	YN	39.216	20	51	31	0	0	35	68.63	293	343	438	12	12	1	51	399	4.88e-09	56.2	134	CC2G_003652
KAG2003021.1	estExt_fgenesh2	0.510832	3.87946	0.131676	YN	41.797	107	256	130	4	19	147	57.42	50	299	303	83	83	27	269	271	3.01e-56	181	460	CC2G_003655
KAG2003022.1	estExt_fgenesh2	0.0941336	3.42206	0.0275079	YN	83.626	143	171	28	0	0	160	93.57	329	499	499	34	34	1	171	171	3.05e-104	307	787	CC2G_003656
KAG2003025.1	fgenesh2_pg.9_#	0.208868	4.75726	0.043905	YN	73.365	460	627	165	1	2	525	83.73	10	634	644	97	97	5	631	638	0	978	2529	CC2G_003658
KAG2003027.1	e_gw1.9.1188.1	0.354171	3.41548	0.103696	YN	59.854	82	137	55	0	0	103	75.18	15	151	157	87	87	4	140	143	4.06e-57	174	440	CC2G_003660
KAG2003030.1	estExt_fgenesh2	0.843239	1.9857	0.424656	YN	34.259	74	216	133	4	9	122	56.48	90	296	307	67	67	80	295	318	9.29e-36	129	325	CC2G_003663
KAG2003051.1	fgenesh2_pg.9_#	0.462868	2.25109	0.205619	YN	45.415	104	229	103	4	22	144	62.88	1	222	240	93	93	112	325	330	1.42e-61	194	494	CC2G_003684
KAG2003052.1	e_gw1.1.503.1	0.331453	4.51815	0.0733603	YN	57.778	286	495	199	3	10	369	74.55	60	547	552	88	88	1	492	495	0	557	1436	CC2G_003685
KAG2003053.1	e_gw1.9.1080.1	0.247385	3.80254	0.0650579	YN	61.905	130	210	59	3	21	159	75.71	6	215	226	93	93	3	191	221	2.86e-88	258	659	CC2G_003686
KAG2003054.1	estExt_fgenesh2	0.394298	3.54379	0.111264	YN	51.88	69	133	63	1	1	93	69.92	2	133	133	99	99	124	256	256	4.58e-40	133	334	CC2G_003687
KAG2003055.1	estExt_fgenesh2	0.383834	1.92454	0.199442	YN	59.459	66	111	44	1	1	85	76.58	15	125	126	88	88	6	115	253	4.56e-40	132	333	CC2G_003688
KAG2003056.1	estExt_fgenesh2	0.208069	4.36685	0.0476473	YN	77.344	198	256	46	6	12	218	85.16	163	413	421	60	60	160	408	416	3.15e-135	392	1008	CC2G_003689
KAG2003069.1	estExt_fgenesh2	0.410639	2.94943	0.139226	YN	45.172	262	580	216	13	102	313	53.97	4	496	558	88	88	10	574	587	1.14e-133	400	1027	CC2G_003702
KAG2003070.1	estExt_fgenesh2	0.158598	2.53482	0.0625676	YN	69.805	215	308	72	6	21	237	76.95	1	294	294	100	100	1	301	301	3.29e-137	388	997	CC2G_003703
KAG2003072.1	estExt_fgenesh2	0.748979	3.61063	0.207437	YN	25.731	44	171	118	4	9	79	46.2	1	163	202	81	81	1	170	197	1.78e-09	53.5	127	CC2G_003705
KAG2003074.1	Genemark.7093_g	0.469397	2.24725	0.208876	YN	39.175	38	97	37	4	22	49	50.52	1	75	294	26	26	1	97	246	2.08e-08	52.4	124	CC2G_003707
KAG2003075.1	fgenesh2_kg.9_#	0.113361	3.49382	0.0324461	YN	82.822	135	163	28	0	0	146	89.57	140	302	302	54	54	1	163	163	5.39e-98	284	726	CC2G_003708
KAG2003078.1	estExt_fgenesh2	0.325382	4.10905	0.0791868	YN	60.443	191	316	122	2	3	240	75.95	9	324	337	94	94	5	317	323	6.38e-140	397	1021	CC2G_003711
KAG2003083.1	estExt_Genewise	0.461455	4.42165	0.104363	YN	46.123	232	503	222	13	49	311	61.83	53	536	540	90	90	60	532	539	4.93e-139	411	1057	CC2G_003716
KAG2003086.1	estExt_Genewise	0.110404	4.11893	0.026804	YN	79.781	292	366	64	2	10	324	88.52	1	366	366	100	100	1	356	356	0	589	1519	CC2G_003718
KAG2003088.1	estExt_Genewise	0.300182	4.60337	0.0652093	YN	58.883	348	591	225	2	18	448	75.8	9	587	588	98	98	1	585	595	0	749	1934	CC2G_003719
KAG2003096.1	estExt_fgenesh2	0.747957	2.1769	0.343587	YN	33.016	104	315	195	9	16	180	57.14	18	324	339	91	91	16	322	324	5.18e-47	160	405	CC2G_003727
KAG2003098.1	estExt_Genewise	0.565977	3.99474	0.141681	YN	41.732	106	254	136	7	12	159	62.6	34	278	290	84	84	25	275	282	5.59e-63	198	504	CC2G_003729
KAG2003101.1	e_gw1.9.997.1	0.416917	3.37861	0.123399	YN	53.39	63	118	47	2	8	80	67.8	88	198	273	41	41	1	117	121	9.76e-37	125	314	CC2G_003731
KAG2003109.1	estExt_fgenesh2	0.899556	2.08886	0.430644	YN	24.913	72	289	184	5	33	139	48.1	12	272	325	80	80	13	296	344	1.11e-24	100	250	CC2G_003739
KAG2003121.1	estExt_fgenesh2	0.0690488	4.88285	0.0141411	YN	88.286	1025	1161	130	3	6	1083	93.28	1	1161	1161	100	100	1	1155	1155	0	2091	5417	CC2G_003750
KAG2003132.1	fgenesh2_kg.9_#	0.520113	1.46202	0.355749	YN	40.136	59	147	85	2	3	83	56.46	21	167	183	80	80	23	166	181	5.28e-32	112	280	CC2G_003759
KAG2003143.1	estExt_fgenesh2	0.616678	3.95036	0.156107	YN	36.245	83	229	91	7	55	111	48.47	138	364	425	53	53	84	259	298	3.47e-27	108	270	CC2G_003770
KAG2003208.1	estExt_Genewise	0.478354	2.71	0.176515	YN	42.37	286	675	301	20	88	381	56.44	33	651	664	93	93	6	648	664	1.01e-141	427	1097	CC2G_003828
KAG2003209.1	estExt_fgenesh2	0.0312005	99	0.000315156	YN	94.69	107	113	6	0	0	108	95.58	1	113	114	99	99	1	113	115	2.13e-77	222	565	CC2G_003829
KAG2003210.1	e_gw1.9.216.1	0.352174	4.05806	0.0867839	YN	71.038	130	183	34	2	19	144	78.69	669	851	1349	14	14	2	165	342	1.12e-76	256	654	CC2G_003830
KAG2003212.1	estExt_Genewise	0.298033	4.58241	0.0650385	YN	59.911	405	676	221	12	50	480	71.01	117	774	825	80	80	17	660	722	0	769	1985	CC2G_003832
KAG2003214.1	estExt_fgenesh2	0.295767	4.15375	0.0712049	YN	58.586	232	396	135	8	29	275	69.44	8	385	385	98	98	1	385	385	3.81e-151	431	1107	CC2G_003834
KAG2003215.1	estExt_Genewise	0.322727	4.17254	0.0773454	YN	62.829	191	304	106	4	7	230	75.66	1	302	321	94	94	1	299	311	9.21e-122	350	899	CC2G_003835
KAG2003216.1	estExt_Genewise	0.281516	4.68284	0.0601166	YN	61.681	433	702	248	7	21	537	76.5	35	721	766	90	90	5	700	703	0	897	2318	CC2G_003837
KAG2003221.1	e_gw1.9.539.1	0.243545	4.50204	0.0540965	YN	59.052	349	591	156	15	86	425	71.91	2	560	753	74	74	11	547	553	0	645	1665	CC2G_003841
KAG2003222.1	estExt_fgenesh2	0.62943	4.46964	0.140823	YN	37.12	183	493	280	11	30	281	57	56	524	527	89	89	6	492	495	5.84e-93	291	744	CC2G_003842
KAG2003233.1	estExt_Genewise	0.144465	4.63393	0.0311754	YN	78.899	516	654	133	4	5	582	88.99	1	651	655	99	99	1	652	653	0	1071	2769	CC2G_003853
KAG2003236.1	estExt_fgenesh2	0.248325	4.66192	0.0532668	YN	67.513	532	788	254	2	2	635	80.58	42	829	829	95	95	31	816	816	0	1080	2794	CC2G_003854
KAG2003237.1	estExt_Genewise	0.310971	4.41359	0.0704576	YN	60.479	303	501	186	5	12	373	74.45	1	495	499	99	99	1	495	500	0	598	1541	CC2G_003855
KAG2003240.1	estExt_Genewise	0.346979	4.31784	0.0803594	YN	54.337	213	392	150	9	29	256	65.31	28	400	446	84	84	34	415	416	6.36e-139	403	1035	CC2G_003858
KAG2003243.1	estExt_fgenesh2	0.686329	3.86957	0.177366	YN	25.095	66	263	164	8	33	102	38.78	42	301	429	61	61	14	246	258	1.1e-07	51.2	121	CC2G_003862
KAG2003245.1	estExt_fgenesh2	0.604759	3.44607	0.175492	YN	51.485	52	101	39	1	10	68	67.33	166	266	308	33	33	3	93	141	3.61e-33	117	294	CC2G_003864
KAG2003247.1	estExt_Genewise	0.579475	3.68004	0.157465	YN	46.341	76	164	87	1	1	109	66.46	72	235	241	68	68	43	205	211	1.46e-48	157	398	CC2G_003866
KAG2003248.1	fgenesh2_pm.9_#	0.35888	4.5117	0.0795443	YN	56.634	286	505	213	4	6	365	72.28	1	501	501	100	100	1	503	503	0	568	1465	CC2G_003867
KAG2003249.1	estExt_fgenesh2	0.228467	4.89348	0.0466881	YN	67.067	615	917	267	10	35	744	81.13	4	891	911	97	97	1	911	967	0	1248	3229	CC2G_003868
KAG2003253.1	estExt_fgenesh2	0.292553	4.04107	0.0723949	YN	66.058	181	274	90	2	3	216	78.83	16	289	303	90	90	8	278	283	6.22e-128	364	935	CC2G_003871
KAG2003262.1	Genemark.7115_g	0.61151	5.05649	0.120936	YN	49.275	68	138	67	1	3	87	63.04	1753	1887	1899	25	7	1220	1357	1367	3.33e-32	135	341	CC2G_003880
KAG2003269.1	estExt_fgenesh2	0.19116	4.42091	0.0432399	YN	69.815	377	540	153	5	10	444	82.22	2	539	539	99	99	3	534	534	0	784	2025	CC2G_003886
KAG2003270.1	estExt_Genewise	0.192529	3.77929	0.0509432	YN	73.333	132	180	46	1	2	158	87.78	43	222	229	79	79	19	196	197	1.18e-93	271	693	CC2G_003887
KAG2003271.1	estExt_fgenesh2	0.185678	4.60273	0.0403409	YN	65.979	448	679	161	15	70	510	75.11	1	641	641	100	100	1	647	647	0	823	2127	CC2G_003888
KAG2003272.1	estExt_fgenesh2	0.70492	4.40289	0.160104	YN	30.059	153	509	274	13	82	229	44.99	217	706	830	59	59	3	448	524	1.7e-59	209	533	CC2G_003889
KAG2003279.1	e_gw1.9.747.1	0.360704	4.28538	0.0841707	YN	53.75	215	400	165	5	20	276	69	64	444	447	85	85	3	401	405	1.01e-144	417	1073	CC2G_003896
KAG2003284.1	Genemark.7021_g	0.478998	4.42476	0.108254	YN	46.801	139	297	126	8	32	179	60.27	33	320	823	35	35	11	284	528	1.59e-60	213	541	CC2G_003900
KAG2003288.1	estExt_fgenesh2	0.649543	3.56164	0.182372	YN	31.383	59	188	91	6	38	87	46.28	25	177	186	82	82	14	198	214	7.12e-15	68.6	166	CC2G_003903
KAG2003289.1	Genemark.8929_g	0.613951	2.82025	0.217694	YN	32.278	214	663	324	18	125	289	43.59	51	605	757	73	73	1	646	849	5.3e-74	255	652	CC2G_003904
KAG2003294.1	estExt_fgenesh2	0.44022	4.92598	0.0893671	YN	43.984	223	507	181	16	103	275	54.24	1	414	1157	58	36	1	497	1361	6.82e-92	321	823	CC2G_003907
KAG2003297.1	estExt_fgenesh2	0.250661	4.6604	0.0537853	YN	70.333	422	600	178	0	0	498	83	34	633	633	95	95	51	650	650	0	898	2320	CC2G_003909
KAG2003298.1	estExt_fgenesh2	0.308322	4.94747	0.0623191	YN	58.391	595	1019	359	15	65	730	71.64	29	998	1006	96	96	8	1010	1012	0	1167	3020	CC2G_003910
KAG2003301.1	estExt_Genewise	0.174434	4.6534	0.0374853	YN	75.487	542	718	163	5	13	606	84.4	86	791	791	89	89	8	724	724	0	1077	2785	CC2G_003915
KAG2003304.1	fgenesh2_kg.9_#	0.0902024	4.09511	0.0220269	YN	84.566	263	311	48	0	0	293	94.21	1	311	311	100	100	1	311	311	0	560	1442	CC2G_003918
KAG2003306.1	estExt_Genewise	0.415389	4.40598	0.0942783	YN	47.801	250	523	219	9	54	323	61.76	78	595	596	87	87	2	475	493	1.53e-156	456	1174	CC2G_003920
KAG2003310.1	estExt_Genewise	0.590885	4.57319	0.129207	YN	39.616	227	573	309	12	37	320	55.85	25	578	584	95	95	24	578	584	6.36e-119	363	931	CC2G_003921
KAG2003311.1	estExt_Genewise	0.219323	4.05074	0.054144	YN	64.356	195	303	87	4	21	221	72.94	1	288	294	98	98	1	297	298	4.3e-126	360	923	CC2G_003922
KAG2003312.1	Genemark.7260_g	0.185407	4.17852	0.0443713	YN	73.789	259	351	75	5	17	293	83.48	16	359	366	94	94	15	355	428	0	511	1315	CC2G_003923
KAG2003313.1	e_gw1.9.497.1	0.255372	2.80896	0.0909137	YN	63.686	584	917	297	6	36	720	78.52	1	886	891	99	99	1	912	923	0	1181	3055	CC2G_003924
KAG2003316.1	estExt_fgenesh2	0.165179	4.18209	0.0394968	YN	71.728	274	382	90	2	18	318	83.25	1	382	385	99	99	3	366	369	0	590	1521	CC2G_003927
KAG2003317.1	estExt_fgenesh2	0.945548	1.83602	0.514999	YN	28.977	51	176	114	7	11	83	47.16	8	178	209	82	82	9	178	205	2.7e-09	53.5	127	CC2G_003928
KAG2003318.1	Genemark.7255_g	0.20113	4.72048	0.042608	YN	66.493	510	767	228	12	29	608	79.27	2	755	756	99	99	4	754	756	0	1006	2602	CC2G_003929
KAG2003320.1	estExt_fgenesh2	0.274913	4.02051	0.0683777	YN	60	204	340	116	1	20	251	73.82	1	320	320	100	100	6	345	345	5.25e-150	423	1088	CC2G_003931
KAG2003322.1	estExt_Genewise	0.236349	5.00913	0.0471837	YN	62.075	712	1147	290	18	145	823	71.75	236	1350	1355	82	82	1	1034	1057	0	1303	3371	CC2G_003933
KAG2003324.1	estExt_fgenesh2	0.0124581	1.24177	0.0100325	YN	97.17	103	106	3	0	0	105	99.06	1	106	107	99	99	1	106	166	6.59e-72	209	533	CC2G_003935
KAG2003325.1	estExt_fgenesh2	0.716223	4.28544	0.167129	YN	45.882	78	170	91	1	1	97	57.06	204	373	574	39	30	151	319	485	1.28e-36	141	355	CC2G_003936
KAG2003326.1	estExt_Genewise	0.221048	5.23748	0.042205	YN	64.847	998	1539	416	26	125	1186	77.06	6	1523	1523	99	99	4	1438	1438	0	1927	4991	CC2G_003937
KAG2003328.1	estExt_Genewise	0.305244	4.8055	0.0635196	YN	58.478	507	867	327	9	33	644	74.28	7	842	846	99	99	5	869	872	0	963	2489	CC2G_003938
KAG2003330.1	estExt_Genewise	0.433621	5.10182	0.0849934	YN	48.053	580	1207	558	17	69	796	65.95	1	1157	1245	93	93	1	1188	1188	0	1099	2842	CC2G_003939
KAG2003332.1	estExt_fgenesh2	0.31408	4.37959	0.0717145	YN	56.364	279	495	185	4	31	343	69.29	1	486	491	99	99	156	628	629	0	543	1398	CC2G_003941
KAG2003335.1	e_gw1.9.904.1	0.271586	4.16364	0.0652279	YN	60.597	203	335	108	9	24	238	71.04	1	326	326	100	100	1	320	320	1.87e-116	337	865	CC2G_003944
KAG2003336.1	gw1.9.1155.1	0.37736	1.88073	0.200645	YN	50.758	67	132	56	2	9	89	67.42	83	214	221	60	60	1	123	123	2.98e-41	135	340	CC2G_003945
KAG2003339.1	estExt_fgenesh2	0.310558	4.29697	0.0722736	YN	58.072	259	446	168	4	19	323	72.42	1	443	443	100	100	1	430	430	0	537	1383	CC2G_003948
KAG2003340.1	e_gw1.9.13.1	0.318391	4.8238	0.0660042	YN	53.975	482	893	320	15	91	586	65.62	292	1149	1151	75	75	1	837	838	0	846	2185	CC2G_003949
KAG2003342.1	estExt_Genewise	0.435837	4.2946	0.101485	YN	53.457	201	376	166	3	9	265	70.48	85	460	466	81	81	66	432	443	7.38e-144	417	1073	CC2G_003951
KAG2003343.1	e_gw1.9.994.1	0.383857	3.7684	0.101862	YN	45.247	119	263	105	7	39	163	61.98	12	269	269	96	96	9	237	237	3.18e-55	176	447	CC2G_003952
KAG2003344.1	estExt_fgenesh2	0.389857	4.52902	0.0860798	YN	43.239	291	673	283	14	99	381	56.61	1	665	719	92	92	1	582	611	1.32e-172	506	1304	CC2G_003953
KAG2003345.1	estExt_fgenesh2	0.341811	99	0.00345263	YN	60.588	103	170	65	1	2	140	82.35	1	170	232	73	73	1	168	207	1.76e-66	202	515	CC2G_003954
KAG2003346.1	estExt_fgenesh2	0.239467	4.63283	0.0516892	YN	68.652	438	638	199	1	1	516	80.88	8	645	647	99	99	12	648	650	0	890	2301	CC2G_003955
KAG2003347.1	estExt_Genewise	0.176832	99	0.00178619	YN	74.51	114	153	39	0	0	133	86.93	2	154	154	99	99	3	155	155	3.96e-84	242	618	CC2G_003956
KAG2003351.1	fgenesh2_pm.9_#	0.282788	4.58287	0.0617056	YN	59.72	341	571	214	4	16	432	75.66	2	570	607	94	94	4	560	573	0	677	1748	CC2G_003960
KAG2003353.1	e_gw1.9.680.1	0.323835	4.41352	0.0733733	YN	57.853	291	503	187	6	25	368	73.16	10	495	495	98	98	8	502	502	0	578	1489	CC2G_003961
KAG2003354.1	fgenesh2_pm.9_#	0.323859	4.28222	0.0756289	YN	56.098	230	410	139	6	41	282	68.78	6	395	398	98	98	9	397	401	1.52e-141	407	1046	CC2G_003962
KAG2003356.1	estExt_fgenesh2	0.322166	4.82194	0.0668125	YN	55.67	486	873	320	24	67	593	67.93	1	857	858	99	99	1	822	824	0	790	2041	CC2G_003963
KAG2003358.1	e_gw1.7.105.1	0.406812	4.42033	0.0920322	YN	55.859	286	512	216	7	10	364	71.09	23	528	528	96	96	23	530	530	0	537	1383	CC2G_003964
KAG2003361.1	estExt_fgenesh2	0.101701	3.96612	0.0256425	YN	85.24	231	271	37	1	3	244	90.04	5	275	275	99	99	2	269	269	2.64e-173	477	1228	CC2G_003967
KAG2003364.1	Genemark.5414_g	0.137568	3.98596	0.0345132	YN	73.887	249	337	71	7	17	282	83.68	1	320	320	100	100	1	337	337	1.75e-157	442	1136	CC2G_003970
KAG2003367.1	estExt_fgenesh2	0.478331	4.22763	0.113144	YN	38.277	191	499	190	15	118	244	48.9	1	481	485	99	99	1	399	402	2.96e-96	295	754	CC2G_003973
KAG2003368.1	estExt_Genewise	0.364872	4.27364	0.0853773	YN	54.664	252	461	170	10	39	306	66.38	1	460	463	99	99	1	423	426	8.84e-147	424	1090	CC2G_003975
KAG2003369.1	estExt_Genewise	0.296495	4.2131	0.0703746	YN	57.662	222	385	118	5	45	263	68.31	22	406	406	95	95	7	346	346	2.38e-150	428	1100	CC2G_003977
KAG2003371.1	estExt_fgenesh2	0.361155	4.19509	0.08609	YN	53.56	173	323	121	9	29	219	67.8	137	453	476	67	67	43	342	354	1.97e-108	324	830	CC2G_003979
KAG2003373.1	e_gw1.9.450.1	0.249117	4.99695	0.0498538	YN	61.379	712	1160	372	19	76	866	74.66	95	1212	1220	92	92	1	1126	1191	0	1372	3550	CC2G_003981
KAG2003374.1	Genemark.7220_g	0.370339	2.49307	0.148547	YN	59.824	204	341	135	2	2	266	78.01	34	373	375	91	91	33	372	373	4.63e-151	429	1104	CC2G_003982
KAG2003375.1	estExt_fgenesh2	0.241714	4.53581	0.05329	YN	63.036	382	606	172	17	52	450	74.26	1	593	619	96	96	1	567	579	0	654	1686	CC2G_003983
KAG2003377.1	Genemark.7226_g	0.294385	4.69704	0.0626746	YN	57.34	457	797	255	13	85	578	72.52	8	798	806	98	98	9	726	740	0	890	2301	CC2G_003985
KAG2003378.1	estExt_Genewise	0.376075	5.63422	0.0667484	YN	52.393	1270	2424	1025	42	129	1671	68.94	1	2369	2430	97	97	1	2350	2396	0	2389	6192	CC2G_003986
KAG2003380.1	estExt_fgenesh2	0.169445	4.90683	0.0345324	YN	72.4	703	971	232	9	36	818	84.24	4	966	966	99	99	3	945	945	0	1425	3690	CC2G_003988
KAG2003381.1	estExt_fgenesh2	0.237734	3.60445	0.0659557	YN	69.178	101	146	44	1	1	121	82.88	18	163	165	88	88	12	156	158	1.32e-71	211	537	CC2G_003989
KAG2003387.1	Genemark.7230_g	0.462767	5.38191	0.0859856	YN	41.536	822	1979	888	46	269	1157	58.46	15	1865	1884	98	98	13	1850	2098	0	1354	3505	CC2G_003993
KAG2003388.1	estExt_fgenesh2	0.154289	4.08023	0.0378138	YN	77.982	340	436	95	1	1	392	89.91	7	441	441	99	99	33	468	468	0	737	1903	CC2G_003994
KAG2003389.1	fgenesh2_pg.8_#	0.878693	1.97757	0.44433	YN	29.655	43	145	96	2	6	75	51.72	73	216	221	65	65	18	157	167	3.66e-17	74.3	181	CC2G_003995
KAG2003390.1	estExt_Genewise	0.444556	3.90567	0.113823	YN	39.048	123	315	138	7	54	172	54.6	3	268	270	99	99	2	311	313	1.94e-59	189	481	CC2G_003996
KAG2003391.1	estExt_fgenesh2	0.198315	4.2189	0.0470062	YN	72.384	249	344	95	0	0	300	87.21	1	344	346	99	99	1	344	474	0	538	1387	CC2G_003997
KAG2003392.1	estExt_Genewise	0.18996	4.57786	0.0414954	YN	64.34	424	659	143	14	92	488	74.05	28	683	683	96	96	49	618	618	0	780	2013	CC2G_003998
KAG2003396.1	estExt_Genewise	0.729995	4.79928	0.152105	YN	32.943	225	683	426	8	32	362	53	173	851	861	79	79	146	800	895	1.67e-130	411	1057	CC2G_004000
KAG2003398.1	e_gw1.9.1181.1	0.349965	3.29017	0.106367	YN	53.465	54	101	40	3	7	65	64.36	56	149	551	17	17	3	103	119	7.21e-28	106	265	CC2G_004002
KAG2003400.1	estExt_fgenesh2	0.40767	3.93329	0.103646	YN	58.854	113	192	66	2	13	141	73.44	182	373	378	51	51	80	258	262	1.78e-76	235	600	CC2G_004004
KAG2003401.1	estExt_fgenesh2	0.417227	2.25585	0.184953	YN	46.835	37	79	35	2	7	53	67.09	11	84	96	77	77	4	80	92	2.19e-22	81.6	200	CC2G_004005
KAG2003402.1	estExt_Genewise	0.100281	5.9125	0.0169608	YN	83.063	358	431	73	0	0	394	91.42	1	431	431	100	100	1	431	431	0	751	1940	CC2G_004006
