query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
KAG2003132.1	KZO95954.1	0.646805	3.56634	0.181364	YN	38.983	69	177	97	5	11	99	55.93	10	183	183	95	95	8	176	176	7.28e-28	101	252	CC2G_003759
KAG2003136.1	KZO93292.1	0.822474	4.25708	0.193201	YN	22.687	103	454	302	12	49	178	39.21	28	449	479	88	88	43	479	504	5.48e-18	85.1	209	CC2G_003763
KAG2003139.1	KZO90346.1	0.837126	4.25572	0.196706	YN	23.654	123	520	315	19	82	204	39.23	10	464	479	95	95	1	503	526	2.18e-23	101	252	CC2G_003766
KAG2003143.1	KZO98701.1	0.65265	3.87219	0.168548	YN	30.952	39	126	57	1	30	60	47.62	180	305	425	30	30	104	199	278	3.51e-09	56.2	134	CC2G_003770
KAG2003177.1	KZO89428.1	0.886381	4.16151	0.212995	YN	23.291	92	395	278	8	25	163	41.27	36	417	424	90	90	9	391	481	2.09e-22	97.8	242	CC2G_003799
KAG2003209.1	KZO98667.1	0.245873	99	0.00248356	YN	65.138	71	109	38	0	0	82	75.23	5	113	114	96	96	10	118	126	1.87e-48	149	377	CC2G_003829
KAG2003210.1	KZO98666.1	0.738575	4.61834	0.159922	YN	29.893	84	281	142	8	55	123	43.77	528	785	1349	19	19	60	308	741	3.07e-24	108	270	CC2G_003830
KAG2003212.1	KZO98673.1	0.54582	4.25053	0.128412	YN	34.866	182	522	250	13	90	250	47.89	154	640	825	59	59	30	496	502	1.02e-69	237	605	CC2G_003832
KAG2003214.1	KZO91967.1	0.528123	3.9849	0.132531	YN	42.462	138	325	145	13	42	178	54.77	39	338	385	78	78	37	344	399	5.58e-68	218	556	CC2G_003834
KAG2003215.1	KZO93763.1	0.510973	2.52117	0.202673	YN	46.959	139	296	141	6	16	198	66.89	7	298	321	91	91	10	293	304	9.5e-81	246	628	CC2G_003835
KAG2003216.1	KZO98510.1	0.452399	4.61753	0.0979744	YN	46.744	323	691	315	13	53	440	63.68	34	719	766	90	90	34	676	740	0	611	1576	CC2G_003837
KAG2003219.1	KZO94432.1	0.294069	2.94121	0.0999825	YN	66.667	40	60	18	1	2	45	75	4	61	68	85	85	6	65	82	4.26e-20	74.7	182	CC2G_003839
KAG2003221.1	KZO98693.1	0.465698	4.60396	0.101152	YN	39.241	279	711	284	19	148	373	52.46	4	708	753	94	94	9	577	612	1.73e-134	410	1053	CC2G_003841
KAG2003222.1	KZO99549.1	0.580684	3.73495	0.155473	YN	39.572	74	187	105	4	8	110	58.82	334	519	527	35	35	3	182	185	4.82e-34	125	315	CC2G_003842
KAG2003233.1	KZO98691.1	0.216738	4.4135	0.0491079	YN	65.198	429	658	181	10	48	509	77.36	1	650	655	99	99	1	618	619	0	808	2086	CC2G_003853
KAG2003236.1	KZO90436.1	0.37666	4.49251	0.0838417	YN	49.46	412	833	376	7	45	544	65.31	17	829	829	98	98	6	813	813	0	833	2151	CC2G_003854
KAG2003244.1	KZP00724.1	0.642323	4.48698	0.143153	YN	36.207	147	406	222	9	37	212	52.22	15	398	986	39	39	137	527	760	1.02e-63	229	583	CC2G_003863
KAG2003245.1	KZO98658.1	0.746339	3.44445	0.216679	YN	30.075	40	133	69	2	24	56	42.11	166	274	308	35	35	26	158	160	1.19e-14	68.9	167	CC2G_003864
KAG2003248.1	KZP00842.1	0.365742	4.40641	0.0830023	YN	55.136	263	477	209	3	5	345	72.33	26	498	501	94	94	12	487	490	8.28e-175	499	1286	CC2G_003867
KAG2003249.1	KZO98513.1	0.287516	4.83367	0.0594819	YN	61.948	547	883	310	9	26	686	77.69	4	884	911	97	97	2	860	939	0	1110	2871	CC2G_003868
KAG2003253.1	KZP00957.1	0.493327	3.92583	0.125662	YN	49.798	123	247	123	1	1	161	65.18	47	292	303	81	81	40	286	295	1.59e-80	244	624	CC2G_003871
KAG2003262.1	KZP00583.1	0.501658	3.02081	0.166068	YN	37.113	36	97	59	2	2	60	61.86	1791	1886	1899	5	5	1	96	96	7.35e-16	73.6	179	CC2G_003880
KAG2003269.1	KZO98555.1	0.304255	4.26003	0.0714209	YN	62.305	319	512	181	4	12	396	77.34	2	502	539	93	93	3	513	547	0	669	1726	CC2G_003886
KAG2003270.1	KZO91324.1	0.331291	3.70662	0.0893782	YN	60.976	100	164	64	0	0	124	75.61	51	214	229	72	72	6	169	195	7.16e-67	203	517	CC2G_003887
KAG2003271.1	KZO98509.1	0.356702	4.43359	0.0804543	YN	51.565	313	607	249	12	45	399	65.73	43	637	641	93	93	1	574	580	5.48e-177	514	1323	CC2G_003888
KAG2003276.1	KZO92382.1	0.698895	3.89847	0.179274	YN	33.981	70	206	105	11	31	102	49.51	5	196	265	72	72	7	195	249	1.33e-13	67.4	163	CC2G_003893
KAG2003279.1	KZO95871.1	0.65042	4.24174	0.153338	YN	36.047	124	344	191	6	29	180	52.33	121	444	447	72	72	170	504	508	8.84e-55	189	479	CC2G_003896
KAG2003286.1	KZO98470.1	0.527749	4.22216	0.124995	YN	36.454	183	502	241	12	78	264	52.59	114	599	600	81	81	6	445	469	2.12e-96	301	771	CC2G_003902
KAG2003294.1	KZO92038.1	0.555057	4.79745	0.115698	YN	32.132	321	999	459	32	219	444	44.44	19	953	1157	84	81	4	847	903	1.55e-106	355	910	CC2G_003907
KAG2003297.1	KZO95396.1	0.338951	4.54674	0.0745482	YN	58.805	364	619	235	10	20	447	72.21	25	631	633	96	96	51	661	661	0	696	1795	CC2G_003909
KAG2003298.1	KZO98568.1	0.430372	4.87793	0.0882285	YN	46.933	482	1027	451	24	94	637	62.03	29	998	1006	96	96	25	1014	1022	0	866	2237	CC2G_003910
KAG2003301.1	KZO98569.1	0.212438	4.52456	0.0469522	YN	68.034	481	707	206	7	20	578	81.75	102	791	791	87	87	10	713	713	0	999	2584	CC2G_003915
KAG2003303.1	KZO95038.1	0.501745	3.91942	0.128015	YN	33.908	118	348	156	10	74	158	45.4	10	354	356	97	97	5	281	283	4.84e-51	170	431	CC2G_003917
KAG2003304.1	KZO98597.1	0.212999	3.92574	0.054257	YN	69.35	224	323	87	2	12	263	81.42	1	311	311	100	100	1	323	323	1.26e-162	454	1168	CC2G_003918
KAG2003306.1	KZO95234.1	0.441414	3.98991	0.110632	YN	44.361	236	532	204	13	92	299	56.2	77	590	596	86	86	76	533	535	1.13e-134	402	1033	CC2G_003920
KAG2003310.1	KZO98590.1	0.73862	4.51927	0.163438	YN	32.85	68	207	130	5	9	103	49.76	375	574	584	51	34	513	717	723	5.95e-19	89.4	220	CC2G_003921
KAG2003311.1	KZO98592.1	0.679229	3.95117	0.171906	YN	36.816	74	201	112	5	15	99	49.25	2	192	294	65	65	24	219	541	2.92e-26	106	265	CC2G_003922
KAG2003312.1	KZO98601.1	0.320377	4.09394	0.0782565	YN	55.908	194	347	134	6	19	244	70.32	18	359	366	93	93	28	360	437	7.02e-123	360	923	CC2G_003923
KAG2003313.1	KZO98600.1	0.467937	4.79127	0.0976644	YN	45.23	403	891	417	15	71	566	63.52	1	873	891	98	98	1	838	873	0	744	1921	CC2G_003924
KAG2003316.1	KZO98594.1	0.262692	4.03344	0.0651286	YN	60.526	230	380	132	2	18	280	73.68	4	382	385	98	98	9	371	374	8.25e-169	475	1222	CC2G_003927
KAG2003318.1	KZO98468.1	0.30894	4.58721	0.0673481	YN	54.226	417	769	296	13	56	549	71.39	1	756	756	100	100	4	729	729	0	803	2075	CC2G_003929
KAG2003320.1	KZO98605.1	0.315751	3.84914	0.0820315	YN	54.867	186	339	133	1	20	239	70.5	1	319	320	99	99	21	359	364	2.66e-136	389	1000	CC2G_003931
KAG2003322.1	KZO98588.1	0.37669	4.92737	0.0764486	YN	45.852	619	1350	525	27	206	766	56.74	2	1306	1355	96	96	5	1193	1231	0	970	2508	CC2G_003933
KAG2003324.1	KZO98518.1	0.0414641	2.80433	0.0147857	YN	91.589	98	107	9	0	0	103	96.26	1	107	107	100	100	1	107	107	2.51e-61	181	459	CC2G_003935
KAG2003326.1	KZO98482.1	0.285238	5.12624	0.0556427	YN	56.375	871	1545	524	29	150	1085	70.23	2	1521	1523	99	99	6	1425	1427	0	1608	4163	CC2G_003937
KAG2003328.1	KZO98449.1	0.465283	4.76261	0.0976949	YN	45.614	390	855	426	9	39	554	64.8	7	839	846	98	98	5	842	843	0	711	1834	CC2G_003938
KAG2003330.1	KZO98450.1	0.524049	5.11064	0.102541	YN	42.465	510	1201	657	11	34	747	62.2	10	1206	1245	96	96	7	1177	1223	0	956	2472	CC2G_003939
KAG2003335.1	KZO92034.1	0.437931	3.82433	0.114512	YN	35.922	111	309	122	7	76	151	48.87	29	326	326	91	91	2	245	245	7.33e-45	152	383	CC2G_003944
KAG2003336.1	KZO92035.1	0.516689	3.65109	0.141516	YN	45.333	68	150	61	3	21	89	59.33	74	218	221	66	66	39	172	177	2.28e-37	127	319	CC2G_003945
KAG2003339.1	KZO98483.1	0.477608	4.21551	0.113298	YN	42.539	191	449	238	9	20	274	61.02	4	441	443	99	99	6	445	446	4.96e-119	353	906	CC2G_003948
KAG2003340.1	KZP01668.1	0.496638	4.94693	0.100393	YN	48.438	403	832	376	13	53	510	61.3	144	972	1151	72	72	159	940	1047	0	732	1890	CC2G_003949
KAG2003343.1	KZO92041.1	0.534363	3.76469	0.141941	YN	35.606	94	264	127	9	43	131	49.62	8	267	269	97	97	1	225	226	4.62e-29	108	270	CC2G_003952
KAG2003344.1	KZO98465.1	0.491845	4.46624	0.110125	YN	36.215	243	671	317	16	111	338	50.37	1	653	719	91	91	1	578	580	1.33e-116	361	927	CC2G_003953
KAG2003345.1	KZO92418.1	0.440276	3.72157	0.118304	YN	45.607	109	239	107	6	23	157	65.69	1	223	232	96	96	1	232	234	2.79e-55	175	444	CC2G_003954
KAG2003346.1	KZO95283.1	0.504899	4.56182	0.110679	YN	44.87	293	653	325	14	35	397	60.8	16	643	647	97	97	25	667	672	2.58e-180	526	1354	CC2G_003955
KAG2003347.1	KZO98495.1	0.528227	3.46479	0.152455	YN	43.59	68	156	86	1	2	108	69.23	1	154	154	100	100	1	156	156	1.78e-45	144	364	CC2G_003956
KAG2003351.1	KZO98453.1	0.454021	4.3889	0.103448	YN	47.046	223	474	213	7	38	297	62.66	3	445	607	73	73	2	468	477	2.08e-136	405	1040	CC2G_003960
KAG2003353.1	KZO98496.1	0.633174	4.48644	0.141131	YN	39.764	202	508	277	8	29	293	57.68	8	495	495	99	99	10	508	508	2.7e-114	345	885	CC2G_003961
KAG2003354.1	KZO99790.1	0.481798	4.23995	0.113633	YN	43.839	185	422	192	9	45	251	59.48	5	395	398	98	98	26	433	440	9.6e-113	335	860	CC2G_003962
KAG2003356.1	KZO98454.1	0.56803	4.83348	0.11752	YN	45.168	215	476	233	13	28	296	62.18	396	858	858	73	54	539	999	999	1.06e-112	367	941	CC2G_003963
KAG2003361.1	KZO97234.1	0.205797	3.90526	0.0526973	YN	75.655	202	267	63	1	2	226	84.64	11	275	275	96	96	10	276	276	3.31e-153	427	1098	CC2G_003967
KAG2003364.1	KZP01493.1	0.188044	3.90948	0.0480994	YN	65.244	214	328	88	7	26	247	75.3	1	308	320	96	96	1	322	335	3.13e-133	380	977	CC2G_003970
KAG2003367.1	KZP00956.1	0.400497	3.95615	0.101234	YN	35.914	167	465	149	15	149	215	46.24	26	481	485	94	94	2	326	329	1.67e-72	231	589	CC2G_003973
KAG2003368.1	KZO92039.1	0.3044	4.2368	0.0718467	YN	54.644	253	463	148	9	62	311	67.17	1	463	463	100	100	1	401	401	1.16e-162	464	1193	CC2G_003975
KAG2003369.1	KZO92040.1	0.379072	4.13984	0.0915669	YN	46.632	180	386	155	8	51	241	62.44	19	403	406	95	95	4	339	340	1.59e-112	332	850	CC2G_003977
KAG2003371.1	KZO98537.1	0.532309	4.24199	0.125486	YN	31.4	157	500	233	17	110	233	46.6	3	466	476	97	97	5	430	432	3.42e-58	196	499	CC2G_003979
KAG2003374.1	KZO98561.1	0.409608	4.13678	0.099016	YN	53.374	174	326	147	3	5	223	68.4	34	357	375	86	86	3	325	343	1.95e-117	343	879	CC2G_003982
KAG2003375.1	KZO98498.1	0.458012	4.40111	0.104067	YN	46.803	183	391	164	8	44	247	63.17	201	562	619	58	58	257	632	653	1.93e-113	352	903	CC2G_003983
KAG2003376.1	KZO96465.1	0.548039	3.90503	0.140342	YN	39.604	120	303	140	12	43	163	53.8	6	285	286	98	98	2	284	312	8.06e-47	157	398	CC2G_003984
KAG2003377.1	KZO98628.1	0.344268	4.65532	0.0739515	YN	49.323	401	813	314	11	98	511	62.85	4	806	806	99	99	1	725	725	0	745	1923	CC2G_003985
KAG2003378.1	KZO98630.1	0.711717	5.56297	0.127938	YN	29.822	739	2478	1498	54	241	1176	47.46	34	2386	2430	97	97	9	2370	2421	0	936	2419	CC2G_003986
KAG2003380.1	KZO98487.1	0.267218	4.83241	0.0552971	YN	61.467	595	968	333	14	40	740	76.45	6	966	966	99	99	5	939	939	0	1146	2965	CC2G_003988
KAG2003381.1	KZO98621.1	0.37932	3.53713	0.10724	YN	63.768	88	138	48	1	2	105	76.09	26	163	165	84	84	42	177	179	2.54e-59	181	459	CC2G_003989
KAG2003387.1	KZO96166.1	0.634529	5.36991	0.118164	YN	33.059	642	1942	1075	48	225	980	50.46	1	1882	1884	99	99	1	1777	1778	0	837	2161	CC2G_003993
KAG2003388.1	KZO98577.1	0.203965	99	0.00206026	YN	72.155	298	413	114	1	1	347	84.02	10	422	441	94	94	32	443	476	0	628	1620	CC2G_003994
KAG2003389.1	KZO97691.1	0.829072	3.73839	0.221772	YN	28.426	56	197	134	3	7	89	45.18	8	200	221	87	87	9	202	225	1.66e-21	87.4	215	CC2G_003995
KAG2003390.1	KZO98461.1	0.604224	3.79948	0.159028	YN	34.545	19	55	36	0	0	36	65.45	216	270	270	20	20	324	378	378	4.53e-06	45.8	107	CC2G_003996
KAG2003391.1	KZO97238.1	0.320973	4.14834	0.0773738	YN	62.463	213	341	126	1	2	255	74.78	2	340	346	98	98	4	344	478	6.13e-146	419	1077	CC2G_003997
KAG2003392.1	KZO91992.1	0.287978	4.50444	0.063932	YN	52.738	366	694	243	13	85	462	66.57	8	683	683	99	99	359	985	985	0	632	1629	CC2G_003998
KAG2003396.1	KZO92079.1	0.891539	4.64411	0.191972	YN	21.251	180	847	490	30	177	318	37.54	52	849	861	93	93	41	759	793	7.16e-26	112	281	CC2G_004000
KAG2003398.1	KZO91661.1	0.452736	3.39695	0.133277	YN	47.656	61	128	65	2	2	86	67.19	57	183	551	23	23	6	132	135	2.46e-34	125	313	CC2G_004002
KAG2003402.1	KZO98607.1	0.0585511	3.93006	0.0148983	YN	88.167	380	431	51	0	0	409	94.9	1	431	431	100	100	1	431	431	0	798	2061	CC2G_004006
KAG2003403.1	KZO98656.1	0.438103	4.43584	0.0987644	YN	45.238	228	504	224	11	52	318	63.1	1	497	497	100	100	1	459	459	2.46e-136	400	1028	CC2G_004007
KAG2003409.1	KZO98633.1	0.734273	1.92415	0.381609	YN	55.455	61	110	43	2	6	82	74.55	873	980	1062	10	10	859	964	1022	2.68e-34	141	355	CC2G_004009
KAG2003438.1	KZO98489.1	0.629763	4.2281	0.148947	YN	32.297	135	418	200	15	83	197	47.13	24	424	725	55	55	7	358	432	6.89e-39	148	373	CC2G_004040
KAG2003443.1	KZO98015.1	0.780252	4.09812	0.190393	YN	28.878	121	419	255	13	43	185	44.15	9	414	416	98	98	4	392	394	4.66e-36	135	339	CC2G_004045
KAG2003444.1	KZO98841.1	0.536121	4.3181	0.124157	YN	41.082	205	499	267	9	27	284	56.91	24	505	508	95	95	13	501	505	6.8e-114	345	884	CC2G_004046
KAG2003451.1	KZO98654.1	0.169079	99	0.00170787	YN	74.737	71	95	19	1	5	79	83.16	1	95	111	86	86	1	90	98	1.99e-47	145	367	CC2G_004053
KAG2003459.1	KZO89969.1	0.344185	3.81657	0.0901818	YN	55.187	133	241	106	1	2	167	69.29	1	241	242	99	99	1	239	241	1.25e-88	261	666	CC2G_004061
KAG2003461.1	KZO90530.1	0.384798	4.86401	0.0791113	YN	49.329	478	969	393	25	98	614	63.36	1	924	927	99	99	1	916	918	0	802	2072	CC2G_004063
KAG2003464.1	KZO92437.1	0.392534	4.32623	0.0907333	YN	56.126	284	506	220	2	2	366	72.33	93	597	597	85	85	62	566	566	0	592	1526	CC2G_004066
KAG2003465.1	KZO91982.1	0.332247	3.85254	0.0862409	YN	57.143	64	112	43	1	5	82	73.21	1	107	468	23	23	1	112	278	1.16e-40	145	367	CC2G_004067
KAG2003471.1	KZO98539.1	0.764567	4.1425	0.184567	YN	29.433	83	282	164	8	35	120	42.55	48	323	341	81	81	73	325	354	8.74e-15	73.2	178	CC2G_004073
KAG2003475.1	KZO91983.1	0.0938427	3.1058	0.0302153	YN	89.474	102	114	12	0	0	109	95.61	7	120	124	92	92	1	114	116	4.88e-73	211	538	CC2G_004076
KAG2003476.1	KZO89963.1	0.263407	3.89337	0.0676553	YN	60.252	191	317	103	5	23	234	73.82	394	698	932	33	33	1	306	310	4.6e-126	382	981	CC2G_004077
KAG2003484.1	KZO90834.1	0.840698	4.75946	0.176637	YN	25.309	164	648	385	26	99	257	39.66	171	761	886	67	67	225	830	1018	6.61e-24	107	266	CC2G_004084
KAG2003486.1	KZO98608.1	0.634877	4.31012	0.147299	YN	37.961	175	461	253	10	33	253	54.88	14	461	463	97	97	14	454	455	9.39e-92	284	727	CC2G_004086
KAG2003487.1	KZO95997.1	0.544452	3.67208	0.148268	YN	41.714	73	175	88	4	14	98	56	56	220	227	73	73	35	205	215	7.51e-35	122	306	CC2G_004087
KAG2003490.1	KZO95861.1	0.820581	4.21385	0.194734	YN	25.228	83	329	191	13	55	126	38.3	12	307	467	63	63	2	308	415	1.77e-08	55.1	131	CC2G_004091
KAG2003498.1	KZO98517.1	0.263072	99	0.00265729	YN	64.499	238	369	123	2	8	298	80.76	102	467	469	78	78	4	367	379	1.17e-167	476	1224	CC2G_004099
KAG2003501.1	KZO98532.1	0.181735	4.49662	0.0404159	YN	70.2	457	651	141	10	53	519	79.72	2	636	647	98	98	8	621	629	0	924	2387	CC2G_004102
KAG2003502.1	KZO98533.1	0.424298	1.82927	0.231949	YN	54.585	125	229	103	1	1	171	74.67	21	248	250	91	91	27	255	258	3.43e-86	255	652	CC2G_004103
KAG2003504.1	KZO91817.1	0.388716	4.23555	0.0917748	YN	50.522	242	479	211	7	26	318	66.39	7	475	480	98	98	30	492	499	1.77e-160	462	1190	CC2G_004105
KAG2003511.1	KZO91978.1	0.576483	4.35266	0.132444	YN	48.276	98	203	77	5	28	126	62.07	11	190	434	41	41	18	215	531	4.2e-40	149	375	CC2G_004109
KAG2003516.1	KZO98525.1	0.21313	4.09121	0.0520946	YN	67.89	222	327	97	3	8	258	78.9	2	326	430	76	76	1	321	326	1.64e-157	446	1148	CC2G_004112
KAG2003518.1	KZO98481.1	0.810514	2.11544	0.383142	YN	48.276	28	58	28	1	2	39	67.24	78	135	596	10	10	63	118	413	7.96e-09	56.6	135	CC2G_004114
KAG2003527.1	KZO92947.1	0.489745	3.91652	0.125046	YN	43.011	120	279	144	6	15	166	59.5	1	269	269	100	100	1	274	274	4.21e-58	185	469	CC2G_004123
KAG2003531.1	KZO98565.1	0.608885	4.44694	0.136922	YN	32.313	190	588	336	12	62	312	53.06	87	619	727	73	73	26	606	846	3.19e-91	302	773	CC2G_004127
KAG2003536.1	KZO92036.1	0.642754	4.72035	0.136166	YN	33.086	89	269	126	4	54	118	43.87	233	475	1063	23	23	179	419	971	5.57e-19	91.7	226	CC2G_004133
KAG2003537.1	KZO94810.1	0.211131	3.95925	0.053326	YN	72.011	265	368	95	2	8	291	79.08	2	369	380	97	97	12	371	399	0	532	1371	CC2G_004134
KAG2003551.1	KZO98544.1	0.0696451	4.14441	0.0168046	YN	89.901	365	406	31	1	10	378	93.1	7	402	402	99	99	8	413	413	0	672	1735	CC2G_004144
KAG2003552.1	KZO92950.1	0.328224	4.31596	0.0760489	YN	58.772	268	456	171	6	17	337	73.9	4	456	470	96	96	2	443	450	0	530	1364	CC2G_004145
KAG2003553.1	KZO89965.1	0.419178	4.23872	0.0988926	YN	53.297	194	364	153	6	17	246	67.58	36	398	399	91	91	12	359	369	3.35e-123	359	922	CC2G_004146
KAG2003554.1	KZO95208.1	0.56492	3.14036	0.17989	YN	44.493	101	227	116	4	10	140	61.67	89	314	377	60	60	67	284	325	1.85e-56	186	472	CC2G_004147
KAG2003555.1	KZO98536.1	0.433646	3.7403	0.115939	YN	42.671	131	307	132	5	44	179	58.31	210	515	549	56	56	1	264	274	1.34e-75	239	610	CC2G_004148
KAG2003557.1	KZO98526.1	0.311453	4.54363	0.0685471	YN	57.44	359	625	241	8	25	439	70.24	86	701	701	88	88	5	613	613	0	702	1813	CC2G_004150
KAG2003565.1	KZO89678.1	0.327379	3.63496	0.0900641	YN	54.626	124	227	95	4	8	164	72.25	2	227	228	99	99	10	229	231	9.62e-82	242	618	CC2G_004158
KAG2003574.1	KZO90267.1	0.155951	4.04517	0.0385525	YN	76.304	351	460	99	4	10	390	84.78	59	509	509	89	89	1	459	459	0	697	1798	CC2G_004167
KAG2003575.1	KZO98562.1	0.198319	99	0.00200322	YN	72.204	439	608	162	3	7	504	82.89	1	607	636	95	95	1	602	606	0	902	2332	CC2G_004168
KAG2003581.1	KZO90538.1	0.276976	4.64173	0.0596709	YN	58.658	437	745	254	9	54	546	73.29	487	1203	1261	57	57	5	723	727	0	852	2200	CC2G_004173
KAG2003589.1	KZO92549.1	0.56562	4.25431	0.132952	YN	35.87	165	460	226	11	69	239	51.96	1	423	446	95	95	1	428	453	2.65e-82	259	662	CC2G_004181
KAG2003628.1	KZO91091.1	0.515665	99	0.00520874	YN	45.39	64	141	74	2	3	84	59.57	165	304	309	45	45	13	151	195	1.19e-31	115	289	CC2G_004217
KAG2003631.1	KZP01737.1	0.0158191	2.90791	0.00544002	YN	98.077	102	104	2	0	0	102	98.08	1	104	104	100	100	1	104	104	1.47e-67	196	499	CC2G_004220
KAG2003637.1	KZO92027.1	0.520331	4.18584	0.124307	YN	46.324	126	272	122	5	24	166	61.03	178	425	427	58	58	271	542	556	5.77e-77	248	632	CC2G_004226
KAG2003640.1	KZO98676.1	0.336912	4.64481	0.0725352	YN	53.097	420	791	304	17	67	540	68.27	5	793	832	95	95	11	736	738	0	759	1959	CC2G_004229
KAG2003643.1	KZO91919.1	0.381584	4.08225	0.0934739	YN	52.464	181	345	153	8	11	242	70.14	207	543	545	62	62	1	342	346	3.68e-122	361	927	CC2G_004232
KAG2003649.1	KZO92045.1	0.227095	99	0.00229389	YN	50.331	76	151	33	4	42	90	59.6	543	680	918	15	15	1	122	144	1.63e-23	96.3	238	CC2G_004238
KAG2003652.1	KZO98457.1	0.278955	4.13343	0.0674875	YN	54.017	195	361	121	7	45	242	67.04	8	329	329	98	98	3	357	357	1.87e-120	349	896	CC2G_004241
KAG2003653.1	KZO98647.1	0.470591	2.69848	0.174391	YN	49.206	31	63	29	3	3	38	60.32	1	62	80	78	78	40	100	101	1.51e-08	46.2	108	CC2G_004242
KAG2003654.1	KZO98649.1	0.733286	4.40411	0.1665	YN	64.583	31	48	17	0	0	38	79.17	143	190	577	8	8	147	194	571	6.71e-13	70.1	170	CC2G_004243
KAG2003658.1	KZO91787.1	0.623724	3.83789	0.162517	YN	30.392	93	306	175	12	38	132	43.14	58	331	342	80	80	78	377	406	7.67e-26	105	262	CC2G_004247
KAG2003661.1	KZO98475.1	0.39962	3.82407	0.104501	YN	51.528	118	229	103	5	8	150	65.5	1	226	235	96	96	13	236	253	3.02e-70	214	545	CC2G_004250
KAG2003662.1	KZO94364.1	0.438663	3.88036	0.113047	YN	46.784	160	342	157	7	25	213	62.28	40	364	365	89	89	8	341	343	3.84e-99	296	757	CC2G_004251
KAG2003666.1	KZO92042.1	0.428196	3.24813	0.131829	YN	43.727	237	542	200	15	105	303	55.9	17	557	635	85	85	17	454	505	1.55e-129	389	1000	CC2G_004255
KAG2003671.1	KZO94502.1	0.10245	99	0.00103485	YN	81.683	165	202	36	1	1	184	91.09	66	267	267	76	76	1	201	201	2.59e-127	358	919	CC2G_004259
KAG2003673.1	KZO92024.1	0.632878	3.7877	0.167088	YN	39.891	73	183	105	2	5	107	58.47	159	336	365	49	49	14	196	219	5.56e-37	132	331	CC2G_004262
KAG2003675.1	KZO96269.1	0.149482	5.37469	0.0278123	YN	75.254	1627	2162	504	16	31	1865	86.26	5	2142	2164	99	99	3	2157	2179	0	3351	8688	CC2G_004263
KAG2003678.1	KZO98478.1	0.489648	4.99353	0.0980566	YN	45.497	394	866	382	17	90	537	62.01	611	1420	1431	62	57	503	1334	1904	0	688	1776	CC2G_004266
KAG2003686.1	KZO91936.1	0.67535	3.63141	0.185975	YN	40.164	49	122	57	4	16	69	56.56	5	116	205	55	55	4	119	328	2.84e-15	71.6	174	CC2G_004273
KAG2003688.1	KZO91995.1	0.419045	2.24541	0.186623	YN	48.666	766	1574	611	44	197	947	60.17	1	1456	1457	99	99	1	1495	1498	0	1157	2993	CC2G_004275
KAG2003693.1	KZO92026.1	0.231064	3.97545	0.0581226	YN	64.986	232	357	101	6	24	274	76.75	1	346	348	99	99	1	344	370	1.66e-159	450	1157	CC2G_004280
KAG2003702.1	KZO92025.1	0.539067	5.18315	0.104004	YN	41.227	289	701	347	12	65	425	60.63	768	1459	1459	98	47	910	1554	1554	2.3e-156	512	1319	CC2G_004288
KAG2003705.1	KZO97674.1	0.540645	3.85364	0.140294	YN	31.215	113	362	187	16	62	188	51.93	1	351	354	99	99	524	834	836	4.36e-36	137	346	CC2G_004291
KAG2003710.1	KZO91998.1	0.239552	3.34461	0.0716233	YN	74.528	79	106	27	0	0	90	84.91	31	136	163	65	65	23	128	227	2.4e-53	167	423	CC2G_004296
KAG2003722.1	KZO98107.1	0.510906	4.58665	0.11139	YN	43.93	275	626	319	11	32	400	63.9	1	614	616	99	99	1	606	608	8.73e-174	506	1302	CC2G_004306
KAG2003728.1	KZO89607.1	0.311568	4.14877	0.0750988	YN	58.81	257	437	156	3	24	324	74.14	8	442	454	96	96	12	426	434	4.18e-170	483	1244	CC2G_004311
KAG2003730.1	KZO90261.1	0.992949	2.63084	0.377427	YN	33.793	49	145	74	3	22	66	45.52	138	263	267	47	47	138	279	285	3.38e-10	57.8	138	CC2G_004312
KAG2003733.1	KZO94165.1	0.684538	4.03642	0.16959	YN	28.982	111	383	218	13	54	166	43.34	11	346	387	87	87	5	380	415	4.56e-29	115	288	CC2G_004315
KAG2003764.1	KZO94493.1	0.461773	4.66161	0.0990586	YN	30.471	330	1083	465	27	288	467	43.12	42	1026	1029	96	96	37	929	932	3.34e-116	379	973	CC2G_004342
KAG2003793.1	KZO96307.1	0.641437	3.72704	0.172104	YN	43.537	64	147	75	3	8	87	59.18	54	196	278	51	51	75	217	236	6.66e-29	108	271	CC2G_004369
KAG2003805.1	KZO91989.1	0.250022	3.20556	0.0779964	YN	62.222	84	135	51	0	0	107	79.26	4	138	138	98	98	3	137	137	1.54e-59	179	453	CC2G_004378
KAG2004140.1	KZO97871.1	0.470584	3.91649	0.120154	YN	43.478	120	276	132	8	24	171	61.96	31	305	392	70	70	14	266	268	1.54e-60	195	496	CC2G_002732
KAG2004143.1	KZO97178.1	0.649986	4.08898	0.15896	YN	39.655	69	174	101	4	4	97	55.75	66	236	382	45	45	75	247	400	2.5e-31	121	304	CC2G_002735
