query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE75874.1	XP_025186998.1	0.396029	4.34539	0.0911377	YN	48.609	262	539	231	11	46	354	65.68	23	530	539	94	94	5	528	541	3.65e-170	491	1265	RO3G_00578
EIE75875.1	XP_025174372.1	0.694171	3.62045	0.191736	YN	41.818	46	110	57	2	7	60	54.55	3	105	226	46	46	155	264	567	1.49e-14	71.2	173	RO3G_00579
EIE75883.1	XP_025169597.1	0.243257	99	0.00245714	YN	53.333	216	405	119	3	70	271	66.91	85	420	420	80	80	1	404	404	2.66e-153	439	1128	RO3G_00587
EIE75884.1	XP_025183519.1	0.250914	3.96015	0.0633597	YN	64.486	207	321	81	3	33	242	75.39	173	465	467	63	63	25	340	344	4.09e-149	427	1099	RO3G_00588
EIE75885.1	XP_025188151.1	0.582675	3.61994	0.160963	YN	74.667	56	75	19	0	0	61	81.33	2	76	226	33	33	264	338	565	1e-32	123	309	RO3G_00589
EIE75900.1	XP_025183691.1	0.696037	99	0.00703068	YN	37.879	25	66	31	3	10	39	59.09	171	234	248	26	26	69	126	129	1.13e-06	45.8	107	RO3G_00604
EIE75916.1	XP_025186294.1	0.429867	3.70427	0.116046	YN	50.667	114	225	108	2	3	154	68.44	2	223	225	99	99	4	228	235	1.23e-79	238	606	RO3G_00620
EIE75919.1	XP_025190146.1	0.556015	1.62516	0.342129	YN	52	26	50	24	0	0	33	66	1	50	114	44	44	70	119	150	3.58e-12	58.5	140	RO3G_00623
EIE75920.1	XP_025175609.1	0.481068	3.5095	0.137076	YN	44.5	89	200	107	4	4	131	65.5	1	198	213	93	93	39	236	246	5.75e-52	167	422	RO3G_00624
EIE75922.1	XP_025167314.1	0.359775	99	0.00363409	YN	53.925	158	293	124	3	11	212	72.35	2	292	294	99	99	4	287	305	2.45e-116	336	861	RO3G_00626
EIE75923.1	XP_025178557.1	0.413033	3.63972	0.113479	YN	44.178	129	292	113	3	50	168	57.53	9	250	253	96	96	8	299	300	2.27e-82	248	633	RO3G_00627
EIE75928.1	XP_025176611.1	0.638354	3.49124	0.182844	YN	24.064	45	187	119	5	23	89	47.59	36	199	218	75	75	48	234	267	6.25e-11	59.7	143	RO3G_00632
EIE75931.1	XP_025183291.1	0.354969	4.41462	0.0804076	YN	48.693	354	727	337	10	36	496	68.23	106	809	832	85	85	1	714	766	0	642	1655	RO3G_00635
EIE75935.1	XP_025170390.1	0.430918	4.11601	0.104693	YN	43.838	217	495	235	6	43	301	60.81	14	486	489	97	97	530	1003	1005	1.58e-121	379	972	RO3G_00639
EIE75939.1	XP_025179501.1	0.342784	99	0.00346246	YN	54.023	47	87	40	0	0	71	81.61	21	107	129	67	67	71	157	197	8.66e-35	118	296	RO3G_00643
EIE75940.1	XP_025188973.1	0.835778	3.86388	0.216306	YN	22.38	79	353	223	11	51	146	41.36	15	331	378	84	84	94	431	437	1.95e-09	58.2	139	RO3G_00644
EIE75943.1	XP_025187224.1	0.647674	4.84133	0.13378	YN	28.811	172	597	318	18	107	284	47.57	918	1468	1570	47	35	689	1224	1266	1.73e-62	234	597	RO3G_00647
EIE75945.1	XP_025176676.1	0.492257	3.96649	0.124104	YN	41.737	149	357	200	4	8	219	61.34	1	354	377	94	94	1	352	355	1.03e-95	288	738	RO3G_00649
EIE75948.1	XP_025169470.1	0.234842	4.15521	0.0565176	YN	67.612	286	423	137	0	0	355	83.92	1	423	435	97	97	1	423	434	0	629	1623	RO3G_00652
EIE75954.1	XP_025186962.1	0.197319	99	0.00199312	YN	66.304	305	460	129	6	26	361	78.48	122	567	574	78	78	22	469	499	0	557	1436	RO3G_00658
EIE75959.1	XP_025189389.1	0.311386	3.20052	0.0972921	YN	54.605	83	152	48	1	21	100	65.79	19	149	151	87	87	3	154	156	1.44e-51	160	405	RO3G_00663
EIE75973.1	XP_025175634.1	0.46138	3.01138	0.153212	YN	38.136	45	118	62	2	11	67	56.78	78	195	195	61	61	1	107	107	7e-23	87.8	216	RO3G_00677
EIE76006.1	XP_025182449.1	0.466645	4.04303	0.11542	YN	42.022	187	445	239	6	19	275	61.8	1	433	436	99	99	60	497	500	3.34e-116	348	893	RO3G_00710
EIE76010.1	XP_025165468.1	0.46213	4.32858	0.106762	YN	40.888	267	653	326	17	60	394	60.34	84	693	704	87	87	7	642	748	3.53e-160	479	1234	RO3G_00714
EIE76011.1	XP_025182355.1	0.393415	99	0.00397388	YN	44.697	177	396	191	6	28	255	64.39	24	403	409	93	93	5	388	401	7.9e-119	350	899	RO3G_00715
EIE76015.1	XP_025169522.1	0.392285	3.44305	0.113935	YN	48.619	88	181	87	4	6	125	69.06	17	195	202	89	89	22	198	202	2.67e-51	163	413	RO3G_00719
EIE76022.1	XP_025171730.1	0.389067	99	0.00392997	YN	49.577	176	355	152	6	27	237	66.76	243	590	595	84	58	465	799	801	9.83e-112	352	902	RO3G_00726
EIE76026.1	XP_025189737.1	0.374883	99	0.0037867	YN	48.768	198	406	164	6	44	267	65.76	1	364	367	99	99	82	485	486	4.72e-123	362	930	RO3G_00730
EIE76028.1	XP_025174231.1	0.282085	99	0.00284934	YN	58.14	100	172	70	2	2	130	75.58	1	172	178	97	97	1	170	179	8.27e-69	206	524	RO3G_00732
EIE76029.1	XP_025189311.1	0.240722	99	0.00243153	YN	66.493	639	961	299	8	23	760	79.08	10	960	965	99	99	2	949	957	0	1244	3220	RO3G_00733
EIE76032.1	XP_025189564.1	0.408673	99	0.00412801	YN	47.741	243	509	228	5	38	331	65.03	14	504	508	97	97	29	517	521	1.64e-165	478	1229	RO3G_00736
EIE76038.1	XP_025169278.1	0.239649	99	0.0024207	YN	64.279	637	991	351	2	3	766	77.3	1	989	993	99	99	1	990	1067	0	1369	3544	RO3G_00742
EIE76044.1	XP_025170555.1	0.294483	4.10529	0.0717326	YN	62.703	232	370	133	3	5	288	77.84	2	367	381	96	96	22	390	395	1.27e-171	483	1244	RO3G_00748
EIE76048.1	XP_025181905.1	0.451981	99	0.00456547	YN	64.286	63	98	35	0	0	81	82.65	46	143	177	55	55	69	166	412	9.16e-41	141	355	RO3G_00752
EIE76053.1	XP_025181090.1	0.377776	3.5592	0.106141	YN	53.881	118	219	93	5	8	145	66.21	4	214	214	99	99	18	236	236	3.17e-63	195	496	RO3G_00757
EIE76054.1	XP_025181940.1	0.431759	99	0.00436121	YN	33.2	166	500	206	13	128	257	51.4	10	437	437	98	98	12	455	455	1.59e-84	265	678	RO3G_00758
EIE76057.1	XP_025180746.1	0.72496	4.50256	0.161011	YN	28.346	72	254	161	6	21	133	52.36	780	1021	1028	40	24	595	839	843	6.63e-28	120	302	RO3G_00761
EIE76059.1	XP_025173186.1	0.743474	4.19109	0.177394	YN	27.632	42	152	101	3	9	81	53.29	204	353	655	23	23	47	191	707	1.06e-14	77	188	RO3G_00763
EIE76062.1	XP_025187526.1	0.590997	4.47876	0.131956	YN	30.18	134	444	218	16	92	203	45.72	601	959	990	47	36	310	746	797	2.3e-31	131	330	RO3G_00766
EIE76063.1	XP_025184362.1	0.254283	3.96011	0.0642112	YN	73.438	188	256	68	0	0	222	86.72	11	266	291	88	88	55	310	339	2.54e-143	405	1042	RO3G_00767
EIE76069.1	XP_025178960.1	0.53866	4.43752	0.121388	YN	36.857	265	719	380	14	74	413	57.44	4	676	738	91	91	154	844	911	4.99e-140	433	1114	RO3G_00773
EIE76073.1	XP_025178926.1	0.188756	99	0.00190662	YN	80.392	82	102	20	0	0	91	89.22	6	107	109	94	94	5	106	110	1.39e-57	172	436	RO3G_00777
EIE76079.1	XP_025185549.1	0.428904	3.22587	0.132957	YN	43.791	67	153	70	3	16	92	60.13	1	139	142	98	98	32	182	326	2.21e-38	131	330	RO3G_00783
EIE76083.1	XP_025172958.1	0.498905	4.07948	0.122296	YN	39.18	172	439	224	10	43	254	57.86	99	528	530	81	81	1	405	407	3.57e-99	305	780	RO3G_00787
EIE76100.1	XP_025175621.1	0.537899	2.89161	0.186021	YN	26.389	38	144	63	3	43	59	40.97	1	103	104	99	99	1	142	165	3.86e-08	47.8	112	RO3G_00804
EIE76103.1	XP_025185722.1	0.537313	3.61313	0.148711	YN	37.959	93	245	124	8	28	132	53.88	6	231	247	91	91	170	405	417	1.26e-40	143	361	RO3G_00807
EIE76109.1	XP_025164723.1	0.447045	99	0.00451561	YN	41.622	77	185	108	0	0	122	65.95	195	379	549	34	34	6	190	206	2.4e-33	125	314	RO3G_00813
EIE76110.1	XP_025179244.1	0.256966	4.13177	0.0621926	YN	66.422	271	408	135	2	2	326	79.9	1	407	409	99	99	1	407	409	0	561	1445	RO3G_00814
EIE76114.1	XP_025185028.1	0.566504	3.2856	0.17242	YN	36.242	54	149	89	3	6	92	61.74	1	146	192	76	76	44	189	239	2.28e-29	108	269	RO3G_00818
EIE76118.1	XP_025182366.1	0.151599	99	0.0015313	YN	77.922	60	77	15	1	2	70	90.91	3	77	82	91	91	1	77	138	1.38e-39	126	317	RO3G_00822
EIE76121.1	XP_025180682.1	0.39797	3.13696	0.126865	YN	46.281	56	121	59	2	6	84	69.42	1	117	130	90	90	1	119	129	6.84e-35	116	291	RO3G_00825
EIE76122.1	XP_025168402.1	0.533077	3.61562	0.147437	YN	38.983	92	236	126	6	18	135	57.2	6	229	235	95	95	11	240	241	1.47e-44	149	375	RO3G_00826
EIE76125.1	XP_025171479.1	0.662552	99	0.00669245	YN	31.481	17	54	37	0	0	31	57.41	7	60	77	70	70	9	62	78	8.31e-06	38.9	89	RO3G_00829
EIE76131.1	XP_025178410.1	0.381814	99	0.00385671	YN	46.739	129	276	117	6	30	162	58.7	13	281	285	94	94	772	1024	1042	2.47e-71	236	602	RO3G_00835
EIE76133.1	XP_025187594.1	0.48514	4.34623	0.111623	YN	48.59	224	461	230	4	7	307	66.59	17	473	499	92	92	22	479	507	6.74e-153	445	1144	RO3G_00837
EIE76135.1	XP_025182853.1	0.174398	99	0.0017616	YN	70.423	250	355	93	3	12	298	83.94	4	347	366	94	94	7	360	365	0	528	1361	RO3G_00839
EIE76137.1	XP_025184171.1	0.270128	4.06358	0.0664753	YN	61.637	241	391	127	3	23	287	73.4	1	387	395	98	98	1	372	379	1.22e-169	478	1231	RO3G_00841
EIE76139.1	XP_025184635.1	0.638148	3.12654	0.204107	YN	50.909	28	55	27	0	0	38	69.09	3	57	109	50	50	5	59	482	2.15e-10	55.5	132	RO3G_00843
EIE76140.1	XP_025181192.1	0.130011	99	0.00131325	YN	79.605	121	152	31	0	0	140	92.11	1	152	152	100	100	1	152	152	1.72e-90	259	661	RO3G_00844
EIE76141.1	XP_025188698.1	0.331287	99	0.00334634	YN	54.772	396	723	296	14	31	541	74.83	2	705	707	99	99	84	794	797	0	795	2053	RO3G_00845
EIE76142.1	XP_025171442.1	0.0868393	99	0.000877164	YN	84.737	161	190	29	0	0	176	92.63	1	190	190	100	100	1	190	190	7.84e-122	341	875	RO3G_00846
EIE76149.1	XP_025180748.1	0.560501	4.27986	0.130962	YN	34.406	171	497	221	15	105	245	49.3	206	622	665	63	63	227	698	736	3.6e-71	244	623	RO3G_00853
EIE76155.1	XP_025176405.1	0.712975	4.07699	0.174878	YN	26.638	122	458	289	12	47	207	45.2	29	460	462	94	94	25	461	494	2.3e-39	147	372	RO3G_00859
EIE76164.1	XP_025183308.1	0.368469	4.08919	0.0901081	YN	52.86	231	437	200	2	6	313	71.62	1	433	454	95	95	1	435	469	1.01e-173	494	1273	RO3G_00868
EIE76170.1	XP_025168619.1	0.373494	99	0.00377267	YN	51.995	391	752	330	12	31	518	68.88	1	726	726	100	100	62	808	808	0	763	1970	RO3G_00874
EIE76171.1	XP_025182293.1	0.164871	99	0.00166536	YN	76.554	271	354	83	0	0	304	85.88	1	354	354	100	100	1	354	354	0	565	1455	RO3G_00875
EIE76177.1	XP_025171746.1	0.467707	4.19295	0.111546	YN	45.147	200	443	238	4	5	288	65.01	12	450	452	97	97	9	450	451	3.01e-140	409	1050	RO3G_00881
EIE76178.1	XP_025184896.1	0.593267	3.73307	0.158922	YN	46.018	52	113	48	2	13	72	63.72	25	137	336	34	34	99	198	466	5.77e-22	95.5	236	RO3G_00882
EIE76181.1	XP_025182455.1	0.281514	99	0.00284358	YN	60.084	143	238	81	2	14	179	75.21	23	246	246	91	91	7	244	244	1.58e-100	291	746	RO3G_00885
EIE76184.1	XP_025176215.1	0.101433	3.42272	0.0296353	YN	85.496	112	131	19	0	0	122	93.13	1	131	131	100	100	1	131	131	2.84e-83	239	609	RO3G_00888
EIE76185.1	XP_025174263.1	0.424979	99	0.00429271	YN	54.237	32	59	14	1	13	37	62.71	51	96	105	44	44	54	112	292	7.28e-16	70.1	170	RO3G_00889
EIE76187.1	XP_025176224.1	0.311816	99	0.00314966	YN	58	29	50	21	0	0	35	70	2	51	57	88	88	18	67	79	1.93e-14	60.1	144	RO3G_00891
EIE76188.1	XP_025172828.1	0.308609	4.3826	0.0704168	YN	55.725	365	655	253	5	37	472	72.06	2	645	658	98	98	48	676	760	0	749	1934	RO3G_00892
EIE76197.1	XP_025167536.1	0.186327	99	0.00188209	YN	63.694	200	314	51	2	63	222	70.7	29	279	284	88	88	45	358	359	5.4e-139	395	1015	RO3G_00901
EIE76198.1	XP_025171461.1	0.27279	4.26516	0.0639577	YN	63.765	315	494	179	0	0	386	78.14	4	497	497	99	99	2	495	495	0	676	1743	RO3G_00902
EIE76199.1	XP_025184176.1	0.157894	3.24755	0.0486193	YN	73.381	102	139	37	0	0	121	87.05	1	139	141	99	99	63	201	208	9.02e-76	223	568	RO3G_00903
EIE76200.1	XP_025177925.1	0.323185	3.1609	0.102245	YN	56.303	67	119	45	3	7	83	69.75	577	694	719	16	16	2	114	139	3.78e-27	106	265	RO3G_00904
EIE76204.1	XP_025173217.1	0.771904	2.64685	0.291631	YN	26.95	38	141	96	3	7	67	47.52	76	213	287	48	48	38	174	211	7.89e-07	48.1	113	RO3G_00908
EIE76207.1	XP_025188700.1	0.701455	4.12965	0.169858	YN	30.794	97	315	208	8	10	162	51.43	8	320	537	58	58	5	311	426	2.7e-40	150	379	RO3G_00911
EIE76215.1	XP_025183818.1	0.490804	4.36174	0.112525	YN	46.131	155	336	163	4	18	212	63.1	47	382	770	77	44	1	318	854	5.27e-83	281	720	RO3G_00919
EIE76217.1	XP_025173200.1	0.833565	3.63105	0.229566	YN	28.713	29	101	58	4	14	57	56.44	106	192	215	40	40	9	109	301	1.48e-06	47	110	RO3G_00921
EIE76219.1	XP_025182443.1	0.580049	3.40755	0.170225	YN	32.402	58	179	88	3	33	91	50.84	2	149	157	94	94	247	423	504	6.91e-21	87.4	215	RO3G_00923
EIE76223.1	XP_025177276.1	0.257687	3.74463	0.0688152	YN	62.362	169	271	96	3	6	209	77.12	5	269	274	97	97	65	335	498	1.67e-116	342	878	RO3G_00927
EIE76224.1	XP_025183337.1	0.657815	3.92579	0.167562	YN	29	116	400	211	10	73	175	43.75	7	364	413	87	87	85	453	470	3.42e-35	134	338	RO3G_00928
EIE76227.1	XP_025173442.1	0.57668	4.19407	0.137499	YN	29.847	117	392	172	12	103	184	46.94	69	363	460	64	64	742	1127	1251	1.54e-40	154	390	RO3G_00931
EIE76228.1	XP_025168362.1	0.402635	4.23119	0.0951588	YN	43.854	264	602	264	12	74	349	57.97	1	559	563	99	99	115	685	776	2.45e-161	478	1230	RO3G_00932
EIE76229.1	XP_025179482.1	0.374061	4.6485	0.0804693	YN	55.941	419	749	301	11	29	542	72.36	1	744	937	79	79	185	909	1391	0	835	2157	RO3G_00933
EIE76230.1	XP_025168709.1	0.23714	3.27322	0.0724484	YN	73.148	79	108	29	0	0	92	85.19	275	382	393	27	27	9	116	129	5.32e-54	174	441	RO3G_00934
EIE76236.1	XP_025172297.1	0.686013	0.769814	0.891141	YN	39.844	51	128	74	1	3	62	48.44	225	349	463	31	27	60	187	193	2.41e-10	59.3	142	RO3G_00940
EIE76237.1	XP_025186132.1	0.473734	3.84676	0.123151	YN	42.197	146	346	154	8	46	198	57.23	1	305	305	100	100	1	341	341	1.13e-81	249	637	RO3G_00941
EIE76244.1	XP_025189351.1	0.285008	99	0.00287887	YN	91.011	81	89	8	0	0	86	96.63	38	126	156	57	57	54	142	160	4.29e-56	172	436	RO3G_00948
EIE76247.1	XP_025164715.1	0.398922	4.66775	0.0854634	YN	45.005	410	911	419	17	82	588	64.54	339	1230	1234	72	72	48	895	971	0	756	1951	RO3G_00951
EIE76249.1	XP_025182677.1	0.375219	3.48219	0.107754	YN	51.656	78	151	73	0	0	118	78.15	1	151	161	94	94	82	232	346	1.86e-47	156	394	RO3G_00953
EIE76252.1	XP_025179008.1	0.275371	2.92718	0.0940739	YN	53.788	71	132	46	3	15	90	68.18	3	119	119	98	98	2	133	133	1.8e-46	145	366	RO3G_00956
EIE76253.1	XP_025170493.1	0.694396	2.79124	0.248777	YN	33.898	20	59	35	1	4	33	55.93	15	69	100	55	55	12	70	80	1.31e-06	42	97	RO3G_00957
EIE76259.1	XP_025180355.1	0.113461	99	0.00114607	YN	79.87	123	154	31	0	0	143	92.86	1	154	155	99	99	1	154	167	3.71e-93	266	680	RO3G_00963
EIE76265.1	XP_025171211.1	0.464014	99	0.00468701	YN	51.546	150	291	105	3	36	201	69.07	1	255	540	47	47	80	370	1087	1.55e-95	313	801	RO3G_00969
EIE76266.1	XP_025175129.1	0.645293	99	0.00651811	YN	40.86	76	186	90	6	20	112	60.22	196	375	391	46	46	141	312	340	1.55e-27	110	276	RO3G_00970
EIE76274.1	XP_025181007.1	0.531803	3.96503	0.134123	YN	35.799	121	338	179	7	38	186	55.03	79	381	381	80	80	410	744	744	9.46e-58	199	507	RO3G_00978
EIE76276.1	XP_025179497.1	0.290875	99	0.00293813	YN	86.567	58	67	9	0	0	62	92.54	42	108	147	46	46	110	176	219	1.7e-35	121	304	RO3G_00980
EIE76277.1	XP_025181982.1	0.569322	2.99135	0.190323	YN	30.172	35	116	61	3	20	56	48.28	155	250	257	37	37	5	120	131	1.52e-07	48.5	114	RO3G_00981
EIE76280.1	XP_025178063.1	0.450496	4.42425	0.101824	YN	38.479	334	868	422	19	112	517	59.56	2	784	846	93	93	33	873	874	0	573	1477	RO3G_00984
EIE76282.1	XP_025174910.1	0.297047	3.51644	0.0844739	YN	55.612	109	196	71	2	16	142	72.45	1	180	182	99	99	460	655	768	7.37e-69	222	565	RO3G_00986
EIE76283.1	XP_025185727.1	0.36421	4.7871	0.0760816	YN	52.023	553	1063	426	10	84	732	68.86	74	1060	1062	93	93	163	1217	1220	0	1099	2843	RO3G_00987
EIE76292.1	XP_025182676.1	0.53234	3.59676	0.148005	YN	40	82	205	112	5	11	124	60.49	1	199	201	99	99	1	200	200	3.5e-43	142	359	RO3G_00996
EIE76293.1	XP_025177128.1	0.133946	2.9057	0.0460977	YN	77.528	69	89	20	0	0	81	91.01	2	90	90	99	99	3	91	91	2.1e-50	152	385	RO3G_00997
EIE76312.1	XP_025184250.1	0.377176	3.76796	0.100101	YN	51.014	151	296	128	2	17	200	67.57	1	279	284	98	98	1	296	299	1.44e-104	305	782	RO3G_01016
EIE76313.1	XP_025178385.1	0.604575	4.07775	0.148262	YN	31.34	131	418	231	12	56	205	49.04	12	386	411	91	91	57	461	492	1.75e-54	187	474	RO3G_01017
EIE76315.1	XP_025186985.1	0.625759	99	0.0063208	YN	45.745	43	94	50	1	1	55	58.51	113	205	273	34	34	492	585	631	3.86e-19	86.3	212	RO3G_01019
EIE76319.1	XP_025165794.1	0.48651	3.21926	0.151125	YN	39.241	62	158	81	4	15	92	58.23	7	159	159	96	96	14	161	161	6.12e-34	116	290	RO3G_01023
EIE76326.1	XP_025168045.1	0.393458	4.25312	0.0925104	YN	50.35	216	429	180	4	33	274	63.87	2	405	406	99	99	43	463	466	1.47e-146	423	1088	RO3G_01030
EIE76339.1	XP_025172059.1	0.515116	3.37007	0.15285	YN	37.745	77	204	117	4	10	117	57.35	11	205	213	92	92	9	211	252	9.19e-37	128	321	RO3G_01043
EIE76340.1	XP_025170400.1	0.498597	4.46731	0.11161	YN	39.213	289	737	407	13	41	453	61.47	1	718	718	100	100	1	715	715	0	549	1415	RO3G_01044
EIE76344.1	XP_025173857.1	0.65349	99	0.00660091	YN	27.228	55	202	139	3	8	108	53.47	1	200	249	80	80	1	196	438	2.07e-11	62.4	150	RO3G_01048
EIE76345.1	XP_025174143.1	0.335391	4.19485	0.0799531	YN	58.005	250	431	166	3	15	322	74.71	9	425	425	98	98	17	446	446	0	514	1324	RO3G_01049
EIE76346.1	XP_025186142.1	0.331933	3.57458	0.0928593	YN	54.315	107	197	86	3	4	149	75.63	1	193	195	99	99	1	197	199	8.97e-75	223	567	RO3G_01050
EIE76349.1	XP_025167831.1	0.364225	99	0.00367904	YN	52.113	37	71	29	2	5	47	66.2	1	66	79	84	84	71	141	259	2.25e-15	67.4	163	RO3G_01053
EIE76350.1	XP_025184430.1	0.579052	4.30042	0.13465	YN	40.292	193	479	275	5	11	285	59.5	2	479	479	99	99	16	484	484	3.18e-112	339	869	RO3G_01054
EIE76359.1	XP_025164627.1	0.297704	4.23397	0.0703133	YN	61.488	281	457	171	3	5	355	77.68	4	458	469	97	97	11	464	476	0	595	1535	RO3G_01063
EIE76360.1	XP_025164625.1	0.605632	2.27043	0.266748	YN	40	40	100	57	2	3	62	62	1	98	123	80	80	1	99	126	3.3e-14	63.5	153	RO3G_01064
EIE76361.1	XP_025178166.1	0.49315	1.9421	0.253926	YN	47.368	36	76	40	0	0	45	59.21	9	84	84	90	90	2	77	77	1.05e-14	62	149	RO3G_01065
EIE76366.1	XP_025167788.1	0.495821	4.51164	0.109898	YN	46.291	156	337	150	5	31	203	60.24	39	344	684	87	45	83	419	869	3.34e-71	247	631	RO3G_01070
EIE76367.1	XP_025176878.1	0.322931	2.82484	0.114318	YN	59.036	49	83	32	1	2	64	77.11	1	83	90	92	92	1	81	89	1.5e-31	105	261	RO3G_01071
EIE76368.1	XP_025187537.1	0.0935705	99	0.000945156	YN	86.658	2007	2316	305	3	4	2168	93.61	39	2351	2351	98	98	64	2378	2378	0	4215	10933	RO3G_01072
EIE76370.1	XP_025184357.1	0.450173	2.68112	0.167905	YN	51.852	28	54	26	0	0	34	62.96	2	55	56	96	96	3	56	87	1.06e-15	63.5	153	RO3G_01074
EIE76371.1	XP_025165797.1	0.526477	3.9045	0.134838	YN	42.857	102	238	121	5	15	134	56.3	454	686	790	29	29	1	228	345	8.47e-45	164	414	RO3G_01075
EIE76372.1	XP_025180732.1	0.513118	99	0.00518301	YN	42.667	96	225	125	2	4	140	62.22	1	224	272	82	82	1	222	245	1.26e-57	184	466	RO3G_01076
EIE76375.1	XP_025177126.1	0.31052	4.10965	0.0755586	YN	57.345	203	354	124	4	27	259	73.16	10	363	366	97	97	121	447	451	7.24e-150	429	1104	RO3G_01079
EIE76378.1	XP_025176872.1	0.614186	3.52802	0.174088	YN	33.209	89	268	172	4	7	146	54.48	2	265	295	89	89	6	270	273	1.02e-51	170	431	RO3G_01082
EIE76380.1	XP_025188471.1	0.449133	3.46635	0.129569	YN	51.149	89	174	74	3	11	112	64.37	6	168	168	97	97	4	177	177	5.61e-55	171	432	RO3G_01084
EIE76388.1	XP_025171727.1	0.461293	99	0.00465952	YN	35.714	165	462	202	13	95	227	49.13	1	399	422	95	95	1	430	469	3.62e-61	204	520	RO3G_01092
EIE76390.1	XP_025181996.1	0.346747	3.91309	0.088612	YN	60.084	143	238	95	0	0	181	76.05	1	238	254	94	94	94	331	337	5.68e-106	309	792	RO3G_01094
EIE76391.1	XP_025177739.1	0.218236	4.20003	0.0519605	YN	72.346	293	405	109	2	3	340	83.95	11	413	416	97	97	23	426	429	0	621	1602	RO3G_01095
EIE76398.1	XP_025183020.1	0.465637	3.77585	0.12332	YN	42.126	107	254	120	7	27	160	62.99	6	236	676	34	34	69	318	320	4.17e-59	201	510	RO3G_01102
EIE76400.1	XP_025182992.1	0.492079	4.17727	0.117799	YN	40.323	150	372	177	6	45	224	60.22	43	413	413	90	90	106	433	433	1.61e-92	284	727	RO3G_01104
EIE76401.1	XP_025179278.1	0.592413	3.69339	0.160398	YN	36.404	83	228	114	7	31	124	54.39	10	219	220	95	95	59	273	278	5.44e-37	129	325	RO3G_01105
EIE76407.1	XP_025186959.1	0.3154	4.29807	0.0733817	YN	58.835	293	498	201	2	4	379	76.1	7	500	508	97	97	4	501	503	0	624	1610	RO3G_01111
EIE76414.1	XP_025187221.1	0.451157	3.09777	0.145639	YN	38.095	32	84	47	3	5	46	54.76	12	95	106	79	79	5	83	94	2.33e-10	52	123	RO3G_01118
EIE76417.1	XP_025181260.1	0.510369	4.03511	0.126482	YN	55.034	82	149	64	3	3	113	75.84	6	153	400	37	37	8	154	508	1.04e-44	160	406	RO3G_01121
EIE76422.1	XP_025171897.1	0.119338	4.43251	0.0269233	YN	83.591	433	518	85	0	0	482	93.05	16	533	533	97	97	12	529	529	0	898	2320	RO3G_01126
EIE76431.1	XP_025175184.1	0.689546	4.72843	0.14583	YN	29.592	116	392	246	9	30	195	49.74	483	864	1041	66	37	648	1019	1317	6.87e-49	189	479	RO3G_01135
EIE76433.1	XP_025170426.1	0.683758	4.10887	0.16641	YN	28.571	70	245	140	7	35	118	48.16	125	351	389	70	58	198	425	480	7.3e-18	84.3	207	RO3G_01137
EIE76438.1	XP_025187197.1	0.711903	3.93651	0.180846	YN	27.933	100	358	193	12	65	169	47.21	3	300	307	97	97	63	415	436	1.28e-35	132	332	RO3G_01142
EIE76439.1	XP_025176573.1	0.559449	3.95396	0.141491	YN	36.071	101	280	147	4	32	169	60.36	44	293	296	84	84	57	334	336	1.23e-61	197	502	RO3G_01143
EIE76440.1	XP_025178966.1	0.568475	4.18774	0.135747	YN	32.688	152	465	269	16	44	254	54.62	13	467	474	96	96	11	441	566	7.15e-71	234	597	RO3G_01144
EIE76473.1	XP_025179266.1	0.338273	3.84456	0.0879874	YN	58.472	176	301	124	1	1	221	73.42	1	301	301	100	100	1	300	300	6.08e-128	365	938	RO3G_01177
EIE76476.1	XP_025183548.1	0.187126	3.52949	0.053018	YN	66.102	117	177	49	3	11	138	77.97	2	167	171	97	97	5	181	222	2.18e-76	226	577	RO3G_01180
EIE76478.1	XP_025186588.1	0.709074	3.43248	0.206578	YN	34.94	29	83	53	1	1	47	56.63	4	86	280	30	30	20	101	184	6.84e-13	65.1	157	RO3G_01182
EIE76482.1	XP_025167826.1	0.539304	4.38382	0.123021	YN	34.451	226	656	357	12	73	369	56.25	1	589	604	98	98	148	797	941	4.01e-127	396	1017	RO3G_01186
EIE76483.1	XP_025172173.1	0.211899	3.34985	0.0632564	YN	71.242	109	153	44	0	0	130	84.97	20	172	183	84	84	9	161	166	1.15e-83	243	621	RO3G_01187
EIE76506.1	XP_025169988.1	0.517957	3.48615	0.148575	YN	38.172	71	186	88	7	27	101	54.3	1	179	243	74	74	1	166	259	9.76e-25	97.8	242	RO3G_01210
EIE76509.1	XP_025172771.1	0.510499	3.85034	0.132585	YN	43.554	125	287	142	6	20	167	58.19	6	275	279	97	97	22	305	310	3.46e-74	228	582	RO3G_01213
EIE76512.1	XP_025166048.1	0.457977	99	0.00462603	YN	46.237	43	93	43	2	7	56	60.22	11	97	99	88	88	18	109	117	1.23e-22	84	206	RO3G_01216
EIE76515.1	XP_025188087.1	0.425646	99	0.00429946	YN	45.455	60	132	68	2	4	93	70.45	5	133	139	93	93	10	140	141	4.42e-40	130	327	RO3G_01219
