query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE75703.1	ORY98086.1	0.436573	3.99721	0.109219	YN	46.13	149	323	149	6	25	205	63.47	2	301	329	91	91	19	339	359	5.52e-96	287	734	RO3G_00407
EIE75704.1	ORY98085.1	0.337946	4.08526	0.0827233	YN	47.792	184	385	149	8	52	252	65.45	15	347	352	95	95	65	449	450	1.85e-117	346	887	RO3G_00408
EIE75705.1	ORY99215.1	0.7062	4.15143	0.17011	YN	28.604	125	437	226	16	86	199	45.54	11	396	420	92	92	1	402	428	1.67e-39	145	365	RO3G_00409
EIE75707.1	ORY92032.1	0.188082	4.02834	0.0466897	YN	73.401	218	297	79	0	0	260	87.54	4	300	308	96	96	2	298	392	1.71e-174	487	1253	RO3G_00411
EIE75708.1	ORY96129.1	0.3213	4.17997	0.0768666	YN	54.57	203	372	145	5	24	267	71.77	7	363	364	98	98	58	420	428	1.02e-148	425	1093	RO3G_00412
EIE75709.1	ORZ00206.1	0.230026	99	0.0023235	YN	61.142	332	543	154	7	57	395	72.74	14	503	506	97	97	3	541	542	0	665	1715	RO3G_00413
EIE75712.1	ORY96132.1	0.237452	4.43546	0.0535349	YN	64.964	356	548	172	7	20	428	78.1	1	537	539	99	99	1	539	541	0	711	1835	RO3G_00416
EIE75713.1	ORY96584.1	0.407925	3.414	0.119486	YN	52.727	58	110	49	1	3	73	66.36	443	549	823	37	13	1	110	110	8.07e-29	109	273	RO3G_00417
EIE75716.1	ORY92242.1	0.337397	4.11766	0.081939	YN	57.669	188	326	126	5	12	246	75.46	1	322	322	100	100	141	458	458	1.33e-136	394	1011	RO3G_00420
EIE75718.1	ORY98479.1	0.570024	3.9886	0.142913	YN	48.815	103	211	77	3	31	134	63.51	153	332	372	48	48	164	374	436	2.08e-62	204	520	RO3G_00422
EIE75720.1	ORY97689.1	0.193979	1.28306	0.151184	YN	70.99	208	293	84	1	1	249	84.98	1	292	292	100	100	1	293	293	9.31e-157	437	1124	RO3G_00424
EIE75726.1	ORY97692.1	0.124723	99	0.00125983	YN	78.205	122	156	34	0	0	143	91.67	1	156	156	100	100	1	156	156	1.96e-70	207	528	RO3G_00430
EIE75728.1	ORZ00466.1	0.129872	3.81731	0.0340219	YN	81.122	159	196	37	0	0	178	90.82	1	196	201	98	98	1	196	270	1.78e-119	338	867	RO3G_00432
EIE75729.1	ORZ00254.1	0.120079	3.96633	0.0302745	YN	81.315	235	289	54	0	0	261	90.31	1	289	289	100	100	23	311	311	3.41e-175	484	1247	RO3G_00433
EIE75732.1	ORY92337.1	0.284663	4.6608	0.061076	YN	61.93	462	746	276	3	8	577	77.35	2	745	746	99	99	84	823	844	0	971	2510	RO3G_00436
EIE75734.1	ORY97701.1	0.391004	99	0.00394954	YN	51.244	103	201	75	2	23	140	69.65	147	324	336	53	53	180	380	465	2.17e-65	212	539	RO3G_00438
EIE75736.1	ORZ00130.1	0.162802	3.88235	0.0419339	YN	73.592	209	284	61	1	14	245	86.27	35	304	318	85	85	7	290	293	6.89e-157	439	1128	RO3G_00440
EIE75745.1	ORZ03743.1	0.213105	4.09492	0.0520414	YN	65.359	200	306	84	5	22	242	79.08	27	313	321	89	89	5	307	310	1.29e-143	406	1043	RO3G_00449
EIE75752.1	ORZ03597.1	0.0690343	1.16787	0.0591115	YN	89.759	149	166	17	0	0	159	95.78	1	166	166	100	100	1	166	166	1.99e-107	302	773	RO3G_00456
EIE75755.1	ORZ00857.1	0.225339	3.215	0.0700899	YN	56.934	78	137	42	2	17	103	75.18	3	123	123	98	98	2	137	137	6.02e-52	159	401	RO3G_00459
EIE75759.1	ORY96769.1	0.165634	4.41624	0.0375057	YN	75.432	393	521	125	3	3	457	87.72	1	520	522	99	99	1	519	522	0	840	2170	RO3G_00463
EIE75765.1	ORY93081.1	0.321321	3.94389	0.0814733	YN	60.294	164	272	103	3	5	212	77.94	1	271	274	99	99	1	268	270	8.4e-125	355	910	RO3G_00469
EIE75766.1	ORY93259.1	0.364044	4.31709	0.0843264	YN	57.827	181	313	118	6	14	228	72.84	91	397	399	98	77	175	479	485	4.85e-119	353	905	RO3G_00470
EIE75768.1	ORY98966.1	0.368832	3.94906	0.0933975	YN	51.495	155	301	123	4	23	204	67.77	21	319	322	93	93	14	293	300	9.7e-110	320	819	RO3G_00472
EIE75769.1	ORY98987.1	0.138436	4.51061	0.0306911	YN	75.044	427	569	123	3	19	479	84.18	1	551	552	99	99	111	678	699	0	858	2217	RO3G_00473
EIE75770.1	ORY94062.1	0.264943	5.16458	0.0513	YN	58.791	856	1456	423	26	177	1040	71.43	42	1341	1341	97	97	102	1536	1536	0	1665	4313	RO3G_00474
EIE75771.1	ORY96893.1	0.37181	3.71963	0.0999588	YN	53.03	105	198	87	3	6	145	73.23	6	200	200	98	98	3	197	197	3.26e-73	218	555	RO3G_00475
EIE75772.1	ORZ03629.1	0.240033	1.69614	0.141517	YN	68.056	49	72	23	0	0	64	88.89	1	72	74	97	97	80	151	316	2.78e-31	109	272	RO3G_00476
EIE75793.1	ORY94785.1	0.351056	4.56057	0.0769764	YN	52.224	364	697	258	13	75	460	66	4	674	686	98	98	7	654	668	0	676	1743	RO3G_00497
EIE75794.1	ORY94786.1	0.629237	4.58152	0.137342	YN	32.817	106	323	104	12	113	144	44.58	465	687	766	29	29	659	968	1123	1.05e-27	118	296	RO3G_00498
EIE75799.1	ORY98714.1	0.459164	99	0.00463802	YN	37.5	57	152	73	3	22	84	55.26	29	180	371	41	41	294	423	439	2.6e-13	69.3	168	RO3G_00503
EIE75800.1	ORY98713.1	0.560739	4.40726	0.127231	YN	43.035	207	481	252	6	22	287	59.67	1	461	565	82	82	1	479	493	1e-115	351	900	RO3G_00504
EIE75802.1	ORY94119.1	0.196769	3.60572	0.0545713	YN	74.051	117	158	35	3	6	133	84.18	4	157	237	65	65	7	162	172	6.92e-85	248	634	RO3G_00506
EIE75804.1	ORY92196.1	0.244584	4.13982	0.0590808	YN	66.94	245	366	120	1	1	300	81.97	1	365	365	100	100	1	366	366	0	513	1322	RO3G_00508
EIE75805.1	ORY92178.1	0.221015	5.00005	0.0442026	YN	68.221	717	1051	331	3	3	883	84.02	1	1050	1050	100	100	1	1049	1049	0	1447	3747	RO3G_00509
EIE75806.1	ORY93770.1	0.0638773	3.97027	0.0160889	YN	89.919	223	248	25	0	0	239	96.37	1	248	248	100	100	1	248	248	1.33e-169	466	1199	RO3G_00510
EIE75807.1	ORY93391.1	0.395584	4.38875	0.0901359	YN	51.917	176	339	136	8	27	246	72.57	210	530	533	89	60	721	1050	1052	2.62e-100	324	830	RO3G_00511
EIE75812.1	ORY93358.1	0.104589	4.21679	0.024803	YN	82.426	333	404	71	0	0	364	90.1	36	439	444	91	91	1	404	406	0	702	1811	RO3G_00516
EIE75813.1	ORY97999.1	0.44736	4.81284	0.0929514	YN	43.59	408	936	380	23	148	546	58.33	1	814	819	99	99	1	910	954	0	687	1774	RO3G_00517
EIE75819.1	ORY94636.1	0.238371	4.82939	0.0493583	YN	65.61	538	820	259	9	23	651	79.39	1	806	834	97	97	82	892	1015	0	1091	2822	RO3G_00523
EIE75820.1	ORY98223.1	0.217803	3.60507	0.0604159	YN	68	136	200	64	0	0	172	86	1	200	212	94	94	1	200	201	9.78e-108	306	784	RO3G_00524
EIE75824.1	ORY99975.1	0.0288425	99	0.000291338	YN	95.161	295	310	15	0	0	304	98.06	1	310	310	100	100	1	310	310	0	625	1613	RO3G_00528
EIE75830.1	ORY98641.1	0.191305	4.87473	0.0392441	YN	71.582	665	929	221	4	43	756	81.38	11	939	939	99	99	4	889	889	0	1386	3587	RO3G_00534
EIE75833.1	ORY94852.1	0.363446	3.93968	0.0922526	YN	53.516	137	256	111	3	8	183	71.48	1	255	268	95	95	1	249	261	4.51e-96	281	719	RO3G_00537
EIE75839.1	ORY93973.1	0.26993	4.08601	0.066062	YN	62.228	229	368	124	2	15	289	78.53	1	353	353	100	100	1	368	368	2.18e-179	500	1287	RO3G_00543
EIE75843.1	ORZ01282.1	0.433396	4.75014	0.0912387	YN	49.598	185	373	146	10	42	235	63	511	852	853	64	40	929	1290	1293	2.27e-97	330	845	RO3G_00547
EIE75847.1	ORY93857.1	0.208928	4.54491	0.0459696	YN	67.247	386	574	159	7	29	460	80.14	1	545	547	99	99	1	574	577	0	775	2002	RO3G_00551
EIE75848.1	ORZ01708.1	0.25148	99	0.0025402	YN	63.317	504	796	264	9	28	607	76.26	1	779	779	100	100	1	785	785	0	1006	2601	RO3G_00552
EIE75849.1	ORZ00549.1	0.701074	3.65515	0.191805	YN	40.449	36	89	52	1	1	55	61.8	105	192	205	43	43	131	219	250	2.14e-17	76.3	186	RO3G_00553
EIE75850.1	ORZ00550.1	0.153303	4.51861	0.033927	YN	79.422	467	588	115	2	6	519	88.27	33	615	615	95	95	37	623	623	0	974	2519	RO3G_00554
EIE75851.1	ORY95918.1	0.604334	3.70099	0.16329	YN	36.239	79	218	110	5	29	113	51.83	8	218	240	88	88	16	211	252	2.12e-38	132	333	RO3G_00555
EIE75854.1	ORY92121.1	0.142281	2.97069	0.0478949	YN	81.69	58	71	13	0	0	63	88.73	1	71	82	87	87	1	71	75	1.6e-40	126	316	RO3G_00558
EIE75855.1	ORY96610.1	0.283239	3.80564	0.074426	YN	59.024	121	205	81	2	3	164	80	2	204	205	99	99	119	322	531	6.64e-86	261	668	RO3G_00559
EIE75856.1	ORY94178.1	0.289082	2.04519	0.141347	YN	67.138	190	283	93	0	0	228	80.57	7	289	293	97	97	11	293	294	2.11e-145	409	1050	RO3G_00560
EIE75857.1	ORY94745.1	0.366339	4.06681	0.0900802	YN	55.235	153	277	120	1	4	199	71.84	1	277	291	95	95	1	273	281	4.28e-109	316	809	RO3G_00561
EIE75861.1	ORZ03801.1	0.341045	4.09458	0.083292	YN	48.787	181	371	140	7	50	235	63.34	10	331	366	88	88	96	465	852	1.1e-103	322	826	RO3G_00565
EIE75862.1	ORY93860.1	0.276227	4.20265	0.065727	YN	58.524	230	393	135	6	28	291	74.05	2	394	397	99	99	12	376	379	9.86e-163	460	1184	RO3G_00566
EIE75863.1	ORY93451.1	0.646529	1.88841	0.342367	YN	64.151	34	53	19	0	0	41	77.36	5	57	142	37	37	63	115	203	1.31e-20	82	201	RO3G_00567
EIE75870.1	ORY95661.1	0.464082	3.6365	0.127618	YN	56.061	74	132	57	1	1	99	75	182	313	485	27	27	3	133	174	4.61e-44	151	382	RO3G_00574
EIE75873.1	ORY93454.1	0.42465	99	0.00428939	YN	59.494	94	158	64	0	0	116	73.42	69	226	233	68	68	153	310	421	2.56e-66	209	532	RO3G_00577
EIE75874.1	ORY94801.1	0.199612	4.544	0.0439288	YN	67.26	378	562	151	8	33	447	79.54	5	536	539	99	99	10	568	572	0	758	1958	RO3G_00578
EIE75875.1	ORY95369.1	0.472122	3.7385	0.126287	YN	54.194	84	155	52	2	19	111	71.61	1	136	226	60	60	249	403	795	4.64e-51	175	443	RO3G_00579
EIE75877.1	ORZ00395.1	0.227114	3.39087	0.066978	YN	73.913	85	115	29	1	1	98	85.22	9	123	147	78	78	6	119	145	2.17e-59	179	454	RO3G_00581
EIE75883.1	ORZ02502.1	0.174668	99	0.00176432	YN	64.786	287	443	85	3	71	329	74.27	47	420	420	89	89	45	485	485	0	593	1530	RO3G_00587
EIE75884.1	ORY93272.1	0.201732	4.3064	0.0468446	YN	63.655	317	498	128	9	53	373	74.9	15	466	467	97	97	1	491	494	0	624	1608	RO3G_00588
EIE75885.1	ORZ00113.1	0.3411	3.83359	0.0889767	YN	58.065	72	124	31	1	21	81	65.32	10	112	226	46	46	57	180	282	9.83e-42	141	356	RO3G_00589
EIE75888.1	ORZ00655.1	0.383501	3.3883	0.113184	YN	47.917	69	144	68	2	7	93	64.58	1	141	144	98	98	1	140	157	6.27e-42	135	340	RO3G_00592
EIE75904.1	ORY88522.1	0.646086	3.63601	0.177691	YN	35.976	59	164	97	3	8	96	58.54	1	157	159	99	99	1	163	165	7.46e-27	97.8	242	RO3G_00608
EIE75916.1	ORY93777.1	0.337165	3.77616	0.0892878	YN	58.636	129	220	88	1	3	160	72.73	3	222	225	98	98	5	221	224	6.51e-97	280	717	RO3G_00620
EIE75919.1	ORY98904.1	0.517473	3.11815	0.165955	YN	51.667	31	60	29	0	0	45	75	1	60	114	53	53	76	135	197	1.54e-16	70.1	170	RO3G_00623
EIE75920.1	ORY98903.1	0.208333	3.71857	0.0560251	YN	67.925	144	212	65	1	3	180	84.91	1	212	213	99	99	1	209	267	1.33e-110	316	809	RO3G_00624
EIE75922.1	ORY91399.1	0.165199	3.97008	0.0416111	YN	78.125	225	288	60	1	3	249	86.46	10	294	294	97	97	3	290	290	2.75e-172	476	1226	RO3G_00626
EIE75923.1	ORZ03958.1	0.341643	3.87246	0.0882238	YN	49.667	149	300	101	2	50	190	63.33	1	250	253	99	99	1	300	303	2.58e-103	300	769	RO3G_00627
EIE75931.1	ORY93617.1	0.244594	4.64613	0.0526446	YN	57.436	448	780	255	16	77	572	73.33	106	827	832	87	87	2	762	777	0	850	2195	RO3G_00635
EIE75935.1	ORY97531.1	0.286852	4.32504	0.0663236	YN	61.602	300	487	182	4	5	380	78.03	5	489	489	99	99	27	510	510	0	612	1579	RO3G_00639
EIE75936.1	ORY95053.1	0.36074	4.89198	0.073741	YN	46.555	277	595	221	18	97	356	59.83	535	1048	1049	74	49	613	1191	1196	2.66e-149	474	1221	RO3G_00640
EIE75938.1	ORY94992.1	0.53641	3.16948	0.169242	YN	46.875	45	96	51	0	0	61	63.54	2	97	101	95	95	1	96	96	5.27e-30	101	251	RO3G_00642
EIE75939.1	ORY97492.1	0.284591	3.36419	0.0845941	YN	58.586	58	99	40	1	1	78	78.79	16	114	129	77	77	44	141	163	3.34e-39	127	320	RO3G_00643
EIE75940.1	ORY93420.1	0.367981	4.16312	0.0883906	YN	50.418	181	359	155	5	23	242	67.41	15	369	378	94	94	98	437	440	1.81e-98	298	763	RO3G_00644
EIE75943.1	ORZ01441.1	0.548822	5.10325	0.107544	YN	38.939	257	660	306	18	97	371	56.21	915	1564	1570	90	41	767	1339	1343	5.62e-137	456	1174	RO3G_00647
EIE75944.1	ORY99976.1	0.639617	3.59606	0.177866	YN	34.091	30	88	56	1	2	48	54.55	48	135	215	41	41	54	139	568	8.49e-08	50.4	119	RO3G_00648
EIE75945.1	ORY98906.1	0.328456	4.1479	0.0791861	YN	58.245	219	376	149	3	8	277	73.67	1	376	377	99	99	1	368	370	2.47e-152	432	1112	RO3G_00649
EIE75946.1	ORY95370.1	0.587653	3.17158	0.185288	YN	61.905	26	42	16	0	0	29	69.05	17	58	84	50	50	42	83	236	4.18e-11	55.1	131	RO3G_00650
EIE75948.1	ORY93453.1	0.136999	4.28137	0.0319989	YN	77.412	329	425	95	1	1	382	89.88	1	425	435	98	98	1	424	431	0	686	1771	RO3G_00652
EIE75951.1	ORY90039.1	0.364972	4.11988	0.0885879	YN	50.966	211	414	148	9	55	266	64.25	7	391	458	84	84	1	388	406	1.04e-130	382	981	RO3G_00655
EIE75953.1	ORY97315.1	0.463658	99	0.00468341	YN	47.368	54	114	42	4	18	70	61.4	109	212	214	49	49	24	129	136	3.99e-27	99.4	246	RO3G_00657
EIE75954.1	ORY93565.1	0.195253	4.51207	0.0432735	YN	71.978	393	546	131	7	22	446	81.68	37	571	574	93	93	80	614	626	0	690	1781	RO3G_00658
EIE75959.1	ORZ00950.1	0.118997	99	0.00120199	YN	78.808	119	151	30	1	2	140	92.72	1	151	151	100	100	1	149	149	9.27e-90	256	654	RO3G_00663
EIE75961.1	ORZ00947.1	0.365839	3.54696	0.103142	YN	69.369	77	111	22	2	12	91	81.98	78	176	177	56	56	228	338	340	2.6e-49	160	406	RO3G_00665
EIE75964.1	ORZ02960.1	0.30334	4.02592	0.0753467	YN	60.443	191	316	120	1	5	246	77.85	12	327	329	96	96	209	519	520	2.73e-140	405	1042	RO3G_00668
EIE75965.1	ORZ02959.1	0.596018	3.29657	0.180799	YN	37.903	47	124	71	3	6	66	53.23	50	172	177	69	69	9	127	131	6.4e-21	82	201	RO3G_00669
EIE75966.1	ORZ02817.1	0.339694	4.17715	0.0813219	YN	56.484	196	347	137	2	14	251	72.33	1	333	334	99	99	1	347	462	2.88e-145	416	1070	RO3G_00670
EIE75968.1	ORY98075.1	0.0829023	1.01806	0.0814315	YN	85.864	328	382	49	1	5	357	93.46	3	384	385	99	99	9	385	387	0	681	1757	RO3G_00672
EIE76002.1	ORZ03836.1	0.540057	3.75709	0.143743	YN	38.278	80	209	108	5	21	123	58.85	9	197	217	87	87	23	230	334	8.37e-43	145	366	RO3G_00706
EIE76004.1	ORZ03839.1	0.0630544	1.06802	0.0590388	YN	86.758	570	657	62	2	25	597	90.87	1	634	634	100	100	1	655	655	0	1110	2872	RO3G_00708
EIE76005.1	ORZ02623.1	0.253958	4.46905	0.056826	YN	62.983	342	543	187	3	14	423	77.9	1	529	529	100	100	192	734	734	0	727	1877	RO3G_00709
EIE76006.1	ORY93895.1	0.39785	4.32222	0.0920475	YN	52.174	228	437	201	5	8	306	70.02	1	435	436	99	99	102	532	538	2.55e-165	474	1220	RO3G_00710
EIE76008.1	ORZ00128.1	0.177298	4.51147	0.0392995	YN	78.354	438	559	119	1	2	497	88.91	42	598	611	91	91	36	594	643	0	921	2380	RO3G_00712
EIE76011.1	ORZ02946.1	0.3529	4.15848	0.0848628	YN	51.958	199	383	166	8	18	268	69.97	22	398	409	92	92	1	371	384	1.83e-143	412	1058	RO3G_00715
EIE76014.1	ORZ03722.1	0.562039	99	0.00567716	YN	66.667	20	30	10	0	0	24	80	62	91	303	10	10	1	30	362	1.25e-06	47.8	112	RO3G_00718
EIE76015.1	ORY93985.1	0.294957	3.76844	0.0782703	YN	57.005	118	207	80	4	9	158	76.33	3	202	202	99	99	31	235	235	5.4e-72	216	551	RO3G_00719
EIE76017.1	ORZ03306.1	0.308989	4.25361	0.0726417	YN	60.417	203	336	121	3	12	258	76.79	3	331	405	91	81	6	336	485	5.86e-147	424	1091	RO3G_00721
EIE76020.1	ORY95009.1	0.692106	4.00929	0.172625	YN	64.13	59	92	31	1	2	69	75	119	208	322	28	28	169	260	482	9.48e-30	116	291	RO3G_00724
EIE76021.1	ORZ03136.1	0.352666	3.51287	0.100393	YN	56.886	95	167	67	3	5	119	71.26	2	167	167	99	99	38	200	200	1.89e-62	189	481	RO3G_00725
EIE76022.1	ORY99284.1	0.369664	4.49548	0.0822301	YN	52.323	214	409	161	8	34	288	70.42	194	594	595	92	67	245	627	629	3.67e-149	442	1138	RO3G_00726
EIE76023.1	ORY94190.1	0.346043	3.38615	0.102194	YN	64.646	64	99	34	1	1	76	76.77	31	129	130	76	76	76	173	175	1.34e-36	121	304	RO3G_00727
EIE76024.1	ORY98947.1	0.286731	2.93031	0.0978499	YN	63.014	46	73	27	0	0	62	84.93	1	73	77	95	95	44	116	126	1.89e-32	107	267	RO3G_00728
EIE76026.1	ORY99066.1	0.249435	4.12431	0.0604793	YN	60.448	243	402	121	2	38	289	71.89	1	364	367	99	99	80	481	482	1.15e-170	483	1243	RO3G_00730
EIE76028.1	ORY92136.1	0.220452	99	0.00222678	YN	69.006	118	171	53	0	0	149	87.13	1	171	178	96	96	1	171	177	1.94e-92	265	677	RO3G_00732
EIE76029.1	ORY92137.1	0.161071	4.93436	0.0326426	YN	72.895	710	974	228	7	36	825	84.7	5	965	965	99	99	7	957	957	0	1426	3692	RO3G_00733
EIE76032.1	ORZ03078.1	0.170197	4.42005	0.0385056	YN	70.891	358	505	126	5	21	416	82.38	9	508	508	98	98	8	496	496	0	739	1908	RO3G_00736
EIE76033.1	ORY89973.1	0.449969	99	0.00454514	YN	29.615	154	520	189	19	177	218	41.92	5	356	359	98	98	7	517	536	1.05e-33	129	324	RO3G_00737
EIE76036.1	ORY96915.1	0.255336	3.93707	0.0648544	YN	68.651	173	252	75	2	4	202	80.16	45	296	307	82	82	20	267	277	1.02e-128	366	940	RO3G_00740
EIE76037.1	ORZ00806.1	0.441762	3.56207	0.124018	YN	47.482	66	139	72	1	1	96	69.06	2	139	143	97	97	135	273	278	7.31e-43	141	355	RO3G_00741
EIE76038.1	ORY90506.1	0.171384	4.80246	0.0356868	YN	73.769	734	995	249	7	12	840	84.42	1	991	993	99	99	1	987	988	0	1497	3875	RO3G_00742
EIE76039.1	ORY90507.1	0.40411	4.8321	0.0836304	YN	48.222	434	900	387	17	79	595	66.11	23	875	885	96	96	6	873	883	0	857	2213	RO3G_00743
EIE76044.1	ORZ02863.1	0.218591	4.29937	0.0508426	YN	70.284	272	387	106	2	9	317	81.91	2	379	381	99	99	5	391	396	0	566	1460	RO3G_00748
EIE76045.1	ORY98629.1	0.446497	99	0.00451007	YN	35.73	164	459	185	21	110	235	51.2	9	382	406	92	92	4	437	465	2.47e-48	169	428	RO3G_00749
EIE76047.1	ORZ02924.1	0.309541	4.62676	0.0669023	YN	55.048	398	723	262	10	63	505	69.85	1	666	668	99	99	39	755	757	0	782	2020	RO3G_00751
EIE76048.1	ORY95410.1	0.636931	3.5178	0.181059	YN	35.556	32	90	57	1	1	49	54.44	39	127	177	50	50	60	149	393	3.82e-15	70.5	171	RO3G_00752
EIE76051.1	ORY97958.1	0.172618	1.07813	0.160109	YN	75.817	116	153	36	1	1	137	89.54	25	176	189	80	80	1	153	172	7.79e-86	249	635	RO3G_00755
EIE76053.1	ORZ01255.1	0.295393	3.79535	0.0778302	YN	61.502	131	213	80	1	2	162	76.06	4	214	214	99	99	8	220	220	1.18e-93	271	693	RO3G_00757
EIE76054.1	ORZ02930.1	0.287484	4.23955	0.06781	YN	49.701	249	501	156	9	96	313	62.48	1	437	437	100	100	1	469	469	9.79e-162	462	1190	RO3G_00758
EIE76056.1	ORZ02440.1	0.30278	3.34928	0.0904014	YN	50.336	75	149	45	2	29	97	65.1	10	131	132	92	92	194	340	442	1.14e-44	149	376	RO3G_00760
EIE76058.1	ORY90471.1	0.652747	3.45283	0.189047	YN	39.231	51	130	77	1	2	79	60.77	16	143	149	86	86	11	140	148	9.22e-29	101	252	RO3G_00762
EIE76059.1	ORY97888.1	0.707746	4.34615	0.162845	YN	41.262	85	206	102	4	19	128	62.14	178	382	655	31	31	13	200	688	1.28e-41	159	402	RO3G_00763
EIE76061.1	ORZ01640.1	0.392161	3.2954	0.119003	YN	51.546	50	97	36	2	11	71	73.2	17	102	105	82	82	113	209	445	2.28e-26	99.4	246	RO3G_00765
EIE76062.1	ORY92261.1	0.497015	4.86775	0.102104	YN	35.897	182	507	227	21	98	263	51.87	527	973	990	81	45	713	1181	1196	1.65e-49	189	480	RO3G_00766
EIE76065.1	ORY97240.1	0.504029	4.4132	0.11421	YN	43.653	196	449	191	10	62	262	58.35	33	425	534	74	74	150	592	672	3.94e-102	320	820	RO3G_00769
EIE76069.1	ORY95376.1	0.379141	4.64815	0.0815681	YN	49.084	375	764	343	9	46	518	67.8	1	728	738	99	99	157	910	914	0	691	1784	RO3G_00773
EIE76071.1	ORY96489.1	0.331099	5.44162	0.0608456	YN	56.29	1217	2162	867	20	78	1565	72.39	17	2151	2171	98	98	2	2112	2170	0	2483	6435	RO3G_00775
EIE76073.1	ORY90016.1	0.122417	1.19511	0.102431	YN	80.734	88	109	20	1	1	97	88.99	1	108	109	99	99	1	109	111	5.97e-62	182	463	RO3G_00777
EIE76074.1	ORY92305.1	0.718631	4.23683	0.169615	YN	37.143	39	105	58	3	8	62	59.05	19	115	475	43	20	29	133	579	3.33e-15	76.6	187	RO3G_00778
EIE76075.1	ORZ03059.1	0.353142	5.23589	0.0674464	YN	52.96	832	1571	619	29	120	1088	69.26	83	1575	1575	95	95	351	1879	1879	0	1570	4066	RO3G_00779
EIE76079.1	ORZ01084.1	0.269434	3.46374	0.0777871	YN	59.355	92	155	48	2	15	117	75.48	1	141	142	99	99	7	160	364	5.49e-64	197	502	RO3G_00783
EIE76080.1	ORZ01085.1	0.451693	99	0.00456256	YN	46.614	117	251	117	5	17	163	64.94	64	299	301	78	78	39	287	289	1.06e-70	219	557	RO3G_00784
EIE76083.1	ORY94585.1	0.159425	4.43915	0.0359135	YN	77.909	395	507	110	2	2	441	86.98	24	530	530	96	96	37	541	541	0	807	2084	RO3G_00787
EIE76084.1	ORY98055.1	0.159022	4.16155	0.0382123	YN	75.737	334	441	99	3	8	374	84.81	1	437	459	95	95	1	437	438	0	701	1809	RO3G_00788
EIE76096.1	ORY91353.1	0.302838	4.27505	0.0708384	YN	59.913	275	459	177	5	7	348	75.82	1	455	455	100	100	1	456	456	0	546	1406	RO3G_00800
EIE76100.1	ORZ02835.1	0.477945	3.17731	0.150424	YN	32.847	45	137	57	3	35	68	49.64	1	103	104	99	99	1	136	163	5.8e-19	75.1	183	RO3G_00804
EIE76102.1	ORY95519.1	0.867224	4.27843	0.202697	YN	22.105	84	380	213	12	83	157	41.32	2	321	463	69	69	179	535	728	1.35e-14	74.7	182	RO3G_00806
EIE76103.1	ORZ03141.1	0.438804	3.8644	0.11355	YN	48.971	119	243	119	3	5	168	69.14	7	247	247	98	98	11	250	250	4.31e-79	237	604	RO3G_00807
EIE76107.1	ORY98787.1	0.664278	3.65931	0.181531	YN	37.968	71	187	112	2	4	109	58.29	2	188	192	97	97	23	205	300	7.79e-44	146	368	RO3G_00811
EIE76109.1	ORY97466.1	0.418797	4.36905	0.0958554	YN	42.757	245	573	240	11	88	332	57.94	10	543	549	97	97	11	534	602	4.37e-123	373	957	RO3G_00813
EIE76110.1	ORY92080.1	0.151131	4.27878	0.035321	YN	78.535	311	396	84	1	1	354	89.39	14	409	409	97	97	18	412	412	0	649	1675	RO3G_00814
EIE76114.1	ORY91224.1	0.35651	3.66153	0.0973662	YN	52.174	96	184	80	3	8	130	70.65	1	176	192	92	92	52	235	258	2.31e-62	192	488	RO3G_00818
EIE76116.1	ORZ03665.1	0.0482318	99	0.00048719	YN	86.854	185	213	19	1	9	196	92.02	1	213	213	100	100	1	204	204	2.13e-137	381	979	RO3G_00820
EIE76117.1	ORY94601.1	0.508595	3.86829	0.131478	YN	41.494	100	241	122	5	19	141	58.51	1	224	227	99	99	1	239	240	7.44e-55	174	441	RO3G_00821
EIE76118.1	ORY99074.1	0.1289	2.95248	0.0436582	YN	82.667	62	75	13	0	0	69	92	3	77	82	91	91	1	75	137	1.77e-42	133	334	RO3G_00822
EIE76121.1	ORY97629.1	0.341362	3.36227	0.101527	YN	51.22	63	123	57	2	3	94	76.42	1	122	130	94	94	1	121	129	8.43e-42	133	335	RO3G_00825
EIE76122.1	ORZ03408.1	0.405546	2.78005	0.145877	YN	51.082	118	231	105	3	8	155	67.1	8	231	235	95	95	11	240	243	2.27e-79	237	604	RO3G_00826
EIE76127.1	ORZ02483.1	0.850116	4.4554	0.190806	YN	21.261	118	555	338	18	99	212	38.2	1	461	534	86	86	1	550	690	7.73e-15	75.9	185	RO3G_00831
EIE76131.1	ORY91113.1	0.276759	4.02529	0.0687549	YN	67.029	185	276	90	1	1	222	80.43	1	275	285	96	96	418	693	702	2.24e-135	397	1020	RO3G_00835
EIE76132.1	ORY99114.1	0.240407	4.20087	0.0572279	YN	63.488	233	367	122	4	12	305	83.11	133	488	488	73	73	11	376	376	8.7e-175	494	1272	RO3G_00836
EIE76133.1	ORY98788.1	0.270804	2.51109	0.107843	YN	63.115	308	488	166	5	14	379	77.66	18	499	499	97	97	1	480	480	0	627	1618	RO3G_00837
