query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE75703.1	KAG2234614.1	0.343484	3.9483	0.0869955	YN	53.198	183	344	133	4	28	231	67.15	1	318	329	97	97	1	342	419	8.55e-125	362	930	RO3G_00407
EIE75705.1	KAG2234612.1	0.478089	3.84866	0.124222	YN	32.804	124	378	169	10	85	191	50.53	2	316	420	75	75	92	447	469	3.84e-55	187	476	RO3G_00409
EIE75707.1	KAG2232710.1	0.0938291	3.88378	0.0241592	YN	80.858	245	303	47	1	11	275	90.76	1	303	308	98	98	1	292	408	0	530	1366	RO3G_00411
EIE75708.1	KAG2232693.1	0.157192	3.89797	0.0403266	YN	67.606	240	355	86	5	29	285	80.28	26	364	364	93	93	1	342	342	2.04e-178	497	1279	RO3G_00412
EIE75709.1	KAG2232708.1	0.145986	4.25669	0.0342957	YN	75.246	383	509	114	6	12	435	85.46	3	503	506	99	99	2	506	507	0	790	2039	RO3G_00413
EIE75712.1	KAG2232706.1	0.150305	4.31713	0.0348159	YN	70.996	399	562	131	4	32	453	80.6	3	538	539	99	99	2	557	563	0	792	2046	RO3G_00416
EIE75713.1	KAG2229313.1	0.341692	4.49528	0.0760111	YN	48.153	404	839	331	20	104	539	64.24	45	816	823	94	94	5	806	816	0	702	1812	RO3G_00417
EIE75716.1	KAG2237354.1	0.206416	4.01459	0.0514166	YN	68.373	227	332	94	3	11	276	83.13	1	322	322	100	100	409	739	739	4.34e-168	483	1244	RO3G_00420
EIE75718.1	KAG2236758.1	0.31076	3.77087	0.0824107	YN	42.532	168	395	120	14	107	214	54.18	3	358	372	96	96	25	351	393	5.68e-79	246	628	RO3G_00422
EIE75719.1	KAG2230476.1	0.782425	3.42031	0.228759	YN	26.23	32	122	84	1	6	51	41.8	83	198	202	57	57	62	183	243	4.61e-07	47.4	111	RO3G_00423
EIE75720.1	KAG2234499.1	0.115802	0.42427	0.272944	YN	82.192	240	292	52	0	0	266	91.1	1	292	292	100	100	1	292	292	0	508	1307	RO3G_00424
EIE75722.1	KAG2234503.1	0.169612	4.91028	0.0345423	YN	72.348	798	1103	251	12	54	902	81.78	1	1066	1084	98	98	178	1263	1302	0	1578	4087	RO3G_00426
EIE75723.1	KAG2236940.1	0.287065	99	0.00289965	YN	43.515	104	239	86	4	49	135	56.49	1	190	203	94	94	125	363	364	2.71e-60	191	484	RO3G_00427
EIE75727.1	KAG2236070.1	0.417732	3.64834	0.114499	YN	42.13	91	216	92	8	33	130	60.19	4	192	199	95	95	1	210	218	2.58e-48	155	392	RO3G_00431
EIE75729.1	KAG2236088.1	0.0584472	3.88694	0.0150368	YN	90.21	258	286	28	0	0	276	96.5	1	286	289	99	99	25	310	312	0	551	1421	RO3G_00433
EIE75732.1	KAG2237388.1	0.0905926	4.54671	0.0199249	YN	83.758	624	745	121	0	0	693	93.02	1	745	746	99	99	87	831	859	0	1353	3501	RO3G_00436
EIE75733.1	KAG2233686.1	0.14692	4.02385	0.0365123	YN	73.846	288	390	89	4	13	330	84.62	1	380	380	100	100	1	387	387	0	565	1455	RO3G_00437
EIE75737.1	KAG2237394.1	0.286117	3.5464	0.0806779	YN	49.057	78	159	70	4	11	101	63.52	87	236	236	87	64	123	279	279	3.11e-38	132	333	RO3G_00441
EIE75745.1	KAG2230333.1	0.102522	3.98723	0.0257125	YN	79.153	243	307	48	1	16	265	86.32	23	313	321	91	91	5	311	314	9.16e-179	495	1274	RO3G_00449
EIE75746.1	KAG2230330.1	0.411111	5.09642	0.0806668	YN	45.814	706	1541	744	25	91	998	64.76	31	1502	1503	98	98	122	1640	1645	0	1286	3328	RO3G_00450
EIE75752.1	KAG2234763.1	0.0247427	0.923821	0.026783	YN	95.783	159	166	7	0	0	164	98.8	1	166	166	100	100	1	166	166	3.26e-115	322	824	RO3G_00456
EIE75755.1	KAG2237890.1	0.0693808	2.73529	0.0253651	YN	78.03	103	132	17	1	12	117	88.64	4	123	123	98	98	5	136	136	3.71e-73	212	540	RO3G_00459
EIE75758.1	KAG2237910.1	0.208295	4.51715	0.046112	YN	63.199	486	769	229	14	54	579	75.29	5	726	750	96	96	59	820	1064	0	944	2440	RO3G_00462
EIE75759.1	KAG2237894.1	0.0980835	2.21598	0.0442619	YN	81.609	426	522	94	2	2	479	91.76	1	522	522	100	100	1	520	520	0	910	2351	RO3G_00463
EIE75765.1	KAG2228664.1	0.157133	3.73666	0.0420517	YN	69.118	188	272	64	3	20	209	76.84	1	271	274	99	99	1	253	255	3.77e-136	383	983	RO3G_00469
EIE75766.1	KAG2235296.1	0.191793	4.15081	0.0462062	YN	65.798	202	307	95	5	10	233	75.9	95	398	399	99	76	156	455	522	1.64e-133	391	1004	RO3G_00470
EIE75768.1	KAG2235294.1	0.236046	3.93105	0.0600464	YN	61.159	211	345	109	3	25	260	75.36	1	320	322	99	99	1	345	348	1.85e-155	437	1124	RO3G_00472
EIE75770.1	KAG2231168.1	0.301912	5.0843	0.0593812	YN	54.228	776	1431	509	24	146	980	68.48	40	1341	1341	97	97	4	1417	1417	0	1496	3873	RO3G_00474
EIE75771.1	KAG2235449.1	0.201064	1.19209	0.168665	YN	69.792	134	192	55	1	3	151	78.65	9	200	200	96	96	6	194	194	6.37e-96	275	704	RO3G_00475
EIE75772.1	KAG2235489.1	0.127917	3.0678	0.0416965	YN	80.556	58	72	14	0	0	68	94.44	1	72	74	97	97	98	169	328	1.62e-36	123	308	RO3G_00476
EIE75773.1	KAG2235482.1	0.244434	4.48068	0.0545528	YN	57.343	410	715	233	13	72	506	70.77	1	645	647	99	99	65	777	788	0	764	1972	RO3G_00477
EIE75778.1	KAG2236504.1	0.205178	0.929258	0.220797	YN	67.246	232	345	110	2	3	284	82.32	1	344	344	100	100	1	343	343	1.59e-177	494	1271	RO3G_00482
EIE75793.1	KAG2235484.1	0.259821	4.64318	0.0559575	YN	63.61	444	698	229	10	25	534	76.5	1	679	686	99	99	29	720	727	0	874	2258	RO3G_00497
EIE75794.1	KAG2235485.1	0.360071	4.46154	0.0807055	YN	38.636	102	264	78	7	84	136	51.52	1	189	766	25	25	1	255	847	5.11e-41	160	404	RO3G_00498
EIE75796.1	KAG2232438.1	0.426167	99	0.00430472	YN	35.385	46	130	59	5	25	68	52.31	3	116	158	72	72	27	147	500	5.02e-13	63.9	154	RO3G_00500
EIE75797.1	KAG2232439.1	0.359504	3.30661	0.108723	YN	44.324	82	185	65	6	38	99	53.51	2	162	175	92	92	9	179	185	8.91e-28	101	251	RO3G_00501
EIE75799.1	KAG2232118.1	0.501488	3.99408	0.125558	YN	34.772	137	394	184	8	73	209	53.05	40	362	371	87	87	9	400	549	2.2e-53	183	465	RO3G_00503
EIE75800.1	KAG2232119.1	0.580902	4.41123	0.131687	YN	38.095	216	567	334	7	17	324	57.14	1	558	565	99	99	44	602	602	3.59e-114	350	899	RO3G_00504
EIE75804.1	KAG2229274.1	0.129484	3.95918	0.0327048	YN	75.89	277	365	78	1	10	318	87.12	1	365	365	100	100	1	355	355	0	557	1435	RO3G_00508
EIE75805.1	KAG2233006.1	0.0870075	4.8976	0.0177653	YN	84.542	886	1048	157	3	5	977	93.23	3	1050	1050	99	99	1	1043	1043	0	1776	4600	RO3G_00509
EIE75806.1	KAG2236499.1	0.0259787	2.07032	0.0125481	YN	94.355	234	248	14	0	0	243	97.98	1	248	248	100	100	1	248	248	2.08e-176	483	1243	RO3G_00510
EIE75807.1	KAG2236500.1	0.306926	4.31119	0.0711927	YN	52.181	311	596	192	15	93	388	65.1	23	531	533	95	95	225	814	815	0	547	1409	RO3G_00511
EIE75810.1	KAG2229050.1	0.149283	4.36503	0.0341998	YN	77.603	395	509	113	1	1	439	86.25	6	513	526	97	97	12	520	559	0	784	2024	RO3G_00514
EIE75812.1	KAG2232528.1	0.0467233	4.11192	0.0113629	YN	90.402	405	448	38	1	5	427	95.31	2	444	444	99	99	349	796	796	0	814	2103	RO3G_00516
EIE75813.1	KAG2236021.1	0.432412	4.68354	0.0923259	YN	42.205	379	898	393	21	126	524	58.35	1	814	819	99	99	1	856	862	0	640	1650	RO3G_00517
EIE75819.1	KAG2232415.1	0.157759	4.65866	0.0338637	YN	72.262	607	840	191	9	42	690	82.14	1	826	834	99	99	79	890	895	0	1217	3148	RO3G_00523
EIE75820.1	KAG2229269.1	0.102077	3.49565	0.0292011	YN	78	156	200	44	0	0	184	92	1	200	212	94	94	1	200	201	2.61e-123	345	886	RO3G_00524
EIE75824.1	KAG2230558.1	0.0489626	3.73726	0.0131012	YN	92.027	277	301	24	0	0	290	96.35	1	301	310	97	97	1	301	555	0	603	1555	RO3G_00528
EIE75829.1	KAG2233145.1	0.0706042	4.10327	0.0172068	YN	87.281	398	456	54	2	4	430	94.3	2	457	459	99	99	21	472	476	0	844	2180	RO3G_00533
EIE75830.1	KAG2231808.1	0.109083	2.1282	0.051256	YN	80.957	761	940	167	5	12	834	88.72	1	939	939	100	100	1	929	929	0	1564	4050	RO3G_00534
EIE75831.1	KAG2233661.1	0.329353	1.38683	0.237486	YN	49.502	149	301	113	1	39	206	68.44	1	262	262	100	100	134	434	434	3.37e-105	310	795	RO3G_00535
EIE75833.1	KAG2231823.1	0.206786	3.80995	0.0542754	YN	66.418	178	268	87	2	3	216	80.6	1	265	268	99	99	1	268	270	3.9e-130	368	944	RO3G_00537
EIE75839.1	KAG2229630.1	0.168999	3.85288	0.043863	YN	61.818	238	385	93	6	54	292	75.84	1	350	353	99	99	1	366	370	2.42e-172	482	1241	RO3G_00543
EIE75843.1	KAG2229380.1	0.310364	4.55902	0.0680768	YN	47.987	441	919	310	31	168	556	60.5	42	851	853	95	95	592	1451	1453	0	701	1808	RO3G_00547
EIE75847.1	KAG2235989.1	0.116657	4.46284	0.0261397	YN	78.597	437	556	103	5	16	477	85.79	1	545	547	99	99	62	612	621	0	830	2145	RO3G_00551
EIE75848.1	KAG2229693.1	0.14777	4.56477	0.0323719	YN	73.214	574	784	186	10	24	674	85.97	1	771	779	99	99	1	773	858	0	1202	3110	RO3G_00552
EIE75849.1	KAG2233085.1	0.418652	3.4717	0.12059	YN	39.908	87	218	92	7	39	126	57.8	1	195	205	95	95	1	202	222	1.1e-40	136	343	RO3G_00553
EIE75850.1	KAG2233093.1	0.107749	4.35237	0.0247563	YN	80.48	503	625	111	4	11	556	88.96	1	615	615	100	100	1	624	624	0	1070	2766	RO3G_00554
EIE75851.1	KAG2233079.1	0.380599	3.69306	0.103058	YN	52.362	133	254	100	5	21	171	67.32	4	237	240	98	98	13	265	273	2.76e-79	238	606	RO3G_00555
EIE75852.1	KAG2233095.1	0.0929157	1.1605	0.0800649	YN	85.714	84	98	14	0	0	93	94.9	1	98	100	98	98	17	114	116	7.14e-59	174	442	RO3G_00556
EIE75854.1	KAG2234754.1	0.123066	1.88679	0.0652249	YN	78.049	64	82	18	0	0	74	90.24	1	82	82	100	100	1	82	82	4.12e-46	140	354	RO3G_00558
EIE75855.1	KAG2237426.1	0.127244	3.69856	0.0344035	YN	76.961	157	204	43	2	4	184	90.2	1	204	205	99	99	72	271	710	6.29e-113	336	862	RO3G_00559
EIE75856.1	KAG2237448.1	0.139836	3.87819	0.036057	YN	79.72	228	286	58	0	0	255	89.16	4	289	293	98	98	7	292	293	1.06e-166	462	1190	RO3G_00560
EIE75857.1	KAG2237447.1	0.23166	3.9024	0.0593634	YN	68.198	193	283	83	3	7	221	78.09	1	283	291	97	97	189	464	466	1.97e-136	392	1007	RO3G_00561
EIE75860.1	KAG2229403.1	0.316238	4.27993	0.0738886	YN	50.837	243	478	155	11	80	312	65.27	48	447	466	86	86	160	635	646	5.4e-152	445	1145	RO3G_00564
EIE75861.1	KAG2229396.1	0.290465	4.0653	0.0714498	YN	58.263	208	357	114	5	35	264	73.95	12	333	366	88	88	13	369	762	1.74e-138	410	1054	RO3G_00565
EIE75862.1	KAG2231510.1	0.1715	4.12249	0.041601	YN	72.431	289	399	107	2	3	337	84.46	1	397	397	100	100	1	398	398	0	600	1548	RO3G_00566
EIE75870.1	KAG2235353.1	0.762426	4.26887	0.178601	YN	31.095	125	402	252	10	25	219	54.48	84	471	485	80	80	116	506	519	6.12e-51	179	455	RO3G_00574
EIE75873.1	KAG2234102.1	0.248649	3.63713	0.0683641	YN	53.558	143	267	80	6	44	177	66.29	1	226	233	97	97	27	290	421	1.27e-89	269	687	RO3G_00577
EIE75874.1	KAG2234103.1	0.167472	4.44753	0.0376552	YN	71.429	395	553	130	10	28	454	82.1	1	536	539	99	99	1	542	546	0	769	1985	RO3G_00578
EIE75875.1	KAG2234104.1	0.24524	3.67543	0.0667243	YN	51.417	127	247	54	7	66	156	63.16	1	195	226	86	86	250	482	737	9.46e-70	225	573	RO3G_00579
EIE75877.1	KAG2234130.1	0.145938	3.36794	0.0433316	YN	64.516	100	155	29	3	26	112	72.26	2	145	147	98	98	3	142	147	8.72e-66	195	496	RO3G_00581
EIE75884.1	KAG2235254.1	0.128678	4.16323	0.0309082	YN	66.288	350	528	101	9	77	401	75.95	4	467	467	99	99	156	670	670	0	674	1739	RO3G_00588
EIE75890.1	KAG2229003.1	0.273934	1.28205	0.213669	YN	61.088	146	239	69	3	24	173	72.38	140	358	426	51	51	21	255	272	7.46e-91	274	701	RO3G_00594
EIE75897.1	KAG2237424.1	0.468858	4.10554	0.114201	YN	32.482	178	548	242	16	128	279	50.91	1	473	476	99	99	1	495	499	4.74e-82	261	666	RO3G_00601
EIE75901.1	KAG2231256.1	0.284726	99	0.00287602	YN	56.061	37	66	29	0	0	47	71.21	1	66	83	80	80	83	148	173	4.22e-21	80.1	196	RO3G_00605
EIE75907.1	KAG2230485.1	0.257136	5.49842	0.0467655	YN	60.207	1395	2317	808	17	114	1750	75.53	2	2231	2238	99	99	319	2608	2761	0	2757	7147	RO3G_00611
EIE75916.1	KAG2233470.1	0.120219	3.71316	0.0323764	YN	78.924	176	223	47	0	0	198	88.79	1	223	225	99	99	1	223	225	2.88e-135	377	968	RO3G_00620
EIE75919.1	KAG2231310.1	0.449173	2.64178	0.170027	YN	43.333	39	90	51	0	0	63	70	1	90	114	79	79	76	165	170	5.11e-20	78.6	192	RO3G_00623
EIE75922.1	KAG2228843.1	0.0953182	3.85298	0.0247388	YN	83.673	246	294	47	1	1	273	92.86	1	294	294	100	100	1	293	293	0	529	1363	RO3G_00626
EIE75924.1	KAG2233173.1	0.116082	4.07505	0.0284859	YN	77.119	364	472	81	7	27	401	84.96	1	447	449	99	99	1	470	471	0	720	1858	RO3G_00628
EIE75925.1	KAG2232157.1	0.395261	99	0.00399254	YN	65.517	38	58	20	0	0	44	75.86	75	132	135	43	43	130	187	207	8.01e-24	90.1	222	RO3G_00629
EIE75926.1	KAG2233187.1	0.161678	3.18219	0.0508073	YN	76.724	89	116	27	0	0	101	87.07	1	116	125	93	93	1	116	230	3.2e-66	198	504	RO3G_00630
EIE75927.1	KAG2228370.1	0.419391	1.95194	0.214858	YN	43.82	39	89	43	3	7	61	68.54	1	88	101	87	87	1	83	89	8.07e-18	70.1	170	RO3G_00631
EIE75928.1	KAG2233519.1	0.618262	3.49251	0.177025	YN	31.868	58	182	108	5	16	94	51.65	36	203	218	77	77	20	199	228	5.49e-21	85.9	211	RO3G_00632
EIE75931.1	KAG2230486.1	0.150105	4.39689	0.0341389	YN	63.776	500	784	158	11	126	566	72.19	106	830	832	87	87	1	717	727	0	918	2373	RO3G_00635
EIE75935.1	KAG2232573.1	0.147236	4.14312	0.0355375	YN	72.332	366	506	120	2	20	427	84.39	2	489	489	99	99	238	741	741	0	762	1967	RO3G_00639
EIE75936.1	KAG2232575.1	0.216685	4.69949	0.0461081	YN	64.668	399	617	145	18	73	460	74.55	467	1049	1049	56	56	601	1178	1178	0	705	1820	RO3G_00640
EIE75938.1	KAG2236690.1	0.707002	3.09684	0.228298	YN	40.404	40	99	56	1	3	53	53.54	2	97	101	95	95	101	199	265	2e-17	73.2	178	RO3G_00642
EIE75939.1	KAG2232111.1	0.212357	3.12989	0.067848	YN	66.355	71	107	36	0	0	88	82.24	2	108	129	83	83	25	131	154	2.91e-51	158	399	RO3G_00643
EIE75940.1	KAG2232110.1	0.245642	4.01666	0.0611557	YN	59.524	225	378	128	7	25	275	72.75	15	374	378	95	95	97	467	468	5.2e-150	430	1106	RO3G_00644
EIE75943.1	KAG2237685.1	0.515727	4.94041	0.10439	YN	41.232	308	747	348	17	91	441	59.04	886	1568	1570	91	44	774	1493	1498	1.02e-174	563	1452	RO3G_00647
EIE75944.1	KAG2232872.1	0.636717	3.55033	0.17934	YN	40.187	43	107	58	2	6	68	63.55	9	115	215	50	50	1	101	506	3.29e-16	75.1	183	RO3G_00648
EIE75945.1	KAG2228902.1	0.188183	4.01463	0.0468744	YN	69.312	262	378	109	4	7	316	83.6	1	377	377	100	100	34	405	405	0	523	1348	RO3G_00649
EIE75947.1	KAG2235117.1	0.11912	4.24003	0.0280941	YN	75.817	348	459	88	5	23	392	85.4	5	451	453	99	99	100	547	550	0	689	1779	RO3G_00651
EIE75950.1	KAG2234101.1	0.320289	3.79391	0.0844221	YN	60.538	135	223	88	0	0	179	80.27	13	235	248	90	90	20	242	285	1.37e-105	305	782	RO3G_00654
EIE75954.1	KAG2229248.1	0.115962	3.68497	0.0314691	YN	77.414	449	580	112	10	19	504	86.9	4	571	574	99	99	3	575	589	0	808	2088	RO3G_00658
EIE75959.1	KAG2233547.1	0.0730503	3.3542	0.0217788	YN	85.43	129	151	22	0	0	144	95.36	1	151	151	100	100	1	151	151	4.67e-98	277	708	RO3G_00663
EIE75966.1	KAG2236313.1	0.10036	2.84939	0.0352216	YN	75.723	262	346	60	2	24	286	82.66	1	333	334	99	99	1	335	457	0	548	1412	RO3G_00670
EIE76002.1	KAG2235139.1	0.480296	3.60775	0.133129	YN	45.05	91	202	92	6	19	133	65.84	9	192	217	85	85	22	222	278	4.43e-54	173	438	RO3G_00706
EIE76004.1	KAG2234040.1	0.0447215	1.29059	0.034652	YN	86.454	568	657	57	2	32	591	89.95	1	634	634	100	100	1	648	648	0	1132	2928	RO3G_00708
EIE76005.1	KAG2233185.1	0.185931	4.2948	0.043292	YN	67.91	364	536	164	3	8	436	81.34	1	529	529	100	100	178	712	712	0	769	1985	RO3G_00709
EIE76006.1	KAG2236417.1	0.214063	4.07444	0.052538	YN	70.276	305	434	126	3	3	354	81.57	1	434	436	99	99	86	516	517	0	625	1613	RO3G_00710
EIE76007.1	KAG2236392.1	0.481543	99	0.00486407	YN	41.667	40	96	42	5	14	57	59.38	208	300	306	30	30	323	407	408	1.31e-09	57	136	RO3G_00711
EIE76008.1	KAG2236419.1	0.15605	4.3047	0.0362511	YN	77.455	426	550	124	0	0	485	88.18	49	598	611	90	90	3	552	600	0	904	2335	RO3G_00712
EIE76010.1	KAG2236310.1	0.290246	4.46178	0.0650516	YN	57.615	401	696	240	7	55	513	73.71	42	693	704	93	93	289	973	1097	0	822	2124	RO3G_00714
EIE76011.1	KAG2231527.1	0.201156	3.93464	0.0511245	YN	66.227	251	379	124	3	4	313	82.59	21	395	409	92	92	1	379	396	0	553	1426	RO3G_00715
EIE76014.1	KAG2229395.1	0.511699	3.65988	0.139813	YN	55	44	80	28	1	8	57	71.25	24	95	303	24	24	65	144	437	3.14e-22	94.4	233	RO3G_00718
EIE76017.1	KAG2233015.1	0.160589	4.23434	0.0379254	YN	67.808	297	438	102	4	39	344	78.54	4	404	405	99	99	10	445	449	0	613	1581	RO3G_00721
EIE76020.1	KAG2233016.1	0.356993	3.83922	0.0929859	YN	43.713	146	334	116	9	72	198	59.28	29	311	322	88	88	48	360	644	2.4e-67	221	562	RO3G_00724
EIE76021.1	KAG2233386.1	0.175257	1.76103	0.0995197	YN	76.923	110	143	31	2	2	124	86.71	2	144	167	86	86	38	178	203	4.47e-78	229	584	RO3G_00725
EIE76023.1	KAG2230562.1	0.278574	3.18989	0.0873302	YN	62.097	77	124	42	2	5	92	74.19	10	129	130	92	92	24	146	150	1.02e-44	141	356	RO3G_00727
EIE76025.1	KAG2231639.1	0.227668	3.699	0.0615486	YN	51.707	106	205	56	6	43	128	62.44	2	164	368	78	44	1	204	472	3.06e-54	184	466	RO3G_00729
EIE76026.1	KAG2231653.1	0.149341	3.92121	0.0380855	YN	67.164	270	402	94	1	38	313	77.86	1	364	367	99	99	81	482	483	0	549	1414	RO3G_00730
EIE76029.1	KAG2233424.1	0.0744426	4.76705	0.0156161	YN	80.785	782	968	131	5	55	842	86.98	5	965	965	99	99	7	926	926	0	1544	3997	RO3G_00733
EIE76032.1	KAG2230816.1	0.0869631	4.23659	0.0205267	YN	83.077	432	520	73	4	15	457	87.88	3	508	508	99	99	4	522	522	0	882	2278	RO3G_00736
EIE76033.1	KAG2229244.1	0.274499	3.79349	0.0723605	YN	45.455	190	418	129	15	99	250	59.81	3	356	359	99	99	1	383	387	4.04e-91	276	707	RO3G_00737
EIE76036.1	KAG2234473.1	0.163908	3.80063	0.0431267	YN	73.783	197	267	67	3	3	235	88.01	42	306	307	86	86	8	273	400	2.08e-147	418	1075	RO3G_00740
EIE76037.1	KAG2234590.1	0.272158	3.25795	0.0835368	YN	53.731	72	134	39	1	23	93	69.4	8	141	143	94	94	130	240	243	1.18e-44	144	364	RO3G_00741
EIE76038.1	KAG2230787.1	0.100377	1.82168	0.0551016	YN	80.553	816	1013	171	3	26	899	88.75	1	990	993	99	99	1	1010	1010	0	1654	4282	RO3G_00742
EIE76039.1	KAG2230780.1	0.188186	4.62612	0.040679	YN	68.601	603	879	243	10	33	719	81.8	24	881	885	97	97	239	1105	1108	0	1228	3176	RO3G_00743
EIE76044.1	KAG2233611.1	0.132253	4.08783	0.0323527	YN	79.058	302	382	78	1	2	340	89.01	1	380	381	99	99	57	438	442	0	632	1630	RO3G_00748
EIE76045.1	KAG2233628.1	0.353875	3.83355	0.0923098	YN	41.457	165	398	139	12	94	220	55.28	1	377	406	93	93	1	325	333	1.07e-74	234	597	RO3G_00749
EIE76047.1	KAG2231509.1	0.182565	4.49443	0.0406203	YN	70.231	486	692	179	7	27	569	82.23	1	668	668	100	100	481	1169	1169	0	1013	2620	RO3G_00751
EIE76048.1	KAG2235263.1	0.195104	3.36226	0.0580278	YN	69.63	94	135	26	3	15	106	78.52	37	156	177	68	68	64	198	377	3.13e-55	177	448	RO3G_00752
EIE76053.1	KAG2231187.1	0.171773	1.31203	0.130921	YN	76.216	141	185	44	0	0	165	89.19	3	187	214	86	86	5	189	193	2.22e-107	305	781	RO3G_00757
EIE76054.1	KAG2231178.1	0.19257	4.04155	0.0476475	YN	53.924	268	497	128	9	101	336	67.61	1	435	437	99	99	1	458	839	2.54e-174	508	1307	RO3G_00758
EIE76058.1	KAG2234560.1	0.302766	4.71083	0.0642702	YN	59.864	88	147	58	1	1	114	77.55	1	146	149	98	98	1	147	149	6.7e-59	178	451	RO3G_00762
EIE76059.1	KAG2235259.1	0.310415	3.57638	0.086796	YN	63.576	96	151	53	2	2	118	78.15	1	149	655	23	23	54	204	245	3.38e-63	208	529	RO3G_00763
EIE76061.1	KAG2232055.1	0.237643	3.12359	0.0760801	YN	58.696	54	92	22	2	16	65	70.65	27	102	105	72	72	110	201	451	1.31e-26	100	248	RO3G_00765
EIE76062.1	KAG2235011.1	0.259476	4.76317	0.0544756	YN	54.98	276	502	188	12	38	345	68.73	512	979	990	47	47	507	1004	1015	1.31e-125	405	1041	RO3G_00766
EIE76065.1	KAG2235096.1	0.36108	4.33684	0.0832587	YN	41.754	238	570	234	16	98	329	57.72	31	506	534	89	89	168	733	793	1.16e-122	377	968	RO3G_00769
EIE76067.1	KAG2235077.1	0.233063	4.07008	0.0572625	YN	61.453	220	358	115	4	23	273	76.26	1	336	337	99	99	653	1009	1250	1.38e-142	432	1111	RO3G_00771
EIE76069.1	KAG2237124.1	0.27028	4.53706	0.0595716	YN	58.427	416	712	239	8	57	537	75.42	1	684	738	93	93	232	914	959	0	833	2153	RO3G_00773
EIE76071.1	KAG2234882.1	0.210483	5.35062	0.039338	YN	66.821	1444	2161	672	8	45	1772	82	17	2152	2171	98	98	37	2177	2234	0	3107	8054	RO3G_00775
EIE76072.1	KAG2234884.1	0.261815	2.77734	0.0942683	YN	57.407	124	216	67	2	25	159	73.61	33	223	223	86	86	7	222	222	7.75e-88	257	656	RO3G_00776
EIE76073.1	KAG2235320.1	0.0285688	0.512522	0.0557415	YN	94.495	103	109	6	0	0	107	98.17	1	109	109	100	100	24	132	132	1.48e-74	215	548	RO3G_00777
EIE76074.1	KAG2230637.1	0.342515	4.0253	0.0850907	YN	41.719	199	477	184	15	94	261	54.72	8	457	475	95	95	3	412	428	2.37e-94	290	743	RO3G_00778
EIE76075.1	KAG2236133.1	0.201041	5.10922	0.0393488	YN	65.899	1001	1519	445	18	73	1197	78.8	89	1575	1575	94	94	29	1506	1506	0	1959	5076	RO3G_00779
EIE76078.1	KAG2236134.1	0.0880859	0.878966	0.100215	YN	85.714	120	140	20	0	0	132	94.29	1	140	140	100	100	1	140	140	1.09e-87	250	638	RO3G_00782
EIE76083.1	KAG2231411.1	0.0968653	1.27386	0.0760407	YN	83.647	445	532	84	3	3	482	90.6	1	530	530	100	100	1	531	531	0	939	2428	RO3G_00787
EIE76087.1	KAG2229209.1	0.508242	4.14414	0.122641	YN	36.306	114	314	151	5	49	164	52.23	11	281	283	96	96	146	453	813	1.62e-56	192	489	RO3G_00791
EIE76092.1	KAG2230261.1	0.723742	3.99317	0.181245	YN	29.429	103	350	217	8	30	176	50.29	42	383	396	86	86	226	553	564	2.39e-39	146	368	RO3G_00796
EIE76100.1	KAG2233609.1	0.226775	3.04239	0.0745384	YN	49.265	67	136	36	1	33	86	63.24	1	103	104	99	99	1	136	157	1.04e-42	135	340	RO3G_00804
EIE76110.1	KAG2237480.1	0.103306	1.83465	0.0563085	YN	78.589	323	411	67	3	21	360	87.59	1	408	409	99	99	1	393	602	0	652	1682	RO3G_00814
EIE76111.1	KAG2234141.1	0.454475	3.68134	0.123454	YN	44.094	112	254	123	2	19	160	62.99	57	291	296	79	79	172	425	430	5.32e-71	224	570	RO3G_00815
EIE76114.1	KAG2234163.1	0.295384	3.50304	0.0843221	YN	53.968	102	189	72	4	15	137	72.49	4	183	192	94	94	51	233	234	3.12e-65	199	505	RO3G_00818
EIE76117.1	KAG2230685.1	0.26829	3.59895	0.0745469	YN	57.642	132	229	90	2	7	184	80.35	1	224	227	99	99	1	227	230	3.49e-96	278	712	RO3G_00821
EIE76118.1	KAG2233518.1	0.0613131	2.87989	0.0212901	YN	96	72	75	3	0	0	74	98.67	3	77	82	91	91	2	76	138	9.31e-50	151	382	RO3G_00822
EIE76121.1	KAG2233039.1	0.167006	3.13762	0.0532269	YN	69.421	84	121	33	2	4	106	87.6	1	121	130	93	93	1	117	125	2.3e-60	180	456	RO3G_00825
EIE76122.1	KAG2233040.1	0.191581	1.78765	0.107169	YN	69.778	157	225	67	1	1	181	80.44	2	225	235	95	95	1	225	238	1.36e-100	290	743	RO3G_00826
EIE76124.1	KAG2229136.1	0.263031	3.72799	0.0705557	YN	61.943	153	247	90	2	4	193	78.14	1	244	247	99	99	64	309	395	7.01e-116	335	860	RO3G_00828
EIE76125.1	KAG2233164.1	0.726783	2.6809	0.271097	YN	33.929	19	56	37	0	0	38	67.86	5	60	77	73	73	4	59	88	1.26e-09	48.5	114	RO3G_00829
EIE76127.1	KAG2230614.1	0.531162	4.41786	0.120231	YN	37.213	227	610	294	17	89	329	53.93	7	532	534	99	99	9	613	615	1.99e-116	355	912	RO3G_00831
