query_id	subject_id	dN	dS	dNdS	method	perc_identity	num_ident_matches	alig_length	mismatches	gap_openings	n_gaps	pos_match	ppos	q_start	q_end	q_len	qcov	qcovhsp	s_start	s_end	s_len	evalue	bit_score	score_raw	Genes
EIE75529.1	KAG1146310.1	0.00201117	0.155224	0.0129566	YN	99.512	204	205	1	0	0	205	100	1	205	205	100	100	1	205	205	2.17e-155	427	1097	RO3G_00233
EIE75530.1	KAG1146309.1	0.0160731	0.129379	0.124232	YN	96.845	307	317	10	0	0	313	98.74	117	433	433	100	73	174	490	490	0	592	1525	RO3G_00234
EIE75558.1	KAG1149667.1	0.015742	0.108426	0.145186	YN	97.119	944	972	28	0	0	956	98.35	3	974	974	99	99	38	1009	1009	0	1957	5070	RO3G_00262
EIE75560.1	KAG1149668.1	NA	0.0100381	0	YN	100	147	147	0	0	0	147	100	1	147	147	100	100	1	147	147	1.41e-103	291	745	RO3G_00264
EIE75561.1	KAG1149669.1	0.00341076	0.0582911	0.0585126	YN	99.225	128	129	1	0	0	129	100	1	129	129	100	100	1	129	129	3.3e-91	258	660	RO3G_00265
EIE75562.1	KAG1149670.1	0.00833022	0.0911907	0.0913494	YN	98.11	571	582	11	0	0	575	98.8	1	582	582	100	100	1	582	582	0	1168	3021	RO3G_00266
EIE75563.1	KAG1138262.1	0.00455678	0.130736	0.0348549	YN	96.822	975	1007	9	1	23	979	97.22	1	984	984	100	100	1	1007	1007	0	2004	5192	RO3G_00267
EIE75565.1	KAG1136379.1	0.00655155	0.0668848	0.0979529	YN	98.588	419	425	5	1	1	422	99.29	1	424	424	100	100	1	425	425	0	855	2209	RO3G_00269
EIE75566.1	KAG1140849.1	NA	0.580212	0	YN	100	111	111	0	0	0	111	100	1	111	111	100	100	1	111	111	1e-78	225	574	RO3G_00270
EIE75567.1	KAG1135169.1	0.0275781	0.104682	0.263445	YN	91.364	201	220	13	1	6	207	94.09	1	220	220	100	100	1	214	214	3.88e-128	359	921	RO3G_00271
EIE75568.1	KAG1139675.1	0.0139088	0.0957587	0.145249	YN	95.644	1932	2020	57	2	31	1963	97.18	1	1989	1989	100	100	201	2220	2220	0	3994	10358	RO3G_00272
EIE75569.1	KAG1145664.1	0.0294028	0.0953569	0.308345	YN	90.463	332	367	19	2	16	342	93.19	1	367	369	99	99	1	351	353	0	655	1689	RO3G_00273
EIE75570.1	KAG1145665.1	0.021466	0.098841	0.217177	YN	95.223	299	314	15	0	0	305	97.13	1	314	315	99	99	154	467	608	0	622	1605	RO3G_00274
EIE75571.1	KAG1145666.1	0.0108694	0.0526328	0.206514	YN	97.5	117	120	3	0	0	118	98.33	1	120	120	100	100	1	120	120	2.18e-72	210	534	RO3G_00275
EIE75572.1	KAG1145667.1	0.0012047	0.0487121	0.024731	YN	93.199	370	397	1	1	26	371	93.45	1	371	371	100	100	1	397	397	0	753	1943	RO3G_00276
EIE75573.1	KAG1145668.1	0.0302181	0.148688	0.203231	YN	88.756	963	1085	53	4	69	983	90.6	12	1029	1045	97	97	12	1094	1276	0	1932	5006	RO3G_00277
EIE75574.1	KAG1145669.1	0.0241855	0.187741	0.128824	YN	94.475	171	181	9	1	1	175	96.69	1	181	182	99	99	1	180	271	1.3e-115	328	840	RO3G_00278
EIE75586.1	KAG1131268.1	0.0260602	0.162885	0.159991	YN	95.156	275	289	14	0	0	279	96.54	265	553	1270	23	23	1	289	296	0	553	1426	RO3G_00290
EIE75589.1	KAG1137802.1	0.0388955	0.210212	0.18503	YN	91.57	315	344	29	0	0	329	95.64	1	344	344	100	100	1	344	344	0	665	1715	RO3G_00293
EIE75598.1	KAG1152799.1	0.0510935	0.0951144	0.53718	YN	90.411	198	219	21	0	0	204	93.15	287	505	505	43	43	1	219	219	1.12e-138	397	1021	RO3G_00302
EIE75607.1	KAG1136290.1	0.0312258	0.0960842	0.324984	YN	95.349	164	172	8	0	0	169	98.26	1	172	174	99	99	1	172	182	7.07e-125	347	891	RO3G_00311
EIE75608.1	KAG1136291.1	0.0322906	0.115604	0.279321	YN	92.986	411	442	26	4	5	425	96.15	1	440	448	98	98	1	439	453	0	746	1926	RO3G_00312
EIE75609.1	KAG1148270.1	0.0179422	0.140361	0.127829	YN	97.913	1126	1150	23	1	1	1140	99.13	1	1150	1173	98	98	1	1149	1450	0	2340	6064	RO3G_00313
EIE75611.1	KAG1148269.1	0.0195252	0.0921918	0.211789	YN	99.026	1017	1027	10	0	0	1023	99.61	33	1059	1059	97	97	54	1080	1080	0	2116	5483	RO3G_00315
EIE75612.1	KAG1148268.1	0.00659265	0.0298498	0.220861	YN	98.995	197	199	2	0	0	198	99.5	1	199	199	100	100	1	199	199	1.33e-141	391	1005	RO3G_00316
EIE75615.1	KAG1136209.1	0.0341361	0.258066	0.132277	YN	97.059	264	272	8	0	0	267	98.16	1	272	289	94	94	1	272	305	0	554	1428	RO3G_00319
EIE75616.1	KAG1136437.1	0.0302624	0.075847	0.398992	YN	94.184	502	533	31	0	0	515	96.62	1	533	533	100	100	1	533	533	0	1042	2694	RO3G_00320
EIE75619.1	KAG1142640.1	0.00444663	0.0672004	0.0661697	YN	98.936	186	188	2	0	0	187	99.47	1	188	188	100	100	33	220	220	1.43e-140	389	999	RO3G_00323
EIE75620.1	KAG1142641.1	0.0367427	0.127372	0.288468	YN	80.619	391	485	25	4	69	401	82.68	1	421	421	100	100	1	480	480	0	759	1960	RO3G_00324
EIE75621.1	KAG1135215.1	0.00600362	0.0540795	0.111015	YN	98.718	385	390	5	0	0	388	99.49	1	390	390	100	100	1	390	390	0	786	2030	RO3G_00325
EIE75623.1	KAG1137671.1	0.0213691	0.100193	0.21328	YN	96.02	193	201	8	0	0	197	98.01	1	201	203	99	99	122	322	324	1.89e-147	411	1057	RO3G_00327
EIE75624.1	KAG1137672.1	0.0129564	0.116712	0.111012	YN	98.773	161	163	2	0	0	161	98.77	1	163	278	59	59	1	163	169	4.1e-118	334	857	RO3G_00328
EIE75625.1	KAG1138458.1	0.0234941	0.190402	0.123392	YN	99.007	399	403	4	0	0	401	99.5	1	403	423	95	95	1	403	694	0	828	2139	RO3G_00329
EIE75627.1	KAG1140128.1	0.00869233	0.0637397	0.136372	YN	97.342	476	489	9	1	4	483	98.77	1	489	490	99	99	1	485	587	0	983	2542	RO3G_00331
EIE75628.1	KAG1140127.1	0.0029964	0.069456	0.043141	YN	99.346	304	306	2	0	0	305	99.67	1	306	306	100	100	1	306	306	0	631	1628	RO3G_00332
EIE75630.1	KAG1140125.1	0.00180566	0.0641538	0.0281457	YN	98.394	245	249	1	1	3	246	98.8	1	246	246	100	100	1	249	249	0	498	1281	RO3G_00334
EIE75631.1	KAG1139589.1	NA	0.120242	0	YN	100	436	436	0	0	0	436	100	1	436	436	100	100	1	436	436	0	914	2363	RO3G_00335
EIE75633.1	KAG1139591.1	0.0493623	0.0807224	0.611507	YN	91.383	403	441	33	3	5	415	94.1	1	438	444	99	99	86	524	594	0	605	1561	RO3G_00337
EIE75634.1	KAG1138686.1	0.0327407	0.103142	0.317433	YN	86.265	358	415	24	1	33	367	88.43	8	389	389	98	98	1	415	415	0	731	1886	RO3G_00338
EIE75635.1	KAG1138685.1	0.0500104	0.185044	0.270262	YN	85.511	360	421	30	4	31	368	87.41	1	395	405	98	98	1	416	826	0	708	1828	RO3G_00339
EIE75637.1	KAG1134508.1	0.00798367	0.0551417	0.144785	YN	98.077	102	104	2	0	0	102	98.08	1	104	104	100	100	1	104	104	1.31e-72	209	533	RO3G_00341
EIE75639.1	KAG1140660.1	0.00118179	0.0332673	0.0355241	YN	99.71	344	345	1	0	0	344	99.71	3	347	347	99	99	1	345	345	0	713	1841	RO3G_00343
EIE75640.1	KAG1139386.1	0.0202218	0.0585746	0.345232	YN	95.155	491	516	21	1	4	496	96.12	1	516	516	100	100	1	512	512	0	978	2528	RO3G_00344
EIE75641.1	KAG1139387.1	0.0329757	0.143491	0.22981	YN	94.127	577	613	25	4	11	580	94.62	1	611	633	97	97	1	604	810	0	1010	2612	RO3G_00345
EIE75643.1	KAG1138577.1	0.00330126	0.0987824	0.0334195	YN	99.279	1239	1248	9	0	0	1243	99.6	34	1281	1281	97	97	1	1248	1248	0	2589	6711	RO3G_00347
EIE75645.1	KAG1140615.1	0.0156485	0.111976	0.139749	YN	96.575	282	292	10	0	0	287	98.29	1	292	292	100	100	60	351	351	0	577	1486	RO3G_00349
EIE75646.1	KAG1140614.1	0.00380962	0.0595516	0.0639718	YN	99.186	609	614	5	0	0	610	99.35	1	614	614	100	100	31	644	644	0	1283	3321	RO3G_00350
EIE75647.1	KAG1140613.1	0.00628497	0.102596	0.0612594	YN	95.702	334	349	5	1	10	337	96.56	1	339	339	100	100	1	349	349	0	681	1756	RO3G_00351
EIE75648.1	KAG1140612.1	0.00569008	0.145637	0.0390703	YN	98.63	144	146	2	0	0	146	100	1	146	156	94	94	1	146	147	2.33e-102	288	738	RO3G_00352
EIE75649.1	KAG1137486.1	0.106504	0.365	0.291793	YN	75.472	160	212	26	2	26	167	78.77	1	204	606	34	34	1	194	246	3.78e-86	267	683	RO3G_00353
EIE75650.1	KAG1137487.1	0.00364211	0.0684007	0.0532466	YN	99.206	250	252	2	0	0	252	100	1	252	252	100	100	1	252	252	0	518	1333	RO3G_00354
EIE75652.1	KAG1143977.1	0.0141247	0.120715	0.117008	YN	97.136	407	419	12	0	0	412	98.33	1	419	419	100	100	1	419	419	0	852	2202	RO3G_00356
EIE75653.1	KAG1143976.1	0.0170397	0.162113	0.10511	YN	90.497	419	463	22	3	22	427	92.22	1	454	454	100	100	191	640	640	0	771	1991	RO3G_00357
EIE75655.1	KAG1143975.1	NA	0.0571111	0	YN	100	109	109	0	0	0	109	100	1	109	109	100	100	1	109	109	1.23e-76	220	560	RO3G_00359
EIE75656.1	KAG1143974.1	0.0168929	0.0651867	0.259146	YN	88.249	383	434	12	1	39	389	89.63	1	395	398	99	99	1	434	437	0	786	2030	RO3G_00360
EIE75658.1	KAG1141415.1	NA	0.103544	0	YN	100	144	144	0	0	0	144	100	1	144	144	100	100	1	144	144	6.5e-104	291	746	RO3G_00362
EIE75659.1	KAG1141416.1	0.014082	0.0431862	0.326075	YN	96.667	232	240	8	0	0	235	97.92	1	240	240	100	100	1	240	240	3.08e-176	482	1241	RO3G_00363
EIE75664.1	KAG1134240.1	0.0412776	0.210139	0.19643	YN	93.884	307	327	20	0	0	312	95.41	1	327	357	92	92	1	327	335	0	627	1618	RO3G_00368
EIE75666.1	KAG1136670.1	0.0930995	0.583967	0.159426	YN	81.507	238	292	54	0	0	263	90.07	1	292	292	100	100	54	345	345	0	501	1289	RO3G_00370
EIE75667.1	KAG1141417.1	0.0194625	0.0979984	0.1986	YN	95.789	455	475	20	0	0	465	97.89	1	475	475	100	100	1	475	475	0	914	2361	RO3G_00371
EIE75668.1	KAG1136696.1	0.0327169	0.144325	0.226689	YN	96.992	129	133	4	0	0	130	97.74	76	208	216	62	62	1	133	351	4.54e-89	265	676	RO3G_00372
EIE75671.1	KAG1139720.1	0.0268424	0.197149	0.136153	YN	98.547	407	413	6	0	0	410	99.27	1	413	447	92	92	412	824	1683	0	851	2199	RO3G_00375
EIE75674.1	KAG1140588.1	0.00678058	0.103929	0.0652427	YN	98.438	126	128	2	0	0	127	99.22	1	128	128	100	100	1	128	128	1.36e-90	256	655	RO3G_00378
EIE75676.1	KAG1135681.1	0.675974	3.38395	0.199759	YN	34.091	30	88	57	1	1	47	53.41	12	99	160	55	55	64	150	194	1.08e-09	53.5	127	RO3G_00380
EIE75678.1	KAG1140590.1	0.06231	0.0908109	0.686151	YN	89.831	106	118	12	0	0	111	94.07	31	148	149	79	79	97	214	248	7.22e-73	217	553	RO3G_00382
EIE75679.1	KAG1140591.1	0.00339715	0.193253	0.0175788	YN	99.17	239	241	2	0	0	240	99.59	1	241	241	100	100	1	241	241	1.36e-178	488	1257	RO3G_00383
EIE75681.1	KAG1147546.1	0.034615	0.038971	0.888225	YN	92.617	276	298	22	0	0	283	94.97	24	321	321	93	93	1	298	298	0	572	1475	RO3G_00385
EIE75686.1	KAG1150946.1	0.0300401	0.108508	0.276847	YN	89.519	521	582	33	2	28	530	91.07	1	557	564	99	99	1	579	1108	0	960	2482	RO3G_00390
EIE75688.1	KAG1150944.1	0.00160455	0.0820047	0.0195666	YN	96.087	835	869	1	1	33	835	96.09	1	836	843	99	99	1	869	1061	0	1701	4404	RO3G_00392
EIE75690.1	KAG1150942.1	0.0234259	0.119138	0.196628	YN	87.22	273	313	14	1	26	279	89.14	1	287	287	100	100	94	406	406	0	546	1407	RO3G_00394
EIE75691.1	KAG1139275.1	NA	0.341254	3.65003e-12	YN	100	123	123	0	0	0	123	100	1	123	123	100	100	1	123	123	3.43e-86	245	626	RO3G_00395
EIE75692.1	KAG1150940.1	0.00961668	0.0706866	0.136047	YN	98.004	442	451	9	0	0	446	98.89	1	451	451	100	100	53	503	503	0	893	2308	RO3G_00396
EIE75693.1	KAG1150939.1	0.0305146	0.106884	0.285494	YN	91.436	363	397	22	1	12	377	94.96	1	385	390	99	99	1	397	483	0	754	1948	RO3G_00397
EIE75694.1	KAG1150938.1	0.00418505	0.103444	0.0404571	YN	99.072	534	539	5	0	0	537	99.63	1	539	539	100	100	1	539	539	0	1085	2805	RO3G_00398
EIE75695.1	KAG1150937.1	0.0164305	0.0906875	0.181177	YN	87.427	299	342	10	2	33	304	88.89	1	309	309	100	100	1	342	342	0	597	1539	RO3G_00399
EIE75697.1	KAG1148758.1	0.0700981	0.097214	0.72107	YN	95.152	157	165	8	0	0	159	96.36	1	165	175	94	94	1	165	299	2.77e-39	134	337	RO3G_00401
EIE75698.1	KAG1148757.1	0.00141591	0.102084	0.0138701	YN	99.67	302	303	1	0	0	302	99.67	1	303	303	100	100	1	303	303	0	625	1613	RO3G_00402
EIE75699.1	KAG1148756.1	0.0105124	0.0908034	0.115771	YN	92.76	2716	2928	77	8	135	2742	93.65	1	2840	2840	100	100	1	2881	2881	0	5045	13086	RO3G_00403
EIE75700.1	KAG1148755.1	0.0150802	0.0347251	0.434274	YN	97.101	201	207	6	0	0	203	98.07	1	207	238	87	87	77	283	284	1.39e-151	422	1084	RO3G_00404
EIE75702.1	KAG1148753.1	0.00465584	0.0956855	0.0486577	YN	99.013	301	304	3	0	0	303	99.67	1	304	304	100	100	84	387	387	0	624	1609	RO3G_00406
EIE75703.1	KAG1148752.1	0.00862918	0.0719766	0.119889	YN	92.012	311	338	6	1	21	316	93.49	1	317	329	96	96	1	338	339	0	641	1654	RO3G_00407
EIE75704.1	KAG1138691.1	0.0173649	0.101162	0.171655	YN	87.855	340	387	12	1	35	346	89.41	1	352	352	100	100	42	428	428	0	690	1781	RO3G_00408
EIE75705.1	KAG1138690.1	0.037651	0.115856	0.324981	YN	82.55	369	447	22	2	56	379	84.79	1	398	420	95	95	76	515	620	0	698	1802	RO3G_00409
EIE75707.1	KAG1141238.1	0.0103184	0.121575	0.0848729	YN	99.01	300	303	3	0	0	303	100	1	303	308	98	98	1	303	420	0	631	1627	RO3G_00411
EIE75708.1	KAG1141237.1	0.0216542	0.0981736	0.220571	YN	90.385	329	364	12	2	23	335	92.03	1	364	364	100	100	1	341	341	0	663	1710	RO3G_00412
EIE75709.1	KAG1141235.1	0.00906723	0.0798821	0.113508	YN	98.024	496	506	10	0	0	502	99.21	1	506	506	100	100	1	506	506	0	1026	2652	RO3G_00413
EIE75712.1	KAG1146350.1	0.00565203	0.0784251	0.0720692	YN	98.701	532	539	7	0	0	536	99.44	1	539	539	100	100	1	539	539	0	1103	2854	RO3G_00416
EIE75713.1	KAG1146349.1	0.00863488	0.070918	0.121759	YN	98.056	807	823	16	0	0	816	99.15	1	823	823	100	100	1	823	823	0	1672	4331	RO3G_00417
EIE75716.1	KAG1146347.1	0.0106219	0.0600766	0.176806	YN	97.826	315	322	7	0	0	320	99.38	1	322	322	100	100	137	458	458	0	657	1696	RO3G_00420
EIE75717.1	KAG1146346.1	0.0433675	0.125718	0.344959	YN	93.103	81	87	6	0	0	85	97.7	4	90	90	97	97	24	110	110	3.75e-58	172	437	RO3G_00421
EIE75718.1	KAG1138379.1	0.00779932	0.059844	0.130328	YN	97.855	365	373	7	1	1	368	98.66	1	372	372	100	100	1	373	373	0	749	1935	RO3G_00422
EIE75720.1	KAG1124136.1	0.0418064	0.365462	0.114393	YN	96.377	133	138	5	0	0	137	99.28	48	185	292	47	47	1	138	151	2.9e-95	276	706	RO3G_00424
EIE75721.1	KAG1141068.1	0.0119606	0.107429	0.111334	YN	97.855	365	373	8	0	0	368	98.66	1	373	373	100	100	1	373	373	0	743	1919	RO3G_00425
EIE75722.1	KAG1141069.1	0.00707259	0.123716	0.057168	YN	98.524	1068	1084	16	0	0	1076	99.26	1	1084	1084	100	100	181	1264	1264	0	2239	5802	RO3G_00426
EIE75723.1	KAG1146617.1	0.273695	0.908368	0.301304	YN	95.413	104	109	5	0	0	105	96.33	95	203	203	54	54	111	219	219	1.32e-71	215	548	RO3G_00427
EIE75725.1	KAG1146616.1	0.0276532	0.098728	0.280094	YN	95.098	194	204	10	0	0	196	96.08	1	204	205	99	99	1	204	216	7.96e-127	355	911	RO3G_00429
EIE75726.1	KAG1146615.1	0.00271718	0.0764538	0.0355402	YN	99.359	155	156	1	0	0	156	100	1	156	156	100	100	1	156	156	8.5e-114	318	814	RO3G_00430
EIE75727.1	KAG1146614.1	0.00230164	0.0941307	0.0244515	YN	99.49	195	196	1	0	0	195	99.49	4	199	199	98	98	1	196	196	1.96e-145	401	1030	RO3G_00431
EIE75728.1	KAG1145462.1	0.0140172	0.0937038	0.149591	YN	99.49	195	196	1	0	0	196	100	1	196	201	98	98	1	196	268	4.63e-145	403	1035	RO3G_00432
EIE75729.1	KAG1145463.1	0.00293692	0.0699507	0.0419856	YN	99.308	287	289	2	0	0	289	100	1	289	289	100	100	23	311	311	0	603	1554	RO3G_00433
EIE75730.1	KAG1145464.1	0.0269018	0.192576	0.139694	YN	96.588	453	469	16	0	0	458	97.65	1	469	475	99	99	43	511	550	0	934	2414	RO3G_00434
EIE75731.1	KAG1145465.1	0.00903385	0.0623748	0.144832	YN	97.884	185	189	4	0	0	186	98.41	1	189	189	100	100	1	189	189	7.46e-128	356	913	RO3G_00435
EIE75732.1	KAG1145466.1	0.00243834	0.0918489	0.0265473	YN	99.463	741	745	4	0	0	745	100	1	745	746	99	99	1	745	768	0	1548	4008	RO3G_00436
EIE75733.1	KAG1145467.1	0.0190223	0.0858973	0.221453	YN	94.819	366	386	14	1	6	376	97.41	1	380	380	100	100	1	386	386	0	758	1958	RO3G_00437
EIE75735.1	KAG1151464.1	0.00591011	0.0514889	0.114784	YN	99.02	303	306	3	0	0	306	100	1	306	309	99	99	316	621	841	0	631	1628	RO3G_00439
EIE75736.1	KAG1151463.1	0.0115396	0.118194	0.0976321	YN	93.675	311	332	7	1	14	313	94.28	1	318	318	100	100	1	332	332	0	629	1621	RO3G_00440
EIE75737.1	KAG1142399.1	0.0167177	0.0736926	0.226857	YN	94.068	222	236	8	1	6	226	95.76	1	236	236	100	100	1	230	230	4.79e-165	453	1166	RO3G_00441
EIE75742.1	KAG1140159.1	0.0106256	0.0829231	0.128138	YN	97.664	418	428	10	0	0	422	98.6	1	428	428	100	100	1	428	428	0	863	2231	RO3G_00446
EIE75743.1	KAG1138438.1	0.0156626	0.0899975	0.174033	YN	88.317	446	505	15	1	44	454	89.9	1	461	461	100	100	178	682	682	0	916	2367	RO3G_00447
EIE75744.1	KAG1139122.1	0.0260916	0.105192	0.248036	YN	98.23	111	113	2	0	0	113	100	1	113	117	97	97	193	305	332	3.32e-83	245	625	RO3G_00448
EIE75746.1	KAG1140574.1	0.0103369	0.110415	0.0936186	YN	95.149	1471	1546	32	1	43	1486	96.12	1	1503	1503	100	100	90	1635	1635	0	3042	7887	RO3G_00450
EIE75747.1	KAG1140575.1	0.0517179	0.115788	0.44666	YN	88.608	280	316	35	1	1	294	93.04	1	316	316	100	100	1	315	315	7.82e-151	424	1091	RO3G_00451
EIE75750.1	KAG1149569.1	0.0472592	0.103542	0.456425	YN	90.409	509	563	54	0	0	542	96.27	12	574	574	98	98	1	563	563	0	1071	2771	RO3G_00454
EIE75752.1	KAG1137915.1	NA	0.289103	0	YN	100	166	166	0	0	0	166	100	1	166	166	100	100	1	166	166	8.61e-119	331	848	RO3G_00456
EIE75753.1	KAG1150700.1	0.0299156	0.10222	0.29266	YN	88.798	325	366	22	1	19	332	90.71	1	347	347	100	100	1	366	366	0	585	1508	RO3G_00457
EIE75754.1	KAG1150699.1	0.0068345	0.0714175	0.0956978	YN	98.387	488	496	5	1	3	490	98.79	1	496	496	100	100	217	709	709	0	976	2524	RO3G_00458
EIE75755.1	KAG1150698.1	0.0143307	0.0753837	0.190104	YN	86.131	118	137	3	1	16	121	88.32	1	121	123	98	98	1	137	145	1.44e-80	232	591	RO3G_00459
EIE75756.1	KAG1150697.1	0.00931064	0.121719	0.0764927	YN	97.727	344	352	7	1	1	346	98.3	1	352	352	100	100	1	351	351	0	688	1776	RO3G_00460
EIE75757.1	KAG1150696.1	0.0266911	0.0689266	0.38724	YN	96.939	285	294	9	0	0	290	98.64	1	294	306	96	96	1	294	376	0	578	1490	RO3G_00461
EIE75758.1	KAG1150695.1	0.0100976	0.0740367	0.136386	YN	97.867	734	750	16	0	0	742	98.93	1	750	750	100	100	1	750	750	0	1532	3966	RO3G_00462
EIE75759.1	KAG1150694.1	0.00533355	0.0977432	0.0545669	YN	98.851	516	522	6	0	0	521	99.81	1	522	522	100	100	1	522	522	0	1075	2781	RO3G_00463
EIE75760.1	KAG1150693.1	0.0251459	0.0580422	0.433234	YN	94.43	729	772	42	1	1	746	96.63	1	771	771	100	100	39	810	810	0	1411	3653	RO3G_00464
EIE75761.1	KAG1150692.1	0.0650704	0.214337	0.303589	YN	96.078	147	153	6	0	0	151	98.69	1	153	172	89	89	86	238	450	6.11e-99	291	745	RO3G_00465
EIE75766.1	KAG1146784.1	0.0247326	0.129707	0.190681	YN	74.242	343	462	55	8	64	356	77.06	1	398	399	99	99	1	462	682	0	636	1641	RO3G_00470
EIE75768.1	KAG1146786.1	0.0483583	0.183261	0.263877	YN	87.164	292	335	30	2	13	303	90.45	1	322	322	100	100	1	335	335	0	597	1538	RO3G_00472
EIE75769.1	KAG1146787.1	0.0024931	0.0490705	0.0508065	YN	99.457	549	552	3	0	0	550	99.64	1	552	552	100	100	111	662	662	0	1125	2910	RO3G_00473
EIE75770.1	KAG1146788.1	0.00377869	0.0778449	0.0485413	YN	93.072	1330	1429	11	3	88	1337	93.56	1	1341	1341	100	100	1	1429	1429	0	2724	7062	RO3G_00474
EIE75771.1	KAG1149443.1	0.00654021	0.13912	0.0470113	YN	97.761	131	134	0	1	3	131	97.76	67	200	200	67	67	4	134	134	1.75e-91	262	670	RO3G_00475
EIE75772.1	KAG1149444.1	0.0126125	0.0719168	0.175377	YN	100	72	72	0	0	0	72	100	1	72	74	97	97	140	211	370	6.8e-45	146	368	RO3G_00476
EIE75773.1	KAG1149445.1	0.00898014	0.0894965	0.100341	YN	97.991	634	647	13	0	0	639	98.76	1	647	647	100	100	65	711	711	0	1315	3403	RO3G_00477
EIE75787.1	KAG1149478.1	0.641856	4.01833	0.159732	YN	32.292	124	384	245	9	15	200	52.08	27	404	414	91	91	4	378	380	3.57e-42	151	381	RO3G_00491
EIE75792.1	KAG1149446.1	0.0251521	0.0857082	0.293462	YN	95.058	577	607	30	0	0	595	98.02	1	607	616	99	99	41	647	656	0	1157	2994	RO3G_00496
EIE75793.1	KAG1149447.1	0.00955584	0.101667	0.093992	YN	98.105	673	686	13	0	0	677	98.69	1	686	686	100	100	29	714	714	0	1407	3641	RO3G_00497
EIE75794.1	KAG1149448.1	0.00931884	0.0717726	0.129838	YN	98.042	751	766	15	0	0	757	98.83	1	766	766	100	100	1	766	766	0	1518	3930	RO3G_00498
EIE75797.1	KAG1149450.1	NA	0.0611524	0	YN	99.432	175	176	0	1	1	175	99.43	1	175	175	100	100	1	176	176	1.28e-120	337	863	RO3G_00501
EIE75798.1	KAG1149451.1	0.0110146	0.0446257	0.246821	YN	97.727	301	308	7	0	0	305	99.03	1	308	308	100	100	1	308	308	0	623	1607	RO3G_00502
EIE75800.1	KAG1149452.1	0.00495086	0.0865574	0.0571974	YN	99.104	553	558	5	0	0	555	99.46	1	558	565	99	99	45	602	1233	0	1129	2921	RO3G_00504
EIE75801.1	KAG1149453.1	0.0460265	0.093467	0.492436	YN	91.269	554	607	53	0	0	577	95.06	1	607	607	100	100	1	607	607	0	1167	3020	RO3G_00505
EIE75802.1	KAG1135398.1	0.0187359	0.0813421	0.230335	YN	89.451	212	237	17	1	8	218	91.98	1	237	237	100	100	1	229	229	5.75e-144	400	1028	RO3G_00506
EIE75803.1	KAG1142877.1	0.00962021	0.118648	0.081082	YN	97.79	177	181	4	0	0	179	98.9	1	181	181	100	100	81	261	261	1.93e-128	360	923	RO3G_00507
EIE75805.1	KAG1142878.1	0.00314591	0.0928918	0.0338664	YN	99.333	1042	1049	7	0	0	1048	99.9	1	1049	1050	99	99	1	1049	1408	0	2145	5559	RO3G_00509
EIE75806.1	KAG1142879.1	NA	0.0744915	0	YN	100	248	248	0	0	0	248	100	1	248	248	100	100	1	248	248	0	505	1300	RO3G_00510
EIE75807.1	KAG1142880.1	0.00689678	0.0858326	0.0803515	YN	95.628	525	549	8	1	16	530	96.54	1	533	533	100	100	121	669	669	0	1080	2793	RO3G_00511
EIE75808.1	KAG1142881.1	0.0465884	0.171018	0.272418	YN	66.026	103	156	7	1	46	104	66.67	1	110	113	97	97	251	406	461	9.7e-60	188	478	RO3G_00512
EIE75809.1	KAG1147050.1	0.0143795	0.0934148	0.153932	YN	95.613	2136	2234	58	3	40	2164	96.87	1	2213	2213	100	100	1	2215	2215	0	4421	11467	RO3G_00513
EIE75810.1	KAG1147049.1	0.00322641	0.116921	0.0275948	YN	99.24	522	526	4	0	0	523	99.43	1	526	526	100	100	1	526	526	0	1056	2732	RO3G_00514
EIE75811.1	KAG1147048.1	0.02555	0.107804	0.237005	YN	90.411	264	292	11	1	17	270	92.47	3	277	304	90	90	82	373	375	0	536	1381	RO3G_00515
EIE75812.1	KAG1147047.1	0.00414475	0.0680437	0.0609131	YN	99.099	440	444	4	0	0	442	99.55	1	444	444	100	100	1	444	444	0	906	2342	RO3G_00516
EIE75813.1	KAG1147046.1	0.00547178	0.0641523	0.0852937	YN	99.145	812	819	7	0	0	815	99.51	1	819	819	100	100	1	819	819	0	1668	4319	RO3G_00517
EIE75815.1	KAG1150909.1	0.010586	0.123365	0.0858104	YN	95.441	314	329	8	1	7	316	96.05	1	322	322	100	100	1	329	329	0	652	1681	RO3G_00519
EIE75818.1	KAG1150910.1	0.0066991	0.109267	0.0613095	YN	94.014	801	852	12	1	39	807	94.72	1	813	813	100	100	1	852	852	0	1652	4278	RO3G_00522
EIE75819.1	KAG1150911.1	0.00808611	0.0617183	0.131016	YN	98.561	822	834	12	0	0	829	99.4	1	834	834	100	100	1	834	834	0	1703	4410	RO3G_00523
EIE75820.1	KAG1150912.1	0.0113147	0.114028	0.099227	YN	97.5	195	200	5	0	0	198	99	1	200	212	94	94	1	200	201	4.63e-148	408	1049	RO3G_00524
EIE75824.1	KAG1150915.1	0.00140502	0.0487447	0.028824	YN	99.677	309	310	1	0	0	309	99.68	1	310	310	100	100	1	310	310	0	649	1673	RO3G_00528
EIE75825.1	KAG1150917.1	0.0543679	0.137957	0.394094	YN	86.874	364	419	48	2	7	381	90.93	1	413	413	100	100	1	418	418	0	735	1898	RO3G_00529
